rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-6.9468e-08,2.10533e-08,-3.70071e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-6.94708e-08,-1.87279e-08,-8.4958e-09,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,3.29421e-08,-1.54539e-08,-8.76732e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-3.4009e-08,-6.53367e-09,-8.67679e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.56871e-08,3.41947e-08,1.18978e-07,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,2.78022e-08,6.94364e-09,-5.01169e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,5.78858e-08,-1.46749e-08,-5.34279e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-5.35379e-08,-1.52262e-08,-1.48555e-07,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,4.54011e-08,7.59787e-09,-1.03139e-07,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,5.19228e-08,-9.74302e-09,-7.05813e-08,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-8.23726e-09,2.36946e-08,-1.41056e-10,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,0,0,-2.23653e-08,1.66176e-08,1.88183e-08,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,0,0,2.0048e-09,-1.95437e-08,4.7253e-09,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,0,0,1.90995e-08,-1.68844e-08,-3.1332e-08,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,0,0,5.54721e-09,-7.86342e-10,-2.20297e-08,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0,0,-2.35106e-09,2.44841e-08,1.66783e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,0,0,-4.86831e-08,-3.35325e-08,-8.60553e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0,0,3.1514e-08,3.31916e-08,-1.96277e-08,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,0,0,7.76758e-08,-3.03728e-08,-5.45554e-09,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,0,0,-5.39448e-08,-2.14788e-08,-2.8631e-08,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,0,0,4.91895e-08,1.10902e-08,1.04399e-07,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0,0,2.51821e-08,1.90097e-08,8.68735e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-4.87344e-08,5.42477e-08,7.00156e-09,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-9.78617e-09,9.11162e-09,3.89106e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-9.27916e-09,5.00243e-08,-1.17021e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.11983e-07,1.73462e-09,3.10153e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.52721e-08,3.12501e-09,3.99508e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,8.42237e-08,-7.75649e-08,-3.8588e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-1.24259e-08,1.12302e-08,7.58804e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-4.21867e-08,2.59716e-08,3.20989e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,1.32464e-08,4.0751e-08,-3.70297e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,3.01715e-08,1.13665e-08,-7.80132e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,5.32115e-08,2.01983e-08,-9.54244e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-1.24504e-07,1.51771e-08,4.24062e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,5.37954e-08,1.47016e-08,5.28395e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-3.82768e-10,2.108e-08,8.40729e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-3.45572e-08,-6.36395e-08,-6.41266e-08,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.33888e-08,1.05648e-08,4.88786e-10,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.08228e-08,1.27675e-08,1.57322e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,1.95655e-08,-9.58752e-09,9.70075e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.32923e-08,3.49405e-08,-1.02768e-07,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,4.92788e-09,-5.00169e-08,-1.07233e-07,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-2.50762e-08,-2.83898e-08,-2.85749e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.63364e-08,-3.34583e-08,1.19782e-07,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.2543e-08,-1.1468e-08,-4.54226e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,7.67053e-08,1.2698e-08,1.09925e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-2.14777e-08,-1.20226e-08,-2.26586e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,5.07742e-09,-7.32388e-09,-4.60266e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,4.7121e-08,-1.57662e-09,-2.83324e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,1.57608e-08,-3.86673e-09,-4.71851e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-5.61825e-09,-8.39076e-09,-2.54453e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-7.15595e-08,1.45339e-08,6.43252e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-6.76486e-09,-4.71761e-08,-3.40724e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-8.21637e-08,1.97386e-09,-9.73901e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-3.44583e-08,-2.72432e-08,5.19926e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,4.67127e-08,-1.04096e-08,-2.31622e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.12571e-07,-1.29766e-08,-9.07444e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,7.11191e-08,2.60802e-08,-8.6312e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-3.64902e-09,1.06959e-08,2.74321e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-4.89232e-08,-3.02623e-08,-8.93847e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-8.6958e-08,2.31429e-09,5.66137e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,1.36618e-08,-4.1049e-08,-2.80968e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,5.23001e-08,2.27905e-08,-4.0573e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,1.81198e-08,-3.09139e-08,8.05878e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.39806e-09,2.34747e-08,1.43413e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,4.05716e-08,-7.50198e-09,-4.66086e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-1.25598e-08,5.72434e-09,-1.45696e-08,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,1.15607e-09,3.82705e-08,5.00983e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,3.37523e-08,8.82952e-09,-8.71517e-09,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,-1.20515e-08,-5.30339e-08,6.71822e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,1.26474e-08,5.39437e-08,-8.09456e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-4.66269e-08,2.16175e-08,2.98259e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-8.42107e-08,3.62378e-09,6.89095e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,-2.48327e-09,-6.69189e-09,9.49013e-09,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,-8.43862e-08,3.52384e-08,1.47006e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-4.367e-08,9.64831e-09,-9.27802e-09,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,5.45308e-08,4.90471e-08,2.07234e-08,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.94624e-08,6.44181e-08,-2.99735e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-5.90055e-08,-1.45329e-09,1.93488e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-3.12658e-08,-2.90925e-08,-2.43631e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,5.72603e-08,-1.87335e-10,-1.80194e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-8.02293e-09,4.40117e-08,-1.683e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-3.05267e-08,2.47171e-08,-2.51901e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,2.50666e-08,-3.61643e-08,-4.39101e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.50329e-07,-4.37249e-09,-6.83672e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,1.03532e-08,5.15469e-08,-2.51735e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,9.67186e-09,4.61051e-08,-5.09687e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,1.38014e-08,-4.21105e-08,7.27041e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-7.52323e-08,2.60418e-08,-7.45389e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,2.27167e-08,3.73649e-09,2.89989e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-1.33811e-08,-2.49534e-08,-9.25556e-09,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-2.34699e-08,3.56577e-08,-2.88064e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,4.51097e-08,5.14554e-09,2.7967e-09,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.10202e-08,1.91654e-08,-4.36491e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-3.41996e-08,1.32752e-08,2.46918e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-1.03279e-07,5.31092e-09,-1.75555e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-2.2544e-08,7.73708e-08,1.4932e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-8.01461e-08,1.56387e-08,-3.9075e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-8.45459e-08,8.13501e-09,4.89889e-09,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-7.27593e-08,1.13109e-08,-6.21207e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-2.76423e-08,-1.02151e-09,9.42514e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-5.51103e-08,-3.24822e-08,-4.51417e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-1.26797e-08,2.30633e-08,6.24253e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,6.92885e-08,-2.30557e-08,1.04151e-07,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-6.95205e-08,6.29382e-09,-9.59427e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-3.86531e-08,4.03293e-08,1.53571e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,5.98357e-08,4.13436e-09,-3.70526e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-7.88891e-09,-1.79002e-08,-1.45074e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-1.06175e-08,-1.38373e-08,-4.55493e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.79736e-07,5.2864e-08,4.12301e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.56721e-08,-9.48907e-09,-3.41304e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,1.16288e-09,2.54502e-08,-1.84326e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-8.88259e-08,2.85996e-09,3.33757e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-1.87032e-08,-2.59781e-08,-1.35479e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,1.00019e-08,2.42662e-08,4.21767e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.9373e-08,-3.0401e-08,6.15543e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-2.20014e-08,4.91262e-08,-1.98986e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.30568e-08,-1.51665e-08,9.06097e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.04805e-07,3.16513e-08,-3.84758e-08,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,1.05711e-07,-1.67623e-08,1.7079e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,1.33569e-09,1.3708e-08,-1.33356e-07,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,-2.00123e-08,1.59461e-08,-4.73514e-09,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-4.10696e-08,7.24371e-09,3.70166e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-2.05509e-08,-1.39054e-08,2.8835e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,3.03528e-08,-8.32449e-09,2.63437e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,1.13118e-08,-1.01815e-08,-1.76067e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,-3.5026e-08,-4.21225e-08,1.19762e-07,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,3.97934e-08,-2.28779e-08,1.19378e-08,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,3.26196e-08,-2.63089e-09,-5.56554e-08,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-2.52357e-08,-2.29593e-09,-5.08394e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,8.45744e-09,-3.77469e-09,1.00675e-07,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-3.47516e-08,3.01879e-08,-7.15704e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,4.63919e-08,1.9613e-08,7.31127e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,8.03295e-09,3.06709e-09,4.32104e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-3.43869e-08,-2.9149e-09,-9.81311e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,1.00206e-07,-4.81308e-08,4.00754e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,2.9945e-08,-3.38268e-08,1.31684e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-9.21097e-09,6.00509e-09,-5.29213e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,1.02848e-07,6.30762e-08,6.75252e-09,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,6.29327e-08,1.89981e-08,1.62851e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,1.01337e-08,1.83034e-08,3.20928e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-2.14582e-08,-3.66943e-09,-1.3137e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,6.38523e-08,-1.81223e-08,8.96727e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-6.65159e-08,-9.61942e-09,-1.43841e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,3.14749e-08,1.71362e-08,6.74597e-08,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,2.98502e-08,1.15716e-08,1.38526e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-1.98127e-08,-2.78143e-09,6.99629e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,-3.52508e-08,1.51922e-08,-7.43401e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.24735e-08,1.25113e-08,-6.0279e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-3.29894e-08,5.77744e-08,-5.34875e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,3.67014e-08,5.71427e-10,9.64007e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,5.17497e-08,4.09839e-08,-6.70518e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,5.44034e-08,-2.56011e-09,1.08387e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-5.64908e-09,-6.25244e-08,-1.26793e-07,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,-1.27972e-08,-3.26993e-08,8.30022e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,3.72759e-08,8.90771e-09,3.67494e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,9.72992e-09,-2.9572e-08,3.19062e-08,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-1.07217e-10,-1.17611e-08,-8.32355e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-7.05224e-08,2.65158e-08,7.49605e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-8.66423e-08,-9.14757e-09,5.42348e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,6.05432e-08,2.51356e-08,1.05226e-07,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,7.7203e-09,-2.12606e-08,3.64973e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-4.34508e-08,2.63422e-08,-6.14084e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-3.80779e-08,3.8962e-08,-8.33717e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,1.48066e-08,-1.20796e-08,6.93562e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,2.6186e-08,2.81576e-08,1.02462e-07,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.2289e-08,2.86435e-09,-8.31466e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,2.45844e-08,5.52548e-08,-2.92763e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,1.80243e-08,2.14891e-08,-1.27323e-07,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,1.15723e-08,1.69569e-08,7.62871e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,4.91026e-08,-4.52889e-09,8.23137e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-4.90384e-08,5.6825e-09,2.40367e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-1.12059e-07,-2.82596e-08,9.204e-08,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,8.29002e-09,1.252e-08,-4.22303e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-3.68722e-08,2.42086e-08,1.56731e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,1.5955e-08,-1.4883e-08,2.12813e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,8.4317e-08,-2.62182e-08,1.84682e-07,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,2.67152e-08,1.50224e-08,-5.88742e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,-1.0541e-08,2.24503e-08,4.02064e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,2.99231e-08,-4.4943e-08,7.80459e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,-2.42541e-09,2.53886e-08,2.10078e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,6.55759e-08,-3.53641e-08,-6.80622e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,2.39681e-08,2.87629e-08,-4.29196e-09,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,1.04439e-07,2.3203e-09,-2.5755e-09,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,-6.69584e-08,2.52671e-08,4.63625e-08,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-4.46647e-08,4.40744e-08,-6.90062e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,5.96618e-09,1.24914e-08,6.37149e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-1.57977e-08,8.57641e-09,-3.35259e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-9.81772e-08,-3.79131e-09,-1.08828e-07,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-2.26565e-08,2.11794e-09,7.60726e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-1.6543e-08,-2.34384e-08,-2.15589e-07,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-5.02666e-09,-2.11691e-08,3.34391e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.57464e-09,-5.13707e-08,1.35648e-07,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-5.00667e-08,3.237e-08,-1.28487e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-2.86922e-08,-8.26059e-09,-6.58107e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-2.70551e-08,-6.36418e-09,-3.78321e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-4.93622e-08,-1.06961e-08,-5.03189e-08,0,0,False,69.0|174,322
