id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,2.34461e-09,2.68158e-09,1.11754e-08,0,0,0,0,2.137e-11,-1.19695e-11,4.11247e-11,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,1.67675e-09,2.34961e-10,-1.72809e-09,0,0,0,0,3.87059e-11,-2.12166e-11,4.1275e-11,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-3.36477e-09,-1.72713e-09,2.49596e-09,0,0,0,0,-1.59377e-11,2.80576e-12,-3.34781e-11,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,1.76561e-09,7.51718e-10,-5.72704e-09,0,0,0,0,-8.41549e-12,-1.34095e-11,2.46987e-11,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,1.4826e-09,-1.435e-10,6.35911e-09,0,0,0,0,-3.52867e-11,-2.06239e-11,3.74574e-11,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,9.43429e-11,1.18424e-09,-3.7891e-09,0,0,0,0,-3.00713e-11,9.82503e-12,-4.80975e-11,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-2.69947e-09,1.50889e-09,8.74628e-10,0,0,0,0,6.33316e-12,8.94396e-12,-3.99911e-11,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,-4.5776e-09,3.21352e-09,1.40932e-09,0,0,0,0,4.00016e-11,-1.12759e-11,3.09295e-11,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,1.58736e-09,-4.91104e-09,-5.98937e-10,0,0,0,0,2.03135e-11,1.13354e-11,-3.47748e-11,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,-7.16226e-10,2.21955e-09,-5.00642e-10,0,0,0,0,5.67304e-11,-1.63172e-11,2.88267e-11,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,-9.06088e-10,1.21471e-09,2.03129e-09,0,0,0,0,3.77776e-11,3.64242e-12,5.04619e-11,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-4.41021e-09,1.6769e-09,4.96741e-09,0,0,0,0,-3.63245e-11,-4.49951e-12,2.38032e-11,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,6.75605e-10,-3.22194e-09,3.60046e-09,0,0,0,0,-1.72677e-11,2.1267e-11,6.00719e-12,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,1.69745e-09,1.16578e-09,-3.46076e-09,0,0,0,0,-3.38542e-11,-1.86924e-11,-2.30398e-11,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,7.45984e-10,1.15053e-09,1.03193e-09,0,0,0,0,2.88001e-11,-4.06208e-12,-6.46396e-11,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,2.14327e-09,2.27904e-09,4.40671e-09,0,0,0,0,-3.57963e-11,-1.16924e-11,-5.5207e-12,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,3.42007e-09,3.04768e-10,-8.94323e-10,0,0,0,0,-3.99518e-11,-1.53437e-11,-2.87255e-11,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,2.17737e-09,-6.07332e-10,9.49002e-09,0,0,0,0,6.54832e-12,4.30611e-12,3.24247e-11,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,1.19427e-09,-4.39609e-10,1.07718e-09,0,0,0,0,-5.79431e-12,7.11176e-12,-5.29816e-11,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-2.37792e-09,2.31217e-09,-5.6547e-09,0,0,0,0,-1.44347e-11,-2.67678e-11,1.18989e-11,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,6.57402e-09,2.14123e-09,1.79072e-09,0,0,0,0,-2.12971e-12,1.60347e-11,1.16449e-11,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,6.19965e-09,-3.27162e-09,5.98378e-10,0,0,0,0,-2.55709e-12,2.06297e-11,-8.77032e-12,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-2.59428e-09,8.26904e-11,5.42995e-09,0,0,0,0,-2.67206e-11,9.44622e-12,1.97828e-11,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,6.66305e-10,3.83657e-09,8.53419e-09,0,0,0,0,2.21547e-11,4.46985e-11,-3.50964e-12,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,1.85911e-09,-7.14385e-10,5.93908e-09,0,0,0,0,4.43825e-11,-1.60991e-11,-1.32592e-11,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-3.80887e-09,-1.27336e-09,6.31676e-09,0,0,0,0,1.36169e-11,2.73488e-11,-1.14198e-11,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,1.00339e-09,3.01844e-10,-1.5184e-09,0,0,0,0,3.01739e-11,-1.66001e-12,-1.17617e-11,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,3.52312e-09,5.12889e-10,1.0696e-09,0,0,0,0,2.1164e-11,-2.95319e-13,-2.88982e-11,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-4.97195e-09,-3.49453e-09,-3.23563e-09,0,0,0,0,9.19775e-12,-1.11875e-11,-2.9297e-11,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,3.46508e-09,7.90044e-10,-1.04406e-09,0,0,0,0,2.94695e-11,8.22364e-12,1.88312e-11,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-1.03887e-09,-7.89254e-10,-8.61629e-09,0,0,0,0,3.01064e-11,1.34535e-11,2.30052e-11,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,5.63819e-09,-1.64125e-09,7.1023e-09,0,0,0,0,1.73721e-11,-1.2697e-11,3.17182e-11,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-2.63027e-10,1.87039e-09,-2.24999e-09,0,0,0,0,5.06462e-12,-1.37006e-11,-1.82676e-11,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,3.26376e-09,-1.56669e-10,3.61196e-09,0,0,0,0,4.33336e-11,-1.16778e-11,2.15332e-11,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,2.20618e-09,-1.2706e-09,-1.26401e-08,0,0,0,0,1.66014e-11,8.79563e-12,-3.09988e-11,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,1.08724e-09,3.40978e-09,3.33644e-09,0,0,0,0,-4.86733e-11,-5.28866e-12,1.65405e-11,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-6.8832e-10,-2.45439e-11,-2.76637e-09,0,0,0,0,3.59119e-11,1.21294e-11,4.81912e-11,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-1.67906e-09,2.65155e-09,7.13034e-09,0,0,0,0,-3.13758e-11,1.48479e-11,2.93279e-11,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-9.29929e-10,2.81209e-11,-7.08717e-10,0,0,0,0,-5.02971e-11,-1.22904e-11,-1.03597e-11,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,-1.83391e-10,3.53163e-09,-1.94981e-09,0,0,0,0,1.57045e-11,4.6021e-12,-1.79727e-11,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,1.20539e-09,-2.4429e-09,-8.49147e-09,0,0,0,0,2.14234e-11,6.1724e-12,3.63962e-11,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,-4.40256e-09,-2.66129e-10,-2.74179e-10,0,0,0,0,-6.31433e-11,2.06546e-12,3.03855e-11,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,1.51213e-09,-4.75055e-09,-1.27731e-09,0,0,0,0,-1.16678e-11,4.04299e-12,-4.86486e-11,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-3.18384e-09,-6.7417e-10,-2.905e-11,0,0,0,0,4.72641e-11,4.18954e-12,-3.74163e-11,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-3.45374e-09,-9.46415e-10,-3.97315e-09,0,0,0,0,1.53748e-11,-1.45741e-11,3.63523e-11,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,8.84562e-10,7.31412e-10,-4.02354e-09,0,0,0,0,5.62372e-12,-2.42788e-11,3.85389e-11,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,6.92605e-10,7.02206e-10,5.27376e-09,0,0,0,0,2.62399e-11,6.83098e-12,1.85043e-11,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,5.57867e-09,-2.33999e-09,5.7177e-09,0,0,0,0,-2.17726e-11,1.41296e-11,6.79261e-11,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,-2.07251e-11,-4.23223e-09,1.04209e-09,0,0,0,0,3.35633e-11,9.58411e-12,-2.56231e-11,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-2.75625e-09,1.29963e-09,-5.8344e-10,0,0,0,0,-4.79634e-11,1.17373e-12,-1.53534e-11,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,1.03225e-09,1.0336e-09,-1.36579e-09,0,0,0,0,1.43974e-12,1.75739e-11,-3.52421e-11,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,2.59838e-09,-1.76861e-09,-6.409e-11,0,0,0,0,2.87139e-11,-2.02194e-12,3.54892e-11,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,6.54473e-10,5.62321e-11,-4.54628e-10,0,0,0,0,-2.63256e-11,-1.07909e-11,-3.82361e-12,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-7.81533e-10,-8.80213e-10,5.70844e-10,0,0,0,0,-2.35225e-11,2.52598e-11,6.53481e-11,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,-1.28724e-09,-1.54745e-10,1.67301e-09,0,0,0,0,-1.23661e-11,8.13571e-13,-4.21995e-11,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-2.19874e-09,2.89552e-09,9.72363e-10,0,0,0,0,1.37135e-12,1.41753e-12,-5.97848e-11,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-1.92974e-09,2.18416e-09,1.30925e-09,0,0,0,0,-1.94875e-11,-1.39515e-11,-5.47327e-11,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,4.07134e-09,2.20693e-11,4.80634e-09,0,0,0,0,-2.95781e-11,1.36224e-11,3.8197e-11,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-1.28634e-09,-8.03013e-10,1.01257e-12,0,0,0,0,-9.18465e-12,-2.10809e-12,-3.9225e-11,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,-1.76858e-09,-2.85135e-09,6.81162e-09,0,0,0,0,1.58096e-11,-3.39746e-11,5.49543e-11,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-3.64247e-09,-4.09299e-09,1.27079e-09,0,0,0,0,1.38285e-11,-1.82432e-11,-3.6815e-13,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,3.73731e-09,2.09542e-10,-9.91506e-10,0,0,0,0,3.42029e-11,6.41975e-12,3.3108e-11,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,-4.35572e-09,-5.02051e-10,-4.92539e-09,0,0,0,0,1.31579e-11,6.82121e-13,-7.30045e-11,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,3.03388e-09,-2.43668e-10,2.89833e-09,0,0,0,0,2.27098e-11,-1.43814e-11,6.56991e-11,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,-2.74072e-09,1.13268e-09,-2.55036e-09,0,0,0,0,-1.18963e-11,8.51008e-12,2.46302e-11,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,-2.98389e-09,-6.34843e-10,-3.72109e-09,0,0,0,0,-1.90954e-11,-5.20295e-12,3.79714e-11,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,4.54309e-09,-1.92225e-09,-5.50771e-09,0,0,0,0,-1.39961e-11,1.78084e-11,8.28981e-12,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,5.63346e-09,-2.05937e-09,-3.87077e-10,0,0,0,0,9.38005e-12,3.80709e-11,7.08966e-11,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,-1.08791e-09,3.34757e-09,-3.00318e-09,0,0,0,0,5.24053e-11,-1.19416e-11,-2.2462e-12,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,2.20277e-09,-3.88338e-10,3.76643e-09,0,0,0,0,-1.00635e-11,-2.52758e-11,6.16112e-11,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-4.78102e-09,-2.81628e-09,-9.02653e-10,0,0,0,0,-3.36194e-11,1.06315e-11,5.97922e-11,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,4.84435e-09,-1.9305e-10,-2.00658e-09,0,0,0,0,1.61112e-11,-1.93605e-11,-4.70735e-13,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,3.65561e-09,-2.03692e-09,-3.8159e-09,0,0,0,0,-4.40612e-11,-4.71267e-12,5.28999e-12,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,-8.21106e-10,7.77118e-10,2.86765e-09,0,0,0,0,-1.64292e-11,1.46989e-11,1.9488e-11,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,9.51764e-09,-1.58969e-09,-1.4593e-09,0,0,0,0,-7.52476e-12,-1.49805e-11,-6.02318e-11,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-3.2882e-10,-6.59145e-10,4.08565e-10,0,0,0,0,3.42245e-11,-1.00568e-11,-2.17786e-11,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-3.92522e-09,3.02244e-11,8.10745e-09,0,0,0,0,8.81539e-12,7.23865e-14,5.91385e-11,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,1.4247e-09,-1.63205e-09,-1.85495e-10,0,0,0,0,-1.37721e-11,-3.82077e-11,5.68268e-13,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,-7.30176e-10,1.5787e-09,-2.90644e-09,0,0,0,0,4.66187e-11,5.79314e-12,2.17127e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,6.12356e-09,-1.13128e-09,2.00885e-09,0,0,0,0,4.68399e-11,8.05223e-12,-4.11238e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,-5.98838e-10,4.49121e-10,3.07737e-09,0,0,0,0,-3.62768e-11,-2.03757e-11,6.88162e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-2.32487e-10,-3.28137e-09,4.51833e-11,0,0,0,0,1.92291e-12,6.94111e-12,-2.12111e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-3.86342e-09,1.74896e-09,2.90467e-09,0,0,0,0,-4.94103e-11,1.71698e-11,-1.89372e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,1.56274e-09,-1.16762e-09,-4.38854e-10,0,0,0,0,1.88214e-11,2.09033e-12,5.23974e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-4.79676e-09,-9.00163e-10,1.55407e-09,0,0,0,0,-4.32987e-13,1.04015e-11,-5.67498e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,2.04491e-09,-2.01072e-09,-2.55594e-10,0,0,0,0,-4.24341e-11,-1.27778e-11,4.43934e-12,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,-7.92859e-10,-1.11068e-09,-2.3045e-09,0,0,0,0,4.44746e-11,-1.15374e-12,2.47001e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-5.01304e-10,-5.60928e-10,-2.04696e-09,0,0,0,0,-3.62297e-11,-1.30589e-11,-4.79436e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,6.6716e-09,2.08168e-09,6.2824e-09,0,0,0,0,-2.55773e-11,5.57199e-12,-1.37037e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-5.50238e-09,5.1185e-09,1.69338e-09,0,0,0,0,-3.6843e-11,1.66169e-11,-3.08416e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,-7.02534e-12,2.16506e-09,-2.78819e-09,0,0,0,0,1.7276e-11,-1.19194e-12,-2.92403e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,-2.59389e-09,5.58106e-10,1.36726e-09,0,0,0,0,-5.94387e-11,1.33848e-11,3.99135e-11,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-1.3341e-09,2.01894e-09,-4.5211e-09,0,0,0,0,2.37699e-11,2.01759e-11,8.08701e-11,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,-2.78985e-09,-1.46105e-09,4.29922e-09,0,0,0,0,-1.18838e-12,1.87179e-11,-1.46096e-11,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,8.41289e-10,4.99301e-10,-3.69181e-09,0,0,0,0,2.31712e-11,1.33524e-11,-6.18483e-12,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,5.8064e-09,1.26409e-10,-6.01704e-09,0,0,0,0,-3.60898e-11,1.09837e-11,-1.33498e-11,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,3.66548e-09,-2.05078e-09,-9.84765e-10,0,0,0,0,9.43046e-12,1.10756e-11,9.93916e-12,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-5.90609e-09,2.08491e-09,4.13899e-09,0,0,0,0,7.75968e-12,1.21769e-12,-4.80673e-11,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,1.92831e-09,-7.9262e-10,-2.94943e-09,0,0,0,0,2.16462e-11,-6.91447e-12,2.17417e-11,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,4.37712e-09,1.75061e-09,-2.64317e-10,0,0,0,0,-3.44875e-11,1.95008e-11,4.68594e-11,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,-1.35131e-09,-1.17718e-09,-3.35773e-09,0,0,0,0,1.31384e-12,-1.83222e-11,3.81846e-11,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-4.79758e-09,1.45402e-09,4.90514e-09,0,0,0,0,-2.55779e-11,1.07692e-11,3.34897e-11,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,3.1305e-09,1.61226e-09,-4.16084e-09,0,0,0,0,-3.16299e-11,-9.78728e-12,-1.76055e-11,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-3.30488e-09,-3.61683e-09,-2.13704e-09,0,0,0,0,1.74487e-11,2.05298e-11,3.68876e-11,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,-4.58007e-09,9.0091e-10,-3.62483e-09,0,0,0,0,-3.66825e-11,3.3054e-11,-3.88485e-11,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,1.96749e-09,5.36139e-10,7.98877e-09,0,0,0,0,-1.28397e-12,2.32792e-12,9.29665e-11,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,3.87615e-09,-2.44361e-09,-7.19014e-10,0,0,0,0,-4.89503e-11,-1.27267e-11,6.4647e-11,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,-2.4537e-09,3.51928e-09,-3.21174e-09,0,0,0,0,-4.4772e-11,1.70308e-12,-2.79079e-11,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-2.50674e-09,-4.13984e-09,3.3913e-09,0,0,0,0,4.17584e-11,2.03393e-13,6.01874e-12,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,-5.62782e-09,-2.28032e-09,1.44483e-09,0,0,0,0,-3.10918e-12,-4.863e-11,-6.06946e-11,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,2.80733e-09,-1.85719e-09,-4.29391e-09,0,0,0,0,-6.51701e-13,-8.91709e-12,-6.73257e-11,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,4.7026e-09,2.3517e-10,1.08831e-08,0,0,0,0,-2.50091e-11,2.53197e-12,3.80185e-11,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,1.1486e-09,-4.91314e-10,2.6231e-09,0,0,0,0,1.08413e-11,-1.04064e-10,-1.1851e-10,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,2.22397e-11,-1.67368e-09,1.08922e-09,0,0,0,0,1.49826e-11,-8.9222e-12,2.859e-11,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,1.21279e-09,1.44174e-09,7.91638e-09,0,0,0,0,2.00797e-11,-5.21982e-12,-2.03975e-11,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-2.59937e-10,-4.31246e-10,-6.53176e-09,0,0,0,0,-1.06771e-11,-1.1253e-11,3.23084e-11,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,5.28319e-09,-2.55904e-09,-2.19616e-09,0,0,0,0,-4.07823e-11,-1.28919e-11,-3.57061e-11,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,2.12447e-10,-6.09585e-10,-3.33336e-09,0,0,0,0,-3.24241e-11,1.0685e-11,1.48053e-11,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-1.98576e-09,1.059e-09,4.37287e-09,0,0,0,0,-5.91828e-11,2.61386e-11,-5.23226e-11,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-1.79235e-09,2.07448e-09,1.85347e-09,0,0,0,0,4.94232e-11,-8.1819e-12,-4.52931e-11,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,3.57383e-09,2.05003e-11,-2.07807e-09,0,0,0,0,-1.11916e-11,1.69162e-11,-1.57518e-11,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.64395e-09,-7.75305e-10,1.55072e-09,0,0,0,0,3.88156e-12,-2.33684e-11,5.58269e-11,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,2.13138e-09,3.04016e-10,7.65107e-09,0,0,0,0,1.12789e-11,1.99565e-11,-8.27916e-12,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-1.78819e-10,-5.8986e-10,-6.53223e-10,0,0,0,0,4.55585e-11,3.33165e-11,6.03606e-12,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,3.46083e-09,-1.36286e-09,2.67669e-09,0,0,0,0,2.13392e-11,5.09148e-12,-8.10463e-12,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,1.98479e-09,3.36838e-10,6.24954e-10,0,0,0,0,1.6614e-11,-2.61e-11,-8.79963e-12,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.97077e-10,-4.22681e-09,3.32022e-10,0,0,0,0,-2.59108e-11,-1.81988e-12,-2.9718e-11,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,5.04017e-09,3.97992e-10,4.54201e-09,0,0,0,0,3.87296e-11,-2.79492e-11,-3.95417e-12,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.86623e-09,2.15557e-09,-1.58459e-09,0,0,0,0,-1.74295e-11,-1.71427e-11,-1.21529e-11,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,3.4956e-09,2.3691e-10,3.72436e-10,0,0,0,0,4.70844e-11,-5.43343e-12,-2.05373e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,2.05155e-09,3.15316e-09,3.87696e-09,0,0,0,0,-2.53748e-11,-1.83276e-11,1.87166e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,2.74627e-10,1.67073e-09,2.90852e-09,0,0,0,0,-3.16663e-11,-7.58327e-12,2.22633e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-3.22426e-09,-9.46634e-10,3.55363e-09,0,0,0,0,1.47373e-11,-6.02052e-12,-6.22853e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,2.10018e-09,1.08947e-09,2.09092e-09,0,0,0,0,-3.23481e-11,1.45923e-11,1.09424e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-8.80243e-10,-8.81046e-10,1.32855e-09,0,0,0,0,-2.86438e-11,-2.06537e-11,-1.65574e-11,0,0,False,69.0|276,1056
