rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|6|1|174,2.75913,772.739,1.4937,0.00824844,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|7|1|174,2.18273,770.702,1.4937,0.000123652,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|8|1|174,2.7466,771.347,1.4937,0.00207963,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|1|2|174,2.54771,772.824,1.4937,0.000544389,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|2|2|174,2.73218,772.889,1.4937,0.0237563,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|3|2|174,2.88415,770.933,1.4937,0.000448008,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|4|2|174,1.43088,771.17,1.4937,0.00148548,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|5|2|174,2.87586,771.337,1.4937,0.000175962,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|6|2|174,3.73363,771.3,1.4937,0.043328,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|7|2|174,2.40133,772.327,1.4937,0.0444528,12203.9,12.6467,False,69.0|174,322
1,8|322|vc|8|2|174,5.18256,771.984,1.4937,0.000716145,12203.9,12.6467,False,69.0|174,322
1,8|1043|sample|6|174,6.36732,770.723,1.49384,61.7035,12203.9,12.6467,True,65.0|174,1043
1,8|1043|sample|7|174,6.18904,771.078,1.49384,182.581,12203.9,12.6467,True,65.0|174,1043
1,8|1043|sample|8|174,7.11224,769.444,1.49384,113.254,12203.9,12.6467,True,65.0|174,1043
1,8|1043|sample|5|174,8.97229,771.567,1.49384,64.309,12203.9,12.6467,True,65.0|174,1043
1,8|1043|sample|11|174,7.74473,769.79,1.49372,100.39,12203.9,12.6467,True,28.0|174,1043
1,8|1043|sample|12|174,6.98636,768.277,1.49372,89.0275,12203.9,12.6467,True,28.0|174,1043
1,8|1043|sample|10|174,5.85334,769.069,1.49372,53.9066,12203.9,12.6467,True,28.0|174,1043
1,8|1043|sample|9|174,6.50947,770.42,1.49372,44.9349,12203.9,12.6467,True,28.0|174,1043
1,8|1043|sample|4|174,6.31015,768.666,1.49372,46.4171,12203.9,12.6467,True,22.0|174,1043
1,8|1043|sample|3|174,6.97633,771.038,1.49372,42.3518,12203.9,12.6467,True,22.0|174,1043
1,8|1043|cc|1|1|174,1.98328,771.276,1.4937,0.192363,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.18963,771.641,1.4937,0.00165608,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.90331,773.009,1.4937,0.0175597,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|4|1|174,2.79761,771.239,1.4937,0.00339395,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.85212,771.128,1.4937,0.00164203,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|6|1|174,2.41157,772.239,1.4937,0.00123223,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.86395,771.25,1.4937,9.5178e-05,12203.9,12.6467,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.95549,772.727,1.4937,0.00308813,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|1|2|174,3.16648,771.481,1.4937,0.00457721,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|2|2|174,2.49959,773.867,1.4937,0.00201359,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|3|2|174,2.24982,771.355,1.4937,0.00331757,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|4|2|174,1.80384,771.493,1.4937,0.0328223,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|5|2|174,2.4356,770.614,1.4937,0.00393547,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.27842,770.589,1.4937,0.000254562,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|7|2|174,3.72265,770.995,1.4937,0.0191609,12203.9,12.6467,False,69.0|174,1043
1,8|1043|vc|8|2|174,3.06292,772.469,1.4937,0.0195002,12203.9,12.6467,False,69.0|174,1043
1,8|963|sample|6|319,6.70189,768.565,1.49372,873.002,12203.9,12.6467,True,55.0|319,963
1,8|963|sample|5|319,9.51979,770.162,1.49372,537.87,12203.9,12.6467,True,55.0|319,963
1,8|963|sample|4|319,8.29794,770.137,1.49372,522.872,12203.9,12.6467,True,55.0|319,963
1,8|963|sample|3|319,7.70206,770.8,1.49372,530.349,12203.9,12.6467,True,55.0|319,963
1,8|963|sample|10|319,4.9138,770.415,1.4939,74.7234,12203.9,12.6467,True,32.0|319,963
1,8|963|sample|9|319,6.21995,769.962,1.4939,96.3244,12203.9,12.6467,True,32.0|319,963
1,8|963|sample|7|319,8.30616,769.836,1.4939,100.993,12203.9,12.6467,True,32.0|319,963
1,8|963|sample|8|319,6.52585,768.888,1.4939,81.4171,12203.9,12.6467,True,32.0|319,963
1,8|963|sample|11|319,4.02352,770.631,1.49375,13.1725,12203.9,12.6467,True,22.0|319,963
1,8|963|sample|12|319,6.08717,771.625,1.49375,15.3356,12203.9,12.6467,True,22.0|319,963
1,8|963|cc|1|1|319,2.44586,771.361,1.4937,0.00558511,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|2|1|319,2.21229,771.968,1.4937,0.00264026,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|3|1|319,2.10082,771.589,1.4937,0.0011835,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|4|1|319,1.40366,772.522,1.4937,0.00709654,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|5|1|319,1.99722,770.224,1.4937,0.00245788,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|6|1|319,3.02055,771.387,1.4937,0.000135615,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|7|1|319,3.00591,774.16,1.4937,0.00258898,12203.9,12.6467,False,69.0|319,963
1,8|963|cc|8|1|319,3.1474,771.468,1.4937,0.145099,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|1|2|319,1.7494,771.875,1.4937,0.000100233,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|2|2|319,2.15414,771.633,1.4937,0.0010634,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|3|2|319,2.66356,770.072,1.4937,0.000589975,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|4|2|319,2.88276,771.548,1.4937,0.00544994,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|5|2|319,2.2312,772.792,1.4937,0.0443057,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|6|2|319,3.43289,772.978,1.4937,0.00187401,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|7|2|319,2.23726,773.048,1.4937,0.0275899,12203.9,12.6467,False,69.0|319,963
1,8|963|vc|8|2|319,3.1068,771.268,1.4937,0.0110948,12203.9,12.6467,False,69.0|319,963
1,8|1260|sample|8|319,5.76859,767.898,1.49372,523.034,12203.9,12.6467,True,65.0|319,1260
1,8|1260|sample|7|319,8.81722,768.689,1.49372,598.933,12203.9,12.6467,True,65.0|319,1260
1,8|1260|sample|6|319,9.67416,768.254,1.49372,63.2145,12203.9,12.6467,True,65.0|319,1260
1,8|1260|sample|5|319,6.29797,770.874,1.49372,155.567,12203.9,12.6467,True,65.0|319,1260
1,8|1260|sample|11|319,9.74007,768.382,1.49391,33.2684,12203.9,12.6467,True,28.0|319,1260
1,8|1260|sample|12|319,8.62568,767.846,1.49391,47.4781,12203.9,12.6467,True,28.0|319,1260
1,8|1260|sample|10|319,6.37673,769.173,1.49391,29.1431,12203.9,12.6467,True,28.0|319,1260
1,8|1260|sample|9|319,4.81143,768.309,1.49391,18.4195,12203.9,12.6467,True,28.0|319,1260
1,8|1260|sample|4|319,8.17698,769.874,1.49375,15.1736,12203.9,12.6467,True,22.0|319,1260
1,8|1260|sample|3|319,5.70567,769.643,1.49375,14.2569,12203.9,12.6467,True,22.0|319,1260
1,8|1260|cc|1|1|319,2.81944,771.167,1.4937,0.0205313,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|2|1|319,1.907,772.211,1.4937,0.00454512,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|3|1|319,1.75703,771.547,1.4937,0.0407166,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.74503,772.349,1.4937,0.00385155,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|5|1|319,2.91894,772.684,1.4937,0.000455231,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|6|1|319,2.60354,771.576,1.4937,5.1241e-05,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|7|1|319,2.63851,772.225,1.4937,0.000841535,12203.9,12.6467,False,69.0|319,1260
1,8|1260|cc|8|1|319,3.39737,772.474,1.4937,0.00427344,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|1|2|319,1.94355,772.22,1.4937,0.00325314,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.85496,771.696,1.4937,0.000471703,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|3|2|319,2.93628,772.485,1.4937,0.00424304,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|4|2|319,2.72333,770.296,1.4937,0.000967072,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|5|2|319,1.52734,774.312,1.4937,6.34103e-06,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.56988,771.953,1.4937,0.00226179,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|7|2|319,2.74912,773.46,1.4937,0.000172951,12203.9,12.6467,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.84086,771.186,1.4937,0.00148558,12203.9,12.6467,False,69.0|319,1260
