id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|cc|2|1|69|1|69|69.0,1.04816e-08,0.134503,0.149939,0,0,3.55271e-15,-5.64148e-08,3.09307e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.52648e-09,0.0701792,0.298336,0,0,0,1.47113e-07,-9.12516e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,5.91573e-10,0.0498834,0.491501,0,0,-3.55271e-15,-4.50898e-08,2.48231e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-5.1345e-10,0.0326463,0.214299,0,0,-3.55271e-15,-4.54037e-08,1.16442e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-4.69272e-09,-0.00420851,-0.301188,0,0,0,-5.76329e-08,-1.89923e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,5.867e-09,-0.0774497,0.0687753,0,0,3.55271e-15,-9.77299e-08,-1.49668e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-2.18336e-09,-0.0475292,0.0632366,0,0,0,-6.55212e-08,8.73589e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,1.0874e-08,0.0115018,-0.141907,0,0,3.55271e-15,-5.60725e-08,-4.74922e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-1.69405e-08,0.0395021,0.0935225,0,0,-3.55271e-15,-3.2211e-08,-2.7898e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-6.36778e-09,0.0194386,-0.218106,0,0,0,8.89679e-08,3.09229e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-8.92333e-09,0.162092,-0.147398,0,0,-3.55271e-15,-1.02987e-07,-2.22264e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,1.89934e-09,0.0610939,0.331568,0,0,-3.55271e-15,4.32696e-08,-2.2708e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,1.42539e-09,-0.0630105,-0.0784163,0,0,-3.55271e-15,1.05692e-07,-1.34147e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,3.03115e-09,-0.0824233,-0.496652,0,0,1.77636e-14,2.37818e-07,-8.46268e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-2.76035e-09,-0.0223153,0.119758,0,0,3.55271e-15,-5.74825e-09,5.29736e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-9.61803e-09,0.107606,-0.665839,0,0,-2.39808e-13,0.0979367,-0.858322,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-2.49099e-09,0.0740519,-0.775649,0,0,-2.66454e-14,0.0818129,-0.8619,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,7.42767e-10,0.403061,-0.342301,0,0,1.79412e-13,0.378674,-0.456634,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.3319e-08,0.266012,-0.594024,0,0,2.20268e-13,0.267991,-0.639777,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-2.02483e-09,0.585562,-3.91884,0,0,1.03029e-13,0.66945,-3.85751,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,4.90342e-09,0.402754,-4.19723,0,0,-2.45137e-13,0.667998,-3.82926,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,8.2958e-09,0.70231,-3.55107,0,0,1.01252e-13,0.645955,-3.68677,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,2.64033e-09,0.710054,-3.59429,0,0,6.92779e-14,0.715649,-3.65837,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,1.53903e-09,0.621035,-2.20358,0,0,-3.55271e-14,0.698311,-2.14389,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-1.04182e-08,0.788188,-1.94593,0,0,7.81597e-14,0.78659,-2.00372,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,2.20207e-09,-0.013253,-0.145789,0,0,1.77636e-15,3.42082e-08,-2.94647e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,6.02567e-09,0.0230199,-0.114935,0,0,3.55271e-15,-2.02349e-08,-4.45234e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,2.08745e-09,-0.087416,-0.689528,0,0,-8.88178e-15,-2.84277e-08,2.74735e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-1.17292e-08,0.00840426,-0.167501,0,0,5.32907e-15,8.37367e-08,1.61411e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,2.59512e-10,-0.0139781,0.242622,0,0,0,1.3867e-07,-1.12256e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-1.41033e-09,-0.0521696,0.099704,0,0,5.32907e-15,-1.32717e-07,4.88683e-08,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-9.60396e-09,-0.00643237,-0.00954457,0,0,7.10543e-15,-9.99197e-08,-6.9944e-09,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-3.69902e-09,-0.0137195,-0.486969,0,0,7.10543e-15,5.04492e-08,-7.61356e-08,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-2.57798e-09,0.0415859,0.161615,0,0,0,2.81442e-08,3.36661e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-8.38035e-09,-0.0215462,-0.149242,0,0,7.10543e-15,6.74317e-08,8.25116e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,9.65805e-09,-0.000362732,-0.224458,0,0,-3.55271e-15,7.33102e-08,-2.94655e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.23837e-10,0.0434884,-0.0980644,0,0,1.77636e-15,-1.75387e-07,9.16736e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,2.9511e-09,-0.0206501,-0.699131,0,0,3.55271e-15,-9.86543e-08,7.45694e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,2.43906e-09,-0.0210861,0.31011,0,0,1.06581e-14,5.88663e-08,-3.94386e-08,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,4.35919e-09,-0.0155189,-0.320378,0,0,0,-5.3157e-08,4.64392e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,3.05312e-09,-0.0134899,-0.141526,0,0,1.77636e-15,-1.05872e-07,-2.84779e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.99288e-09,0.598624,-1.8567,0,0,1.19016e-13,0.590224,-1.94673,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-7.41381e-09,0.536829,-2.01164,0,0,1.54543e-13,0.602424,-1.95504,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-3.34372e-09,0.626367,-1.84935,0,0,-6.21725e-14,0.630124,-1.90162,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.82041e-08,0.670105,-1.83287,0,0,-1.95399e-14,0.69112,-1.88424,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.69171e-09,0.415917,-3.57802,0,0,9.76996e-14,0.484951,-3.49667,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.58366e-09,0.469888,-3.24457,0,0,1.26121e-13,0.575469,-3.16692,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.97996e-09,0.507465,-2.8608,0,0,1.24345e-14,0.634102,-2.67425,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-2.6243e-09,0.595692,-2.61163,0,0,8.34888e-14,0.661515,-2.56046,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.75932e-08,0.547832,-2.1256,0,0,8.88178e-14,0.617819,-2.05958,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-6.99324e-09,0.532707,-2.25236,0,0,4.44089e-14,0.646624,-2.12798,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,8.72038e-10,0.0588275,0.120489,0,0,5.32907e-15,-3.13154e-08,2.58908e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.29835e-10,-0.0739588,0.135452,0,0,-3.55271e-15,9.76601e-08,-2.22478e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.99948e-09,-0.0269936,0.313081,0,0,1.77636e-15,-7.92551e-08,1.88429e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-3.5066e-09,0.0802923,-0.206372,0,0,7.10543e-15,4.57738e-08,5.02347e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.67835e-09,-0.038335,0.346438,0,0,-7.10543e-15,-4.63325e-09,-2.64932e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.69213e-09,0.0362843,-0.239464,0,0,5.32907e-15,1.64774e-07,4.99771e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.27172e-09,0.0541561,0.229583,0,0,7.10543e-15,2.94631e-09,1.63362e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.05923e-09,0.0633933,0.224706,0,0,8.88178e-15,-1.92435e-08,-1.02363e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.24814e-08,0.0359726,-0.0492503,0,0,0,7.94389e-08,4.54944e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.17999e-09,0.0948971,-0.2463,0,0,-3.55271e-15,-6.36736e-08,-4.54128e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.29533e-09,-0.0661153,-0.139998,0,0,8.88178e-15,4.08714e-08,-1.72505e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,5.41859e-09,-0.0773071,0.144224,0,0,5.32907e-15,3.99994e-09,-3.25388e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,8.10074e-09,0.0371336,-0.213898,0,0,-5.32907e-15,1.07211e-07,1.21414e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.76571e-09,0.0298012,-0.0863439,0,0,-1.77636e-15,3.25105e-08,-1.33344e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.57937e-11,0.0387691,0.183429,0,0,7.10543e-15,-1.89639e-09,-4.64822e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,7.32155e-09,-0.0329245,0.28119,0,0,1.77636e-15,-6.29493e-09,3.65611e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.20766e-09,-0.562963,0.329451,0,0,1.59872e-14,-0.612912,0.0168471,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,9.8824e-10,-0.540665,0.546929,0,0,8.08242e-14,-0.581854,0.319505,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-6.99509e-09,-0.379131,0.0235879,0,0,-2.84217e-14,-0.385834,-0.0625918,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.63401e-09,-0.552329,-0.0492089,0,0,3.37508e-14,-0.401905,-0.00660366,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,9.20907e-09,0.631611,-3.75738,0,0,-2.78888e-13,0.719237,-3.68507,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.05677e-09,0.579795,-3.81722,0,0,2.84217e-14,0.725376,-3.65951,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-3.36559e-09,0.659231,-3.59645,0,0,-2.22045e-13,0.733192,-3.52552,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.50749e-09,0.79657,-3.3249,0,0,4.95604e-13,0.746767,-3.48728,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-1.93534e-09,0.702639,-0.944536,0,0,-8.70415e-14,0.695513,-1.03793,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-7.50534e-09,0.596017,-1.15803,0,0,4.44089e-14,0.438742,-1.53659,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.0162e-08,0.0115103,0.211149,0,0,-3.55271e-15,6.28175e-08,2.22714e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.04551e-09,-0.00644872,-0.322373,0,0,-3.55271e-15,-6.17294e-08,4.86165e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-5.69376e-09,0.0205375,0.467176,0,0,0,-2.31818e-09,-3.42706e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-4.24027e-09,-0.0519062,0.611515,0,0,0,1.62274e-07,4.2254e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.0309e-09,0.0864051,0.2888,0,0,1.06581e-14,4.26951e-08,-1.24544e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-6.23108e-09,0.0483901,0.0186347,0,0,-1.06581e-14,5.11381e-08,3.3217e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-2.72968e-09,-0.0322815,-0.211994,0,0,-7.10543e-15,6.4113e-08,-7.49813e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-2.15818e-09,-0.0117629,-0.145837,0,0,-3.55271e-15,9.99896e-08,-2.66427e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-2.08477e-09,0.0770969,-0.0800086,0,0,-7.10543e-15,-2.32007e-08,9.15042e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.26403e-09,0.0462037,0.0358556,0,0,-3.55271e-15,-4.01564e-08,-7.75035e-08,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,6.86888e-09,0.0334845,-0.116283,0,0,0,-4.35967e-08,1.23304e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,6.66583e-09,0.0801495,-0.148997,0,0,-1.77636e-15,1.73314e-08,2.55543e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-3.35958e-10,0.0430881,0.0614644,0,0,-1.06581e-14,4.85473e-08,2.1523e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-2.10704e-09,-0.0414197,0.502374,0,0,0,4.91898e-08,2.20778e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.36817e-09,-0.0126885,0.498115,0,0,-3.55271e-15,-5.07007e-08,3.47328e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-5.70512e-09,0.0267945,0.302066,0,0,3.55271e-15,-5.32428e-08,-3.22159e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-7.90769e-09,0.675186,-1.02211,0,0,4.44089e-14,0.733715,-1.01998,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-8.83852e-09,0.925646,-0.65813,0,0,7.63833e-14,0.870314,-0.799935,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.27309e-08,0.619288,-1.05789,0,0,9.76996e-14,0.617005,-1.1297,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-5.05161e-10,0.457771,-1.30067,0,0,-7.63833e-14,0.620585,-1.12748,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3.86981e-09,0.775452,-2.50768,0,0,-1.58096e-13,0.772624,-2.60342,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.96344e-09,0.575319,-3.06677,0,0,4.44089e-14,0.646178,-2.99048,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,8.22869e-09,0.743686,-2.04733,0,0,1.91847e-13,0.792322,-2.03558,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.20901e-08,0.741573,-1.99887,0,0,-6.03961e-14,0.653203,-2.20601,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-5.13622e-09,0.634433,-0.802047,0,0,-1.1191e-13,0.67944,-0.827173,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.39648e-09,0.674631,-0.893661,0,0,-5.15143e-14,0.702099,-0.882509,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-4.68362e-09,-0.0294582,0.158583,0,0,-5.32907e-15,1.06314e-07,4.2375e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-8.52677e-09,0.0167867,-0.642954,0,0,-1.42109e-14,-7.57152e-08,4.41024e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.51297e-09,-0.00975126,0.0747941,0,0,7.10543e-15,-7.75406e-08,3.20379e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.84181e-09,-0.0476424,0.134549,0,0,3.55271e-15,-2.86162e-09,6.28317e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.30879e-09,-0.042133,-0.0724053,0,0,1.77636e-15,1.7902e-08,-2.30798e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,8.81745e-09,0.0586978,-0.0613713,0,0,7.10543e-15,-8.99964e-08,-1.81418e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-3.51981e-09,-0.0500342,0.00401101,0,0,-1.06581e-14,-2.47565e-08,-6.1506e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-6.78705e-10,-0.044161,0.0119468,0,0,3.55271e-15,-3.39522e-08,2.59485e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.05944e-09,-0.0812846,-0.127265,0,0,-7.10543e-15,-7.37669e-09,4.1552e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,8.49152e-09,0.000759548,-0.269757,0,0,7.10543e-15,7.22747e-08,3.86806e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.18926e-09,0.0654632,-0.39977,0,0,7.10543e-15,-9.35908e-08,-1.22551e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.05054e-10,-0.0153916,-0.0947176,0,0,3.55271e-15,-4.09858e-08,8.95235e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-5.08192e-10,-0.0386662,0.229152,0,0,1.77636e-14,6.87461e-09,2.92193e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.61868e-09,-0.00141802,0.474217,0,0,3.55271e-15,-7.21195e-10,4.25163e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.98918e-10,-0.0741494,0.180105,0,0,-1.77636e-14,1.34202e-08,-3.69867e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-8.81383e-10,0.0390591,-0.300353,0,0,0,1.07448e-09,-3.71645e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-5.65595e-09,-0.338491,-3.44085,0,0,-6.92779e-14,-0.326205,-3.40152,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,3.02856e-09,-0.452093,-3.66018,0,0,-6.92779e-14,-0.347517,-3.52802,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-3.67792e-09,0.0504978,-3.22171,0,0,4.44089e-14,0.070643,-3.18829,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,3.1641e-09,0.113398,-3.00344,0,0,8.88178e-15,0.0747353,-3.08747,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,-2.35891e-09,-0.0618638,1.06919,0,0,-2.66454e-14,-0.101429,0.910899,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-2.15814e-10,-0.12203,0.94391,0,0,-4.44089e-14,-0.0825721,0.8926,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-9.57564e-09,0.182754,0.687308,0,0,-3.01981e-14,0.140944,0.482666,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-7.8321e-09,0.122141,0.336928,0,0,-1.04805e-13,0.258169,0.48302,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-9.91123e-09,0.190697,-3.37967,0,0,3.37508e-14,0.227536,-3.34826,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-2.29474e-09,0.329998,-2.57523,0,0,8.88178e-15,0.374371,-2.54884,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-1.59152e-08,0.0456562,0.265077,0,0,-3.55271e-15,-6.40943e-08,1.41021e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-1.81137e-10,0.00446974,0.0679897,0,0,-5.32907e-15,-2.11644e-09,-2.6788e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,2.89475e-09,-0.0374926,-0.537215,0,0,-7.10543e-15,-1.54358e-07,-2.80525e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,3.34489e-09,-0.0185915,-0.271599,0,0,7.10543e-15,7.59704e-08,-2.53106e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-2.73084e-09,-0.0708177,-0.0627754,0,0,1.06581e-14,-7.19192e-09,-9.97272e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-3.80901e-09,0.0530208,-0.47905,0,0,7.10543e-15,5.48431e-08,2.31648e-08,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,-1.54037e-09,0.0408513,-0.0128551,0,0,8.88178e-15,3.0643e-08,-5.44066e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.14583e-09,-0.0582707,-0.633909,0,0,1.06581e-14,-9.05334e-08,-4.08528e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,-1.4332e-09,-0.0353038,-0.0806639,0,0,-5.32907e-15,-6.09929e-08,-2.846e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,3.52384e-09,-0.028064,0.162758,0,0,-7.10543e-15,-9.44756e-08,2.93812e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-4.61276e-09,-0.00183748,0.189694,0,0,0,-1.46803e-08,-3.72621e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.78874e-10,0.032913,0.049773,0,0,0,1.60558e-07,-1.43314e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.14683e-09,-0.0858012,-0.452017,0,0,0,-5.33118e-08,-1.51463e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.11082e-08,0.0215447,0.0506202,0,0,0,-3.71779e-08,3.68994e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-1.13964e-08,-0.0123751,0.184482,0,0,-3.55271e-15,-7.83365e-08,-2.95563e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,4.18029e-09,0.0396935,0.434508,0,0,-7.10543e-15,2.6964e-08,-2.05694e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,8.90225e-09,0.42236,-3.52984,0,0,-5.86198e-14,0.476857,-3.44167,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-1.32758e-10,0.277463,-3.46114,0,0,-9.76996e-14,0.346652,-3.38739,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1.77488e-09,0.400412,-3.04161,0,0,1.1191e-13,0.369593,-3.13592,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-2.72873e-09,0.446163,-3.12554,0,0,4.9738e-14,0.466286,-3.19391,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,7.40718e-10,0.336024,-2.90988,0,0,-1.42109e-14,0.314574,-2.99789,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-4.9031e-10,0.558646,-2.39292,0,0,1.95399e-14,0.447752,-2.54127,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,4.30892e-09,0.403932,-3.12656,0,0,-7.99361e-15,0.299921,-2.37024,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1.34661e-08,0.436468,-2.35384,0,0,-1.20792e-13,0.40271,-2.46463,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,2.29298e-09,0.465057,-2.46731,0,0,5.68434e-14,0.532765,-2.38076,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,4.35344e-09,0.495679,-2.71688,0,0,1.42109e-14,0.531044,-2.69734,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-8.91052e-09,0.216249,-3.14481,0,0,5.50671e-14,0.312783,-3.11912,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1.02613e-08,0.274245,-2.0844,0,0,5.32907e-15,0.156778,-1.0976,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,6.07689e-10,0.428414,-3.17781,0,0,8.88178e-15,0.281922,-2.22109,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-7.59132e-11,0.0911146,-3.06101,0,0,-1.59872e-14,0.193155,-1.4013,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-5.15787e-10,0.0110298,0.109718,0,0,-8.88178e-15,-5.04401e-08,2.03455e-07,0,0,False,69.0|65,1017
