rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|7|2|292,0,0,0,-2.10841,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,-0.00807199,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,-5.56923,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,0.51343,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,0.232644,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,0.679628,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,-0.478189,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-4.70878,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,1.46965,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,-0.674129,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.05001,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,1.16993,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,-1.87579,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,-0.132107,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,-0.801726,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,3.60462,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,-1.28044,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,0.530267,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-0.166959,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,-1.44624,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,-2.80672,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-2.57258,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,-0.494042,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-0.00657738,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,1.46116,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.17232,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,1.45905,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,2.46287,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.72117,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.65742,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.59973,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,-0.175984,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,1.01301,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-2.46394,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,-3.51051,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,1.24266,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,0.194098,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-0.15968,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-0.769955,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,0.502391,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,1.68748,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,2.57876,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-1.23894,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-0.830196,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,-0.084383,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-3.59505,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,-0.806789,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,1.27631,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,1.14499,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,2.23425,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-1.87193,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,1.66513,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,1.89322,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,1.39254,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,0.335612,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-3.28397,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,-1.40147,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-0.256129,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,0.1918,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,1.63799,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-2.88648,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,1.20871,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,0.800652,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,-1.54362,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,-1.66393,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,3.60809,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.91967,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,2.05668,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-4.13978,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,0.75948,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,1.22233,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,3.4135,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,0.466733,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,-2.71861,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,1.07579,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,1.1543,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-2.3088,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-3.20503,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,2.19549,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,2.7071,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-1.72882,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,3.48159,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,3.28439,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,0.214771,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,0.691764,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,0.879487,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,-0.820511,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,1.59119,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-2.2442,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,5.40453,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,-1.90404,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,-0.272783,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,4.39995,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,2.02616,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,-0.550539,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-4.85372,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,0.94358,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-2.21319,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.62174,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,-2.99552,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,-0.193124,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,0.117216,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-1.20072,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.52064,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,-1.41247,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,0.899434,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,2.96342,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-0.938255,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,3.80293,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,3.68847,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.49202,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,-1.82906,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-2.2726,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-2.25504,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,-1.17275,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,-1.62578,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,-1.48513,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-0.85282,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-0.360204,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,2.55943,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,0.0618836,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,0.248641,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,1.50735,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,-1.75122,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,1.80122,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,0.0648273,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-0.776537,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-0.764048,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,-1.10547,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,-1.60543,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,-3.28389,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,6.18951,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,-2.05996,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,1.77014,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-1.98714,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,3.37112,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,1.23226,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,-1.20512,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-0.460196,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.632713,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-0.974144,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,1.92984,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-4.84734,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,-3.24412,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,0.456934,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,0.446832,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,1.26037,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,-1.11602,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,-0.728917,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,3.66098,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,-0.118129,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,3.72786,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,0.141663,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,-0.0687539,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,0.994299,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,-2.79009,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-1.7182,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-0.942213,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-0.989918,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-0.93968,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-1.39072,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.42384,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.71364,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-1.13138,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-1.10397,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-1.35268,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,5.31386,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-0.835314,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,-1.11731,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,2.34162,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,1.37855,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,0.136326,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,1.65517,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,2.59119,0,0,False,69.0|274,411
