id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,0,0,4.72128e-09,7.5211e-09,-1.45823,0,0,0,0,-2.26763e-14,-2.59792e-14,-1.67951,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-2.14883e-09,-4.943e-10,-0.0569119,0,0,0,0,1.49381e-13,9.85878e-14,-0.505843,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-1.34353e-09,1.13426e-09,-0.15368,0,0,0,0,-8.72635e-14,1.50102e-13,-0.486595,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,1.37325e-10,-7.26939e-09,0.127227,0,0,0,0,-5.16254e-14,3.4639e-14,-0.149586,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.79722e-09,6.2771e-09,0.223683,0,0,0,0,1.37501e-13,-2.62013e-13,-0.0820073,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,-2.92302e-09,-6.50004e-09,-1.22897,0,0,0,0,-2.22045e-15,-4.4853e-14,-1.50074,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-3.18821e-09,-7.25665e-09,-1.26911,0,0,0,0,3.40561e-14,-5.77316e-14,-1.53569,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,1.49403e-09,-1.48085e-10,0.0234785,0,0,0,0,3.55271e-15,-7.54952e-15,1.53433e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-1.26673e-09,-5.79882e-10,0.28479,0,0,0,0,6.21725e-15,-1.28786e-14,2.81376e-09,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-7.13494e-10,7.32909e-09,0.0362002,0,0,0,0,4.44089e-16,-8.88178e-15,-3.66591e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,1.24203e-09,-9.17199e-09,-0.204415,0,0,0,0,-3.10862e-15,5.77316e-15,-2.9981e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,1.03861e-09,7.57166e-09,-0.121472,0,0,0,0,-2.22045e-15,7.54952e-15,1.4108e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,9.48428e-10,7.41229e-09,-0.267593,0,0,0,0,-3.9968e-15,-1.77636e-15,-4.43314e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,2.51803e-09,-5.54119e-09,0.0540432,0,0,0,0,-1.33227e-15,-5.77316e-15,-2.20057e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,1.46205e-09,-1.78658e-09,0.317829,0,0,0,0,4.44089e-16,-8.88178e-15,1.56026e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,5.43665e-10,9.38162e-09,0.213956,0,0,0,0,-3.33067e-15,1.11022e-14,-1.53345e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,1.66153e-10,4.84787e-09,0.286512,0,0,0,0,-8.88178e-16,1.19904e-14,-1.59262e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-3.80222e-09,6.0102e-09,-0.16729,0,0,0,0,1.9984e-15,1.06581e-14,1.37426e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-9.08805e-10,1.02317e-08,-0.26784,0,0,0,0,-1.33227e-15,-3.10862e-15,4.72222e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-2.23003e-09,7.52748e-10,-0.176432,0,0,0,0,1.19904e-14,-3.5083e-14,4.11102e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,1.98711e-09,-3.35945e-09,-0.0399815,0,0,0,0,-3.33067e-15,-4.44089e-16,-1.4947e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-4.7715e-11,8.41675e-10,0.03034,0,0,0,0,8.65974e-15,4.88498e-15,2.13761e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-2.68329e-09,5.15838e-10,0.105301,0,0,0,0,-9.76996e-15,-2.66454e-15,-1.40715e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,-4.79916e-09,-5.96166e-09,-0.857499,0,0,0,0,-6.10623e-16,3.79696e-14,-1.4585,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,-3.43356e-11,-3.53845e-09,-0.321041,0,0,0,0,-1.11022e-15,1.66533e-14,-1.08285,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,-8.37753e-10,7.909e-09,-0.513352,0,0,0,0,-7.71605e-15,1.19904e-14,-1.16943,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,-2.74114e-09,6.75871e-09,-1.73235,0,0,0,0,-3.5083e-14,-9.14824e-14,-2.05843,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,3.98227e-10,1.15292e-09,-1.6136,0,0,0,0,-7.62168e-14,-4.39648e-14,-1.52548,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.78044e-09,2.94438e-09,-1.50772,0,0,0,0,7.07767e-14,3.95239e-14,-1.46481,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,7.89168e-09,2.96736e-09,-1.47732,0,0,0,0,-2.70339e-14,-2.79776e-14,-1.46795,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,-2.39938e-09,-1.18607e-09,-0.16238,0,0,0,0,-1.79301e-14,-1.93179e-13,-0.216017,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,-2.65139e-09,3.35006e-09,0.0212169,0,0,0,0,-2.24265e-14,-8.88178e-15,-0.19074,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,4.13789e-09,-4.89575e-09,-0.773282,0,0,0,0,1.38223e-14,6.32827e-15,-1.23472,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-6.94653e-11,-3.98695e-09,0.404802,0,0,0,0,0,-7.54952e-15,1.24329e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-3.22888e-09,-5.54263e-09,-0.0388325,0,0,0,0,8.43769e-15,4.21885e-15,-1.90937e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,-1.06582e-09,-1.04552e-08,0.0136999,0,0,0,0,-3.55271e-15,-1.08802e-14,-7.47688e-10,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,-1.43895e-09,1.06729e-09,0.0064296,0,0,0,0,6.79901e-13,-1.2137e-12,0.00649833,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-3.15951e-09,-2.32641e-10,-0.0131696,0,0,0,0,3.33067e-15,1.26565e-14,-1.41225e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,-2.00119e-10,-2.84281e-09,0.140519,0,0,0,0,6.88338e-15,4.88498e-15,-2.33038e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,4.27037e-09,-4.47268e-09,0.197124,0,0,0,0,-6.21725e-15,-5.9952e-15,1.91604e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-3.80559e-09,-2.73269e-09,-0.138141,0,0,0,0,-4.44089e-16,-1.22125e-14,5.04526e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-3.03357e-09,-1.01873e-09,0.292938,0,0,0,0,-7.54952e-15,3.77476e-15,1.98055e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-8.79235e-10,1.63906e-09,0.16631,0,0,0,0,-1.33227e-15,1.46549e-14,6.53266e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,5.57893e-09,-2.3173e-09,0.135917,0,0,0,0,-5.77316e-15,-1.55431e-14,5.16245e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,2.12964e-09,6.85839e-10,-0.158887,0,0,0,0,2.22045e-15,1.02141e-14,1.80387e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,3.92627e-09,-6.83006e-09,0.134646,0,0,0,0,-1.33227e-15,2.06501e-14,1.8298e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,-3.28048e-10,-1.37771e-09,0.347629,0,0,0,0,-6.66134e-16,-5.55112e-15,-6.24809e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,1.71636e-09,1.36987e-08,0.247962,0,0,0,0,2.22045e-15,9.32587e-15,6.63723e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,2.85947e-09,-3.55802e-10,0.435207,0,0,0,0,-2.66454e-15,-4.44089e-15,-4.7673e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,1.23819e-09,8.55731e-09,-1.27623,0,0,0,0,-1.70419e-14,3.4861e-14,-1.44509,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,-6.86808e-09,-3.64411e-10,-1.24154,0,0,0,0,-1.27676e-15,-5.32907e-15,-1.44712,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,8.93036e-09,5.95482e-09,-1.08154,0,0,0,0,8.71525e-15,-6.66134e-14,-1.25125,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,-8.78652e-10,7.66806e-09,-1.08589,0,0,0,0,-3.81362e-14,-2.75335e-14,-1.25125,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-1.4329e-10,-8.21123e-09,-1.8073,0,0,0,0,3.04756e-14,-1.02585e-13,-1.96404,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-2.46331e-09,-2.31707e-09,-1.8589,0,0,0,0,-3.84692e-14,-1.24345e-14,-1.99971,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,5.99737e-10,1.14208e-09,-1.35141,0,0,0,0,-5.7343e-14,2.93099e-14,-1.42473,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-1.58324e-09,1.94031e-08,-1.2979,0,0,0,0,-3.92464e-14,-2.22045e-14,-1.55683,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,-1.55155e-09,2.01959e-09,0.428458,0,0,0,0,1.57097e-14,4.70735e-14,-0.0100309,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,-2.6985e-10,1.36095e-08,0.168316,0,0,0,0,5.94524e-14,-7.10543e-14,-0.0645029,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,6.67371e-10,-1.34279e-08,-1.59399,0,0,0,0,1.33782e-14,3.9968e-15,-0.841326,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-3.21504e-09,-5.93354e-09,-0.91499,0,0,0,0,-2.16493e-15,-2.66454e-15,-0.016878,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-1.83215e-09,1.35862e-09,0.23224,0,0,0,0,5.9952e-15,7.10543e-15,-2.94698e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,-1.08084e-09,4.10178e-09,0.146649,0,0,0,0,-2.22045e-15,6.88338e-15,3.02604e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-4.91385e-10,1.45928e-09,-0.0491847,0,0,0,0,4.44089e-16,1.73195e-14,1.55083e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,5.16152e-09,-2.26848e-09,-0.00498767,0,0,0,0,7.83373e-13,5.84777e-12,-0.00510292,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,1.51956e-09,-2.1697e-09,0.182019,0,0,0,0,5.32907e-15,-8.43769e-15,-3.70254e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-1.55321e-09,-3.10547e-09,-0.0970886,0,0,0,0,6.21725e-15,2.17604e-14,-4.96336e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,3.15968e-09,3.10484e-09,-0.380192,0,0,0,0,1.33227e-15,-3.10862e-15,3.95274e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-2.26033e-09,-2.50869e-09,0.00209346,0,0,0,0,3.90288e-12,6.83009e-13,0.00212654,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-4.25526e-10,-8.20217e-09,0.00430567,0,0,0,0,-3.10862e-15,9.32587e-15,-2.59945e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,-5.28816e-09,-1.89552e-09,0.629244,0,0,0,0,0,-6.88338e-15,1.45449e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,3.60883e-09,-5.57297e-09,-0.160856,0,0,0,0,2.22045e-16,-1.75415e-14,2.72783e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,2.73203e-09,4.7009e-09,-0.565512,0,0,0,0,-4.88498e-15,-1.15463e-14,3.06517e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-5.95689e-10,-8.28341e-09,0.274563,0,0,0,0,2.66454e-15,8.88178e-15,-1.4896e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,-6.78437e-10,-3.88297e-09,0.0977502,0,0,0,0,-1.02141e-14,-1.11022e-14,-2.81658e-06,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,-3.84063e-09,-4.07248e-09,-0.062244,0,0,0,0,0,-1.33227e-15,-4.0861e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-2.44202e-09,1.42226e-09,0.0112356,0,0,0,0,-1.33227e-15,-1.77636e-15,-5.96427e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,-2.66303e-10,-7.37244e-09,-0.787232,0,0,0,0,-6.56697e-14,-6.79456e-14,-0.951363,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,-3.21395e-09,1.5367e-08,-0.768823,0,0,0,0,3.83027e-15,-5.37348e-14,-0.91935,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,2.43736e-09,3.12229e-09,-0.439171,0,0,0,0,2.226e-14,-2.04281e-14,-0.933546,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,2.06082e-09,1.64876e-09,-0.562123,0,0,0,0,-5.16254e-15,-4.996e-14,-1.00765,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.07476e-09,-1.01437e-08,-2.97311,0,0,0,0,-2.81858e-14,-4.08562e-14,-3.24334,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,-5.26056e-09,-7.21951e-09,-2.84836,0,0,0,0,5.44287e-14,1.9984e-14,-3.22553,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-4.07776e-09,4.27205e-09,-2.91828,0,0,0,0,-8.25173e-14,5.28466e-14,-3.07066,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,4.44356e-10,3.56272e-09,-2.77586,0,0,0,0,2.91711e-14,1.95399e-14,-3.14512,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-2.1779e-09,5.74893e-09,-0.78334,0,0,0,0,4.78229e-14,4.88498e-14,-1.60393,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-1.05175e-09,-7.79763e-09,-0.688356,0,0,0,0,3.70814e-14,2.17604e-13,-0.506731,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-3.04561e-09,3.32446e-09,0.192243,0,0,0,0,-2.66454e-15,-5.32907e-15,-3.42945e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,6.1639e-09,-4.85745e-09,-0.403475,0,0,0,0,5.10703e-15,-3.10862e-15,3.97689e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,1.32279e-09,-1.41714e-09,-0.178928,0,0,0,0,-3.44169e-15,-3.55271e-15,2.3491e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,-3.71714e-10,8.83808e-09,0.0784658,0,0,0,0,1.11022e-15,-1.08802e-14,-2.9247e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,1.63508e-09,-7.55099e-09,0.210068,0,0,0,0,-4.21885e-15,7.32747e-15,1.2563e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-3.75167e-09,-5.88983e-09,-0.0145818,0,0,0,0,-9.99201e-15,-9.32587e-15,2.84363e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,2.57141e-09,1.34013e-09,0.00753953,0,0,0,0,1.11022e-15,-4.88498e-15,-1.87966e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,1.68325e-09,2.73105e-09,0.0760964,0,0,0,0,-1.77636e-15,-8.88178e-16,3.82118e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-4.21432e-09,-1.06307e-09,0.140141,0,0,0,0,-5.32907e-15,-6.88338e-15,2.82215e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-5.40506e-12,-4.02296e-09,0.232051,0,0,0,0,-4.66294e-15,2.66454e-15,-1.06902e-06,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,3.03838e-09,-1.2231e-08,-0.104575,0,0,0,0,-2.10942e-15,5.77316e-15,3.12e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-1.34471e-09,-7.59921e-10,0.14633,0,0,0,0,-4.77396e-15,4.44089e-16,-1.40287e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-4.19315e-09,1.47949e-09,0.196876,0,0,0,0,-9.65894e-15,-1.39888e-14,3.80483e-09,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-1.97978e-09,-2.13293e-09,-0.234168,0,0,0,0,-6.88338e-15,-1.35447e-14,6.83791e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,1.52585e-09,3.41708e-09,-0.190442,0,0,0,0,-3.33067e-15,-1.77636e-15,1.62823e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-2.37232e-09,6.56529e-09,-0.439388,0,0,0,0,-7.32747e-15,-2.22045e-15,1.75347e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.86379e-09,4.32388e-09,-0.343268,0,0,0,0,2.50355e-14,3.10862e-14,-0.611305,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,2.13905e-09,-2.98348e-09,-0.295099,0,0,0,0,2.1344e-14,-1.4122e-13,-0.622952,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-1.46216e-09,-2.2184e-09,-0.0999488,0,0,0,0,-7.6078e-14,-8.52651e-14,-0.46344,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-5.71701e-10,1.25092e-08,-0.3926,0,0,0,0,4.588e-14,-9.76996e-15,-0.505152,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-2.57848e-09,8.376e-09,-1.87972,0,0,0,0,3.94962e-14,-1.95399e-13,-2.24658,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-6.67325e-10,-3.01224e-09,-1.87493,0,0,0,0,5.25691e-14,-7.10543e-15,-2.17507,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,3.99544e-09,-6.80976e-09,-1.31198,0,0,0,0,-2.27388e-14,-8.79297e-14,-1.74602,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,5.28227e-10,-4.59345e-09,-1.39309,0,0,0,0,2.38282e-14,2.66454e-15,-1.70752,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,3.1944e-09,-1.16777e-08,-0.507266,0,0,0,0,-2.00395e-14,-4.02345e-13,-0.823765,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-8.37419e-10,-1.77068e-09,-0.662868,0,0,0,0,-4.42424e-14,-2.75335e-14,-0.863964,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-2.31252e-09,8.19529e-10,-0.238626,0,0,0,0,1.9984e-15,-4.44089e-16,-3.06959e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-5.2386e-10,-2.49513e-09,-0.015412,0,0,0,0,1.66533e-15,-2.22045e-16,3.05846e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-2.85731e-10,1.24059e-09,-0.0505237,0,0,0,0,-2.22045e-15,3.55271e-15,3.56246e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,3.00552e-09,-5.46416e-09,-0.200808,0,0,0,0,-3.33067e-15,-2.66454e-15,3.16525e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-9.27147e-10,1.87006e-09,0.100214,0,0,0,0,-8.43769e-15,2.22045e-16,3.62744e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-1.29883e-09,-9.63819e-09,-0.201868,0,0,0,0,-1.77636e-15,1.77636e-15,2.74261e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,2.85741e-09,9.29712e-09,-0.218158,0,0,0,0,1.31006e-14,-5.77316e-15,6.4239e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-1.32446e-09,9.21435e-09,-0.287856,0,0,0,0,2.66454e-15,-6.88338e-15,-5.13953e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,2.86507e-11,-2.74843e-09,0.272034,0,0,0,0,-4.44089e-15,-6.88338e-15,-3.70016e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-4.88126e-10,1.52958e-09,-0.0443617,0,0,0,0,-1.66533e-15,3.10862e-15,-3.73044e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-6.31686e-10,9.55175e-09,-0.0617813,0,0,0,0,-2.66454e-15,1.37668e-14,2.99115e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-3.77425e-09,-3.66586e-09,0.194531,0,0,0,0,3.10862e-15,-4.44089e-15,-1.59806e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,5.58075e-09,1.22876e-09,-0.143036,0,0,0,0,3.55271e-15,1.02141e-14,-1.67687e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,9.86462e-11,-2.01906e-09,0.10204,0,0,0,0,6.66134e-15,8.88178e-15,-1.10417e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,3.19743e-09,8.99805e-10,0.108723,0,0,0,0,-1.33227e-15,-2.66454e-15,-4.07951e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,3.4048e-09,1.08348e-09,0.253988,0,0,0,0,-4.88498e-15,-1.37668e-14,1.48614e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,8.70084e-10,4.06192e-10,0.0556679,0,0,0,0,-1.13798e-14,2.4869e-14,-0.229459,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,4.88489e-10,-3.43414e-09,0.437736,0,0,0,0,-1.14908e-14,4.10783e-15,-0.0414682,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.39092e-09,4.43822e-09,0.272068,0,0,0,0,1.60982e-15,-9.4369e-15,-0.390141,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-5.142e-12,-3.57641e-09,0.16329,0,0,0,0,-1.38778e-15,1.9762e-14,-0.376522,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,4.91393e-10,4.49348e-09,-2.5703,0,0,0,0,-2.37033e-14,6.08402e-14,-2.84262,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,6.0059e-09,-3.34018e-09,-2.65686,0,0,0,0,4.12448e-14,-8.30447e-14,-2.85077,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,5.92138e-09,-3.70056e-09,-2.66219,0,0,0,0,-1.87073e-14,-1.46549e-14,-2.73084,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-1.35264e-09,-7.06668e-09,-2.58837,0,0,0,0,3.28071e-14,-4.30767e-14,-2.71508,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-8.62951e-10,-1.83114e-09,-0.772632,0,0,0,0,9.32587e-15,2.37588e-14,-1.04664,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-1.21151e-09,5.8614e-10,-1.07168,0,0,0,0,-1.66533e-15,-1.77636e-14,-1.1829,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,3.82847e-09,1.06038e-08,-0.0382542,0,0,0,0,1.11022e-15,1.37668e-14,1.88134e-07,0,0,False,69.0|292,462
