id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|9|292|9|292|28.0,2.75016,-0.0217917,1.51762,-5.39017,0.995127,3.94238e-06,2.71565e-10,2.75856,-0.0217772,1.51762,-5.39017,0.748103,4.01066e-06,2.75094e-10,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.75016,-0.0217917,1.51762,-5.39017,1.00407,3.94238e-06,2.71565e-10,2.75856,-0.0217772,1.51762,-5.39017,0.748057,4.01066e-06,2.75094e-10,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.75016,-0.0217917,1.51845,-2.47974,2.08992,3.94238e-06,2.71565e-10,2.75856,-0.0217772,1.51845,-2.47974,0.559739,4.01066e-06,2.75094e-10,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.75016,-0.0217917,1.51845,-2.47974,2.07908,3.94238e-06,2.71565e-10,2.75856,-0.0217772,1.51845,-2.47974,0.545839,4.01066e-06,2.75094e-10,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,4.6345,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.23605,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.93583,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,0.999999,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.62212,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,3.21472,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,3.89894,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,1.95189,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.75016,-0.0217917,4.51158,2.37602,3.33806,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,0.978334,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.61036,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.83643,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.79162,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.40306,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.63515,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,2.35181,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,5.69611,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.75016,-0.0217917,4.51158,2.37602,3.43635,3.94238e-06,2.71565e-10,2.75856,-0.0217772,4.51158,2.37602,1,4.01066e-06,2.75094e-10,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00001,-0.0217923,0.00593924,2.86671,3.07978,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.00593924,2.86671,0.980915,4.00703e-06,2.75148e-10,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00001,-0.0217923,0.00593924,2.86671,2.55686,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.00593924,2.86671,0.980904,4.00703e-06,2.75148e-10,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00001,-0.0217923,0.00593924,2.86671,3.54113,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.00593924,2.86671,0.9704,4.00703e-06,2.75148e-10,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00001,-0.0217923,0.00593924,2.86671,3.49165,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.00593924,2.86671,0.97041,4.00703e-06,2.75148e-10,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00001,-0.0217923,0.0882249,-1.86105,3.49283,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0882249,-1.86105,0.911061,4.00703e-06,2.75148e-10,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00001,-0.0217923,0.0882249,-1.86105,2.60083,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0882249,-1.86105,0.910171,4.00703e-06,2.75148e-10,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00001,-0.0217923,0.0882249,-1.86105,2.69966,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0882249,-1.86105,0.910565,4.00703e-06,2.75148e-10,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00001,-0.0217923,0.0882249,-1.86105,2.14907,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0882249,-1.86105,0.911344,4.00703e-06,2.75148e-10,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00001,-0.0217923,0.0139423,0.400819,3.63537,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0139423,0.400819,0.979074,4.00703e-06,2.75148e-10,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00001,-0.0217923,0.0139423,0.400819,2.69102,3.93902e-06,2.7162e-10,1.00001,-0.0217779,0.0139423,0.400819,0.991101,4.00703e-06,2.75148e-10,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.53772,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.72869,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.59975,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,4.0613,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,0.999999,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.82294,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.89115,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.9152,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1.00147,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00001,-0.0217923,2.52714,0.93808,2.81826,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,4.71966,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.62148,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.40449,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.28424,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.06946,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.78016,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,3.1902,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,0.999999,4.00703e-06,2.75148e-10,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00001,-0.0217923,2.52714,0.93808,4.96564,3.93902e-06,2.7162e-10,1.00001,-0.0217779,2.52714,0.93808,1,4.00703e-06,2.75148e-10,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,-0.0217923,0.0278545,-0.0593679,4.59637,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.998273,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,-0.0217923,0.0278545,-0.0593679,3.14181,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.998749,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,-0.0217923,0.0278545,-0.0593679,2.17348,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.998321,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,-0.0217923,0.0278545,-0.0593679,2.87934,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.998355,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,-0.0217923,0.00808198,-2.18421,4.22243,3.94275e-06,2.7159e-10,1,-0.0217778,0.00808198,-2.18421,1.0226,4.01103e-06,2.75118e-10,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,-0.0217923,0.00808198,-2.18421,2.77228,3.94275e-06,2.7159e-10,1,-0.0217778,0.00808198,-2.18421,1.01984,4.01103e-06,2.75118e-10,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,-0.0217923,0.00808198,-2.18421,3.0664,3.94275e-06,2.7159e-10,1,-0.0217778,0.00808198,-2.18421,1.0026,4.01103e-06,2.75118e-10,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,-0.0217923,0.00808198,-2.18421,3.25121,3.94275e-06,2.7159e-10,1,-0.0217778,0.00808198,-2.18421,1.02159,4.01103e-06,2.75118e-10,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,-0.0217923,0.00808198,-2.18421,4.32228,3.94275e-06,2.7159e-10,1,-0.0217778,0.00808198,-2.18421,1.0216,4.01103e-06,2.75118e-10,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,-0.0217923,0.0139423,0.400819,3.21513,3.94275e-06,2.7159e-10,1,-0.0217778,0.0139423,0.400819,0.990627,4.01103e-06,2.75118e-10,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,-0.0217923,0.0139423,0.400819,2.66133,3.94275e-06,2.7159e-10,1,-0.0217778,0.0139423,0.400819,0.99192,4.01103e-06,2.75118e-10,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,-0.0217923,0.0278545,-0.0593679,3.33171,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.999768,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,-0.0217923,0.0278545,-0.0593679,5.93699,3.94275e-06,2.7159e-10,1,-0.0217778,0.0278545,-0.0593679,0.999767,4.01103e-06,2.75118e-10,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,-0.0217923,0.0139423,0.400819,3.53768,3.94275e-06,2.7159e-10,1,-0.0217778,0.0139423,0.400819,0.998592,4.01103e-06,2.75118e-10,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,3.33098,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,2.70273,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,3.13696,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,5.69349,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,1.82014,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,2.88677,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,3.41249,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,-0.0217923,2.52714,0.93808,3.63985,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,2.79992,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,2.5863,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,2.34652,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,4.71986,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,2.58941,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,3.62999,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,2.14987,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,-0.0217923,2.52714,0.93808,3.86644,3.94275e-06,2.7159e-10,1,-0.0217778,2.52714,0.93808,1,4.01103e-06,2.75118e-10,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,2.3312,0.0277221,1.42978,-1.23898,1.24013,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.42978,-1.23898,0.549284,4.01098e-06,2.75095e-10,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,2.3312,0.0277221,1.42978,-1.23898,2.8294,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.42978,-1.23898,0.567098,4.01098e-06,2.75095e-10,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,2.3312,0.0277221,1.42978,-1.23898,2.52365,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.42978,-1.23898,0.570123,4.01098e-06,2.75095e-10,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,2.3312,0.0277221,1.42978,-1.23898,3.3151,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.42978,-1.23898,0.580936,4.01098e-06,2.75095e-10,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,2.3312,0.0277221,1.24128,-4.89088,1.41509,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.24128,-4.89088,0.67392,4.01098e-06,2.75095e-10,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,2.3312,0.0277221,1.24128,-4.89088,1.84968,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.24128,-4.89088,0.673922,4.01098e-06,2.75095e-10,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,2.3312,0.0277221,1.24128,-4.89088,1.67896,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.24128,-4.89088,0.69418,4.01098e-06,2.75095e-10,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,2.3312,0.0277221,1.24128,-4.89088,1.83351,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.24128,-4.89088,0.694182,4.01098e-06,2.75095e-10,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,2.3312,0.0277221,0.72267,-4.14538,4.02272,3.9427e-06,2.71567e-10,2.33777,0.0276878,0.72267,-4.14538,1.31626,4.01098e-06,2.75095e-10,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,2.3312,0.0277221,0.72267,-4.14538,3.64916,3.9427e-06,2.71567e-10,2.33777,0.0276878,0.72267,-4.14538,1.31626,4.01098e-06,2.75095e-10,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,5.25055,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1.00027,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.86932,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.29869,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.22991,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.8146,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1.00491,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.88797,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.63291,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.58382,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.443,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.51838,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,3.36413,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.99767,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.91461,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.92438,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,0.999999,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.90682,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,0.999999,4.01098e-06,2.75095e-10,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,2.3312,0.0277221,1.39303,2.37579,2.3038,3.9427e-06,2.71567e-10,2.33777,0.0276878,1.39303,2.37579,1,4.01098e-06,2.75095e-10,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,-0.0286702,0.896631,-1.55597,1.06657,3.94275e-06,2.71595e-10,1,-0.0286556,0.896631,-1.55597,0.290716,4.01103e-06,2.75123e-10,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,-0.0286702,0.896631,-1.55597,1.06108,3.94275e-06,2.71595e-10,1,-0.0286556,0.896631,-1.55597,0.29021,4.01103e-06,2.75123e-10,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,-0.0286702,0.896631,-1.55597,1.26527,3.94275e-06,2.71595e-10,1,-0.0286556,0.896631,-1.55597,0.287589,4.01103e-06,2.75123e-10,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,-0.0286702,0.896631,-1.55597,0.723928,3.94275e-06,2.71595e-10,1,-0.0286556,0.896631,-1.55597,0.293666,4.01103e-06,2.75123e-10,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,-0.0286702,0.990447,-4.85202,0.650317,3.94275e-06,2.71595e-10,1,-0.0286556,0.990447,-4.85202,0.461731,4.01103e-06,2.75123e-10,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,-0.0286702,0.990447,-4.85202,0.712624,3.94275e-06,2.71595e-10,1,-0.0286556,0.990447,-4.85202,0.183748,4.01103e-06,2.75123e-10,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,-0.0286702,0.990447,-4.85202,0.608163,3.94275e-06,2.71595e-10,1,-0.0286556,0.990447,-4.85202,0.1837,4.01103e-06,2.75123e-10,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,-0.0286702,0.72267,-4.14538,1.34379,3.94275e-06,2.71595e-10,1,-0.0286556,0.72267,-4.14538,0.394501,4.01103e-06,2.75123e-10,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,-0.0286702,0.72267,-4.14538,1.04312,3.94275e-06,2.71595e-10,1,-0.0286556,0.72267,-4.14538,0.394404,4.01103e-06,2.75123e-10,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,-0.0286702,0.990447,-4.85202,0.538561,3.94275e-06,2.71595e-10,1,-0.0286556,0.990447,-4.85202,0.126312,4.01103e-06,2.75123e-10,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,3.07173,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,3.27298,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,2.10468,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,2.53067,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
