rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-6.00054e-08,-8.59387e-09,-2.0438,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,1.29191e-08,6.75331e-08,0.222717,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-2.94259e-08,1.58461e-07,0.804023,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-2.55832e-09,8.41355e-08,-0.275814,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-8.06897e-08,-4.7653e-08,-0.826213,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,6.03794e-09,-8.28813e-08,-0.422626,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-4.28335e-08,2.18151e-08,3.24072,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-2.09586e-08,2.1827e-08,0.578663,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,2.53961e-08,2.85147e-08,0.937729,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,9.63395e-09,-3.55146e-08,-0.146849,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-4.48359e-09,-3.42824e-08,-0.528987,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-2.35863e-08,-1.61787e-08,-1.47351,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.25332e-08,-7.18349e-08,1.18136,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.08048e-08,-1.1851e-08,-0.853314,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,1.08476e-08,-5.31509e-08,-0.0270559,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,7.39623e-08,3.51149e-08,2.27729,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-3.40866e-08,-5.69683e-08,2.43679,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-3.2591e-08,8.86903e-08,0.850687,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-5.15213e-08,5.97469e-08,0.0315729,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,8.16013e-08,-2.29534e-08,-0.790518,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,7.6841e-08,-3.15106e-08,0.385984,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,8.31626e-09,-3.78531e-08,0.987636,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-5.90221e-08,1.77892e-08,1.45881,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,2.18145e-08,-3.6567e-08,-3.14699,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,5.77141e-08,-5.69819e-08,-0.476351,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,1.95176e-08,1.00597e-08,2.17448,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-2.05827e-08,-9.23084e-09,-1.04444,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-5.8362e-08,-7.13395e-08,-0.298126,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-9.82454e-09,1.03299e-07,0.975093,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-3.1991e-08,-3.01176e-08,-1.66589,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-1.51578e-08,-1.03035e-08,0.87752,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-5.44443e-08,-2.86487e-08,-1.36558,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,2.67749e-08,-1.44853e-08,-2.34747,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,2.03928e-08,-8.52042e-08,0.590593,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-9.80594e-09,-1.94534e-08,3.17339,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-4.97233e-09,-1.50067e-08,-2.77742,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-5.55272e-08,5.25306e-08,2.0513,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-1.07206e-08,-1.00526e-08,0.154117,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,1.91657e-08,-6.45864e-08,-2.1002,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,8.57789e-08,6.70006e-08,-1.20046,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.8125e-08,-1.26087e-07,-2.49839,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.53668e-08,1.16706e-07,-0.705553,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,6.75536e-08,5.19042e-08,-0.497727,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,-4.27718e-08,7.48793e-08,-1.28617,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,-3.50128e-08,-6.26808e-08,0.113332,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,6.29417e-08,2.52879e-08,0.0778106,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-4.64723e-08,-2.2029e-08,0.852752,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-7.48938e-08,4.71008e-09,0.785597,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,-6.98647e-08,1.67134e-08,0.843838,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,4.91683e-10,-1.55213e-08,0.92864,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-1.44801e-08,-2.00602e-08,-1.28665,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,3.18227e-09,1.39469e-08,1.87692,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.02375e-08,1.0864e-07,3.04512,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-7.62351e-08,6.6492e-08,-0.319755,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,2.41561e-08,-1.78779e-09,1.50829,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,6.7479e-09,1.03713e-08,1.47439,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-1.01193e-08,2.18598e-08,-1.50575,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-5.64415e-08,-1.19066e-08,0.695534,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-5.65777e-08,-9.08269e-08,0.0399548,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,6.6272e-09,5.61681e-08,1.96799,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,7.81223e-08,9.39362e-09,-1.22288,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.01405e-08,3.79417e-08,-0.0870145,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-5.74403e-10,9.79637e-08,2.13003,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,6.04435e-08,5.70291e-08,0.229189,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,1.44132e-08,-4.36247e-08,0.462685,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,1.32301e-08,-1.10849e-08,-1.53677,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-1.09679e-08,-4.07479e-08,1.65437,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,5.19234e-08,-5.31067e-08,0.720292,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,7.70099e-10,-8.4689e-08,-1.5219,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.86257e-08,1.08816e-07,1.0437,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-4.7144e-09,-3.3276e-08,-1.7965,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.31302e-09,-1.50802e-08,-1.5468,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,9.14912e-08,-4.52407e-08,-0.391003,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-7.47936e-08,3.85048e-08,0.453598,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-1.73098e-09,4.88679e-08,-0.6368,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-4.5539e-09,2.00818e-08,-3.36758,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-8.3262e-09,3.47869e-08,-0.385111,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.32193e-08,1.21307e-07,-0.946691,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.75789e-09,5.03339e-08,-0.834954,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-3.10172e-08,-7.6645e-08,0.0118177,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-2.60063e-08,1.06813e-07,-1.03143,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-7.37987e-08,-4.14025e-08,-0.449975,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.18672e-08,1.48598e-07,1.01055,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-1.13507e-08,4.5575e-08,-3.08502,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,6.52564e-08,-6.25018e-08,1.89142,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.84538e-08,3.18272e-08,-1.31079,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,3.52719e-08,-5.22914e-08,0.622349,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,9.25337e-09,-7.08542e-08,2.12106,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-6.3214e-08,1.02821e-07,4.28323,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-4.56365e-08,2.82174e-08,0.195562,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-5.92987e-08,-6.87217e-08,-0.77218,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-3.3431e-08,-4.23152e-08,-3.15129,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-1.26047e-08,-7.97881e-08,1.62578,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,3.62839e-08,-6.66501e-08,-1.39563,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,9.09492e-08,-3.25027e-08,0.850804,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,1.04625e-07,-3.5518e-08,-2.12339,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,7.5075e-09,7.48967e-08,-3.24837,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,1.88434e-08,3.93138e-08,2.30882,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-4.36827e-08,1.05791e-07,2.21084,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.80481e-08,5.54477e-08,1.45348,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-6.03606e-08,1.49747e-07,-1.37026,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,3.87002e-08,-4.83966e-08,-1.97242,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.21101e-08,4.49379e-08,-2.81646,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,2.62181e-08,-9.29197e-08,-3.11206,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-6.89388e-08,8.83569e-08,-0.123664,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,6.07818e-08,-8.97828e-08,0.801513,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-1.91672e-08,7.79035e-08,1.03681,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,1.32029e-08,2.51239e-08,-0.0520472,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,1.76287e-08,-5.42648e-08,-1.23714,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,4.37508e-08,9.25412e-08,1.96288,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.6778e-08,-8.48444e-08,-1.65361,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-7.14856e-09,9.30171e-08,3.47364,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,5.87451e-09,2.75825e-08,1.14684,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,1.18778e-07,9.06322e-08,-0.843874,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-1.26064e-08,1.39663e-09,-1.34455,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,8.87054e-09,9.43033e-09,1.41199,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-9.58254e-09,9.9126e-08,0.644068,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,1.20404e-07,-2.85484e-08,-2.31503,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,7.21757e-08,5.16348e-08,-0.374776,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,3.48689e-08,-1.01965e-07,0.729237,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,6.44517e-08,-5.40681e-08,-0.888139,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,3.3206e-08,-4.23736e-08,-2.64272,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,2.33803e-08,-1.94743e-08,1.25029,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,1.22074e-08,4.45834e-08,3.2932,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,1.39507e-08,7.04213e-08,-0.00647262,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,9.36664e-08,7.56622e-08,-4.06859,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,3.20647e-08,-2.72959e-09,-0.327043,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,5.80113e-08,1.04456e-07,0.445559,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,2.16036e-08,2.08221e-08,-2.36467,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,-4.95714e-08,-1.01669e-07,-0.316316,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-4.15554e-08,-4.80555e-08,0.179495,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,4.48023e-08,2.85542e-08,-0.321239,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-9.59157e-09,4.00191e-08,0.133959,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,2.2736e-08,-4.50759e-08,-0.0408201,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,5.94412e-11,-6.71814e-08,-1.52163,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-1.68985e-08,9.63652e-08,-1.69515,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-1.01248e-09,8.2715e-08,1.43238,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-8.23716e-09,-8.0277e-09,1.00967,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,6.2953e-08,-3.60476e-08,-0.214508,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,2.59704e-08,-1.65455e-08,-1.41818,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-5.17894e-08,-4.66581e-10,-0.0685927,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,5.36571e-08,-4.65622e-08,2.29102,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,3.31812e-08,-6.43466e-09,0.134292,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-2.07877e-08,2.31272e-08,-1.73208,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-3.94193e-08,3.21513e-08,-2.00882,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,2.54672e-08,3.32232e-08,1.13194,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,3.67247e-08,6.01883e-09,-1.92496,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,3.07405e-08,8.13096e-08,-0.000523221,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-6.58774e-09,-5.40834e-08,2.52606,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-1.52644e-08,1.41692e-08,-2.31296,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,-6.33626e-09,7.82216e-08,2.2923,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,-1.53655e-08,-4.41384e-08,-2.97984,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,-1.87959e-08,-1.14572e-07,-2.89984,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,-8.61344e-08,-6.29923e-09,-1.73206,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,7.52502e-09,1.42674e-07,-0.204496,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,3.58058e-08,-3.44693e-08,-2.55232,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,2.14211e-08,8.31234e-08,-0.0354697,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,4.06947e-08,6.28038e-08,-0.0239946,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,3.48391e-10,7.9207e-08,1.06241,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,2.63363e-08,2.09932e-08,0.658714,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,3.70303e-10,-1.6599e-08,0.257813,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-4.70961e-10,9.73756e-08,1.98849,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,2.72682e-08,7.26436e-08,0.394366,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-8.02905e-10,4.14661e-08,-1.13624,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-1.40253e-08,4.46644e-08,0.579039,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,2.14251e-08,-1.04486e-08,0.460437,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,4.58536e-08,-1.13905e-07,-0.747416,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-1.15773e-08,4.25538e-08,0.445628,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,1.54752e-08,1.22229e-07,-2.17204,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,2.44994e-08,2.71148e-08,0.563849,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-4.23226e-08,-1.31035e-07,-1.53153,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-8.84306e-09,6.81819e-09,-2.49735,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,4.89422e-08,-3.93171e-08,0.708888,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-3.60878e-08,3.94158e-08,-2.15115,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,3.39766e-08,-4.83937e-08,-1.63949,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-3.06603e-08,2.10351e-08,0.460391,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,5.16671e-08,-7.73319e-08,0.654508,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,7.09352e-09,8.3396e-08,-1.20823,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,2.30893e-08,-2.37395e-08,-2.51676,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,8.92623e-08,9.85833e-08,-0.541654,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-7.2626e-09,-2.7284e-08,1.18848,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,2.19385e-08,-4.10199e-08,-4.37651,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-7.58958e-08,-9.68899e-08,-2.2939,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,4.99027e-08,2.83325e-08,0.835061,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,1.10498e-08,-3.22976e-08,-0.549838,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-3.64014e-08,-2.2863e-08,-1.32449,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,2.436e-08,-5.02526e-08,2.11665,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,5.44135e-08,-4.15618e-09,0.476867,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,3.94133e-08,-8.80751e-08,-2.31432,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-1.74473e-08,-1.43953e-08,0.110681,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-9.74172e-08,4.61894e-08,-3.63336,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-5.90285e-08,-1.24617e-07,0.677091,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,1.95456e-08,3.17947e-08,-1.15875,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-6.70253e-09,-2.03829e-08,1.15699,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,6.74428e-09,-5.50748e-09,-1.40741,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,1.22086e-08,-1.99416e-08,5.06152,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-3.84486e-08,-5.4852e-08,0.193342,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-5.34603e-08,-5.13305e-08,0.382491,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-5.04064e-08,8.06525e-09,-0.291426,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,3.57915e-08,3.64571e-08,-2.5376,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-4.32947e-08,-9.04441e-09,0.587385,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-8.90018e-08,-6.09968e-08,-0.411655,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,-3.16047e-08,-8.56385e-08,0.812921,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,1.23652e-08,-5.36767e-08,-0.921514,0,0,True,55.0|319,963
