id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|vc|6|2|233,-2.07866e-07,0.00755114,0.326403,0,0,5.68434e-13,-5.66934e-08,9.45345e-08,0,0,False,69.0|233,705
14|705|vc|7|2|233,-7.6815e-08,0.0184822,-0.127984,0,0,4.54747e-13,1.51951e-07,-1.55417e-07,0,0,False,69.0|233,705
14|705|vc|8|2|233,-1.63851e-07,-0.0421425,0.0949784,0,0,-2.27374e-13,-1.02682e-07,4.30799e-07,0,0,False,69.0|233,705
14|555|sample|4|233,1.07539e-07,-0.384815,2.9492,0,0,-3.75167e-12,-0.369421,2.97608,0,0,True,6.0|233,555
14|555|sample|3|233,2.39563e-07,-0.417771,2.9893,0,0,2.6148e-12,-0.415179,2.99494,0,0,True,6.0|233,555
14|555|sample|5|233,3.78879e-08,-0.422522,3.12042,0,0,4.3201e-12,-0.47235,3.03068,0,0,True,6.0|233,555
14|555|sample|6|233,-3.4948e-07,-0.508586,2.96382,0,0,-6.13909e-12,-0.515138,2.95005,0,0,True,6.0|233,555
14|555|sample|7|233,7.77079e-07,0.24275,0.570892,0,0,-1.93268e-12,0.202556,0.546788,0,0,True,6.0|233,555
14|555|sample|8|233,-3.54808e-07,0.0648645,0.517546,0,0,-2.38742e-12,0.0272651,0.454591,0,0,True,6.0|233,555
14|555|sample|9|233,7.25783e-08,-0.376611,3.0265,0,0,3.18323e-12,-0.431299,2.97287,0,0,True,6.0|233,555
14|555|sample|10|233,7.91881e-07,-0.336704,3.15219,0,0,-2.84217e-12,-0.370915,3.08425,0,0,True,6.0|233,555
14|555|sample|12|233,-7.16192e-08,-0.115959,-0.694796,0,0,-2.27374e-13,-0.150164,-0.701108,0,0,True,6.0|233,555
14|555|sample|11|233,6.65848e-09,0.156702,-0.450181,0,0,-2.27374e-12,0.0181002,-0.551794,0,0,True,6.0|233,555
14|555|cc|1|1|233,2.64544e-07,0.0381355,-0.0859739,0,0,1.13687e-12,2.13964e-07,-1.21094e-06,0,0,False,69.0|233,555
14|555|cc|2|1|233,8.95086e-08,0.0413761,0.149377,0,0,2.27374e-13,1.25377e-07,-7.26394e-07,0,0,False,69.0|233,555
14|555|cc|3|1|233,-2.23986e-07,-0.00539707,-0.362073,0,0,-6.82121e-13,-5.96634e-08,-3.45557e-07,0,0,False,69.0|233,555
14|555|cc|4|1|233,-3.26489e-08,-0.0162161,0.474097,0,0,-6.82121e-13,-1.32379e-07,5.27693e-08,0,0,False,69.0|233,555
14|555|cc|5|1|233,1.09716e-07,0.0298761,-0.114998,0,0,7.95808e-13,2.80595e-07,1.36507e-07,0,0,False,69.0|233,555
14|555|cc|6|1|233,-3.30018e-07,-0.020556,0.0184815,0,0,1.81899e-12,-1.53175e-08,1.83088e-06,0,0,False,69.0|233,555
14|555|cc|7|1|233,-1.3424e-07,-0.0394234,0.0552209,0,0,2.27374e-13,-4.79789e-08,9.91154e-08,0,0,False,69.0|233,555
14|555|cc|8|1|233,-3.61074e-07,-0.0424039,0.0292222,0,0,0.0,8.40903e-08,3.12614e-07,0,0,False,69.0|233,555
14|555|vc|1|2|233,1.1515e-07,0.0141445,0.0444564,0,0,-7.95808e-13,3.11361e-08,1.50273e-07,0,0,False,69.0|233,555
14|555|vc|2|2|233,1.05037e-07,-0.00741096,0.0680186,0,0,-9.09495e-13,-9.51513e-08,1.69787e-07,0,0,False,69.0|233,555
14|555|vc|3|2|233,-2.17001e-07,0.0764918,0.110505,0,0,4.54747e-13,1.06157e-08,3.36002e-07,0,0,False,69.0|233,555
14|555|vc|4|2|233,1.13385e-07,0.00841274,0.258599,0,0,-4.54747e-13,6.40623e-08,-1.41988e-07,0,0,False,69.0|233,555
14|555|vc|5|2|233,1.68637e-07,0.0305569,-0.449372,0,0,-4.54747e-13,1.23303e-07,-4.54044e-08,0,0,False,69.0|233,555
14|555|vc|6|2|233,-9.97873e-09,0.0505593,-0.0117937,0,0,-1.13687e-12,9.21592e-08,-4.63842e-08,0,0,False,69.0|233,555
14|555|vc|7|2|233,-9.08739e-08,-0.000608832,0.0802338,0,0,-4.54747e-13,-1.36486e-08,3.57274e-07,0,0,False,69.0|233,555
14|555|vc|8|2|233,1.08799e-07,-0.0743871,-0.24127,0,0,-9.09495e-13,-5.49078e-08,-1.38527e-07,0,0,False,69.0|233,555
14|394|sample|5|42,2.31506e-07,-0.999968,1.03004,0,0,9.09495e-13,-0.992203,1.12254,0,0,True,6.0|42,394
14|394|sample|6|42,1.4813e-08,-0.976056,1.04344,0,0,1.13687e-12,-0.993289,0.910622,0,0,True,6.0|42,394
14|394|sample|7|42,-5.45256e-07,-0.812056,4.76442,0,0,6.25278e-12,-0.807982,4.75735,0,0,True,6.0|42,394
14|394|sample|8|42,2.69678e-07,-0.721836,4.96781,0,0,-3.41061e-12,-0.715435,4.98739,0,0,True,6.0|42,394
14|394|sample|10|42,-3.04077e-08,-0.993271,-1.73885,0,0,2.95586e-12,-0.998138,-1.77955,0,0,True,6.0|42,394
14|394|sample|9|42,1.14305e-07,-0.93825,-1.13109,0,0,9.09495e-13,-0.920343,-1.01145,0,0,True,6.0|42,394
14|394|sample|12|42,8.98862e-08,-1.00658,1.27488,0,0,0.0,-0.986857,1.36778,0,0,True,6.0|42,394
14|394|sample|11|42,-5.83297e-07,-0.938451,1.81551,0,0,9.09495e-13,-0.953523,1.81567,0,0,True,6.0|42,394
14|394|sample|3|42,4.13649e-07,-1.04175,-3.728,0,0,2.27374e-12,-1.03081,-3.67382,0,0,True,63.0|42,394
14|394|sample|4|42,6.08466e-07,-1.05168,-3.32403,0,0,2.04636e-12,-1.0612,-3.44705,0,0,True,63.0|42,394
14|394|cc|1|1|42,8.53216e-08,0.0468912,-0.206971,0,0,-7.95808e-13,2.72879e-08,-1.08223e-06,0,0,False,69.0|42,394
14|394|cc|2|1|42,-2.25219e-07,-0.0506849,0.112342,0,0,7.95808e-13,-4.89459e-08,-2.83093e-07,0,0,False,69.0|42,394
14|394|cc|3|1|42,2.46441e-07,-0.000860959,0.0190173,0,0,-1.13687e-13,1.10327e-07,1.48459e-07,0,0,False,69.0|42,394
14|394|cc|4|1|42,-2.37241e-07,0.0491829,0.369221,0,0,4.54747e-13,-1.94118e-08,9.55477e-08,0,0,False,69.0|42,394
14|394|cc|5|1|42,2.97479e-07,0.0218614,-0.0754227,0,0,-2.27374e-13,8.95811e-08,-1.10581e-07,0,0,False,69.0|42,394
14|394|cc|6|1|42,8.61844e-08,-0.0457062,-0.00426059,0,0,-2.27374e-13,-4.39732e-08,4.47784e-07,0,0,False,69.0|42,394
14|394|cc|7|1|42,3.07784e-07,-0.0295812,-0.0311492,0,0,-3.41061e-13,4.61767e-08,7.17081e-08,0,0,False,69.0|42,394
14|394|cc|8|1|42,-2.34681e-07,0.0195577,-0.340725,0,0,-6.82121e-13,-1.41362e-08,4.8286e-07,0,0,False,69.0|42,394
14|394|vc|1|2|42,1.49436e-07,-0.0100209,0.000657161,0,0,4.54747e-13,6.78519e-09,9.24626e-07,0,0,False,69.0|42,394
14|394|vc|2|2|42,-1.45386e-07,0.0104263,0.089163,0,0,-3.41061e-13,1.25196e-07,-4.44254e-07,0,0,False,69.0|42,394
14|394|vc|3|2|42,2.04069e-07,0.00634452,0.173547,0,0,2.27374e-13,9.92083e-08,7.36843e-08,0,0,False,69.0|42,394
14|394|vc|4|2|42,-1.57407e-08,-0.0601644,0.178546,0,0,-6.82121e-13,1.18438e-07,3.56244e-07,0,0,False,69.0|42,394
14|394|vc|5|2|42,9.32121e-08,-0.0276841,0.225896,0,0,2.27374e-13,-4.36777e-08,-4.49522e-07,0,0,False,69.0|42,394
14|394|vc|6|2|42,-9.24604e-08,0.0353425,0.168351,0,0,2.27374e-13,4.22138e-08,-2.08699e-07,0,0,False,69.0|42,394
14|394|vc|7|2|42,-3.25816e-08,0.00428085,-0.124171,0,0,4.54747e-13,-1.24987e-07,-2.72108e-07,0,0,False,69.0|42,394
14|394|vc|8|2|42,-9.49215e-08,0.0444188,0.194516,0,0,0.0,-1.86876e-08,3.44206e-07,0,0,False,69.0|42,394
14|1099|sample|3|73,5.95304e-07,-0.632305,1.02212,0,0,-1.81899e-12,-0.717428,0.930029,0,0,True,6.0|73,1099
14|1099|sample|4|73,-1.03284e-07,-0.798331,0.693973,0,0,6.82121e-13,-0.838688,0.588898,0,0,True,6.0|73,1099
14|1099|sample|5|73,9.93781e-08,-1.17342,-0.981232,0,0,-9.09495e-13,-1.18842,-1.13042,0,0,True,6.0|73,1099
14|1099|sample|6|73,1.33274e-08,-1.16904,-0.777419,0,0,6.82121e-13,-1.19401,-0.663174,0,0,True,6.0|73,1099
14|1099|sample|8|73,3.55793e-07,-0.323196,5.18794,0,0,-1.13687e-12,-0.481495,5.03454,0,0,True,6.0|73,1099
14|1099|sample|7|73,-6.89757e-08,-1.18723,3.00705,0,0,1.59162e-12,-1.19564,2.92925,0,0,True,6.0|73,1099
14|1099|sample|9|73,2.46026e-07,-0.875323,0.33832,0,0,-2.27374e-12,-0.909295,0.502285,0,0,True,6.0|73,1099
14|1099|sample|10|73,-2.56967e-07,-0.741911,0.608176,0,0,6.82121e-13,-0.904856,0.455676,0,0,True,6.0|73,1099
14|1099|sample|11|73,-7.73866e-07,-0.543925,5.08284,0,0,-6.82121e-13,-0.72853,4.78432,0,0,True,6.0|73,1099
14|1099|sample|12|73,1.29813e-07,-0.724779,4.80742,0,0,1.47793e-12,-0.851534,4.53655,0,0,True,6.0|73,1099
14|1099|cc|1|1|73,-8.40957e-08,0.015772,0.0932066,0,0,1.13687e-12,1.74474e-08,-7.5865e-08,0,0,False,69.0|73,1099
14|1099|cc|2|1|73,-4.35354e-08,-0.00329845,-0.106079,0,0,-2.27374e-13,-1.0027e-07,-1.26029e-08,0,0,False,69.0|73,1099
14|1099|cc|3|1|73,1.05697e-07,-0.0209195,-0.129036,0,0,-7.95808e-13,-6.29143e-08,1.85701e-07,0,0,False,69.0|73,1099
14|1099|cc|4|1|73,-1.42871e-07,0.0222285,0.0268017,0,0,-4.54747e-13,1.14734e-07,-4.057e-07,0,0,False,69.0|73,1099
14|1099|cc|5|1|73,2.70294e-07,0.0261195,0.23754,0,0,-4.54747e-13,-3.1129e-08,2.73471e-07,0,0,False,69.0|73,1099
14|1099|cc|6|1|73,-1.64137e-07,0.0776938,-0.0990941,0,0,1.13687e-13,-2.67133e-08,-3.64742e-07,0,0,False,69.0|73,1099
14|1099|cc|7|1|73,-9.8776e-08,0.00862618,-0.100462,0,0,2.27374e-13,-2.32708e-08,-1.99737e-07,0,0,False,69.0|73,1099
14|1099|cc|8|1|73,-1.67614e-07,0.039212,0.010415,0,0,1.13687e-13,-4.73768e-08,3.9164e-07,0,0,False,69.0|73,1099
14|1099|vc|1|2|73,-3.98554e-07,-0.0300336,0.225705,0,0,6.82121e-13,-2.10464e-08,-1.81759e-07,0,0,False,69.0|73,1099
14|1099|vc|2|2|73,-4.85439e-07,-0.0205608,0.199816,0,0,-5.68434e-13,-1.05559e-07,-5.64608e-07,0,0,False,69.0|73,1099
14|1099|vc|3|2|73,-4.53169e-08,0.0626847,0.0616156,0,0,6.82121e-13,-9.43163e-08,-9.33814e-08,0,0,False,69.0|73,1099
14|1099|vc|4|2|73,-3.04164e-07,0.0572047,0.180403,0,0,3.41061e-13,-7.68657e-08,-1.66459e-08,0,0,False,69.0|73,1099
14|1099|vc|5|2|73,1.62429e-07,0.0867468,0.116243,0,0,-6.82121e-13,3.07021e-07,-7.55914e-07,0,0,False,69.0|73,1099
14|1099|vc|6|2|73,-4.56025e-08,0.0019572,0.418103,0,0,1.13687e-12,2.99324e-07,3.08055e-07,0,0,False,69.0|73,1099
14|1099|vc|7|2|73,2.91631e-07,-0.0306881,0.192592,0,0,-4.54747e-13,-2.42902e-08,1.33844e-07,0,0,False,69.0|73,1099
14|1099|vc|8|2|73,-2.21969e-08,-0.0690777,-0.17604,0,0,-1.13687e-13,-1.0919e-07,7.63492e-08,0,0,False,69.0|73,1099
14|611|sample|4|73,3.68873e-07,-0.0284613,6.92633,0,0,1.13687e-12,-0.0111717,6.81638,0,0,True,6.0|73,611
14|611|sample|3|73,3.75335e-08,-0.0132421,6.70299,0,0,-1.36424e-12,0.0330872,6.62379,0,0,True,6.0|73,611
14|611|sample|5|73,-3.02086e-07,-0.200651,5.56948,0,0,-1.81899e-12,-0.349521,5.37895,0,0,True,6.0|73,611
14|611|sample|6|73,1.69192e-07,-0.127301,5.7611,0,0,2.27374e-13,-0.169746,5.75166,0,0,True,6.0|73,611
14|611|sample|7|73,7.93897e-08,-0.161638,6.60035,0,0,4.54747e-13,-0.0745475,6.5369,0,0,True,6.0|73,611
14|611|sample|8|73,-9.44369e-08,0.0589333,7.27793,0,0,9.09495e-13,0.106491,7.05525,0,0,True,6.0|73,611
14|611|sample|9|73,1.19781e-07,-0.529938,2.5573,0,0,-3.86535e-12,-0.602327,2.54232,0,0,True,6.0|73,611
14|611|sample|10|73,9.81471e-08,-0.433837,3.29205,0,0,2.27374e-13,-0.609339,3.03359,0,0,True,6.0|73,611
14|611|sample|12|73,-3.69885e-07,-0.118217,6.5721,0,0,-2.04636e-12,-0.0780703,6.48756,0,0,True,6.0|73,611
14|611|sample|11|73,-4.40141e-08,0.145405,6.75921,0,0,-4.3201e-12,0.0813396,6.60145,0,0,True,6.0|73,611
14|611|cc|1|1|73,3.0376e-07,-0.0575992,-0.0659229,0,0,-1.13687e-13,-3.27949e-08,-3.37018e-07,0,0,False,69.0|73,611
14|611|cc|2|1|73,2.26199e-07,0.00689134,0.226821,0,0,0.0,1.0494e-07,-5.20751e-07,0,0,False,69.0|73,611
14|611|cc|3|1|73,8.71555e-08,-0.0452634,-0.0852164,0,0,-1.13687e-13,4.70799e-09,-2.4876e-07,0,0,False,69.0|73,611
14|611|cc|4|1|73,-1.42831e-07,-0.0105229,0.0174116,0,0,0.0,4.03898e-08,-3.88268e-07,0,0,False,69.0|73,611
14|611|cc|5|1|73,-6.21409e-08,0.00413626,-0.140875,0,0,6.82121e-13,1.73822e-07,-2.01384e-07,0,0,False,69.0|73,611
14|611|cc|6|1|73,2.50361e-07,-0.0117313,0.114852,0,0,0.0,-1.18593e-09,3.82235e-07,0,0,False,69.0|73,611
14|611|cc|7|1|73,3.33361e-07,-0.0118091,-0.31753,0,0,4.54747e-13,2.19102e-08,6.84986e-08,0,0,False,69.0|73,611
14|611|cc|8|1|73,-3.63882e-09,-0.0425628,0.295545,0,0,2.27374e-13,1.61616e-07,8.46307e-08,0,0,False,69.0|73,611
14|611|vc|1|2|73,-2.48022e-07,-0.0771994,0.139046,0,0,-2.27374e-13,-1.50428e-07,5.37763e-07,0,0,False,69.0|73,611
14|611|vc|2|2|73,5.76696e-08,0.082829,0.286006,0,0,1.13687e-13,-9.32105e-08,6.04677e-08,0,0,False,69.0|73,611
14|611|vc|3|2|73,4.16527e-10,0.0572341,-0.0611848,0,0,0.0,4.3481e-09,-3.77513e-07,0,0,False,69.0|73,611
14|611|vc|4|2|73,1.7616e-07,0.0234527,-0.0578206,0,0,-2.27374e-13,-1.42246e-07,4.29148e-08,0,0,False,69.0|73,611
14|611|vc|5|2|73,1.12608e-07,0.00578359,-0.355014,0,0,6.82121e-13,-1.6179e-07,-1.77823e-07,0,0,False,69.0|73,611
14|611|vc|6|2|73,-1.18824e-07,0.0180368,0.27426,0,0,4.54747e-13,-1.25e-08,-7.84327e-08,0,0,False,69.0|73,611
14|611|vc|7|2|73,2.92847e-07,-0.0400847,-0.218241,0,0,-3.41061e-13,-1.48054e-07,3.88254e-08,0,0,False,69.0|73,611
14|611|vc|8|2|73,2.3977e-07,0.0335458,-0.171271,0,0,0.0,1.8419e-07,-1.45464e-07,0,0,False,69.0|73,611
8|84|sample|5|162,-2.81428e-07,-0.596549,1.91196,0,0,-1.59162e-12,-0.593834,1.91308,0,0,True,55.0|162,84
8|84|sample|6|162,-5.52873e-07,-0.5338,2.2234,0,0,-2.72848e-12,-0.558431,2.20333,0,0,True,55.0|162,84
8|84|sample|4|162,-1.21098e-07,-0.312613,2.06449,0,0,4.54747e-12,-0.294575,2.06234,0,0,True,55.0|162,84
8|84|sample|3|162,-3.25202e-07,-0.304662,2.12993,0,0,4.54747e-13,-0.247744,2.20151,0,0,True,55.0|162,84
8|84|sample|9|162,-4.37523e-07,0.0851206,1.01777,0,0,-3.41061e-12,0.10629,1.02111,0,0,True,32.0|162,84
8|84|sample|10|162,1.08471e-07,0.0968763,1.02532,0,0,0.0,0.0280208,0.950458,0,0,True,32.0|162,84
8|84|sample|7|162,7.99908e-08,0.200152,1.28119,0,0,5.68434e-13,0.0664677,1.18017,0,0,True,32.0|162,84
8|84|sample|8|162,-7.18014e-07,0.132136,1.13666,0,0,-4.66116e-12,0.0487013,1.08615,0,0,True,32.0|162,84
8|84|sample|12|162,-5.39571e-07,-0.0586312,0.936404,0,0,6.82121e-13,-0.133643,0.85415,0,0,True,22.0|162,84
8|84|sample|11|162,-1.05864e-07,0.281731,1.49338,0,0,-4.3201e-12,0.218286,1.44188,0,0,True,22.0|162,84
8|84|cc|1|1|162,4.09241e-08,0.00809442,-0.122866,0,0,-2.27374e-13,-9.17891e-09,-4.58654e-07,0,0,False,69.0|162,84
8|84|cc|2|1|162,4.07555e-07,0.0231032,0.29707,0,0,4.54747e-13,-8.77792e-09,2.18593e-08,0,0,False,69.0|162,84
8|84|cc|3|1|162,-7.05966e-08,-0.0488053,0.0173514,0,0,1.13687e-13,1.18987e-08,-2.35451e-07,0,0,False,69.0|162,84
8|84|cc|4|1|162,1.84872e-07,-0.0157272,-0.0679227,0,0,2.27374e-13,-3.06176e-09,-4.07636e-07,0,0,False,69.0|162,84
8|84|cc|5|1|162,2.33728e-08,0.0610531,-0.0591929,0,0,-2.27374e-13,-2.42716e-08,-2.3784e-07,0,0,False,69.0|162,84
8|84|cc|6|1|162,3.6889e-08,-0.00645582,-0.193952,0,0,-2.27374e-13,2.54318e-08,-7.26914e-08,0,0,False,69.0|162,84
8|84|cc|7|1|162,-4.13109e-08,-0.0934279,0.0180636,0,0,-9.09495e-13,-2.23804e-08,-4.37884e-08,0,0,False,69.0|162,84
8|84|cc|8|1|162,-1.16481e-07,-0.0144008,0.27175,0,0,6.82121e-13,-4.41551e-08,1.78118e-07,0,0,False,69.0|162,84
8|84|vc|1|2|162,-3.9387e-07,0.0276006,0.112592,0,0,-2.27374e-13,3.0569e-07,1.9841e-06,0,0,False,69.0|162,84
8|84|vc|2|2|162,-3.26808e-07,0.00626809,0.0189619,0,0,2.27374e-13,7.3296e-08,3.94807e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,2.58866e-07,0.0506865,-0.383447,0,0,2.27374e-13,8.11415e-08,3.59214e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,-8.4317e-08,0.00862109,-0.133419,0,0,-3.41061e-13,3.9733e-08,-3.98852e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,-1.87122e-07,0.0367895,0.120157,0,0,-4.54747e-13,-1.37456e-07,-2.28558e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,5.56901e-08,0.0222213,-0.256334,0,0,6.82121e-13,2.72073e-08,-3.53116e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,1.06441e-07,0.00668711,-0.172762,0,0,6.82121e-13,1.33517e-07,-2.51824e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,2.2697e-08,-0.0343325,0.0572903,0,0,1.13687e-13,9.01215e-08,2.20021e-07,0,0,False,69.0|162,84
8|1042|sample|8|162,-7.07411e-08,0.199598,1.44519,0,0,6.36646e-12,0.202523,1.4721,0,0,True,65.0|162,1042
8|1042|sample|7|162,1.80384e-07,0.499404,1.58364,0,0,-2.38742e-12,0.429179,1.55328,0,0,True,65.0|162,1042
8|1042|sample|6|162,4.44981e-07,0.242882,1.59906,0,0,4.77485e-12,0.187509,1.55193,0,0,True,65.0|162,1042
8|1042|sample|5|162,-6.45516e-08,0.296225,1.60156,0,0,2.16005e-12,0.237379,1.53313,0,0,True,65.0|162,1042
8|1042|sample|12|162,-1.75378e-07,-0.209327,0.428194,0,0,-9.09495e-13,-0.181595,0.505079,0,0,True,28.0|162,1042
8|1042|sample|11|162,-7.3309e-07,0.237129,1.09728,0,0,5.22959e-12,0.210845,1.12648,0,0,True,28.0|162,1042
8|1042|sample|9|162,4.8739e-07,0.0781405,1.26241,0,0,-1.36424e-12,0.0793774,1.29314,0,0,True,28.0|162,1042
8|1042|sample|10|162,-2.0955e-08,0.0176963,1.15555,0,0,-5.45697e-12,0.0505244,1.16621,0,0,True,28.0|162,1042
8|1042|sample|4|162,1.7732e-07,0.314546,1.64428,0,0,6.36646e-12,0.235139,1.60043,0,0,True,22.0|162,1042
8|1042|sample|3|162,6.45309e-07,0.210384,1.51346,0,0,6.13909e-12,0.227606,1.53303,0,0,True,22.0|162,1042
8|1042|cc|1|1|162,2.55581e-07,0.03759,-0.197098,0,0,2.27374e-13,-7.35143e-08,-1.11613e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-1.60154e-07,-0.027712,0.228122,0,0,3.41061e-13,-5.28468e-08,3.61411e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-1.46689e-08,0.010944,-0.141547,0,0,-4.54747e-13,-1.1466e-07,-3.10433e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-1.63723e-07,0.0421349,0.216788,0,0,-2.27374e-13,-3.59516e-08,-2.0214e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,2.51715e-07,-0.0122616,0.142106,0,0,0.0,-9.05466e-08,-4.07323e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-2.1321e-07,0.0613702,0.136299,0,0,-4.54747e-13,-1.75546e-07,1.65858e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,1.28084e-07,0.0393554,-0.0817347,0,0,-1.13687e-13,2.00192e-08,-5.11278e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,5.73632e-07,-0.0199806,-0.0743663,0,0,1.13687e-12,7.11067e-08,-4.42715e-08,0,0,False,69.0|162,1042
8|1042|vc|1|2|162,-2.40588e-07,0.000337641,0.0818413,0,0,1.13687e-13,5.85443e-08,-6.57313e-08,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,2.49449e-08,-0.0232828,0.200255,0,0,0.0,8.53909e-08,4.63353e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,8.15965e-08,-0.00351597,-0.0337741,0,0,-2.27374e-13,-3.16333e-08,4.72337e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,-2.07773e-07,0.0437689,0.0919403,0,0,9.09495e-13,-6.93995e-08,4.92873e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,2.76372e-07,0.0141452,-0.353209,0,0,2.27374e-13,-2.94499e-08,4.0838e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,4.09292e-08,0.0361536,-0.15841,0,0,2.27374e-13,3.00728e-09,4.20263e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.39772e-07,-0.0146205,-0.0657503,0,0,0.0,-1.19154e-08,-4.8755e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,2.16278e-07,0.0295517,0.223843,0,0,-2.27374e-13,5.89053e-08,-9.18873e-08,0,0,False,69.0|162,1042
8|719|sample|5|274,4.15406e-08,0.0756448,2.1911,0,0,4.54747e-13,-0.0066916,2.08799,0,0,True,55.0|274,719
8|719|sample|6|274,-3.35001e-07,0.17872,2.13734,0,0,-3.86535e-12,0.163617,2.11147,0,0,True,55.0|274,719
8|719|sample|3|274,-2.06533e-07,0.092857,2.2106,0,0,-2.6148e-12,0.0556951,2.14666,0,0,True,55.0|274,719
8|719|sample|4|274,-8.59595e-08,0.0811748,2.20934,0,0,-8.41283e-12,0.0230145,2.15476,0,0,True,55.0|274,719
8|719|sample|10|274,7.40327e-08,0.300151,0.249961,0,0,2.27374e-12,0.19624,0.134859,0,0,True,32.0|274,719
8|719|sample|9|274,-1.34883e-07,0.331441,0.248193,0,0,2.27374e-12,0.200297,0.121347,0,0,True,32.0|274,719
8|719|sample|8|274,6.80454e-07,0.0849535,0.0267436,0,0,-3.63798e-12,0.112083,0.0718525,0,0,True,32.0|274,719
8|719|sample|7|274,-6.87414e-07,0.127285,0.0796441,0,0,6.82121e-13,0.123045,0.0950358,0,0,True,32.0|274,719
8|719|sample|12|274,4.98744e-07,0.372559,-0.142732,0,0,-4.09273e-12,0.421184,-0.103965,0,0,True,22.0|274,719
8|719|sample|11|274,-8.51446e-07,0.339028,-0.0531221,0,0,6.82121e-13,0.319665,-0.0576144,0,0,True,22.0|274,719
8|719|cc|1|1|274,4.56108e-07,0.0644838,0.01641,0,0,-5.68434e-13,1.96056e-08,4.88675e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,-8.73817e-08,-0.0428639,0.086812,0,0,-5.68434e-13,-1.60498e-08,-9.1389e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,-1.79314e-07,-0.0165783,-0.189816,0,0,4.54747e-13,-1.03028e-09,2.13955e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,-4.82131e-07,0.0134045,-0.290204,0,0,-2.27374e-13,4.45437e-08,-3.59339e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,2.21228e-07,0.00341498,-0.250535,0,0,0.0,-1.50695e-07,-1.09655e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,1.57465e-07,-0.0124836,0.198429,0,0,-6.82121e-13,9.66499e-09,-3.35744e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,1.21555e-07,0.0532712,-0.0150714,0,0,-2.27374e-13,6.44472e-08,-3.21286e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,9.66769e-08,-0.0394308,0.0891193,0,0,2.27374e-13,-1.41262e-07,6.59252e-07,0,0,False,69.0|274,719
8|719|vc|1|2|274,-4.36937e-08,0.0111792,0.100472,0,0,-2.27374e-13,-2.50771e-08,-5.15435e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,-2.36753e-07,0.0188215,0.258515,0,0,-3.41061e-13,4.46467e-08,7.43787e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,1.0727e-07,0.00835642,-0.292247,0,0,-2.27374e-13,-3.7619e-08,-7.27746e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,4.32216e-07,0.0213325,0.322271,0,0,2.27374e-13,6.05298e-08,-1.08763e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,2.33572e-08,0.0124819,0.0550206,0,0,-5.68434e-13,-1.07077e-07,-2.53398e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,6.90481e-08,0.0643928,0.147967,0,0,2.27374e-13,-7.54902e-08,-3.49395e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,-1.59104e-07,-0.0390049,0.124374,0,0,5.68434e-13,-1.81781e-08,-8.45835e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,-2.69755e-07,0.038221,0.13704,0,0,0.0,7.6181e-08,2.76789e-07,0,0,False,69.0|274,719
8|863|sample|7|274,-4.14938e-07,0.293111,0.372776,0,0,1.13687e-12,0.271783,0.326917,0,0,True,65.0|274,863
8|863|sample|8|274,-6.04878e-07,0.28639,0.338618,0,0,-4.77485e-12,0.252763,0.281149,0,0,True,65.0|274,863
8|863|sample|6|274,5.91132e-07,0.338482,0.229123,0,0,-3.18323e-12,0.399184,0.236333,0,0,True,65.0|274,863
