id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|7|69|7|69|65.0,2.91443,2.1783,0.393556,0.186682,0.275914,2.91443,2.01576,0.355863,0.184504,0.273453,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,2.91443,2.59554,0.559693,0.186682,0.275914,2.91443,2.207,0.47753,0.184504,0.273453,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.91443,2.11861,0.460983,0.186682,0.275914,2.91443,1.96026,0.4107,0.184504,0.273453,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.62025,2.04087,0.157105,0.186682,0.275914,1.62025,1.86415,0.133696,0.184504,0.273453,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.62025,2.0906,0.183142,0.186682,0.275914,1.62025,1.76633,0.124958,0.184504,0.273453,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.62025,1.6862,0.195699,0.186682,0.275914,1.62025,1.87656,0.231501,0.184504,0.273453,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.62025,1.90353,0.218218,0.186682,0.275914,1.62025,1.74504,0.181605,0.184504,0.273453,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.03704,2.11985,0.628836,0.186682,0.275914,2.03704,2.0205,0.559296,0.184504,0.273453,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.03704,2.22428,0.606778,0.186682,0.275914,2.03704,2.1816,0.579605,0.184504,0.273453,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,2.91443,2.13631,58.6953,0.186682,0.275914,2.91443,1.66573,0.18253,0.184504,0.273453,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,2.03704,2.48679,0.173779,0.186682,0.275914,2.03704,1.71892,0.148496,0.184504,0.273453,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.0283981,-0.0590836,13.7303,0.186682,0.275914,0.028398,-1.11635e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.0283981,0.0526757,26.9856,0.186682,0.275914,0.028398,-1.27146e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.028398,-0.00882767,34.5591,0.186682,0.275914,0.028398,-1.35323e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.0283981,-0.0493539,37.7658,0.186682,0.275914,0.028398,3.09939e-08,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.0283981,0.049514,25.8676,0.186682,0.275914,0.028398,-1.69872e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.028398,-0.178274,73.5852,0.186682,0.275914,0.028398,-2.58743e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.0283981,-0.210514,35.9132,0.186682,0.275914,0.028398,-2.66075e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.028398,0.276787,122.847,0.186682,0.275914,0.028398,3.23892e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.028398,-0.0371015,55.7691,0.186682,0.275914,0.028398,9.48762e-08,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.028398,0.089161,263.488,0.186682,0.275914,0.028398,-2.6789e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.028398,-0.0953407,23.4078,0.186682,0.275914,0.028398,-1.14753e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.028398,0.24873,327.374,0.186682,0.275914,0.028398,-4.1442e-08,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.028398,0.0611167,53.2533,0.186682,0.275914,0.028398,-1.87409e-08,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.0283981,0.0764457,36.9209,0.186682,0.275914,0.028398,2.90178e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.0283981,-0.100161,26.933,0.186682,0.275914,0.028398,-1.70374e-07,1,0.184504,0.273453,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.028398,0.0541531,46.9944,0.186682,0.275914,0.028398,-3.72379e-08,1,0.184504,0.273453,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.697978,1.09738,0.440004,0.0641272,0.275914,0.697978,1.0904,0.420696,0.0631816,0.273453,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.697978,1.12936,0.474001,0.0641272,0.275914,0.697978,1.07248,0.419887,0.0631816,0.273453,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.697978,1.73207,0.843804,0.0641272,0.275914,0.697978,1.4692,0.638786,0.0631816,0.273453,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.697978,1.23512,0.522652,0.0641272,0.275914,0.697978,1.31311,0.533721,0.0631816,0.273453,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,1.39225,1.85129,0.0196047,0.0641272,0.275914,1.39225,1.98043,0.0214563,0.0631816,0.273453,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,1.39225,1.98026,0.0227669,0.0641272,0.275914,1.39225,1.97693,0.0220853,0.0631816,0.273453,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,1.39225,2.2805,0.0341049,0.0641272,0.275914,1.39225,1.9264,0.0253964,0.0631816,0.273453,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,1.39225,2.13307,0.028497,0.0641272,0.275914,1.39225,2.06982,0.026178,0.0631816,0.273453,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,1.45896,2.09839,0.126595,0.0641272,0.275914,1.45896,2.04228,0.11934,0.0631816,0.273453,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,1.45896,2.1259,0.12826,0.0641272,0.275914,1.45896,2.22682,0.136822,0.0631816,0.273453,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.584579,0.014085,49.5151,0.0641272,0.275914,0.584579,1.15679e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.584579,0.00505263,90.0099,0.0641272,0.275914,0.584579,-1.39989e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.584579,0.130852,25.3815,0.0641272,0.275914,0.584579,-2.28964e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.584579,-0.0860627,166.46,0.0641272,0.275914,0.584579,1.17245e-07,0.999999,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.584579,-0.253607,22.9243,0.0641272,0.275914,0.584579,2.81964e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.584579,-0.0280656,28.2206,0.0641272,0.275914,0.584579,4.83407e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.584579,-0.259679,267.357,0.0641272,0.275914,0.584579,2.12879e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.584579,0.0937165,46.2539,0.0641272,0.275914,0.584579,-1.03554e-08,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.584579,0.329575,98.9559,0.0641272,0.275914,0.584579,-3.28185e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.584579,-0.0969238,58.4121,0.0641272,0.275914,0.584579,-4.80218e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.584579,0.104479,20.7032,0.0641272,0.275914,0.584579,-8.59474e-08,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.584579,0.00992837,24.697,0.0641272,0.275914,0.584579,-3.14566e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.584579,-0.0343006,60.7383,0.0641272,0.275914,0.584579,-2.61487e-08,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.584579,-0.172559,106.649,0.0641272,0.275914,0.584579,-3.2325e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.584579,0.127682,31.4603,0.0641272,0.275914,0.584579,2.27136e-07,1,0.0631816,0.273453,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.584579,0.0161529,310.388,0.0641272,0.275914,0.584579,9.21455e-08,1,0.0631816,0.273453,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.50098,1.78766,0.149015,0.0641765,0.275914,1.50098,1.83179,0.145796,0.0632315,0.273453,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.50098,1.71692,0.125694,0.0641765,0.275914,1.50098,1.85322,0.144587,0.0632315,0.273453,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.50098,2.03046,0.170048,0.0641765,0.275914,1.50098,1.89444,0.151474,0.0632315,0.273453,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.50098,1.87403,0.138744,0.0641765,0.275914,1.50098,2.01269,0.153757,0.0632315,0.273453,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,3.92583,1.72775,0.035329,0.0641765,0.275914,3.92583,1.68098,0.0318715,0.0632315,0.273453,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.92583,1.83933,0.0459144,0.0641765,0.275914,3.92583,1.86998,0.0451359,0.0632315,0.273453,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,3.92583,1.91699,0.0701778,0.0641765,0.275914,3.92583,1.99073,0.0740231,0.0632315,0.273453,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,3.92583,2.09703,0.0811742,0.0641765,0.275914,3.92583,2.08602,0.0848147,0.0632315,0.273453,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.45896,1.87725,0.134948,0.0641765,0.275914,1.45896,1.89762,0.131416,0.0632315,0.273453,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.45896,2.04105,0.140712,0.0641765,0.275914,1.45896,1.94183,0.121778,0.0632315,0.273453,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.584579,0.232725,57.1213,0.0641765,0.275914,0.584579,1.94486e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.584579,-0.0481023,330.413,0.0641765,0.275914,0.584579,-1.7353e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.584579,-0.217111,23.7249,0.0641765,0.275914,0.584579,1.62288e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.584579,-0.0518708,14.5099,0.0641765,0.275914,0.584579,-3.47083e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.584579,-0.121823,58.6805,0.0641765,0.275914,0.584579,1.62394e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.584579,0.200418,69.2423,0.0641765,0.275914,0.584579,3.29407e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.584579,0.109955,97.3608,0.0641765,0.275914,0.584579,2.73478e-07,0.999999,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.584579,0.280275,45.5217,0.0641765,0.275914,0.584579,1.56827e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.584579,0.171432,74.7532,0.0641765,0.275914,0.584579,-2.19098e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.584579,0.0494161,166.233,0.0641765,0.275914,0.584579,2.05308e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.584579,-0.145894,76.5901,0.0641765,0.275914,0.584579,-1.14412e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.584579,-0.175057,52.026,0.0641765,0.275914,0.584579,-2.40303e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.584579,-0.104692,94.1686,0.0641765,0.275914,0.584579,-2.10623e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.584579,-0.0162685,24.1209,0.0641765,0.275914,0.584579,3.63252e-08,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.584579,0.128887,124.654,0.0641765,0.275914,0.584579,-9.16414e-08,1,0.0632315,0.273453,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.584579,-0.00438504,71.4349,0.0641765,0.275914,0.584579,3.53698e-07,1,0.0632315,0.273453,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.59785,0.525886,0.91337,0.0641272,0.275914,-1.59785,0.51968,0.792404,0.0631816,0.273453,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.59785,0.523747,1.09792,0.0641272,0.275914,-1.59785,0.532862,1.05284,0.0631816,0.273453,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.59785,0.630688,0.751553,0.0641272,0.275914,-1.59785,0.626849,0.701351,0.0631816,0.273453,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.59785,0.657083,0.945572,0.0641272,0.275914,-1.59785,0.60209,0.692418,0.0631816,0.273453,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.05948,1.85592,0.0202751,0.0641272,0.275914,1.05948,2.07023,0.0244913,0.0631816,0.273453,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.05948,2.02828,0.0236363,0.0641272,0.275914,1.05948,2.09386,0.025166,0.0631816,0.273453,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.05948,1.99595,0.0258422,0.0641272,0.275914,1.05948,2.10488,0.0290488,0.0631816,0.273453,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.05948,2.03348,0.0283913,0.0641272,0.275914,1.05948,2.1299,0.0300602,0.0631816,0.273453,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.92853,2.14422,0.372247,0.0641272,0.275914,0.92853,2.15343,0.368672,0.0631816,0.273453,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.92853,1.76974,0.241815,0.0641272,0.275914,0.92853,1.60073,0.205636,0.0631816,0.273453,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.119,0.128972,414.798,0.0641272,0.275914,1.119,-3.01187e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.119,-0.0991627,117.7,0.0641272,0.275914,1.119,1.52023e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.119,0.0372868,40.2285,0.0641272,0.275914,1.119,2.44017e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.119,-0.0666985,304.407,0.0641272,0.275914,1.119,4.91535e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.119,0.0807622,111.806,0.0641272,0.275914,1.119,5.67603e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.119,-0.0880048,57.1943,0.0641272,0.275914,1.119,1.94783e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.119,0.0389853,138.474,0.0641272,0.275914,1.119,2.08194e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.119,-0.098559,24.7675,0.0641272,0.275914,1.119,2.96892e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.119,0.288453,29.9094,0.0641272,0.275914,1.119,1.74177e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.119,0.20316,204.364,0.0641272,0.275914,1.119,-8.90948e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.119,-0.120169,49.9277,0.0641272,0.275914,1.119,-2.74003e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.119,0.0363379,99.5673,0.0641272,0.275914,1.119,-3.17939e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.119,0.121099,53.7945,0.0641272,0.275914,1.119,-6.33662e-08,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.119,-0.0406671,496.718,0.0641272,0.275914,1.119,-1.91333e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.119,-0.0143824,35.4974,0.0641272,0.275914,1.119,2.94655e-07,1,0.0631816,0.273453,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.119,-0.0399502,78.8898,0.0641272,0.275914,1.119,-1.14868e-07,1,0.0631816,0.273453,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.25616,2.33567,0.414615,0.205978,0.275914,1.25616,2.19168,0.384609,0.208133,0.273453,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.25616,2.99097,0.564167,0.205978,0.275914,1.25616,2.49703,0.471797,0.208133,0.273453,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.25616,2.34344,0.461508,0.205978,0.275914,1.25616,1.92161,0.343822,0.208133,0.273453,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.25616,2.05712,0.391031,0.205978,0.275914,1.25616,1.91689,0.342564,0.208133,0.273453,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.278139,2.41368,0.0867208,0.205978,0.275914,0.278139,2.22598,0.076618,0.208133,0.273453,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.278139,2.45166,0.0701487,0.205978,0.275914,0.278139,2.03632,0.0549772,0.208133,0.273453,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.278139,2.01597,0.116673,0.205978,0.275914,0.278139,2.229,0.131764,0.208133,0.273453,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.278139,1.98346,0.11279,0.205978,0.275914,0.278139,1.97252,0.113947,0.208133,0.273453,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.92853,2.2231,0.55838,0.205978,0.275914,0.92853,1.98394,0.441679,0.208133,0.273453,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.92853,1.97875,0.393821,0.205978,0.275914,0.92853,2.03654,0.418387,0.208133,0.273453,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.119,0.0352861,87.8125,0.205978,0.275914,1.119,-8.84422e-09,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.119,0.0457721,43.2369,0.205978,0.275914,1.119,-3.65568e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.119,0.0153339,93.0781,0.205978,0.275914,1.119,-4.41151e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.119,-0.0223717,22.0014,0.205978,0.275914,1.119,-1.62848e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.119,-0.0874825,140.413,0.205978,0.275914,1.119,1.26053e-07,0.999999,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.119,0.0709946,46.1366,0.205978,0.275914,1.119,-1.15257e-08,0.999999,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.119,-0.0362248,31.5337,0.205978,0.275914,1.119,2.91723e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.119,-0.201289,24.3496,0.205978,0.275914,1.119,-2.19131e-08,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.119,-0.0537062,14.524,0.205978,0.275914,1.119,1.24795e-07,0.999999,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.119,0.0132877,17.9137,0.205978,0.275914,1.119,-5.28363e-08,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.119,-0.026045,155.614,0.205978,0.275914,1.119,-1.10011e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.119,-0.0557717,122.827,0.205978,0.275914,1.119,-2.88684e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.119,-0.101051,97.8088,0.205978,0.275914,1.119,1.66529e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.119,0.170469,39.5027,0.205978,0.275914,1.119,8.23114e-08,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.119,-0.0163959,44.8417,0.205978,0.275914,1.119,4.45038e-07,1,0.208133,0.273453,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.119,-0.132624,57.9459,0.205978,0.275914,1.119,1.74925e-07,1,0.208133,0.273453,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,5.35826,0.894318,0.0340405,0.0641586,0.275914,5.35826,0.863926,0.0316323,0.0632125,0.273453,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,5.35826,0.889114,0.0311084,0.0641586,0.275914,5.35826,0.888836,0.0302755,0.0632125,0.273453,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,5.35826,1.55552,0.0468211,0.0641586,0.275914,5.35826,1.44136,0.0414818,0.0632125,0.273453,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,5.35826,1.3166,0.0482522,0.0641586,0.275914,5.35826,1.27168,0.0452492,0.0632125,0.273453,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,4.5221,1.02733,3.41155,0.0641586,0.275914,4.5221,0.909548,2.39365,0.0632125,0.273453,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,4.5221,1.06603,2.87653,0.0641586,0.275914,4.5221,0.930982,2.34951,0.0632125,0.273453,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,4.5221,1.23949,1.74026,0.0641586,0.275914,4.5221,1.16726,1.61295,0.0632125,0.273453,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,4.5221,1.25117,1.65876,0.0641586,0.275914,4.5221,1.33191,1.62682,0.0632125,0.273453,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-0.425778,1.2013,0.0338366,0.0641586,0.275914,-0.425778,1.26825,0.0356567,0.0632125,0.273453,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.425778,1.29567,0.0667349,0.0641586,0.275914,-0.425778,1.49998,0.0808605,0.0632125,0.273453,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.19824,-0.0031149,24.8183,0.0641586,0.275914,1.19824,1.04789e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.19824,0.0482894,26.8798,0.0641586,0.275914,1.19824,-3.21988e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.19824,-0.207579,19.9982,0.0641586,0.275914,1.19824,-7.31804e-08,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.19824,0.0141105,45.7388,0.0641586,0.275914,1.19824,-2.4355e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.19824,-0.0641207,40.2772,0.0641586,0.275914,1.19824,4.7687e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.19824,-0.0109181,174.925,0.0641586,0.275914,1.19824,6.80253e-08,0.999999,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.19824,0.120387,27.2947,0.0641586,0.275914,1.19824,-8.6255e-08,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.19824,-0.0570251,23.0499,0.0641586,0.275914,1.19824,-9.77951e-08,0.999999,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.19824,-0.206422,39.4674,0.0641586,0.275914,1.19824,-2.48851e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.19824,-0.00124904,41.4516,0.0641586,0.275914,1.19824,-1.02942e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.19824,-0.0344218,33.0863,0.0641586,0.275914,1.19824,3.3284e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.19824,0.0733499,27.3533,0.0641586,0.275914,1.19824,-4.67606e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.19824,-0.184813,37.6376,0.0641586,0.275914,1.19824,2.62471e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.19824,-0.124163,54.2692,0.0641586,0.275914,1.19824,-8.01133e-08,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.19824,-0.0319415,25.4146,0.0641586,0.275914,1.19824,2.93029e-07,1,0.0632125,0.273453,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.19824,-0.04925,62.8789,0.0641586,0.275914,1.19824,-2.53856e-07,1,0.0632125,0.273453,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,2.84805,1.7997,0.0368043,0.0641272,0.275914,2.84805,1.67401,0.0329638,0.0631816,0.273453,True,65.0|65,1017
