id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|sample|11|69|11|69|28.0,83859.1,496.546,2.09146,2.33539,0.279889,1.2761e-06,9.8967e-10,83918,497.073,2.09146,2.41908,0.279889,1.2663e-06,1.00226e-09,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,83859.1,496.546,2.09146,2.49593,0.279889,1.2761e-06,9.8967e-10,83918,497.073,2.09146,2.49722,0.279889,1.2663e-06,1.00226e-09,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,83859.1,496.546,2.09146,1.81388,0.279889,1.2761e-06,9.8967e-10,83918,497.073,2.09146,1.8312,0.279889,1.2663e-06,1.00226e-09,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,83859.1,496.546,2.09146,1.89391,0.279889,1.2761e-06,9.8967e-10,83918,497.073,2.09146,1.89572,0.279889,1.2663e-06,1.00226e-09,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,83859.1,496.546,0.243119,1.94669,0.800535,1.2761e-06,9.8967e-10,83918,497.073,0.243119,2.18532,0.800535,1.2663e-06,1.00226e-09,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,83859.1,496.546,0.243119,2.20932,0.800535,1.2761e-06,9.8967e-10,83918,497.073,0.243119,2.30939,0.800535,1.2663e-06,1.00226e-09,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,83859.1,496.546,4.65783,2.28225,0.589462,1.2761e-06,9.8967e-10,83918,497.073,4.65783,1.74129,0.589462,1.2663e-06,1.00226e-09,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,83859.1,496.546,0.243119,2.30167,0.800535,1.2761e-06,9.8967e-10,83918,497.073,0.243119,2.001,0.800535,1.2663e-06,1.00226e-09,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,83859.1,496.546,3.61124,0.049908,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-3.23765e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,83859.1,496.546,3.61124,-0.127601,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-4.77612e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,83859.1,496.546,3.61124,-0.102683,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,2.52986e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,83859.1,496.546,3.61124,-0.181187,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,6.31414e-08,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,83859.1,496.546,3.61124,0.0222781,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,3.89143e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,83859.1,496.546,3.61124,-0.169003,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,2.30662e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,83859.1,496.546,3.61124,0.00483946,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,3.91466e-08,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,83859.1,496.546,3.61124,0.00158215,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,0.00160194,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,83859.1,496.546,3.61124,-0.0468651,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,3.28709e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,83859.1,496.546,3.61124,0.0365318,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-3.96641e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,83859.1,496.546,3.61124,0.019566,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-5.81714e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,83859.1,496.546,3.61124,0.100496,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-3.41698e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,83859.1,496.546,3.61124,-0.276974,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-7.26249e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,83859.1,496.546,3.61124,-0.0479733,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-3.06445e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,83859.1,496.546,3.61124,-0.000625768,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-0.000636906,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,83859.1,496.546,3.61124,0.19697,1.81359,1.2761e-06,9.8967e-10,83918,497.073,3.61124,-1.6274e-07,1.81359,1.2663e-06,1.00226e-09,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,83859.1,496.546,6.90555,1.5837,0.820426,1.27725e-06,9.8973e-10,83918,497.073,6.90555,1.56547,0.820426,1.26743e-06,1.00232e-09,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,83859.1,496.546,6.90555,1.57044,0.820426,1.27725e-06,9.8973e-10,83918,497.073,6.90555,1.56346,0.820426,1.26743e-06,1.00232e-09,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,83859.1,496.546,6.90555,1.55177,0.820426,1.27725e-06,9.8973e-10,83918,497.073,6.90555,1.60199,0.820426,1.26743e-06,1.00232e-09,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,83859.1,496.546,6.90555,1.48396,0.820426,1.27725e-06,9.8973e-10,83918,497.073,6.90555,1.55006,0.820426,1.26743e-06,1.00232e-09,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,83859.1,496.546,5.01116,2.28316,0.0368892,1.27725e-06,9.8973e-10,83918,497.073,5.01116,2.36277,0.0368892,1.26743e-06,1.00232e-09,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,83859.1,496.546,5.01116,2.248,0.0368892,1.27725e-06,9.8973e-10,83918,497.073,5.01116,2.33595,0.0368892,1.26743e-06,1.00232e-09,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,83859.1,496.546,5.01116,2.14463,0.0368892,1.27725e-06,9.8973e-10,83918,497.073,5.01116,2.12545,0.0368892,1.26743e-06,1.00232e-09,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,83859.1,496.546,5.01116,2.23216,0.0368892,1.27725e-06,9.8973e-10,83918,497.073,5.01116,2.25729,0.0368892,1.26743e-06,1.00232e-09,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,83859.1,496.546,5.42897,2.45187,0.211568,1.27725e-06,9.8973e-10,83918,497.073,5.42897,2.5411,0.211568,1.26743e-06,1.00232e-09,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,83859.1,496.546,5.42897,2.57183,0.211568,1.27725e-06,9.8973e-10,83918,497.073,5.42897,2.58988,0.211568,1.26743e-06,1.00232e-09,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,83859.1,496.546,3.5224,0.0859592,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,3.49976e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.160294,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-1.5283e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.00721046,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-2.45431e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,83859.1,496.546,3.5224,0.0751704,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-2.22016e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.181149,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-2.7958e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.173061,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-1.43974e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.127344,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,4.36367e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,83859.1,496.546,3.5224,0.199416,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,7.43195e-08,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,83859.1,496.546,3.5224,0.0985356,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-9.4518e-08,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0140983,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-6.05774e-08,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0262255,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-3.66423e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,83859.1,496.546,3.5224,0.110829,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-3.31479e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0284125,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,6.15567e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0992017,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,3.53107e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,83859.1,496.546,3.5224,0.100402,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,4.28707e-08,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.146269,0.262656,1.27725e-06,9.8973e-10,83918,497.073,3.5224,-1.7008e-07,0.262656,1.26743e-06,1.00232e-09,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,83859.1,496.546,0.173089,1.97583,0.210602,1.27495e-06,9.89974e-10,83918,497.073,0.173089,1.95963,0.210602,1.26514e-06,1.00257e-09,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,83859.1,496.546,0.173089,1.92161,0.210602,1.27495e-06,9.89974e-10,83918,497.073,0.173089,1.99335,0.210602,1.26514e-06,1.00257e-09,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,83859.1,496.546,0.173089,1.92796,0.210602,1.27495e-06,9.89974e-10,83918,497.073,0.173089,1.97888,0.210602,1.26514e-06,1.00257e-09,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,83859.1,496.546,0.173089,2.05718,0.210602,1.27495e-06,9.89974e-10,83918,497.073,0.173089,2.09683,0.210602,1.26514e-06,1.00257e-09,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,83859.1,496.546,4.79631,3.32178,0.104806,1.27495e-06,9.89974e-10,83918,497.073,4.79631,3.09598,0.104806,1.26514e-06,1.00257e-09,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,83859.1,496.546,4.79631,2.86419,0.104806,1.27495e-06,9.89974e-10,83918,497.073,4.79631,2.76969,0.104806,1.26514e-06,1.00257e-09,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,83859.1,496.546,4.79631,2.20634,0.104806,1.27495e-06,9.89974e-10,83918,497.073,4.79631,2.25464,0.104806,1.26514e-06,1.00257e-09,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,83859.1,496.546,4.79631,2.11556,0.104806,1.27495e-06,9.89974e-10,83918,497.073,4.79631,2.15842,0.104806,1.26514e-06,1.00257e-09,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,83859.1,496.546,5.42897,2.30551,0.211568,1.27495e-06,9.89974e-10,83918,497.073,5.42897,2.32353,0.211568,1.26514e-06,1.00257e-09,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,83859.1,496.546,5.42897,2.42728,0.211568,1.27495e-06,9.89974e-10,83918,497.073,5.42897,2.4908,0.211568,1.26514e-06,1.00257e-09,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.102627,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,1.51951e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.0025956,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-0.00265072,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.0747799,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-3.00394e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.0202815,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-3.74049e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.101196,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-3.67511e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,83859.1,496.546,3.5224,-0.0586537,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,2.64371e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,83859.1,496.546,3.5224,0.0994065,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-7.52189e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,83859.1,496.546,3.5224,0.170569,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-4.97911e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0158028,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-1.70873e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.0799007,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-1.60616e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,83859.1,496.546,3.5224,0.0620406,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-2.91649e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,83859.1,496.546,3.5224,0.0835026,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,4.83744e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,83859.1,496.546,3.5224,-0.197289,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-1.3673e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,83859.1,496.546,3.5224,0.0479008,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-4.53482e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,83859.1,496.546,3.5224,0.224999,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,-8.9061e-08,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,83859.1,496.546,3.5224,0.0419741,0.262656,1.27495e-06,9.89974e-10,83918,497.073,3.5224,3.47384e-07,0.262656,1.26514e-06,1.00257e-09,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,83859.1,496.59,5.09695,0.739756,4.84018,1.27201e-06,9.8976e-10,83918,497.118,5.09695,0.79326,4.84018,1.26215e-06,1.00235e-09,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,83859.1,496.59,5.09695,0.740378,4.84018,1.27201e-06,9.8976e-10,83918,497.118,5.09695,0.755625,4.84018,1.26215e-06,1.00235e-09,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,83859.1,496.59,5.09695,1.51451,4.84018,1.27201e-06,9.8976e-10,83918,497.118,5.09695,0.74684,4.84018,1.26215e-06,1.00235e-09,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,83859.1,496.59,5.09695,1.4034,4.84018,1.27201e-06,9.8976e-10,83918,497.118,5.09695,0.720956,4.84018,1.26215e-06,1.00235e-09,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,83859.1,496.59,0.416036,2.4093,0.0422488,1.27201e-06,9.8976e-10,83918,497.118,0.416036,2.43681,0.0422488,1.26215e-06,1.00235e-09,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,83859.1,496.59,0.416036,2.3372,0.0422488,1.27201e-06,9.8976e-10,83918,497.118,0.416036,2.45354,0.0422488,1.26215e-06,1.00235e-09,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,83859.1,496.59,0.416036,2.21335,0.0422488,1.27201e-06,9.8976e-10,83918,497.118,0.416036,2.28953,0.0422488,1.26215e-06,1.00235e-09,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,83859.1,496.59,0.416036,2.23337,0.0422488,1.27201e-06,9.8976e-10,83918,497.118,0.416036,2.28683,0.0422488,1.26215e-06,1.00235e-09,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,83859.1,496.59,0.604835,2.36085,0.502161,1.27201e-06,9.8976e-10,83918,497.118,0.604835,2.35652,0.502161,1.26215e-06,1.00235e-09,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,83859.1,496.59,0.604835,2.44763,0.502161,1.27201e-06,9.8976e-10,83918,497.118,0.604835,2.34938,0.502161,1.26215e-06,1.00235e-09,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,83859.1,496.59,5.13281,0.109098,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,6.51718e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,83859.1,496.59,5.13281,-0.215233,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,3.22342e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,83859.1,496.59,5.13281,-0.0257477,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-4.45034e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,83859.1,496.59,5.13281,0.109805,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-2.5474e-08,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,83859.1,496.59,5.13281,0.00927014,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,4.85457e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,83859.1,496.59,5.13281,-0.00709707,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-2.03511e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,83859.1,496.59,5.13281,0.0281437,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-7.75778e-08,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,83859.1,496.59,5.13281,-0.0488975,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-3.35224e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,83859.1,496.59,5.13281,0.0289872,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,4.56942e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.0511924,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,2.48601e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.0732706,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,2.63873e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.0620955,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-4.89725e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,83859.1,496.59,5.13281,0.0666097,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,2.64106e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.0299226,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-2.69994e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.171635,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-2.10718e-07,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,83859.1,496.59,5.13281,-0.297431,0.673465,1.27201e-06,9.8976e-10,83918,497.118,5.13281,-6.36303e-08,0.673465,1.26215e-06,1.00235e-09,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,83859.1,496.546,0.0671567,2.09738,0.419,1.27725e-06,9.8972e-10,83918,497.073,0.0671567,2.05547,0.419,1.26743e-06,1.00231e-09,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,83859.1,496.546,0.0671567,2.02869,0.419,1.27725e-06,9.8972e-10,83918,497.073,0.0671567,1.98815,0.419,1.26743e-06,1.00231e-09,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,83859.1,496.546,0.0671567,1.95052,0.419,1.27725e-06,9.8972e-10,83918,497.073,0.0671567,1.96353,0.419,1.26743e-06,1.00231e-09,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,83859.1,496.546,0.0671567,1.94961,0.419,1.27725e-06,9.8972e-10,83918,497.073,0.0671567,1.96123,0.419,1.26743e-06,1.00231e-09,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,83859.1,496.546,0.270335,2.70672,0.135451,1.27725e-06,9.8972e-10,83918,497.073,0.270335,2.73879,0.135451,1.26743e-06,1.00231e-09,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,83859.1,496.546,0.270335,3.1271,0.135451,1.27725e-06,9.8972e-10,83918,497.073,0.270335,3.02587,0.135451,1.26743e-06,1.00231e-09,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,83859.1,496.546,0.270335,2.02589,0.135451,1.27725e-06,9.8972e-10,83918,497.073,0.270335,2.0094,0.135451,1.26743e-06,1.00231e-09,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,83859.1,496.546,0.270335,1.94757,0.135451,1.27725e-06,9.8972e-10,83918,497.073,0.270335,1.96295,0.135451,1.26743e-06,1.00231e-09,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,83859.1,496.546,0.604835,1.89101,0.502161,1.27725e-06,9.8972e-10,83918,497.073,0.604835,1.93982,0.502161,1.26743e-06,1.00231e-09,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,83859.1,496.546,0.604835,2.06276,0.502161,1.27725e-06,9.8972e-10,83918,497.073,0.604835,2.03232,0.502161,1.26743e-06,1.00231e-09,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,83859.1,496.546,5.13281,-0.0148836,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.50449e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,83859.1,496.546,5.13281,0.0212629,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,4.59567e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,83859.1,496.546,5.13281,0.054293,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-1.27546e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,83859.1,496.546,5.13281,0.0354455,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-2.2685e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,83859.1,496.546,5.13281,-0.000578287,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,-0.000585208,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,83859.1,496.546,5.13281,-0.0400259,0.673465,1.27725e-06,9.8972e-10,83918,497.073,5.13281,2.52011e-07,0.673465,1.26743e-06,1.00231e-09,False,69.0|292,1159
