id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-2.74895e-09,0.0987269,-2.90084e-09,0,0,0,0,3.21965e-15,5.27106e-07,-2.44249e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.85037e-09,-0.0731684,-2.87244e-12,0,0,0,0,-8.06299e-15,6.01768e-07,1.5099e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.92256e-10,-0.0768968,-2.55179e-09,0,0,0,0,-1.59039e-14,7.50824e-10,-1.9984e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.90151e-09,-0.220301,-3.99533e-09,0,0,0,0,-1.38778e-15,1.71668e-07,-2.22045e-16,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,9.65236e-10,0.0642672,-1.78116e-09,0,0,0,0,-1.05471e-14,4.80447e-07,-7.54952e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-9.81415e-11,0.127306,-7.0925e-09,0,0,0,0,2.35922e-15,-4.06303e-07,5.66214e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,1.62357e-09,-0.0337961,3.11364e-10,0,0,0,0,-1.4877e-14,-2.37823e-07,-1.15463e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-7.59679e-09,-0.0338205,-4.54206e-09,0,0,0,0,-2.11081e-14,1.93828e-08,-9.21485e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-6.3598e-10,-0.0998858,-4.47011e-10,0,0,0,0,9.15934e-15,-2.2563e-07,-7.54952e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,4.04881e-10,-0.151318,5.82546e-10,0,0,0,0,-7.31359e-15,-2.21746e-07,-4.77396e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.76174e-09,0.0160118,1.15731e-09,0,0,0,0,-7.03604e-15,1.74652e-07,1.86517e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-4.68438e-09,-0.115885,2.44978e-09,0,0,0,0,-1.18794e-14,-1.67361e-07,3.55271e-15,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-1.78774e-09,0.933434,1.13497e-09,0,0,0,0,0,0.945924,-2.70894e-13,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-1.98464e-09,0.903784,-7.37688e-09,0,0,0,0,-2.30926e-14,0.912369,1.33227e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-7.54809e-10,0.875059,5.80909e-09,0,0,0,0,-7.23865e-14,0.885589,2.9754e-13,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.5824e-09,0.865467,-2.20545e-09,0,0,0,0,-6.66134e-14,0.875407,-1.85629e-13,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-4.98308e-10,0.769634,-2.29327e-10,0,0,0,0,6.06348e-13,0.790117,3.10862e-14,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,2.34497e-10,0.756632,1.6613e-09,0,0,0,0,-1.3741e-12,0.780553,5.33795e-13,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,1.24085e-08,0.73803,-2.78174e-09,0,0,0,0,2.02172e-13,0.749352,-5.68434e-14,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,4.16438e-09,0.719717,-7.63711e-09,0,0,0,0,-2.87631e-13,0.735673,2.14051e-13,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-3.61382e-09,1.36816,-4.8168e-09,0,0,0,0,1.26121e-13,1.36285,-2.30926e-14,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,1.59013e-09,1.26999,3.91229e-09,0,0,0,0,2.26485e-14,1.30458,1.06581e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-4.99251e-09,0.0438217,-4.65281e-09,0,0,0,0,-3.21965e-15,9.74428e-08,-3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-6.88425e-10,0.142203,3.60877e-09,0,0,0,0,2.9976e-14,6.4498e-08,5.9952e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,5.81466e-09,0.00625371,1.13595e-09,0,0,0,0,7.10076e-12,0.00633707,3.22964e-12,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,2.03839e-09,0.0585244,-1.75696e-09,0,0,0,0,-7.77156e-15,1.82397e-07,7.99361e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-2.20515e-09,0.186539,1.1014e-09,0,0,0,0,8.16014e-15,-2.72751e-07,5.32907e-15,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,2.353e-09,0.0702403,-9.69363e-10,0,0,0,0,-5.88418e-15,-8.1083e-08,-9.54792e-15,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-1.01384e-09,0.0116515,2.86656e-10,0,0,0,0,-2.07057e-14,1.32124e-07,-3.77476e-15,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-1.69041e-09,-0.080823,2.49602e-09,0,0,0,0,4.60743e-15,-2.76077e-07,-4.66294e-15,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-1.76288e-09,0.133306,-5.14529e-09,0,0,0,0,1.30451e-14,-2.44134e-07,2.22045e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,1.41406e-09,-0.135799,-2.3383e-10,0,0,0,0,7.54952e-15,7.80269e-10,-1.9873e-14,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,5.55608e-09,-0.217893,-1.87702e-09,0,0,0,0,-1.63758e-14,-2.30702e-07,2.12053e-14,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-8.05509e-10,0.11901,-1.88646e-09,0,0,0,0,-6.66134e-15,2.40012e-08,1.04361e-14,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,5.96774e-10,-0.0363664,1.75762e-09,0,0,0,0,8.88178e-16,-4.13943e-07,1.55431e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-4.49195e-09,-0.127651,2.38867e-09,0,0,0,0,1.31561e-14,3.3446e-07,-9.99201e-16,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.94426e-09,-0.0861991,-1.22862e-09,0,0,0,0,6.55032e-15,-2.73335e-07,-3.33067e-16,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,8.12923e-11,0.118291,3.04641e-10,0,0,0,0,1.29896e-14,5.72485e-08,-1.13243e-14,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,9.86788e-09,1.19939,1.78172e-09,0,0,0,0,-1.18017e-13,1.20779,1.49214e-13,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-7.22791e-09,1.07659,7.14167e-10,0,0,0,0,-3.02647e-13,1.09318,-3.01981e-13,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,2.24251e-10,0.917226,4.05765e-09,0,0,0,0,-6.17284e-14,0.908169,-2.6823e-13,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-1.47429e-09,0.804746,-1.87475e-09,0,0,0,0,-4.51528e-13,0.820699,1.82965e-13,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-2.09493e-09,1.78359,5.47841e-10,0,0,0,0,2.95319e-14,1.16368,9.76996e-15,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,2.38449e-10,1.21487,4.42175e-09,0,0,0,0,1.28342e-13,1.21595,-2.22045e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-1.32557e-09,1.13268,-2.79515e-09,0,0,0,0,-3.42837e-13,1.1554,1.18128e-13,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,3.84882e-09,1.00136,-1.64994e-10,0,0,0,0,-1.38112e-13,1.02461,-1.19904e-13,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,2.6478e-10,1.01646,-4.83648e-09,0,0,0,0,-7.99361e-14,1.00601,2.14051e-13,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,2.66039e-09,1.18757,-6.74825e-09,0,0,0,0,6.88338e-14,1.23486,-4.17444e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-5.238e-09,1.23617,2.58682e-09,0,0,0,0,5.9508e-14,1.26911,-1.33227e-13,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-8.67398e-09,1.91621,-1.42472e-09,0,0,0,0,-8.88178e-14,1.41624,-1.24345e-14,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,3.58038e-09,0.107503,-5.6692e-09,0,0,0,0,-4.55191e-15,1.43511e-07,-8.54872e-15,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,2.27267e-09,-0.112609,1.86692e-09,0,0,0,0,-6.21725e-15,-1.29506e-08,-6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-7.76977e-09,0.103057,-3.67877e-09,0,0,0,0,-1.16573e-14,-9.35706e-08,5.32907e-15,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,6.02864e-09,0.0391425,5.11358e-10,0,0,0,0,-1.4988e-14,6.35963e-07,-4.21885e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,8.07775e-10,0.156982,2.37893e-09,0,0,0,0,7.54952e-15,2.44236e-07,-4.21885e-15,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,5.5604e-09,-0.111452,-2.10034e-09,0,0,0,0,9.65894e-15,-1.40584e-07,-2.26485e-14,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,2.5477e-09,0.215038,2.617e-09,0,0,0,0,-6.77236e-15,-3.98297e-07,-1.62093e-14,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-3.119e-10,-0.0684954,-5.70888e-10,0,0,0,0,1.28786e-14,6.14878e-09,-6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,1.43681e-09,-0.113938,4.48756e-09,0,0,0,0,6.99441e-15,9.23486e-08,-6.99441e-15,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.17024e-09,0.0694698,6.55392e-09,0,0,0,0,-5.55112e-16,2.35387e-07,-3.77476e-15,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-7.76362e-11,0.00681655,4.14182e-09,0,0,0,0,4.7462e-13,0.00694652,-2.33347e-12,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.5247e-09,0.230878,2.62554e-09,0,0,0,0,-2.66454e-15,3.25777e-07,-4.88498e-15,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,2.38887e-09,0.200363,5.38236e-09,0,0,0,0,4.21885e-14,-2.82096e-07,-1.63203e-14,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-5.14278e-10,-0.00355652,2.32505e-09,0,0,0,0,1.39555e-13,-0.00372059,-1.1473e-12,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,5.56367e-09,-0.0246011,1.40084e-09,0,0,0,0,2.42029e-14,-4.03666e-07,-6.43929e-15,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-6.27909e-09,0.168149,-1.55327e-09,0,0,0,0,-2.74225e-14,-1.31979e-07,1.55431e-15,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-2.01944e-09,0.857502,1.39809e-09,0,0,0,0,-2.41474e-14,0.84366,1.02141e-13,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-1.69679e-09,0.831675,6.7076e-09,0,0,0,0,5.24247e-13,0.823753,-7.30971e-13,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-1.03676e-10,0.891516,-2.02062e-09,0,0,0,0,-4.46421e-13,0.904218,1.26121e-13,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,5.08107e-10,0.837731,-1.55849e-09,0,0,0,0,9.24816e-14,0.851648,5.24025e-14,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,3.82831e-09,1.87589,-1.83792e-09,0,0,0,0,1.31214e-13,1.91094,-8.26006e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-4.68217e-09,1.63187,3.28006e-09,0,0,0,0,1.3764e-13,1.66478,-3.73035e-14,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-1.15194e-08,1.60512,2.70369e-11,0,0,0,0,2.80054e-14,1.64331,-7.01661e-14,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,9.46853e-09,1.55885,-7.28237e-10,0,0,0,0,-1.37584e-13,1.58706,-2.13163e-14,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.84026e-09,1.73949,-5.76177e-11,0,0,0,0,-1.17684e-13,1.72283,-1.10134e-13,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,9.1357e-09,1.79763,-3.92743e-09,0,0,0,0,-2.88658e-14,1.06832,1.68754e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-3.70155e-09,1.62123,1.17628e-09,0,0,0,0,-2.23044e-13,1.61564,1.00364e-13,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,9.04934e-10,1.86499,-1.69529e-09,0,0,0,0,-6.19504e-14,1.24006,1.95399e-14,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,1.47236e-09,0.090786,1.8818e-10,0,0,0,0,-1.84297e-14,5.07838e-07,9.32587e-15,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-3.27351e-09,-0.187881,3.67573e-09,0,0,0,0,1.93179e-14,1.38646e-07,-8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-9.35579e-11,0.0468889,-1.37583e-09,0,0,0,0,2.68674e-14,3.85837e-07,6.43929e-15,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-4.63466e-09,0.0171798,3.81443e-10,0,0,0,0,4.21885e-15,3.49184e-07,2.22045e-16,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,5.38909e-09,0.0279647,-1.37142e-09,0,0,0,0,9.10383e-15,-3.19708e-07,8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-1.4611e-09,-0.0670177,-3.05518e-10,0,0,0,0,0,-3.28169e-07,-1.11022e-14,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,3.17593e-09,0.014017,-6.22412e-09,0,0,0,0,-2.13163e-14,5.55474e-08,-2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-5.5051e-09,-0.119328,-3.34019e-10,0,0,0,0,5.77316e-15,4.65196e-07,4.44089e-16,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,2.07204e-09,-0.0491488,-9.11856e-10,0,0,0,0,0,-3.39112e-07,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,3.90262e-09,0.0117033,-1.31128e-10,0,0,0,0,8.43769e-15,3.68673e-07,-7.10543e-15,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-7.46769e-10,0.0314826,2.11985e-09,0,0,0,0,6.66134e-16,-3.16414e-07,3.9968e-15,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.60907e-09,0.000979027,4.02113e-10,0,0,0,0,-1.33666e-11,0.000990114,4.53415e-13,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,2.47987e-09,-0.0697259,1.52071e-09,0,0,0,0,1.70974e-14,-1.39447e-07,2.22045e-16,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-3.72188e-09,0.0633799,2.3089e-09,0,0,0,0,8.43769e-15,-5.14858e-07,1.77636e-14,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,3.26587e-09,-0.0861212,1.85919e-09,0,0,0,0,7.54952e-15,-4.25013e-08,1.15463e-14,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,5.04368e-10,0.228558,-2.27916e-09,0,0,0,0,-1.33227e-14,9.83099e-07,-4.44089e-15,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,4.90718e-09,1.29235,2.68644e-09,0,0,0,0,-1.39e-13,1.33231,2.30926e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-7.12076e-09,1.83362,1.12931e-09,0,0,0,0,-1.57874e-13,1.8736,4.44089e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-6.39419e-09,1.5896,-3.25485e-10,0,0,0,0,-2.44693e-13,1.60375,-3.19744e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,9.81434e-09,1.33223,-4.63133e-10,0,0,0,0,-1.51879e-13,1.36514,6.39488e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-7.99907e-09,1.98237,2.1897e-09,0,0,0,0,-7.70772e-14,1.97263,-8.88178e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,6.70589e-09,1.93712,1.39232e-09,0,0,0,0,-2.02033e-13,1.957,-7.19425e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,5.42011e-09,1.46226,-3.94843e-09,0,0,0,0,1.43385e-13,1.4862,9.50351e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,5.5586e-09,1.3755,-6.75116e-09,0,0,0,0,-3.43336e-14,1.40488,3.64153e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,5.63725e-09,1.51495,6.1799e-10,0,0,0,0,-4.55191e-14,1.50857,-1.1724e-13,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-7.08868e-09,1.41875,2.68725e-09,0,0,0,0,1.05471e-13,1.45144,-1.33227e-13,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-3.78322e-09,-0.0560143,1.41109e-09,0,0,0,0,-3.9968e-15,5.47986e-07,7.99361e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,2.94166e-09,0.0996748,8.0654e-10,0,0,0,0,-1.37668e-14,-3.674e-07,5.32907e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-4.11128e-09,0.0680714,6.20488e-10,0,0,0,0,2.66454e-15,-5.96397e-07,1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,7.25513e-10,-0.0159331,-1.08216e-09,0,0,0,0,9.32587e-15,-2.23703e-09,-4.44089e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-3.92548e-09,-0.047747,-1.42051e-09,0,0,0,0,1.08802e-14,-8.29965e-08,-7.54952e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,2.42441e-09,0.159146,-1.39929e-09,0,0,0,0,-1.06581e-14,3.96553e-07,-1.11022e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,1.53143e-09,-0.0466626,2.37853e-09,0,0,0,0,1.42109e-14,-9.32195e-08,6.66134e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-4.45679e-09,-0.221431,3.10893e-10,0,0,0,0,-1.33227e-15,2.17092e-07,-1.11022e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,1.32908e-09,-0.139969,-1.75794e-09,0,0,0,0,1.04361e-14,-4.31208e-07,-1.28786e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,5.16999e-09,-0.00681461,-1.27745e-09,0,0,0,0,-8.88178e-16,-4.0947e-07,-4.88498e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-1.43382e-09,0.217759,8.1641e-10,0,0,0,0,0,1.22485e-07,-5.9952e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,6.0305e-09,-0.123611,-3.94138e-09,0,0,0,0,-5.32907e-15,-2.91146e-07,-1.02141e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-3.24429e-09,-0.0143174,-4.29433e-09,0,0,0,0,-6.66134e-15,1.91972e-07,-2.44249e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.24405e-10,0.137696,-2.68471e-09,0,0,0,0,1.46549e-14,3.20693e-07,1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,4.42856e-09,-0.0262187,2.95746e-09,0,0,0,0,-6.21725e-15,-2.27431e-07,1.15463e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-5.04324e-10,-0.00595227,-1.54509e-09,0,0,0,0,3.55271e-15,1.13097e-07,5.77316e-15,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-1.15768e-08,1.24685,-2.89404e-09,0,0,0,0,-2.59792e-13,1.24312,-5.24025e-14,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-8.28148e-09,1.1002,-5.25193e-09,0,0,0,0,-5.23581e-13,1.10427,-3.95239e-13,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,1.00837e-08,1.07848,-2.99473e-09,0,0,0,0,-4.94049e-14,1.07857,-1.34115e-13,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,7.11147e-09,0.98536,8.59018e-12,0,0,0,0,-1.34781e-13,1.04528,6.30607e-14,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.10356e-08,1.30433,-3.54121e-09,0,0,0,0,-2.47163e-14,1.31247,-6.75016e-14,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-9.84699e-10,1.3224,-6.19763e-09,0,0,0,0,3.58005e-13,1.35235,2.15827e-13,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,5.74922e-10,1.27747,-1.96993e-09,0,0,0,0,1.23755e-13,1.29104,2.4869e-14,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-5.46389e-09,1.16627,2.21657e-09,0,0,0,0,-6.02296e-14,1.18852,-1.91847e-13,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,1.21407e-08,1.35644,-4.00889e-09,0,0,0,0,1.9118e-13,1.37577,-4.26326e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-9.24153e-09,1.3919,2.18805e-09,0,0,0,0,6.77791e-14,1.39791,-1.37224e-13,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-9.4992e-10,-0.161313,-3.24355e-10,0,0,0,0,1.26565e-14,7.31183e-07,-7.21645e-16,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-1.75806e-09,0.00391101,-1.73332e-10,0,0,0,0,1.82077e-14,-1.02054e-07,8.54872e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-3.88412e-09,-0.0311478,2.80418e-10,0,0,0,0,-6.21725e-15,-2.90571e-07,-2.66454e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,3.95128e-10,0.0285254,-3.7662e-09,0,0,0,0,1.37668e-14,-2.80812e-07,3.77476e-15,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-3.00942e-09,-0.0989847,-1.62864e-09,0,0,0,0,-2.4869e-14,1.00591e-07,8.21565e-15,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,6.73908e-10,0.0341194,2.37301e-09,0,0,0,0,-1.13243e-14,-7.84691e-08,5.77316e-15,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-5.05356e-09,-0.0529722,-2.90346e-09,0,0,0,0,-5.9952e-15,-1.64317e-07,1.14353e-14,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.93181e-09,0.0596618,4.28259e-09,0,0,0,0,-1.37668e-14,3.64595e-07,9.38138e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,1.12903e-09,-0.0762607,1.11812e-09,0,0,0,0,2.88658e-15,-3.72719e-07,-2.66454e-15,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,3.05397e-09,0.0466109,-1.9871e-09,0,0,0,0,1.33227e-15,1.3501e-07,-9.76996e-15,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-5.1298e-11,-0.076826,1.28776e-09,0,0,0,0,-8.88178e-15,-1.94268e-07,3.44169e-15,0,0,False,69.0|319,963
