id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|7|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|cc|8|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|1|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|2|2|276,4.61477,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|3|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|4|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|5|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|6|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|7|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|474|vc|8|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3659,False,69.0|276,474
8|1056|sample|8|276,0.276753,764.127,0.33635,1440.86,37597.8,13.3657,0.276753,764.127,0.336354,1440.86,37614.3,13.3658,True,65.0|276,1056
8|1056|sample|7|276,0.276753,764.127,0.33635,1440.86,37597.8,13.3657,0.276753,764.127,0.336354,1440.86,37614.3,13.3658,True,65.0|276,1056
8|1056|sample|6|276,0.276753,764.127,0.33635,1440.86,37597.8,13.3657,0.276753,764.127,0.336354,1440.86,37614.3,13.3658,True,65.0|276,1056
8|1056|sample|5|276,0.276753,764.127,0.33635,1440.86,37597.8,13.3657,0.276753,764.127,0.336354,1440.86,37614.3,13.3658,True,65.0|276,1056
8|1056|sample|12|276,0.132267,767.696,0.271367,13551.1,37597.8,13.3657,0.132267,767.696,0.271366,13551.1,37614.3,13.3658,True,28.0|276,1056
8|1056|sample|11|276,0.132267,767.696,0.271367,13551.1,37597.8,13.3657,0.132267,767.696,0.271366,13551.1,37614.3,13.3658,True,28.0|276,1056
8|1056|sample|10|276,0.132267,767.696,0.271367,13551.1,37597.8,13.3657,0.132267,767.696,0.271366,13551.1,37614.3,13.3658,True,28.0|276,1056
8|1056|sample|9|276,0.132267,767.696,0.271367,13551.1,37597.8,13.3657,0.132267,767.696,0.271366,13551.1,37614.3,13.3658,True,28.0|276,1056
8|1056|sample|4|276,0.259481,768.468,0.250986,4319.61,37597.8,13.3657,0.259481,768.468,0.250879,4319.61,37614.3,13.3658,True,22.0|276,1056
8|1056|sample|3|276,0.259481,768.468,0.250986,4319.61,37597.8,13.3657,0.259481,768.468,0.250879,4319.61,37614.3,13.3658,True,22.0|276,1056
8|1056|cc|1|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|2|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|3|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|4|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|5|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|6|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|7|1|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|cc|8|1|276,4.61477,770.645,0.0699225,0.609052,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|1|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|2|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|3|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|4|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|5|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|6|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|7|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|1056|vc|8|2|276,4.61476,770.645,0.0699225,0.609051,37597.8,13.3657,4.61476,770.645,0.0697388,0.609051,37614.3,13.3658,False,69.0|276,1056
8|462|sample|6|292,2.5184,771.831,0.213706,436.565,37597.8,13.3657,2.5184,771.831,0.213717,436.565,37614.3,13.3658,True,55.0|292,462
8|462|sample|5|292,2.5184,771.831,0.213706,436.565,37597.8,13.3657,2.5184,771.831,0.213717,436.565,37614.3,13.3658,True,55.0|292,462
8|462|sample|4|292,2.5184,771.831,0.213706,436.565,37597.8,13.3657,2.5184,771.831,0.213717,436.565,37614.3,13.3658,True,55.0|292,462
8|462|sample|3|292,2.5184,771.831,0.213706,436.565,37597.8,13.3657,2.5184,771.831,0.213717,436.565,37614.3,13.3658,True,55.0|292,462
8|462|sample|9|292,6.31314,772.05,0.250973,22369.4,37597.8,13.3657,6.31314,772.05,0.250867,22369.4,37614.3,13.3658,True,32.0|292,462
8|462|sample|10|292,6.31314,772.05,0.250973,22369.4,37597.8,13.3657,6.31314,772.05,0.250867,22369.4,37614.3,13.3658,True,32.0|292,462
8|462|sample|7|292,6.31314,772.05,0.250973,22369.4,37597.8,13.3657,6.31314,772.05,0.250867,22369.4,37614.3,13.3658,True,32.0|292,462
8|462|sample|8|292,6.31314,772.05,0.250973,22369.4,37597.8,13.3657,6.31314,772.05,0.250867,22369.4,37614.3,13.3658,True,32.0|292,462
8|462|sample|11|292,1.136,768.616,0.25098,1604.93,37597.8,13.3657,1.136,768.616,0.250874,1604.93,37614.3,13.3658,True,22.0|292,462
8|462|sample|12|292,1.136,768.616,0.25098,1604.93,37597.8,13.3657,1.136,768.616,0.250874,1604.93,37614.3,13.3658,True,22.0|292,462
8|462|cc|1|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|2|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|3|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|4|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|5|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|6|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|7|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|cc|8|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|1|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|2|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|3|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|4|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|5|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|6|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|7|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|462|vc|8|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,462
8|1159|sample|8|292,2.65938,770.299,0.250977,3356.15,37597.8,13.3657,2.65938,770.299,0.25087,3356.15,37614.3,13.3658,True,65.0|292,1159
8|1159|sample|7|292,2.65938,770.299,0.250977,3356.15,37597.8,13.3657,2.65938,770.299,0.25087,3356.15,37614.3,13.3658,True,65.0|292,1159
8|1159|sample|5|292,2.65938,770.299,0.250977,3356.15,37597.8,13.3657,2.65938,770.299,0.25087,3356.15,37614.3,13.3658,True,65.0|292,1159
8|1159|sample|6|292,2.65938,770.299,0.250977,3356.15,37597.8,13.3657,2.65938,770.299,0.25087,3356.15,37614.3,13.3658,True,65.0|292,1159
8|1159|sample|11|292,2.67348,773.713,0.267867,12067.4,37597.8,13.3657,2.67348,773.713,0.267866,12067.4,37614.3,13.3658,True,28.0|292,1159
8|1159|sample|12|292,2.67348,773.713,0.267867,12067.4,37597.8,13.3657,2.67348,773.713,0.267866,12067.4,37614.3,13.3658,True,28.0|292,1159
8|1159|sample|9|292,2.67348,773.713,0.267867,12067.4,37597.8,13.3657,2.67348,773.713,0.267866,12067.4,37614.3,13.3658,True,28.0|292,1159
8|1159|sample|10|292,2.67348,773.713,0.267867,12067.4,37597.8,13.3657,2.67348,773.713,0.267866,12067.4,37614.3,13.3658,True,28.0|292,1159
8|1159|sample|4|292,1.136,768.616,0.25098,1604.93,37597.8,13.3657,1.136,768.616,0.250874,1604.93,37614.3,13.3658,True,22.0|292,1159
8|1159|sample|3|292,1.136,768.616,0.25098,1604.93,37597.8,13.3657,1.136,768.616,0.250874,1604.93,37614.3,13.3658,True,22.0|292,1159
8|1159|cc|1|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|2|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|3|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|4|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|5|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|6|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|7|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|cc|8|1|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|1|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|2|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|3|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|4|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|5|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|6|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|7|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|1159|vc|8|2|292,5.87592,768.319,0.0699246,2.23074,37597.8,13.3657,5.87592,768.319,0.0697408,2.23074,37614.3,13.3658,False,69.0|292,1159
8|75|sample|6|65,1.73664,769.012,0.210315,42954.9,37597.8,13.3657,1.73664,769.012,0.210342,42954.9,37614.3,13.3658,True,55.0|65,75
8|75|sample|5|65,1.73664,769.012,0.210315,42954.9,37597.8,13.3657,1.73664,769.012,0.210342,42954.9,37614.3,13.3658,True,55.0|65,75
8|75|sample|3|65,1.73664,769.012,0.210315,42954.9,37597.8,13.3657,1.73664,769.012,0.210342,42954.9,37614.3,13.3658,True,55.0|65,75
8|75|sample|4|65,1.73664,769.012,0.210315,42954.9,37597.8,13.3657,1.73664,769.012,0.210342,42954.9,37614.3,13.3658,True,55.0|65,75
8|75|sample|9|65,1.7427,768.216,0.142025,634.645,37597.8,13.3657,1.7427,768.216,0.142044,634.645,37614.3,13.3658,True,32.0|65,75
8|75|sample|10|65,1.7427,768.216,0.142025,634.645,37597.8,13.3657,1.7427,768.216,0.142044,634.645,37614.3,13.3658,True,32.0|65,75
8|75|sample|7|65,1.7427,768.216,0.142025,634.645,37597.8,13.3657,1.7427,768.216,0.142044,634.645,37614.3,13.3658,True,32.0|65,75
8|75|sample|8|65,1.7427,768.216,0.142025,634.645,37597.8,13.3657,1.7427,768.216,0.142044,634.645,37614.3,13.3658,True,32.0|65,75
8|75|sample|12|65,3.66695,773.272,0.250975,59229.7,37597.8,13.3657,3.66695,773.272,0.250868,59229.7,37614.3,13.3658,True,22.0|65,75
8|75|sample|11|65,3.66695,773.272,0.250975,59229.7,37597.8,13.3657,3.66695,773.272,0.250868,59229.7,37614.3,13.3658,True,22.0|65,75
8|75|cc|1|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|2|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|3|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|4|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|5|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|6|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|7|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|cc|8|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|1|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|2|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|3|2|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|4|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|5|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|6|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|7|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|75|vc|8|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,75
8|1017|sample|7|65,2.10118,771.982,0.250972,46861.6,37597.8,13.3657,2.10118,771.982,0.250866,46861.6,37614.3,13.3658,True,65.0|65,1017
8|1017|sample|8|65,2.10118,771.982,0.250972,46861.6,37597.8,13.3657,2.10118,771.982,0.250866,46861.6,37614.3,13.3658,True,65.0|65,1017
8|1017|sample|5|65,2.10118,771.982,0.250972,46861.6,37597.8,13.3657,2.10118,771.982,0.250866,46861.6,37614.3,13.3658,True,65.0|65,1017
8|1017|sample|6|65,2.10118,771.982,0.250972,46861.6,37597.8,13.3657,2.10118,771.982,0.250866,46861.6,37614.3,13.3658,True,65.0|65,1017
8|1017|sample|12|65,1.40869,774.444,0.250985,10034.6,37597.8,13.3657,1.40869,774.444,0.250879,10034.6,37614.3,13.3658,True,28.0|65,1017
8|1017|sample|11|65,1.40869,774.444,0.250985,10034.6,37597.8,13.3657,1.40869,774.444,0.250879,10034.6,37614.3,13.3658,True,28.0|65,1017
8|1017|sample|10|65,1.40869,774.444,0.250985,10034.6,37597.8,13.3657,1.40869,774.444,0.250879,10034.6,37614.3,13.3658,True,28.0|65,1017
8|1017|sample|9|65,1.40869,774.444,0.250985,10034.6,37597.8,13.3657,1.40869,774.444,0.250879,10034.6,37614.3,13.3658,True,28.0|65,1017
8|1017|sample|4|65,3.66695,773.272,0.250975,59229.7,37597.8,13.3657,3.66695,773.272,0.250868,59229.7,37614.3,13.3658,True,22.0|65,1017
8|1017|sample|3|65,3.66695,773.272,0.250975,59229.7,37597.8,13.3657,3.66695,773.272,0.250868,59229.7,37614.3,13.3658,True,22.0|65,1017
8|1017|cc|1|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|2|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|3|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|4|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|5|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|6|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|7|1|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|cc|8|1|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|1|2|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|2|2|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|3|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|4|2|65,2.16706,769.86,0.0699219,0.319206,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|5|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|6|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|7|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|1017|vc|8|2|65,2.16706,769.86,0.0699219,0.319205,37597.8,13.3657,2.16706,769.86,0.0697382,0.319206,37614.3,13.3658,False,69.0|65,1017
8|291|sample|6|103,3.08499,769.312,0.250977,1141.88,37597.8,13.3657,3.08499,769.312,0.250871,1141.88,37614.3,13.3658,True,55.0|103,291
8|291|sample|5|103,3.085,769.312,0.250977,1141.88,37597.8,13.3657,3.08499,769.312,0.250871,1141.88,37614.3,13.3658,True,55.0|103,291
8|291|sample|4|103,3.085,769.312,0.250977,1141.88,37597.8,13.3657,3.08499,769.312,0.250871,1141.88,37614.3,13.3658,True,55.0|103,291
8|291|sample|3|103,3.08499,769.312,0.250977,1141.88,37597.8,13.3657,3.08499,769.312,0.250871,1141.88,37614.3,13.3658,True,55.0|103,291
8|291|sample|9|103,0.480792,767.862,0.289978,16535.6,37597.8,13.3657,0.480792,767.862,0.292514,16535.6,37614.3,13.3658,True,32.0|103,291
8|291|sample|10|103,0.480792,767.862,0.289978,16535.6,37597.8,13.3657,0.480792,767.862,0.292514,16535.6,37614.3,13.3658,True,32.0|103,291
8|291|sample|8|103,0.480792,767.862,0.289978,16535.6,37597.8,13.3657,0.480792,767.862,0.292514,16535.6,37614.3,13.3658,True,32.0|103,291
8|291|sample|7|103,0.480792,767.862,0.289978,16535.6,37597.8,13.3657,0.480792,767.862,0.292514,16535.6,37614.3,13.3658,True,32.0|103,291
8|291|sample|11|103,0.0706035,769.286,0.250971,19117.1,37597.8,13.3657,0.0706035,769.286,0.250865,19117.1,37614.3,13.3658,True,22.0|103,291
8|291|sample|12|103,0.0706035,769.286,0.250971,19117.1,37597.8,13.3657,0.0706035,769.286,0.250865,19117.1,37614.3,13.3658,True,22.0|103,291
8|291|cc|1|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|2|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|3|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|4|1|103,4.07845,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|5|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|6|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|7|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|cc|8|1|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|1|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|2|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|3|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|4|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|5|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|6|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|7|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|291|vc|8|2|103,4.07844,770.775,0.069925,2.3263,37597.8,13.3657,4.07844,770.775,0.0697412,2.3263,37614.3,13.3658,False,69.0|103,291
8|1197|sample|7|103,0.313481,771.483,0.295351,13248.5,37597.8,13.3657,0.313481,771.483,0.295355,13248.5,37614.3,13.3658,True,65.0|103,1197
8|1197|sample|8|103,0.313481,771.483,0.295351,13248.5,37597.8,13.3657,0.313481,771.483,0.295355,13248.5,37614.3,13.3658,True,65.0|103,1197
8|1197|sample|6|103,0.313481,771.483,0.295351,13248.5,37597.8,13.3657,0.313481,771.483,0.295355,13248.5,37614.3,13.3658,True,65.0|103,1197
