rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|vc|5|2|103,7.93743e-07,1.72548e-07,-5.02407e-07,1.14681,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,9.03284e-08,1.91005e-06,2.61591e-06,-0.306018,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-3.54674e-06,-5.97928e-07,-8.82224e-07,2.42988,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-1.91398e-07,-9.28989e-07,1.00601e-06,0.142715,0,0,False,69.0|103,1197
1,8|77|sample|6|218,1.07316e-06,-4.35833e-07,2.38348e-06,3.91973,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.62329e-09,-1.0466e-06,8.60567e-07,3.96779,0,0,True,55.0|218,77
1,8|77|sample|3|218,-1.12724e-06,3.33518e-07,2.2839e-06,3.8501,0,0,True,55.0|218,77
1,8|77|sample|4|218,-2.83754e-06,-1.26649e-06,4.18769e-07,3.69312,0,0,True,55.0|218,77
1,8|77|sample|9|218,-3.79327e-06,-7.07601e-07,1.46224e-06,1.49028,0,0,True,32.0|218,77
1,8|77|sample|10|218,-1.06303e-06,3.03959e-07,4.71943e-06,1.38731,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.30627e-06,-4.22171e-07,-1.08078e-06,1.0485,0,0,True,32.0|218,77
1,8|77|sample|7|218,-1.59113e-06,7.64894e-08,9.01692e-07,1.05291,0,0,True,32.0|218,77
1,8|77|sample|12|218,5.66442e-07,-2.27265e-06,-2.06681e-06,1.3747,0,0,True,22.0|218,77
1,8|77|sample|11|218,2.03685e-06,2.51071e-07,-3.39375e-06,1.3299,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-2.10538e-06,-1.79933e-06,9.38325e-07,-0.740272,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,3.89808e-07,-2.05828e-06,-1.17654e-06,-0.497054,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,1.67051e-06,-1.43296e-06,-4.22428e-07,-0.345016,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,6.28586e-06,1.68155e-06,-3.40133e-06,-1.80113,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,2.03463e-06,-1.73616e-06,2.93192e-07,1.01353,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-3.56664e-06,-1.57196e-06,-2.57648e-06,1.86537,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.89058e-06,-1.69489e-06,-1.143e-06,-1.41329,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-2.50911e-06,4.49114e-06,2.87945e-06,-4.06395,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,-2.27289e-06,-5.7339e-07,-3.33743e-06,1.7483,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,2.24647e-07,-8.05128e-07,1.31538e-06,-3.91048,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,3.6447e-06,-7.64175e-08,-8.22372e-07,-2.08598,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-3.21594e-06,-1.07005e-07,3.7205e-07,6.692,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.99846e-06,1.07348e-06,-2.53328e-06,-0.759342,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-3.77247e-06,-8.86584e-07,-3.57674e-06,0.975782,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,4.48389e-07,-2.14151e-06,-7.29415e-07,-4.68111,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,5.3063e-06,2.14847e-06,1.56932e-06,1.59649,0,0,False,69.0|218,77
1,8|745|sample|7|218,4.75683e-08,6.22299e-07,5.37804e-07,4.73618,0,0,True,65.0|218,745
1,8|745|sample|8|218,-1.20648e-06,3.72966e-07,-1.82745e-08,4.13352,0,0,True,65.0|218,745
1,8|745|sample|6|218,6.31785e-06,-2.5661e-06,-1.65746e-06,3.67638,0,0,True,65.0|218,745
1,8|745|sample|5|218,-2.10918e-07,8.25087e-07,1.09762e-06,3.26915,0,0,True,65.0|218,745
1,8|745|sample|3|218,6.97649e-07,-3.66254e-06,5.12205e-07,0.89307,0,0,True,22.0|218,745
1,8|745|sample|11|218,1.96465e-07,1.35878e-06,1.54828e-06,1.7577,0,0,True,28.0|218,745
1,8|745|sample|12|218,1.78906e-06,1.24066e-06,-2.06274e-06,1.41366,0,0,True,28.0|218,745
1,8|745|sample|10|218,4.12335e-06,6.84292e-08,-6.46364e-07,1.35919,0,0,True,28.0|218,745
1,8|745|sample|9|218,1.94368e-07,-3.90562e-07,1.01001e-06,1.36534,0,0,True,28.0|218,745
1,8|745|sample|4|218,-7.70762e-08,-6.84677e-07,-4.53605e-07,1.09634,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,1.32645e-06,1.67949e-06,1.28078e-07,-2.59681,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-6.73247e-07,-1.12128e-06,4.74262e-07,-1.73462,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.20587e-06,1.47718e-06,-2.8189e-07,-0.675379,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.78491e-06,2.91501e-06,2.28637e-06,-1.47371,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-1.85513e-06,-7.92543e-07,-1.03118e-06,-2.85327,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.40502e-06,4.37893e-07,7.1891e-07,-2.46293,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.86193e-06,4.93878e-07,9.89116e-07,2.17879,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-3.82934e-07,1.64598e-06,9.07661e-07,-0.332251,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,1.15836e-06,1.81014e-06,5.4144e-07,-1.60863,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,7.20617e-07,-2.01009e-06,6.00207e-07,1.02626,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-1.28727e-06,-2.17155e-06,9.55209e-08,-0.370342,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-1.48354e-06,7.4807e-07,4.95238e-07,-1.88475,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.9982e-06,2.98969e-07,2.42693e-06,-3.39071,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-6.3041e-07,-4.57131e-08,1.23824e-07,0.250625,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,2.55932e-06,1.32752e-06,1.10377e-06,-2.82206,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-7.97048e-07,2.00967e-06,1.29572e-06,-2.57765,0,0,False,69.0|218,745
1,8|322|sample|6|174,1.64798e-06,1.48053e-06,-1.82579e-08,3.07488,0,0,True,55.0|174,322
1,8|322|sample|5|174,-1.58872e-06,9.63378e-07,-7.35956e-08,3.23551,0,0,True,55.0|174,322
1,8|322|sample|3|174,-2.88886e-06,-3.03324e-07,2.06191e-06,2.85428,0,0,True,55.0|174,322
1,8|322|sample|4|174,5.94433e-08,2.02989e-06,1.05003e-06,2.81305,0,0,True,55.0|174,322
1,8|322|sample|10|174,-4.4447e-06,1.37191e-06,7.17918e-07,2.20257,0,0,True,32.0|174,322
1,8|322|sample|9|174,3.33402e-06,3.00811e-06,3.5826e-06,2.01787,0,0,True,32.0|174,322
1,8|322|sample|7|174,4.353e-06,-2.00649e-06,3.8256e-07,1.9629,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.29358e-06,7.1389e-07,2.73704e-07,2.09395,0,0,True,32.0|174,322
1,8|322|sample|12|174,1.73582e-06,-1.66847e-06,-1.65756e-06,1.91272,0,0,True,22.0|174,322
1,8|322|sample|11|174,4.77941e-07,-4.33438e-07,5.12837e-08,1.82534,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,-2.27696e-06,2.36318e-06,-1.91465e-06,3.21165,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,8.43567e-07,1.07376e-06,-2.72702e-06,-1.72947,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,4.90862e-07,8.40025e-07,2.32505e-06,-4.08808,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.26768e-06,7.64219e-07,-2.16098e-07,-0.478976,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.58456e-06,3.56372e-07,1.71518e-06,-0.415138,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,5.64606e-06,-3.67261e-06,1.67354e-06,-0.86053,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-2.24718e-06,9.92755e-07,3.94478e-06,1.55902,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-2.99048e-06,3.28245e-07,2.85649e-07,-4.18385,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,3.3589e-06,-5.04806e-07,4.20895e-07,-0.623767,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-6.42476e-06,2.26002e-06,1.24757e-06,-2.16177,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.36543e-06,-4.21309e-07,-1.58854e-06,3.98933,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.51047e-06,-8.95783e-07,-4.36861e-07,-1.67085,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,3.52092e-06,-4.94449e-06,2.75335e-06,-2.38271,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,6.1545e-07,4.79192e-06,-1.1987e-06,2.41248,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-2.13916e-06,1.43888e-07,1.97808e-06,4.9446,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,2.15152e-06,-1.08104e-07,2.46658e-07,-1.62795,0,0,False,69.0|174,322
1,8|1043|sample|6|174,-1.28315e-06,2.89156e-06,3.44449e-06,1.99553,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,-3.43525e-06,1.4384e-07,-2.91188e-07,3.13658,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,-8.05772e-08,1.8739e-06,-4.23945e-07,2.77046,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,-1.70066e-06,8.21226e-07,-4.31073e-07,2.13641,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,2.31949e-06,3.52715e-07,-1.407e-07,2.76091,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,2.08933e-06,-1.99996e-07,1.3072e-06,2.65464,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,2.25492e-06,-3.07911e-06,-2.22214e-06,2.09153,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,-2.53287e-06,1.25411e-06,-4.74199e-07,1.70756,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,3.92223e-06,4.0913e-07,5.12355e-07,1.84286,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,-2.13644e-06,8.43688e-07,8.10381e-07,1.64677,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,-1.02524e-06,-1.70928e-06,1.42291e-07,0.883475,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-1.30213e-06,1.60302e-06,4.08393e-06,0.114774,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-9.07194e-07,-1.83071e-06,8.7102e-07,-2.24878,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.7882e-06,1.05875e-06,-1.13129e-06,1.22535,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,5.00501e-07,1.03905e-06,-2.30285e-06,1.98217,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-1.56992e-06,-2.03149e-06,2.84563e-06,-2.34864,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.54474e-06,-4.2196e-09,-1.50687e-06,2.30616,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-1.89703e-07,-1.09774e-06,2.38599e-06,-0.778891,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,-3.94557e-07,-2.5983e-06,8.59445e-07,0.920432,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.3665e-06,1.14282e-06,1.54323e-06,-2.07916,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,2.01659e-06,2.04133e-06,1.17576e-06,-0.520528,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-1.62226e-06,3.28543e-07,-6.58336e-07,1.04636,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,2.9629e-06,-3.43292e-06,2.05206e-06,2.56292,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-3.05272e-06,3.76894e-07,-1.37526e-06,1.48111,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,6.73993e-07,-1.30921e-06,1.93917e-06,1.17213,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-2.61789e-07,-1.44157e-06,1.63952e-06,0.170347,0,0,False,69.0|174,1043
1,8|963|sample|6|319,1.82432e-06,-2.42821e-06,-1.14088e-06,4.46153,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.88513e-06,1.54025e-06,1.42605e-06,4.15885,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.58352e-06,-1.30172e-06,4.03187e-06,4.09679,0,0,True,55.0|319,963
1,8|963|sample|3|319,5.31014e-07,-3.41345e-06,-1.49421e-08,3.65056,0,0,True,55.0|319,963
1,8|963|sample|10|319,9.53549e-07,-3.07074e-06,9.98568e-07,2.39427,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.62337e-06,2.04829e-06,8.32705e-09,2.64064,0,0,True,32.0|319,963
1,8|963|sample|7|319,-1.41814e-06,6.37531e-07,-3.44619e-07,2.3837,0,0,True,32.0|319,963
1,8|963|sample|8|319,1.51196e-07,9.60512e-07,5.68577e-07,2.0376,0,0,True,32.0|319,963
1,8|963|sample|11|319,-9.89509e-07,4.96858e-06,3.43204e-07,0.454873,0,0,True,22.0|319,963
1,8|963|sample|12|319,3.04376e-07,2.14718e-06,3.15042e-06,0.457939,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,1.23457e-06,1.73786e-06,1.18182e-06,-1.14094,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.54759e-06,2.36736e-06,2.18562e-06,1.74977,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-7.74247e-07,7.84219e-07,-8.8165e-07,-1.01981,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,1.44646e-06,-1.76276e-06,1.05903e-06,2.40249,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.46851e-06,5.50999e-07,-1.47459e-06,1.7577,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-7.64481e-07,-1.2536e-06,-1.34593e-07,4.30485,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-2.35895e-06,-1.0403e-06,2.33232e-06,-0.199124,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-2.85142e-06,-9.3162e-07,-1.71985e-06,-1.41269,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,3.66606e-06,4.03126e-06,-2.38696e-08,1.55628,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,3.85223e-06,-2.09988e-06,-4.50687e-08,-1.45486,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,5.79479e-08,1.6151e-06,2.62873e-06,1.83854,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.03403e-06,3.92987e-07,6.27408e-07,1.14314,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,6.76668e-07,-4.37958e-06,4.5853e-07,0.692716,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-1.71474e-06,-2.65436e-06,1.44933e-06,-0.126426,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,2.02534e-06,-2.37017e-06,2.06913e-06,2.43989,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,9.66569e-07,1.2435e-06,-1.38008e-06,0.229144,0,0,False,69.0|319,963
1,8|1260|sample|8|319,1.19585e-09,3.67645e-06,1.06502e-06,4.73312,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,-2.54458e-06,-2.069e-06,-8.76787e-07,5.2048,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,-9.52702e-07,-4.41662e-07,-3.03743e-06,3.15436,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,7.74342e-07,1.30727e-06,1.2031e-06,3.03816,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,3.58574e-06,1.30685e-06,7.50361e-08,1.89345,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,4.79076e-06,-1.95866e-06,-1.39119e-06,1.72359,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,-1.05928e-06,1.52427e-06,2.72108e-06,1.3152,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,-2.59614e-06,-5.55537e-07,1.97321e-07,0.998072,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,8.43435e-07,-4.50013e-08,-4.94866e-06,0.569676,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,6.54928e-07,-1.12547e-06,-2.0081e-07,0.575116,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,-4.47938e-06,2.53898e-06,2.31757e-06,-2.82106,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3.22509e-06,-6.01748e-07,-1.05376e-06,-0.498112,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-4.08789e-06,-8.01536e-07,-3.64948e-06,-6.00239,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.93282e-06,5.48665e-08,-1.24416e-07,-2.11759,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-3.46508e-06,-7.76648e-07,-5.19253e-07,0.29241,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-2.20389e-06,-7.19079e-07,-9.80657e-07,-2.53748,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-9.67893e-07,2.42328e-06,-3.32757e-07,2.34774,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.1104e-06,1.98255e-06,-1.96957e-06,1.53757,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,-6.87692e-07,-1.42436e-06,-1.67837e-06,-2.29725,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-1.39802e-06,-1.23787e-06,-2.52733e-07,-0.781058,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,2.71793e-06,1.37698e-06,2.74093e-06,0.279013,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,9.96789e-07,1.57737e-06,-1.1168e-06,-2.72036,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-1.29154e-06,2.94222e-07,-8.11763e-07,1.20746,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-7.73711e-07,-4.19833e-08,-9.20677e-07,0.686484,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-2.67107e-07,3.33764e-06,-8.99694e-07,-2.28241,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.20289e-07,-8.88889e-07,2.45923e-06,-1.1817,0,0,False,69.0|319,1260
