id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|6|1|276,3.42261,771.136,2.72732,0.0108627,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|7|1|276,3.42261,771.136,2.72732,0.0176263,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|8|1|276,3.42261,771.136,2.72732,0.0129911,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|1|2|276,3.42261,771.136,2.72732,0.031964,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|2|2|276,3.42261,771.136,2.72732,0.0262061,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|3|2|276,3.42261,771.136,2.72732,0.0371899,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|4|2|276,3.42261,771.136,2.72732,0.0156676,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|5|2|276,3.42261,771.136,2.72732,0.024093,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|6|2|276,3.42261,771.136,2.72732,0.0211672,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|7|2|276,3.42261,771.136,2.72732,0.0163649,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|vc|8|2|276,3.4226,771.136,2.72732,0.0350034,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|1056|sample|8|276,0.903016,768.624,1.86917,6.83248,10850.7,12.2752,0.903017,768.624,1.86917,6.86284,10842.6,12.2736,True,65.0|276,1056
8|1056|sample|7|276,0.903017,768.624,1.86917,6.95761,10850.7,12.2752,0.903017,768.624,1.86917,6.99803,10842.6,12.2736,True,65.0|276,1056
8|1056|sample|6|276,0.903017,768.624,1.86917,6.72482,10850.7,12.2752,0.903017,768.624,1.86917,6.77868,10842.6,12.2736,True,65.0|276,1056
8|1056|sample|5|276,0.903016,768.624,1.86917,6.94064,10850.7,12.2752,0.903017,768.624,1.86917,6.99456,10842.6,12.2736,True,65.0|276,1056
8|1056|sample|12|276,1.0113,768.583,1.68653,28.4817,10850.7,12.2752,1.0113,768.583,1.68653,30.0078,10842.6,12.2736,True,28.0|276,1056
8|1056|sample|11|276,1.0113,768.583,1.68653,25.5584,10850.7,12.2752,1.0113,768.583,1.68653,26.1119,10842.6,12.2736,True,28.0|276,1056
8|1056|sample|10|276,1.0113,768.583,1.68653,17.0648,10850.7,12.2752,1.0113,768.583,1.68653,16.9724,10842.6,12.2736,True,28.0|276,1056
8|1056|sample|9|276,1.0113,768.583,1.68653,15.8088,10850.7,12.2752,1.0113,768.583,1.68653,15.6435,10842.6,12.2736,True,28.0|276,1056
8|1056|sample|4|276,1.80184,770.646,1.96214,7.41073,10850.7,12.2752,1.80184,770.646,1.96214,7.51338,10842.6,12.2736,True,22.0|276,1056
8|1056|sample|3|276,1.80184,770.646,1.96214,8.0894,10850.7,12.2752,1.80184,770.646,1.96214,8.38364,10842.6,12.2736,True,22.0|276,1056
8|1056|cc|1|1|276,3.42261,771.136,2.72732,0.0237671,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|2|1|276,3.42261,771.136,2.72732,0.0153359,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|3|1|276,3.42261,771.136,2.72732,0.0207948,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|4|1|276,3.42261,771.136,2.72732,0.013419,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|5|1|276,3.4226,771.136,2.72732,0.0106992,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|6|1|276,3.42261,771.136,2.72732,0.0174833,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|7|1|276,3.42261,771.136,2.72732,0.0423956,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|cc|8|1|276,3.42261,771.136,2.72732,0.012735,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|1|2|276,3.42261,771.136,2.72732,0.0197981,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|2|2|276,3.4226,771.136,2.72732,0.0256357,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|3|2|276,3.42261,771.136,2.72732,0.025976,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|4|2|276,3.42261,771.136,2.72732,0.017693,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|5|2|276,3.4226,771.136,2.72732,0.018855,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|6|2|276,3.42261,771.136,2.72732,0.0168625,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|7|2|276,3.42261,771.136,2.72732,0.035488,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|1056|vc|8|2|276,3.42261,771.136,2.72732,0.0291702,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,1056
8|462|sample|6|292,1.90076,775.718,0.490586,1.50233,10850.7,12.2752,1.90076,775.718,0.490586,1.47241,10842.6,12.2736,True,55.0|292,462
8|462|sample|5|292,1.90076,775.718,0.490586,1.15477,10850.7,12.2752,1.90076,775.718,0.490586,1.15497,10842.6,12.2736,True,55.0|292,462
8|462|sample|4|292,1.90076,775.718,0.490586,1.77688,10850.7,12.2752,1.90076,775.718,0.490586,1.71529,10842.6,12.2736,True,55.0|292,462
8|462|sample|3|292,1.90076,775.718,0.490586,1.58583,10850.7,12.2752,1.90076,775.718,0.490586,1.71436,10842.6,12.2736,True,55.0|292,462
8|462|sample|9|292,9.46766,770.223,2.32162,34.5467,10850.7,12.2752,9.46766,770.223,2.32162,35.7972,10842.6,12.2736,True,32.0|292,462
8|462|sample|10|292,9.46766,770.223,2.32162,34.8287,10850.7,12.2752,9.46766,770.223,2.32162,35.0563,10842.6,12.2736,True,32.0|292,462
8|462|sample|7|292,9.46766,770.223,2.32162,29.8851,10850.7,12.2752,9.46766,770.223,2.32162,30.6558,10842.6,12.2736,True,32.0|292,462
8|462|sample|8|292,9.46766,770.223,2.32162,30.5277,10850.7,12.2752,9.46766,770.223,2.32162,30.0385,10842.6,12.2736,True,32.0|292,462
8|462|sample|11|292,9.78637,770.512,1.78859,3.19177,10850.7,12.2752,9.78637,770.512,1.78859,3.17844,10842.6,12.2736,True,22.0|292,462
8|462|sample|12|292,9.78637,770.512,1.78859,3.48652,10850.7,12.2752,9.78637,770.512,1.78859,3.51998,10842.6,12.2736,True,22.0|292,462
8|462|cc|1|1|292,2.59301,769.291,2.27079,0.0170232,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|2|1|292,2.59301,769.291,2.27079,0.0216553,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|3|1|292,2.59301,769.291,2.27079,0.0139705,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|4|1|292,2.59301,769.291,2.27079,0.0263367,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|5|1|292,2.59301,769.291,2.27079,0.0192181,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|6|1|292,2.59301,769.291,2.27079,0.024211,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|7|1|292,2.59301,769.291,2.27079,0.0313185,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|cc|8|1|292,2.59301,769.291,2.27079,0.0253651,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|1|2|292,2.59301,769.291,2.27079,0.0449278,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|2|2|292,2.59301,769.291,2.27079,0.0231079,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|3|2|292,2.59301,769.291,2.27079,0.0176473,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|4|2|292,2.59301,769.291,2.27079,0.0468645,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|5|2|292,2.59301,769.291,2.27079,0.0150599,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|6|2|292,2.59301,769.291,2.27079,0.0651373,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|7|2|292,2.59301,769.291,2.27079,0.0118917,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|462|vc|8|2|292,2.59301,769.291,2.27079,0.0132955,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,462
8|1159|sample|8|292,1.07719,774.758,1.52452,4.26749,10850.7,12.2752,1.07719,774.758,1.52452,4.31929,10842.6,12.2736,True,65.0|292,1159
8|1159|sample|7|292,1.07719,774.758,1.52452,3.96273,10850.7,12.2752,1.07719,774.758,1.52452,3.89786,10842.6,12.2736,True,65.0|292,1159
8|1159|sample|5|292,1.07719,774.758,1.52452,4.29223,10850.7,12.2752,1.07719,774.758,1.52452,4.21597,10842.6,12.2736,True,65.0|292,1159
8|1159|sample|6|292,1.07719,774.758,1.52452,4.16984,10850.7,12.2752,1.07719,774.758,1.52452,4.17489,10842.6,12.2736,True,65.0|292,1159
8|1159|sample|11|292,10.1426,767.354,2.14408,12.7295,10850.7,12.2752,10.1426,767.354,2.14408,12.7958,10842.6,12.2736,True,28.0|292,1159
8|1159|sample|12|292,10.1426,767.354,2.14408,15.7874,10850.7,12.2752,10.1426,767.354,2.14408,15.5457,10842.6,12.2736,True,28.0|292,1159
8|1159|sample|9|292,10.1426,767.354,2.14408,6.92883,10850.7,12.2752,10.1426,767.354,2.14408,7.13679,10842.6,12.2736,True,28.0|292,1159
8|1159|sample|10|292,10.1426,767.354,2.14408,7.41317,10850.7,12.2752,10.1426,767.354,2.14408,7.49964,10842.6,12.2736,True,28.0|292,1159
8|1159|sample|4|292,9.78637,770.512,1.78859,2.2774,10850.7,12.2752,9.78637,770.512,1.78859,2.3541,10842.6,12.2736,True,22.0|292,1159
8|1159|sample|3|292,9.78637,770.512,1.78859,2.42331,10850.7,12.2752,9.78637,770.512,1.78859,2.53055,10842.6,12.2736,True,22.0|292,1159
8|1159|cc|1|1|292,2.59301,769.291,2.27079,0.0229116,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|2|1|292,2.59301,769.291,2.27079,0.0282647,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|3|1|292,2.59301,769.291,2.27079,0.0726089,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|4|1|292,2.59301,769.291,2.27079,0.0120816,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|5|1|292,2.59301,769.291,2.27079,0.0236837,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|6|1|292,2.59301,769.291,2.27079,0.0278035,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|7|1|292,2.59301,769.291,2.27079,0.0185595,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|cc|8|1|292,2.59301,769.291,2.27079,0.0136266,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|1|2|292,2.59301,769.291,2.27079,0.0261219,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|2|2|292,2.59301,769.291,2.27079,0.0174508,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|3|2|292,2.59301,769.291,2.27079,0.0362525,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|4|2|292,2.59301,769.291,2.27079,0.0202565,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|5|2|292,2.59301,769.291,2.27079,0.0133594,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|6|2|292,2.59301,769.291,2.27079,0.0225994,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|7|2|292,2.59301,769.291,2.27079,0.0407155,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|1159|vc|8|2|292,2.59301,769.291,2.27079,0.0214227,10850.7,12.2752,2.59301,769.291,2.27079,0.0021582,10842.6,12.2736,False,69.0|292,1159
8|75|sample|6|65,0.831739,769.599,1.24369,30.3238,10850.7,12.2752,0.831738,769.599,1.24369,32.3301,10842.6,12.2736,True,55.0|65,75
8|75|sample|5|65,0.831739,769.599,1.24369,32.7003,10850.7,12.2752,0.831738,769.599,1.24369,30.6799,10842.6,12.2736,True,55.0|65,75
8|75|sample|3|65,0.831739,769.599,1.24369,24.5618,10850.7,12.2752,0.831738,769.599,1.24369,26.1643,10842.6,12.2736,True,55.0|65,75
8|75|sample|4|65,0.831739,769.599,1.24369,25.2997,10850.7,12.2752,0.831738,769.599,1.24369,24.4604,10842.6,12.2736,True,55.0|65,75
8|75|sample|9|65,3.26708,768.341,1.0825,0.517443,10850.7,12.2752,3.26709,768.341,1.0825,0.48759,10842.6,12.2736,True,32.0|65,75
8|75|sample|10|65,3.26708,768.341,1.0825,0.492961,10850.7,12.2752,3.26709,768.341,1.0825,0.477418,10842.6,12.2736,True,32.0|65,75
8|75|sample|7|65,3.26708,768.341,1.0825,0.731263,10850.7,12.2752,3.26709,768.341,1.0825,0.734422,10842.6,12.2736,True,32.0|65,75
8|75|sample|8|65,3.26708,768.341,1.0825,0.656162,10850.7,12.2752,3.26709,768.341,1.0825,0.718437,10842.6,12.2736,True,32.0|65,75
8|75|sample|12|65,1.2203,770.709,1.36763,26.2533,10850.7,12.2752,1.2203,770.709,1.36763,27.1449,10842.6,12.2736,True,22.0|65,75
8|75|sample|11|65,1.2203,770.709,1.36763,15.7199,10850.7,12.2752,1.2203,770.709,1.36763,15.5648,10842.6,12.2736,True,22.0|65,75
8|75|cc|1|1|65,2.37955,769.079,1.62765,0.0228244,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|2|1|65,2.37955,769.079,1.62765,0.0244829,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|3|1|65,2.37955,769.079,1.62765,0.0317154,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|4|1|65,2.37955,769.079,1.62765,0.0488562,10850.7,12.2752,2.37955,769.079,1.62765,0.00215819,10842.6,12.2736,False,69.0|65,75
8|75|cc|5|1|65,2.37955,769.079,1.62765,0.0131311,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|6|1|65,2.37955,769.079,1.62765,0.0216438,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|7|1|65,2.37955,769.079,1.62765,0.0170933,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|cc|8|1|65,2.37955,769.079,1.62765,0.0198988,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|1|2|65,2.37955,769.079,1.62765,0.0125042,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|2|2|65,2.37955,769.079,1.62765,0.0218936,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|3|2|65,2.37955,769.079,1.62765,0.0281199,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|4|2|65,2.37955,769.079,1.62765,0.02175,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|5|2|65,2.37955,769.079,1.62765,0.0274722,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|6|2|65,2.37955,769.079,1.62765,0.025516,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|7|2|65,2.37955,769.079,1.62765,0.0288659,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|75|vc|8|2|65,2.37955,769.079,1.62765,0.0156554,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,75
8|1017|sample|7|65,2.99831,770.159,1.8934,31.6947,10850.7,12.2752,2.99831,770.159,1.8934,31.0708,10842.6,12.2736,True,65.0|65,1017
8|1017|sample|8|65,2.99831,770.159,1.8934,28.5343,10850.7,12.2752,2.99831,770.159,1.8934,29.5698,10842.6,12.2736,True,65.0|65,1017
8|1017|sample|5|65,2.99831,770.159,1.8934,21.9932,10850.7,12.2752,2.99831,770.159,1.8934,22.1704,10842.6,12.2736,True,65.0|65,1017
8|1017|sample|6|65,2.99831,770.159,1.8934,23.0118,10850.7,12.2752,2.99831,770.159,1.8934,24.5239,10842.6,12.2736,True,65.0|65,1017
8|1017|sample|12|65,0.107023,772.032,1.9227,16.3376,10850.7,12.2752,0.107023,772.032,1.9227,16.7045,10842.6,12.2736,True,28.0|65,1017
8|1017|sample|11|65,0.107023,772.032,1.9227,13.0328,10850.7,12.2752,0.107023,772.032,1.9227,12.3455,10842.6,12.2736,True,28.0|65,1017
8|1017|sample|10|65,0.107023,772.032,1.9227,11.8092,10850.7,12.2752,0.107023,772.032,1.9227,11.9168,10842.6,12.2736,True,28.0|65,1017
8|1017|sample|9|65,0.107023,772.032,1.9227,11.1888,10850.7,12.2752,0.107023,772.032,1.9227,11.27,10842.6,12.2736,True,28.0|65,1017
8|1017|sample|4|65,1.2203,770.709,1.36763,18.8216,10850.7,12.2752,1.2203,770.709,1.36763,18.1172,10842.6,12.2736,True,22.0|65,1017
8|1017|sample|3|65,1.2203,770.709,1.36763,27.2035,10850.7,12.2752,1.2203,770.709,1.36763,26.288,10842.6,12.2736,True,22.0|65,1017
8|1017|cc|1|1|65,2.37955,769.079,1.62765,0.01718,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|2|1|65,2.37955,769.079,1.62765,0.00908496,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|3|1|65,2.37955,769.079,1.62765,0.0199288,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|4|1|65,2.37955,769.079,1.62765,0.0346846,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|5|1|65,2.37955,769.079,1.62765,0.013384,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|6|1|65,2.37955,769.079,1.62765,0.0192332,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|7|1|65,2.37955,769.079,1.62765,0.0157207,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|cc|8|1|65,2.37955,769.079,1.62765,0.0126381,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|1|2|65,2.37955,769.079,1.62765,0.0184932,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|2|2|65,2.37955,769.079,1.62765,0.0211801,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|3|2|65,2.37955,769.079,1.62765,0.0316427,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|4|2|65,2.37955,769.079,1.62765,0.0323322,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|5|2|65,2.37955,769.079,1.62765,0.0437778,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|6|2|65,2.37955,769.079,1.62765,0.0177679,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|7|2|65,2.37955,769.079,1.62765,0.0191999,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|1017|vc|8|2|65,2.37955,769.079,1.62765,0.0535246,10850.7,12.2752,2.37955,769.079,1.62765,0.0021582,10842.6,12.2736,False,69.0|65,1017
8|291|sample|6|103,5.45243,771.262,1.54728,2.44335,10850.7,12.2752,5.45243,771.262,1.54728,2.47431,10842.6,12.2736,True,55.0|103,291
8|291|sample|5|103,5.45243,771.262,1.54728,2.42412,10850.7,12.2752,5.45243,771.262,1.54728,2.47765,10842.6,12.2736,True,55.0|103,291
8|291|sample|4|103,5.45243,771.262,1.54728,2.20759,10850.7,12.2752,5.45243,771.262,1.54728,2.13424,10842.6,12.2736,True,55.0|103,291
8|291|sample|3|103,5.45243,771.262,1.54728,2.16056,10850.7,12.2752,5.45243,771.262,1.54728,2.16108,10842.6,12.2736,True,55.0|103,291
8|291|sample|9|103,9.30186,767.054,1.90833,33.1313,10850.7,12.2752,9.30186,767.054,1.90833,33.2074,10842.6,12.2736,True,32.0|103,291
8|291|sample|10|103,9.30186,767.054,1.90833,36.0548,10850.7,12.2752,9.30186,767.054,1.90833,35.5669,10842.6,12.2736,True,32.0|103,291
8|291|sample|8|103,9.30186,767.054,1.90833,30.2393,10850.7,12.2752,9.30186,767.054,1.90833,30.4288,10842.6,12.2736,True,32.0|103,291
8|291|sample|7|103,9.30186,767.054,1.90833,34.6384,10850.7,12.2752,9.30186,767.054,1.90833,34.9628,10842.6,12.2736,True,32.0|103,291
8|291|sample|11|103,0.0768344,769.574,1.57538,61.7722,10850.7,12.2752,0.0768344,769.574,1.57538,61.8592,10842.6,12.2736,True,22.0|103,291
8|291|sample|12|103,0.0768344,769.574,1.57538,44.6727,10850.7,12.2752,0.0768344,769.574,1.57538,45.8227,10842.6,12.2736,True,22.0|103,291
8|291|cc|1|1|103,3.98491,771.993,1.91359,0.0185237,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|2|1|103,3.98491,771.993,1.91359,0.0197765,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|3|1|103,3.98491,771.993,1.91359,0.0355576,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|4|1|103,3.98491,771.993,1.91359,0.0164836,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|5|1|103,3.98491,771.993,1.91359,0.0103583,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|6|1|103,3.98491,771.993,1.91359,0.0729192,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|7|1|103,3.98491,771.993,1.91359,0.0279094,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|cc|8|1|103,3.98491,771.993,1.91359,0.0155581,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|1|2|103,3.98491,771.993,1.91359,0.0137034,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|2|2|103,3.98491,771.993,1.91359,0.0122115,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|3|2|103,3.98491,771.993,1.91359,0.0334478,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|4|2|103,3.98491,771.993,1.91359,0.0275739,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|5|2|103,3.98491,771.993,1.91359,0.0143155,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|6|2|103,3.98491,771.993,1.91359,0.0400294,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|7|2|103,3.98491,771.993,1.91359,0.0258658,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|291|vc|8|2|103,3.98491,771.993,1.91359,0.0181926,10850.7,12.2752,3.98491,771.993,1.91359,0.0021582,10842.6,12.2736,False,69.0|103,291
8|1197|sample|7|103,3.62991,770.588,1.95162,25.7089,10850.7,12.2752,3.62991,770.588,1.95162,25.8416,10842.6,12.2736,True,65.0|103,1197
