id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|cc|4|1|292,-9.60789e-08,-1.45732e-08,4.30934e-08,-0.183504,0,0,5.26024e-13,-1.13687e-13,3.1708e-13,3.71254e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.00271e-07,1.00148e-07,1.48016e-07,0.0346284,0,0,-1.9218e-13,0.0,-3.45501e-13,2.48594e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-1.43545e-07,-1.82318e-07,1.10814e-07,0.0196961,0,0,6.78568e-13,4.54747e-13,-3.64153e-14,-1.35508e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-2.35134e-08,-1.09939e-07,-1.80473e-07,-0.0304003,0,0,-1.7919e-13,3.41061e-13,-2.15383e-13,-8.8043e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-9.27077e-08,2.00393e-07,-1.25711e-08,0.0501159,0,0,-4.9305e-13,4.54747e-13,-3.68594e-13,-6.22587e-07,0,0,False,69.0|292,1159
8|1159|vc|1|2|292,-5.60572e-07,-6.3454e-08,-5.60067e-08,0.36717,0,0,-2.63789e-13,-1.13687e-13,8.88178e-15,3.55229e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,1.44964e-07,1.63974e-07,-3.97658e-07,0.12797,0,0,7.92699e-14,0.0,7.76268e-13,1.04691e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,2.63642e-07,-2.0049e-08,1.24119e-07,-0.202231,0,0,5.31575e-13,3.41061e-13,4.54747e-13,1.30369e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-8.42668e-08,-1.19976e-07,1.03093e-07,-0.231616,0,0,1.55431e-14,-1.13687e-13,-2.83773e-13,2.56822e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-1.21913e-08,1.05787e-07,-1.63309e-07,-0.32036,0,0,-3.39617e-13,2.27374e-13,5.86198e-13,8.42398e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,3.08553e-08,3.81389e-08,8.68375e-08,-0.183952,0,0,7.73714e-13,2.27374e-13,6.08402e-14,-3.22809e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.26528e-08,-9.73641e-08,-6.68719e-08,0.0176326,0,0,2.94209e-13,-1.13687e-13,5.90639e-14,1.00576e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,1.58928e-07,-3.50871e-08,-1.88849e-07,0.151601,0,0,-1.92979e-12,1.13687e-12,-1.0516e-12,-1.76116e-07,0,0,False,69.0|292,1159
8|75|sample|6|65,5.7436e-08,3.71306e-08,2.94258e-07,1.37897,0,0,-9.02611e-14,-6.82121e-13,-2.49734e-12,1.49209,0,0,True,55.0|65,75
8|75|sample|5|65,-1.63346e-07,2.28122e-07,2.3676e-07,1.46647,0,0,4.29545e-13,-2.27374e-12,-2.8304e-12,1.43971,0,0,True,55.0|65,75
8|75|sample|3|65,-3.99828e-08,3.64281e-07,1.31595e-07,1.18262,0,0,-1.89726e-12,-4.54747e-13,9.36784e-12,1.28049,0,0,True,55.0|65,75
8|75|sample|4|65,-3.81469e-09,-5.38853e-08,1.12319e-07,1.2095,0,0,9.31366e-13,-4.54747e-13,8.69282e-12,1.21315,0,0,True,55.0|65,75
8|75|sample|9|65,2.05476e-07,2.13017e-07,3.02394e-07,-2.67994,0,0,-6.15508e-13,-1.81899e-12,-1.35358e-12,-2.70218,0,0,True,32.0|65,75
8|75|sample|10|65,-3.76644e-08,-1.63475e-07,-9.99285e-08,-2.72494,0,0,-5.10658e-12,1.25056e-12,-6.76126e-12,-2.72327,0,0,True,32.0|65,75
8|75|sample|7|65,9.96442e-08,1.53344e-07,6.16187e-08,-2.31653,0,0,-5.77316e-13,-1.47793e-12,4.49663e-12,-2.29257,0,0,True,32.0|65,75
8|75|sample|8|65,-4.20053e-08,-7.64291e-09,1.13956e-07,-2.45447,0,0,-1.80256e-12,9.09495e-13,5.1612e-12,-2.31458,0,0,True,32.0|65,75
8|75|sample|12|65,3.42688e-09,-6.8163e-09,1.79598e-07,1.25596,0,0,-1.42986e-12,-3.41061e-12,9.03055e-13,1.31728,0,0,True,22.0|65,75
8|75|sample|11|65,-2.0322e-08,-4.64988e-08,4.3172e-07,0.734931,0,0,-3.7953e-12,-3.41061e-12,-1.84452e-12,0.761107,0,0,True,22.0|65,75
8|75|cc|1|1|65,8.64511e-08,8.60454e-08,-2.50398e-07,0.0117447,0,0,6.67688e-13,0.0,4.19442e-13,1.9609e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,5.23223e-08,3.60617e-07,-8.92932e-09,0.0890437,0,0,-9.90319e-14,0.0,-2.94653e-13,1.43864e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,9.17822e-08,1.34167e-07,7.93659e-08,0.282929,0,0,1.52545e-13,1.13687e-12,-1.63203e-13,-6.08432e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.77741e-07,-2.85168e-08,-4.99581e-08,0.149307,0,0,6.11844e-13,-6.82121e-13,1.23235e-13,-2.28017e-06,0,0,False,69.0|65,75
8|75|cc|5|1|65,-6.52343e-08,-2.42115e-07,1.18011e-07,-0.120136,0,0,-2.23377e-13,-6.82121e-13,1.27454e-13,-1.22988e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,1.2465e-07,2.34687e-07,5.71324e-09,0.0966681,0,0,-2.95763e-13,-4.54747e-13,5.94635e-13,-1.95522e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,1.34596e-07,5.10455e-08,-1.73093e-07,-0.0983193,0,0,-5.95302e-13,0.0,-2.55129e-13,-4.71059e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,2.06046e-07,1.88221e-07,1.97657e-07,0.0658508,0,0,9.32587e-14,5.68434e-13,-3.86358e-13,1.15753e-06,0,0,False,69.0|65,75
8|75|vc|1|2|65,1.95523e-07,4.03442e-08,2.20525e-07,-0.00221805,0,0,-3.82028e-13,0.0,2.74447e-13,8.80259e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,-9.87306e-08,-3.16933e-07,-7.6209e-09,0.28191,0,0,8.1124e-13,4.54747e-13,-5.78426e-13,-7.41728e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,3.56521e-09,-1.53827e-07,2.89732e-08,0.158429,0,0,-8.17901e-13,-6.82121e-13,-7.71827e-13,-8.4295e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,-2.44102e-08,-5.51516e-09,-6.34773e-08,-0.119272,0,0,1.66533e-14,2.27374e-13,2.96652e-13,2.62851e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,7.08827e-08,2.03559e-07,2.67557e-08,0.135746,0,0,3.51608e-13,-3.41061e-13,3.12417e-13,-1.70579e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,-4.09619e-07,-1.87805e-07,-1.61446e-07,0.0356602,0,0,6.05072e-13,4.54747e-13,1.82743e-13,2.86585e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-2.33806e-07,8.25615e-09,-6.07049e-08,0.157983,0,0,3.82694e-13,2.27374e-13,5.48894e-13,1.9148e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,9.65499e-08,-5.06222e-08,-2.861e-08,0.0288545,0,0,2.74891e-13,2.27374e-13,1.93845e-13,-1.14042e-07,0,0,False,69.0|65,75
8|1017|sample|7|65,-3.91511e-07,-2.08126e-07,-2.20685e-07,1.45554,0,0,-5.81446e-12,-1.59162e-12,1.24434e-12,1.45236,0,0,True,65.0|65,1017
8|1017|sample|8|65,6.23861e-08,2.51712e-07,3.27894e-08,1.34078,0,0,4.33653e-12,2.50111e-12,-6.97753e-12,1.40285,0,0,True,65.0|65,1017
8|1017|sample|5|65,3.92947e-07,-1.45887e-07,-1.10425e-07,1.08484,0,0,7.58549e-12,1.93268e-12,-6.31717e-13,1.11485,0,0,True,65.0|65,1017
8|1017|sample|6|65,1.94564e-07,-7.18814e-08,7.01757e-08,1.13515,0,0,-2.01617e-13,1.02318e-12,-3.27804e-12,1.21575,0,0,True,65.0|65,1017
8|1017|sample|12|65,3.14063e-07,6.22622e-08,-2.41284e-07,0.783593,0,0,7.62057e-13,-3.18323e-12,-7.26286e-12,0.831775,0,0,True,28.0|65,1017
8|1017|sample|11|65,1.23618e-07,-6.98461e-08,-1.65703e-07,0.544994,0,0,-3.02069e-12,-2.27374e-13,-3.26761e-12,0.529392,0,0,True,28.0|65,1017
8|1017|sample|10|65,-2.57414e-07,2.96524e-07,2.17915e-07,0.465716,0,0,-2.51799e-13,3.41061e-12,-3.94196e-12,0.494044,0,0,True,28.0|65,1017
8|1017|sample|9|65,3.18353e-08,3.59734e-07,1.8695e-07,0.396692,0,0,-1.20215e-12,-1.36424e-12,2.21889e-12,0.438241,0,0,True,28.0|65,1017
8|1017|sample|4|65,-2.13376e-08,1.61862e-07,-4.03827e-08,0.92767,0,0,-3.33747e-12,-9.09495e-13,7.4436e-12,0.91296,0,0,True,22.0|65,1017
8|1017|sample|3|65,-4.01131e-08,-1.02685e-07,-1.89303e-07,1.30495,0,0,1.00794e-11,7.27596e-12,-8.24452e-12,1.28521,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,1.93111e-07,-1.73891e-07,-9.84731e-08,-0.250821,0,0,6.91669e-13,0.0,9.34808e-14,4.78454e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,3.84224e-08,-2.12646e-08,8.22461e-08,-0.451677,0,0,-1.08891e-12,6.82121e-13,-5.34239e-13,6.42444e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,2.03278e-07,-2.89787e-07,1.02169e-07,0.0335731,0,0,7.35523e-13,0.0,-2.75557e-13,2.15398e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-2.44058e-08,3.52141e-07,-2.0638e-07,0.0863561,0,0,1.07137e-13,-1.13687e-13,4.83169e-13,3.56e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,2.1963e-07,9.66791e-08,2.56095e-08,0.112423,0,0,6.10512e-13,9.09495e-13,4.34541e-13,8.26796e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,5.95445e-08,3.22861e-07,9.18121e-08,-0.00545626,0,0,8.4599e-14,0.0,-6.79012e-13,4.71121e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,4.51886e-08,1.82528e-07,5.08974e-08,-0.0120096,0,0,7.69607e-13,0.0,-5.08482e-14,6.57921e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.22492e-07,4.58155e-08,-1.24707e-07,0.0448294,0,0,1.07692e-13,0.0,-1.1946e-13,-3.99107e-07,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-3.94878e-08,-1.1461e-07,-3.36031e-07,-0.0474508,0,0,-6.21947e-13,4.54747e-13,-1.64313e-14,-1.70857e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,4.16869e-08,-9.96782e-09,-2.14331e-07,0.122384,0,0,3.71259e-13,2.27374e-13,4.21441e-13,3.81826e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,8.9959e-09,9.54437e-08,-1.39609e-07,-0.0554924,0,0,-4.51861e-13,-2.27374e-13,-1.58984e-13,3.85244e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,8.66501e-08,2.70991e-08,-1.06227e-07,0.141323,0,0,-5.51004e-13,4.54747e-13,4.34985e-13,1.15942e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,2.89553e-07,-1.39407e-08,-8.80693e-08,0.336253,0,0,1.71418e-13,-1.13687e-13,4.7895e-13,1.71378e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,3.54363e-08,-3.07916e-08,-9.01777e-08,-0.23174,0,0,2.18048e-13,-2.27374e-13,-4.11005e-13,8.58331e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,1.3101e-07,-3.04603e-07,3.27234e-08,0.0457497,0,0,-8.50431e-14,2.27374e-13,-4.84057e-13,1.46366e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,2.99084e-07,1.0546e-07,-2.04875e-08,-0.313614,0,0,-7.24865e-13,4.54747e-13,3.15303e-14,4.07555e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,1.0671e-07,-1.66212e-07,2.39555e-07,-1.0912,0,0,6.84786e-12,1.78488e-11,-5.69367e-12,-1.07794,0,0,True,55.0|103,291
8|291|sample|5|103,-2.9578e-07,-2.696e-07,-1.82271e-07,-1.10174,0,0,1.529e-12,-9.89075e-12,-1.04006e-12,-1.07659,0,0,True,55.0|103,291
8|291|sample|4|103,-9.48102e-08,3.66381e-08,1.75405e-07,-1.19462,0,0,-9.14469e-12,-6.82121e-13,4.25082e-12,-1.22579,0,0,True,55.0|103,291
8|291|sample|3|103,-3.83473e-07,1.2688e-07,7.80111e-08,-1.21468,0,0,1.74305e-11,1.20508e-11,1.72524e-11,-1.2133,0,0,True,55.0|103,291
8|291|sample|9|103,-2.18909e-07,-2.92652e-07,-2.12429e-07,1.51731,0,0,1.16264e-10,1.81899e-12,6.86073e-12,1.51887,0,0,True,32.0|103,291
8|291|sample|10|103,2.22109e-07,-8.53852e-08,-1.78181e-08,1.60001,0,0,1.13125e-10,-7.27596e-12,4.9849e-13,1.58751,0,0,True,32.0|103,291
8|291|sample|8|103,1.61063e-07,1.66382e-07,1.45314e-07,1.42448,0,0,-1.66596e-11,-4.3201e-12,-1.19182e-11,1.43148,0,0,True,32.0|103,291
8|291|sample|7|103,-2.21362e-07,-2.07642e-07,3.24805e-07,1.56081,0,0,1.41185e-11,-1.44382e-11,2.35922e-11,1.57038,0,0,True,32.0|103,291
8|291|sample|11|103,7.37518e-08,3.62872e-07,-2.32118e-08,2.13553,0,0,-1.02114e-11,3.86535e-12,-6.10623e-13,2.14096,0,0,True,22.0|103,291
8|291|sample|12|103,-1.2194e-07,-1.70188e-07,1.39446e-07,1.81531,0,0,-2.02474e-11,-2.45564e-11,-1.67435e-11,1.84088,0,0,True,22.0|103,291
8|291|cc|1|1|103,-8.16505e-09,4.12158e-08,-9.76056e-08,-0.0194224,0,0,4.67404e-13,-1.02318e-12,7.92699e-14,-2.92578e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,1.50596e-07,-1.76487e-07,2.49991e-07,-0.175344,0,0,4.88054e-13,2.27374e-13,1.27676e-13,-1.588e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-4.3644e-07,3.72491e-08,2.39753e-07,0.122519,0,0,5.37126e-13,0.0,2.46914e-13,-2.86525e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,1.37696e-07,2.20279e-08,-3.18316e-08,0.128138,0,0,2.38476e-13,0.0,-5.01821e-13,-8.27723e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,-3.38263e-07,3.499e-08,2.7431e-08,-0.372272,0,0,-5.93081e-13,1.13687e-13,1.44995e-13,3.06973e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,-1.01822e-07,2.26251e-07,1.54547e-08,0.0159133,0,0,2.7045e-13,-2.27374e-13,3.11751e-13,-6.50002e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,2.25717e-07,1.16205e-07,5.45818e-08,0.174289,0,0,-3.3662e-13,-3.41061e-13,-1.09246e-13,1.93657e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-9.5863e-08,2.68785e-07,-3.74723e-08,0.0930948,0,0,-9.70335e-14,-1.13687e-13,-1.10356e-13,-1.86872e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,7.02032e-09,2.58981e-07,2.11449e-07,-0.27174,0,0,2.04281e-13,0.0,5.12035e-13,2.91183e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,1.32512e-07,-6.49721e-08,1.76563e-08,0.189831,0,0,2.73781e-13,-2.27374e-13,3.07976e-13,3.24453e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,-1.63397e-07,-1.76383e-07,6.79443e-08,-0.00906641,0,0,-1.00364e-13,-3.41061e-13,-2.58904e-13,9.67588e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-1.3318e-07,-2.06776e-07,9.68802e-08,0.183099,0,0,-4.33431e-13,0.0,-1.03917e-13,-1.15463e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,9.31053e-08,9.33395e-08,-7.72562e-08,-0.106483,0,0,-7.83817e-13,4.54747e-13,-6.75016e-14,-5.99354e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,1.45382e-09,2.12805e-07,-4.1904e-08,0.0378439,0,0,-1.14131e-13,-1.13687e-13,-3.03313e-13,-1.19902e-06,0,0,False,69.0|103,291
8|291|vc|7|2|103,-4.24954e-08,-3.39657e-08,-1.44618e-07,-0.0231874,0,0,-1.54099e-13,-2.27374e-13,-3.35731e-13,-1.4826e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,8.06433e-09,9.1052e-08,8.88754e-08,-0.0847157,0,0,2.05613e-13,-4.54747e-13,-1.17684e-13,-5.03837e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,3.25604e-07,-2.24103e-07,-3.88432e-07,1.26312,0,0,1.01155e-11,1.25056e-11,-1.25662e-11,1.26808,0,0,True,65.0|103,1197
8|1197|sample|8|103,-6.69739e-08,-1.30531e-07,1.01082e-07,1.29388,0,0,7.78089e-12,-6.59384e-12,-2.18345e-11,1.27108,0,0,True,65.0|103,1197
8|1197|sample|6|103,-1.65166e-09,1.32592e-07,-4.48058e-07,1.33999,0,0,-1.38884e-11,8.52651e-12,-9.2466e-12,1.33602,0,0,True,65.0|103,1197
8|1197|sample|5|103,-5.53088e-07,-8.62126e-08,-5.45484e-08,1.2526,0,0,-2.22626e-11,5.22959e-12,-3.79297e-12,1.25367,0,0,True,65.0|103,1197
8|1197|sample|12|103,4.59187e-10,-5.10323e-07,-1.36886e-07,2.07107,0,0,-9.14058e-12,-8.6402e-12,-7.24887e-12,2.07479,0,0,True,28.0|103,1197
8|1197|sample|10|103,-1.27139e-07,-2.73022e-08,5.89155e-08,1.65556,0,0,-6.27931e-12,-3.06954e-12,-5.4845e-12,1.67624,0,0,True,28.0|103,1197
8|1197|sample|9|103,-4.00739e-07,-2.40134e-07,-1.68748e-07,1.57318,0,0,-1.70455e-11,4.54747e-13,-7.90856e-12,1.59841,0,0,True,28.0|103,1197
8|1197|sample|3|103,-7.49833e-08,7.48713e-08,1.03512e-07,1.54518,0,0,-1.23692e-11,9.43601e-12,1.5008e-11,1.54687,0,0,True,22.0|103,1197
8|1197|sample|4|103,1.51589e-07,2.03636e-07,1.50952e-07,1.57765,0,0,-7.5806e-13,-5.00222e-12,1.39146e-11,1.6103,0,0,True,22.0|103,1197
8|1197|sample|11|103,3.55863e-07,5.01003e-07,-2.09922e-09,2.11789,0,0,2.43404e-11,-1.04592e-11,-2.60818e-11,2.1059,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-4.40185e-08,2.98089e-07,-2.63016e-07,0.0931706,0,0,1.1755e-12,-2.27374e-13,6.22391e-13,-6.17597e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-2.24571e-08,-1.76266e-07,5.64394e-08,-0.0816889,0,0,-5.26246e-13,-1.13687e-13,-6.12843e-14,4.67039e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-6.93718e-08,-9.34486e-08,-1.43178e-07,-0.141237,0,0,3.84581e-13,0.0,-5.57776e-13,-1.97921e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,4.86196e-09,-1.54208e-07,1.00603e-07,-0.0346835,0,0,5.9952e-14,3.41061e-13,-9.65894e-14,2.91241e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,3.42653e-08,2.32966e-08,-9.65852e-08,-0.0989118,0,0,-2.16271e-13,-2.27374e-13,4.39648e-14,-2.05103e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,1.56774e-08,-7.08959e-08,3.42162e-08,-0.115564,0,0,-1.20348e-13,-1.13687e-13,3.29514e-13,2.64047e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,6.79688e-08,3.35393e-08,3.58712e-07,-0.00832786,0,0,-5.70655e-14,0.0,-5.52003e-13,7.38254e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-2.10521e-07,-1.09934e-07,-9.21055e-08,-0.00255012,0,0,-4.67404e-13,1.13687e-13,-3.4639e-14,2.60479e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-1.89941e-07,8.74473e-08,2.32413e-08,-0.070818,0,0,8.05578e-13,0.0,3.50386e-13,-1.11185e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-2.49455e-07,-6.07626e-08,6.97827e-08,-0.110817,0,0,6.1684e-13,-6.82121e-13,-7.68274e-14,-5.75284e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-2.48255e-07,1.54308e-07,-8.7016e-08,-0.0189228,0,0,8.51763e-13,0.0,1.24345e-13,2.54939e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,6.81948e-09,-1.79621e-07,-3.09677e-08,0.170856,0,0,9.77884e-13,-5.68434e-13,6.66134e-15,6.30168e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,2.19161e-07,6.00462e-08,-2.49915e-07,-0.115792,0,0,-1.55431e-14,2.27374e-13,-9.9698e-14,-1.16735e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,3.2557e-08,-2.54923e-08,2.59653e-13,0.152746,0,0,3.69482e-13,0.0,-3.32179e-13,2.97502e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,2.52449e-07,-2.59078e-07,-3.40692e-08,-0.287311,0,0,-4.77396e-14,-2.27374e-13,5.20028e-13,3.12135e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-5.23347e-08,-2.83041e-08,8.73189e-09,-0.226321,0,0,3.87246e-13,3.41061e-13,3.47056e-13,2.78092e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,-3.58234e-07,1.31959e-08,5.99672e-08,4.20801,0,0,-3.81051e-12,3.63798e-12,-8.53717e-12,4.148,0,0,True,55.0|218,77
8|77|sample|5|218,9.24442e-08,2.26709e-08,-2.02088e-09,4.00872,0,0,5.77538e-12,2.6148e-12,3.23808e-12,4.05451,0,0,True,55.0|218,77
8|77|sample|3|218,6.28101e-08,-7.25241e-08,-6.9707e-08,3.83893,0,0,-1.17941e-11,-3.63798e-12,4.99867e-12,3.87683,0,0,True,55.0|218,77
8|77|sample|4|218,-1.66415e-07,-1.33635e-07,2.34046e-08,3.75961,0,0,6.20992e-12,2.95586e-12,1.58238e-11,3.78139,0,0,True,55.0|218,77
8|77|sample|9|218,5.29182e-07,-1.16523e-07,-1.05858e-08,1.37192,0,0,2.93365e-12,-6.13909e-12,-1.54785e-11,1.34949,0,0,True,32.0|218,77
8|77|sample|10|218,1.663e-08,-7.54964e-08,-6.39701e-08,1.37575,0,0,-1.04223e-11,-4.54747e-13,-8.65841e-12,1.3769,0,0,True,32.0|218,77
8|77|sample|8|218,-4.11942e-08,9.60395e-08,-5.64662e-08,1.08887,0,0,2.30216e-12,2.27374e-13,1.32205e-12,1.10554,0,0,True,32.0|218,77
8|77|sample|7|218,2.94912e-07,4.70418e-07,3.27228e-07,0.987523,0,0,1.5175e-11,-2.27374e-12,-1.00586e-12,0.999652,0,0,True,32.0|218,77
8|77|sample|12|218,-9.8427e-08,-1.17401e-07,4.60044e-07,1.3168,0,0,-1.27565e-11,5.68434e-13,-9.97646e-13,1.31931,0,0,True,22.0|218,77
8|77|sample|11|218,7.58725e-08,-1.17767e-08,-4.83405e-08,1.33175,0,0,6.75815e-12,-1.05729e-11,1.14309e-12,1.38463,0,0,True,22.0|218,77
8|77|cc|1|1|218,-2.96083e-07,1.3036e-07,-3.48711e-08,-0.126183,0,0,5.18918e-13,3.41061e-13,-5.32907e-14,-1.67552e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.64222e-07,-5.23758e-08,-1.18322e-08,0.0550542,0,0,-4.21885e-14,4.54747e-13,-7.15872e-13,-4.05429e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,-1.51515e-07,-9.04008e-08,2.50408e-07,0.103787,0,0,1.56763e-13,-1.13687e-13,-8.12683e-14,1.55112e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,1.5444e-07,-1.39886e-07,-1.3078e-07,0.110347,0,0,-5.63993e-14,2.27374e-13,-7.08322e-14,3.29843e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-1.45801e-08,-3.02652e-07,2.37995e-07,0.0739782,0,0,-1.5099e-13,-4.54747e-13,5.32907e-14,-1.19495e-06,0,0,False,69.0|218,77
8|77|cc|6|1|218,-8.66772e-08,-2.15603e-08,4.00382e-08,0.152892,0,0,1.54543e-13,-2.27374e-13,-3.97682e-13,7.06675e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-7.22453e-08,3.74577e-08,1.09738e-08,0.106341,0,0,2.12275e-13,4.54747e-13,-8.70415e-14,2.64094e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-6.48946e-08,2.70967e-08,1.04371e-07,0.0172489,0,0,-3.79696e-14,0.0,2.33147e-13,6.61307e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,-3.2192e-07,-6.39773e-08,3.76798e-08,0.249362,0,0,9.70335e-14,2.27374e-13,-5.10703e-14,1.96066e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.02112e-07,-6.26985e-08,-1.77681e-07,0.0943504,0,0,3.24185e-14,0.0,9.19265e-14,-4.06988e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.22415e-07,-1.06978e-07,-2.54716e-07,-0.00664818,0,0,-6.24389e-13,-2.27374e-13,2.70006e-13,8.46449e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,1.75952e-07,-2.90824e-08,-7.78399e-08,-0.119559,0,0,1.82077e-14,-4.54747e-13,5.70655e-13,2.1818e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,-1.20696e-07,-1.02372e-07,-3.97972e-07,0.0427771,0,0,1.56097e-13,2.27374e-13,9.50351e-14,-3.71109e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,-1.28325e-07,3.44516e-08,1.55287e-07,-0.188565,0,0,7.91811e-13,-1.13687e-13,1.7053e-13,-1.13084e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.19098e-07,-2.01582e-07,-5.60408e-08,-0.625936,0,0,1.38556e-13,0.0,-4.82281e-13,1.25624e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,-1.23013e-08,-6.81254e-08,1.10179e-07,-0.133158,0,0,4.71401e-13,0.0,1.26565e-13,2.5705e-07,0,0,False,69.0|218,77
8|745|sample|7|218,-1.09017e-07,2.48562e-07,1.37043e-07,4.59376,0,0,-8.91176e-13,1.36424e-12,-2.29339e-12,4.64581,0,0,True,65.0|218,745
8|745|sample|8|218,-3.91861e-08,-2.70927e-07,1.0798e-07,3.79037,0,0,-2.54663e-12,1.7053e-12,2.88087e-11,3.86586,0,0,True,65.0|218,745
8|745|sample|6|218,3.07553e-07,-1.48485e-07,-1.31952e-08,3.47278,0,0,-7.64055e-13,-1.13687e-12,-1.21054e-11,3.51432,0,0,True,65.0|218,745
8|745|sample|5|218,4.92973e-08,-8.94411e-08,1.59216e-07,3.18519,0,0,-7.98694e-13,2.72848e-12,9.76064e-12,3.16622,0,0,True,65.0|218,745
