rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|5|1|174,3.6304,770.235,2.03065,0.00142495,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|6|1|174,3.63043,770.235,2.03065,0.000912784,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|7|1|174,3.6304,770.235,2.03065,0.0102604,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|8|1|174,3.6304,770.235,2.03065,3.28902e-05,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|1|2|174,3.63042,770.235,2.03065,0.00115663,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|2|2|174,3.63038,770.235,2.03065,0.000248454,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|3|2|174,3.6304,770.235,2.03064,0.116583,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|4|2|174,3.6304,770.235,2.03064,0.00040593,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|5|2|174,3.63042,770.235,2.03065,0.000199202,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|6|2|174,3.63041,770.235,2.03064,0.024089,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|7|2|174,3.6304,770.235,2.03065,0.303042,10842.6,12.2736,False,69.0|174,322
1,8|322|vc|8|2|174,3.63041,770.235,2.03064,0.000423723,10842.6,12.2736,False,69.0|174,322
1,8|1043|sample|6|174,3.50668,767.571,1.54651,53.4866,10842.6,12.2736,True,65.0|174,1043
1,8|1043|sample|7|174,3.50667,767.571,1.5465,167.417,10842.6,12.2736,True,65.0|174,1043
1,8|1043|sample|8|174,3.50668,767.571,1.5465,116.09,10842.6,12.2736,True,65.0|174,1043
1,8|1043|sample|5|174,3.50668,767.571,1.5465,61.5788,10842.6,12.2736,True,65.0|174,1043
1,8|1043|sample|11|174,1.44748,770.879,1.54027,114.986,10842.6,12.2736,True,28.0|174,1043
1,8|1043|sample|12|174,1.44748,770.879,1.54027,103.393,10842.6,12.2736,True,28.0|174,1043
1,8|1043|sample|10|174,1.44748,770.879,1.54027,58.8763,10842.6,12.2736,True,28.0|174,1043
1,8|1043|sample|9|174,1.44747,770.879,1.54027,40.1034,10842.6,12.2736,True,28.0|174,1043
1,8|1043|sample|4|174,0.46815,772.016,1.80719,45.9138,10842.6,12.2736,True,22.0|174,1043
1,8|1043|sample|3|174,0.468147,772.016,1.8072,37.738,10842.6,12.2736,True,22.0|174,1043
1,8|1043|cc|1|1|174,3.6304,770.235,2.03064,0.00522131,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|2|1|174,3.6304,770.235,2.03065,0.00242068,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|3|1|174,3.6304,770.235,2.03065,0.000227751,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|4|1|174,3.6304,770.235,2.03064,0.00734943,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|5|1|174,3.63041,770.235,2.03064,0.0156652,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|6|1|174,3.6304,770.235,2.03065,0.000206106,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|7|1|174,3.63041,770.235,2.03064,0.0216592,10842.6,12.2736,False,69.0|174,1043
1,8|1043|cc|8|1|174,3.63041,770.235,2.03065,0.000990429,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|1|2|174,3.6304,770.235,2.03065,0.00541789,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|2|2|174,3.6304,770.235,2.03065,0.00026985,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|3|2|174,3.63041,770.235,2.03065,0.00128242,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|4|2|174,3.6304,770.235,2.03064,0.00614496,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.63042,770.235,2.03065,0.0279998,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|6|2|174,3.6304,770.235,2.03064,0.0094914,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|7|2|174,3.63041,770.235,2.03065,0.00696856,10842.6,12.2736,False,69.0|174,1043
1,8|1043|vc|8|2|174,3.63041,770.235,2.03065,0.00255901,10842.6,12.2736,False,69.0|174,1043
1,8|963|sample|6|319,5.62497,767.672,2.4509,629.82,10842.6,11.3248,True,55.0|319,963
1,8|963|sample|5|319,5.62497,767.672,2.45091,465.335,10842.6,11.3248,True,55.0|319,963
1,8|963|sample|4|319,5.62497,767.672,2.45091,437.33,10842.6,11.3248,True,55.0|319,963
1,8|963|sample|3|319,5.62496,767.672,2.4509,279.908,10842.6,11.3248,True,55.0|319,963
1,8|963|sample|10|319,0.962805,771.774,1.5819,79.6927,10842.6,11.3248,True,32.0|319,963
1,8|963|sample|9|319,0.962803,771.774,1.5819,101.956,10842.6,11.3248,True,32.0|319,963
1,8|963|sample|7|319,0.962803,771.774,1.5819,78.8542,10842.6,11.3248,True,32.0|319,963
1,8|963|sample|8|319,0.962804,771.774,1.5819,55.7847,10842.6,11.3248,True,32.0|319,963
1,8|963|sample|11|319,2.21946,770.254,1.59519,11.459,10842.6,11.3248,True,22.0|319,963
1,8|963|sample|12|319,2.21947,770.254,1.59519,11.4942,10842.6,11.3248,True,22.0|319,963
1,8|963|cc|1|1|319,3.45668,770.996,1.58913,0.000689582,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|2|1|319,3.45667,770.996,1.58913,0.0124167,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|3|1|319,3.45667,770.996,1.58913,0.000778386,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|4|1|319,3.45668,770.996,1.58913,0.0238495,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|5|1|319,3.45667,770.996,1.58913,0.0125155,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|6|1|319,3.45667,770.996,1.58913,0.159832,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|7|1|319,3.45667,770.996,1.58913,0.00176853,10842.6,11.3248,False,69.0|319,963
1,8|963|cc|8|1|319,3.45666,770.996,1.58913,0.000525493,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|1|2|319,3.45669,770.996,1.58913,0.0102324,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|2|2|319,3.45669,770.996,1.58913,0.000503797,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|3|2|319,3.45667,770.996,1.58914,0.0135693,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|4|2|319,3.45668,770.996,1.58913,0.0067694,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|5|2|319,3.45668,770.996,1.58913,0.00431454,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|6|2|319,3.45667,770.996,1.58913,0.00190189,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|7|2|319,3.45668,770.996,1.58913,0.0247584,10842.6,11.3248,False,69.0|319,963
1,8|963|vc|8|2|319,3.45668,770.996,1.58913,0.00271399,10842.6,11.3248,False,69.0|319,963
1,8|1260|sample|8|319,1.84869,771.777,1.15091,826.353,10842.6,12.2736,True,65.0|319,1260
1,8|1260|sample|7|319,1.84868,771.777,1.15091,1324.38,10842.6,12.2736,True,65.0|319,1260
1,8|1260|sample|6|319,1.84868,771.777,1.15091,170.42,10842.6,12.2736,True,65.0|319,1260
1,8|1260|sample|5|319,1.84869,771.777,1.15091,151.724,10842.6,12.2736,True,65.0|319,1260
1,8|1260|sample|11|319,6.32972,777.968,1.84922,48.2961,10842.6,12.2736,True,28.0|319,1260
1,8|1260|sample|12|319,6.32973,777.968,1.84922,40.7517,10842.6,12.2736,True,28.0|319,1260
1,8|1260|sample|10|319,6.32969,777.968,1.84922,27.0883,10842.6,12.2736,True,28.0|319,1260
1,8|1260|sample|9|319,6.32969,777.968,1.84922,19.7267,10842.6,12.2736,True,28.0|319,1260
1,8|1260|sample|4|319,2.21947,770.254,1.59518,12.853,10842.6,12.2736,True,22.0|319,1260
1,8|1260|sample|3|319,2.21947,770.254,1.59519,12.9231,10842.6,12.2736,True,22.0|319,1260
1,8|1260|cc|1|1|319,3.45666,770.996,1.58913,0.000128505,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|2|1|319,3.45666,770.996,1.58913,0.00131149,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|3|1|319,3.45666,770.996,1.58913,5.33686e-06,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|4|1|319,3.45668,770.996,1.58913,0.000259678,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|5|1|319,3.45666,770.996,1.58913,0.00289124,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|6|1|319,3.45667,770.996,1.58913,0.000170639,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|7|1|319,3.45667,770.996,1.58913,0.0225788,10842.6,12.2736,False,69.0|319,1260
1,8|1260|cc|8|1|319,3.45668,770.996,1.58913,0.0100427,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|1|2|319,3.45667,770.996,1.58913,0.000216974,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.45667,770.996,1.58913,0.000988286,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|3|2|319,3.45668,770.996,1.58914,0.00285276,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|4|2|319,3.45668,770.996,1.58913,0.00014212,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|5|2|319,3.45667,770.996,1.58913,0.0072191,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.45667,770.996,1.58913,0.00428773,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|7|2|319,3.45667,770.996,1.58913,0.000220218,10842.6,12.2736,False,69.0|319,1260
1,8|1260|vc|8|2|319,3.45667,770.996,1.58914,0.000662046,10842.6,12.2736,False,69.0|319,1260
