rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
3,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.06612,-1.7013e-08,7.26463e-08,-1.26791e-08,69.0|276,1056
4,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.734204,-4.01775e-08,-4.73562e-08,-2.78386e-08,69.0|276,1056
5,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.18518,4.7502e-08,-4.79725e-08,2.01145e-08,69.0|276,1056
6,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.21148,2.5176e-08,-1.6621e-08,6.74521e-09,69.0|276,1056
7,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.51722,4.40351e-08,1.12575e-08,5.583e-09,69.0|276,1056
8,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.34994,4.22178e-08,5.75479e-08,1.76298e-08,69.0|276,1056
9,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.600511,1.16844e-09,1.02973e-08,5.75631e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.869855,-4.81533e-08,2.2804e-08,-2.14134e-09,69.0|276,1056
2,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.404752,1.58369e-08,1.64952e-08,-8.37023e-08,69.0|276,1056
3,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.335,-3.54244e-08,-5.68904e-08,-1.2143e-08,69.0|276,1056
4,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.49612,-2.33184e-08,-3.90178e-08,-4.3766e-08,69.0|276,1056
5,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.600061,-3.95337e-09,2.79924e-09,-7.21426e-08,69.0|276,1056
6,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.564587,1.72093e-09,1.36511e-08,6.285e-08,69.0|276,1056
7,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.64479,-1.94905e-08,-4.61467e-08,2.77689e-08,69.0|276,1056
8,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.235373,-1.48235e-08,4.46979e-08,1.24555e-07,69.0|276,1056
9,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.697791,6.8244e-10,4.76242e-09,-5.21416e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.552732,6.69286e-09,1.54304e-08,-1.7028e-08,69.0|276,1056
2,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.406727,2.03596e-08,-2.91691e-08,-3.46601e-08,69.0|276,1056
3,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0303886,-5.79144e-09,1.37635e-09,-1.8354e-08,69.0|276,1056
4,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.79212,9.42444e-09,1.63019e-08,-7.00031e-08,69.0|276,1056
5,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.462409,-2.18143e-08,2.23279e-08,9.07686e-08,69.0|276,1056
6,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.27624,4.3911e-08,-1.30065e-08,7.90545e-08,69.0|276,1056
7,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.954122,-5.13749e-08,3.37526e-08,8.14214e-08,69.0|276,1056
8,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.46502,-9.58705e-08,-9.13606e-09,2.27965e-08,69.0|276,1056
9,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.262445,-2.79737e-09,5.75234e-08,7.201e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.763567,2.04094e-09,7.92551e-08,-1.13661e-07,69.0|276,1056
2,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.871155,-4.8602e-08,3.69688e-09,2.0064e-08,69.0|276,1056
3,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.557475,3.0077e-08,-1.25083e-08,-1.50465e-08,69.0|276,1056
4,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.39721,-2.89963e-08,6.61532e-09,6.33396e-08,69.0|276,1056
5,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0554677,-2.49638e-08,9.1716e-09,1.19003e-07,69.0|276,1056
6,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.240243,-1.11351e-08,3.77052e-08,-5.31748e-08,69.0|276,1056
7,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.767036,-6.26719e-08,1.45884e-08,-8.76069e-08,69.0|276,1056
8,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0510556,-3.21737e-08,-1.18058e-08,-5.83749e-08,69.0|276,1056
9,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.069935,6.67242e-09,6.81715e-09,4.67145e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.27802,4.23559e-08,-1.644e-08,-3.90991e-08,69.0|276,1056
2,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.431311,4.60616e-08,2.61739e-08,4.29952e-08,69.0|276,1056
3,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.907668,1.36494e-08,1.49522e-08,8.74043e-08,69.0|276,1056
4,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.00306537,2.8122e-09,-1.5279e-08,2.96788e-10,69.0|276,1056
5,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.211774,5.97144e-10,6.13496e-08,-9.38776e-09,69.0|276,1056
6,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.782112,-2.3815e-08,3.75992e-08,-8.79567e-08,69.0|276,1056
7,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.411374,7.20338e-08,-2.09758e-08,-4.17016e-08,69.0|276,1056
8,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.12489,-4.43658e-08,-1.73821e-08,1.09254e-09,69.0|276,1056
9,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.872163,3.03165e-08,3.33839e-08,1.07579e-07,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.763357,4.65477e-08,4.79427e-08,5.53651e-08,69.0|276,1056
2,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.474922,5.67414e-09,-5.03314e-08,-5.35145e-09,69.0|276,1056
3,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.786439,5.19313e-08,-6.44369e-08,-3.94936e-08,69.0|276,1056
4,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.481548,-3.05601e-09,-9.00849e-09,2.54489e-08,69.0|276,1056
5,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.825619,3.27045e-08,-7.19558e-08,-2.86458e-08,69.0|276,1056
6,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.75354,-1.00153e-07,2.70414e-08,1.8983e-08,69.0|276,1056
7,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.261196,-2.79281e-08,2.54779e-08,-3.12018e-08,69.0|276,1056
8,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.12821,3.59033e-08,-1.04799e-08,-6.24369e-09,69.0|276,1056
9,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.37635,-9.65693e-09,2.42716e-08,3.05824e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.971749,-6.98395e-08,2.50106e-08,-4.82951e-08,69.0|276,1056
2,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.13999,-2.61088e-08,-2.0848e-08,-1.95927e-08,69.0|276,1056
3,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.12822,1.5651e-08,2.08048e-08,4.81193e-08,69.0|276,1056
4,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.143177,8.97543e-08,2.08002e-08,2.50844e-08,69.0|276,1056
5,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.302873,4.7479e-08,5.63975e-08,-3.10786e-08,69.0|276,1056
6,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.121426,-3.57782e-08,2.4296e-08,-1.38154e-08,69.0|276,1056
7,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.202887,5.30521e-08,7.12199e-08,-4.0768e-08,69.0|276,1056
8,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0635206,5.15306e-08,1.11297e-09,6.88024e-08,69.0|276,1056
9,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.98618,-4.32896e-08,-9.94768e-08,-7.6391e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.428873,2.42246e-08,-4.94997e-09,-4.96392e-08,69.0|276,1056
2,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.502307,5.92662e-08,-8.16489e-08,-2.87184e-08,69.0|276,1056
3,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.644652,3.7041e-09,-3.73707e-10,8.50043e-08,69.0|276,1056
4,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0301753,-3.6259e-09,4.05653e-08,-6.05921e-08,69.0|276,1056
5,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.139625,3.70436e-08,-4.02117e-08,3.3705e-08,69.0|276,1056
6,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.472078,-6.62005e-09,-5.60951e-08,7.4672e-08,69.0|276,1056
7,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.750949,-1.80508e-08,7.21888e-08,5.86373e-08,69.0|276,1056
8,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.269829,2.83722e-08,3.97878e-08,-8.17532e-09,69.0|276,1056
9,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.368216,1.54526e-08,6.22994e-09,-5.86885e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.717099,7.86552e-09,-4.41784e-10,-2.23902e-08,55.0|292,462
2,8|462|8|462|sample|6|292|6|292|55.0,-0.90565,-8.94717e-09,-3.86257e-08,1.11407e-07,55.0|292,462
3,8|462|8|462|sample|6|292|6|292|55.0,-0.78527,-2.26654e-08,-9.38127e-08,-5.66965e-08,55.0|292,462
4,8|462|8|462|sample|6|292|6|292|55.0,-0.746412,5.17883e-08,-7.31082e-08,-3.31168e-08,55.0|292,462
5,8|462|8|462|sample|6|292|6|292|55.0,-0.604501,-3.68205e-08,3.40663e-08,-7.3646e-08,55.0|292,462
6,8|462|8|462|sample|6|292|6|292|55.0,-0.613837,-5.03159e-08,-5.388e-09,1.16711e-08,55.0|292,462
7,8|462|8|462|sample|6|292|6|292|55.0,-0.761765,-3.43975e-08,1.50792e-08,-2.01976e-08,55.0|292,462
8,8|462|8|462|sample|6|292|6|292|55.0,-0.853359,3.72892e-09,-7.96915e-08,4.39427e-08,55.0|292,462
9,8|462|8|462|sample|6|292|6|292|55.0,-0.650289,-3.38913e-08,-4.24951e-08,-3.08068e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.359264,1.06619e-07,-6.81669e-08,-7.10546e-08,55.0|292,462
2,8|462|8|462|sample|5|292|5|292|55.0,-0.267333,-4.80473e-08,-3.42006e-08,4.98672e-08,55.0|292,462
3,8|462|8|462|sample|5|292|5|292|55.0,-0.33648,-1.25327e-08,-6.46601e-08,1.25269e-08,55.0|292,462
4,8|462|8|462|sample|5|292|5|292|55.0,-0.223731,-9.084e-08,-8.49766e-09,-2.21346e-08,55.0|292,462
5,8|462|8|462|sample|5|292|5|292|55.0,-0.238741,-7.06039e-08,-4.65488e-08,-4.21569e-08,55.0|292,462
6,8|462|8|462|sample|5|292|5|292|55.0,-0.171299,-2.74223e-08,-4.12602e-08,-4.48701e-09,55.0|292,462
7,8|462|8|462|sample|5|292|5|292|55.0,-0.401798,-5.86005e-08,2.09891e-08,-3.83168e-10,55.0|292,462
8,8|462|8|462|sample|5|292|5|292|55.0,0.015937,-6.84411e-08,1.38346e-08,-4.81721e-08,55.0|292,462
9,8|462|8|462|sample|5|292|5|292|55.0,-0.280774,-5.97703e-09,3.52065e-08,7.10138e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.66057,6.58573e-09,2.44068e-09,4.37152e-08,55.0|292,462
2,8|462|8|462|sample|4|292|4|292|55.0,-0.749773,3.12222e-08,-3.97221e-09,-2.90307e-08,55.0|292,462
3,8|462|8|462|sample|4|292|4|292|55.0,-0.521089,-2.63333e-08,7.17505e-08,-5.70064e-08,55.0|292,462
4,8|462|8|462|sample|4|292|4|292|55.0,-0.279431,-4.40802e-08,4.71636e-08,2.67843e-08,55.0|292,462
5,8|462|8|462|sample|4|292|4|292|55.0,-0.704728,2.79808e-08,7.27019e-08,7.54799e-09,55.0|292,462
6,8|462|8|462|sample|4|292|4|292|55.0,-0.346771,5.47676e-08,5.18148e-08,-1.17431e-07,55.0|292,462
7,8|462|8|462|sample|4|292|4|292|55.0,-0.594874,-1.79041e-08,-3.24404e-08,-2.77387e-08,55.0|292,462
8,8|462|8|462|sample|4|292|4|292|55.0,-0.427218,-2.36539e-08,7.90764e-08,-1.42293e-08,55.0|292,462
9,8|462|8|462|sample|4|292|4|292|55.0,-0.721778,1.13976e-10,3.74558e-08,-5.92296e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.403428,2.5557e-08,-1.18022e-08,1.06178e-07,55.0|292,462
2,8|462|8|462|sample|3|292|3|292|55.0,-0.459571,-1.50709e-08,-3.72031e-08,3.93651e-08,55.0|292,462
3,8|462|8|462|sample|3|292|3|292|55.0,0.197381,-2.26758e-08,1.89136e-08,2.09725e-08,55.0|292,462
4,8|462|8|462|sample|3|292|3|292|55.0,-0.334508,-3.61838e-08,7.15847e-08,1.02651e-07,55.0|292,462
5,8|462|8|462|sample|3|292|3|292|55.0,-0.358096,4.62301e-08,1.41745e-08,-5.19823e-08,55.0|292,462
6,8|462|8|462|sample|3|292|3|292|55.0,-0.500064,3.01694e-08,-1.65144e-08,6.69447e-08,55.0|292,462
7,8|462|8|462|sample|3|292|3|292|55.0,-0.400794,-3.87744e-08,4.61524e-09,-3.0002e-09,55.0|292,462
8,8|462|8|462|sample|3|292|3|292|55.0,-0.411018,-9.78334e-08,-8.10881e-08,4.327e-08,55.0|292,462
9,8|462|8|462|sample|3|292|3|292|55.0,-0.164692,-4.36333e-08,8.34095e-08,5.49931e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.70956,8.39665e-08,-1.44029e-08,-2.86724e-08,32.0|292,462
2,8|462|8|462|sample|9|292|9|292|32.0,-1.70956,4.24669e-08,-6.47845e-08,3.22416e-08,32.0|292,462
3,8|462|8|462|sample|9|292|9|292|32.0,-1.70956,-1.54667e-08,-4.16795e-08,-2.23137e-08,32.0|292,462
4,8|462|8|462|sample|9|292|9|292|32.0,-1.70956,7.27261e-08,4.04689e-08,-1.93231e-08,32.0|292,462
5,8|462|8|462|sample|9|292|9|292|32.0,-1.63159,4.65661e-08,5.1095e-08,-5.52543e-08,32.0|292,462
6,8|462|8|462|sample|9|292|9|292|32.0,-1.63159,1.25978e-10,1.78734e-08,1.84511e-08,32.0|292,462
7,8|462|8|462|sample|9|292|9|292|32.0,-1.71646,-5.97003e-08,-1.00254e-08,-4.03349e-08,32.0|292,462
8,8|462|8|462|sample|9|292|9|292|32.0,-1.63827,-3.63615e-08,2.52831e-08,1.96141e-08,32.0|292,462
9,8|462|8|462|sample|9|292|9|292|32.0,-1.63827,-4.6332e-08,3.42512e-08,6.84985e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.63792,5.98432e-08,-4.11111e-08,-3.51214e-10,32.0|292,462
2,8|462|8|462|sample|10|292|10|292|32.0,-1.74187,9.48803e-08,-3.22766e-08,5.78363e-08,32.0|292,462
3,8|462|8|462|sample|10|292|10|292|32.0,-1.61889,3.07247e-08,-2.66618e-08,-5.45115e-08,32.0|292,462
4,8|462|8|462|sample|10|292|10|292|32.0,-1.62411,2.89922e-08,7.53133e-09,3.04344e-09,32.0|292,462
5,8|462|8|462|sample|10|292|10|292|32.0,-1.67889,2.98112e-08,-2.86514e-08,-7.63377e-09,32.0|292,462
6,8|462|8|462|sample|10|292|10|292|32.0,-1.7323,-2.10089e-08,1.06619e-08,2.95497e-08,32.0|292,462
7,8|462|8|462|sample|10|292|10|292|32.0,-1.70168,1.6885e-09,-3.30966e-08,-4.05411e-08,32.0|292,462
8,8|462|8|462|sample|10|292|10|292|32.0,-1.70168,1.50624e-08,1.59287e-08,4.05614e-08,32.0|292,462
9,8|462|8|462|sample|10|292|10|292|32.0,-1.72394,2.39401e-08,6.54603e-08,7.17946e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.60702,-2.27615e-08,-3.10879e-08,-4.73499e-09,32.0|292,462
2,8|462|8|462|sample|7|292|7|292|32.0,-1.57153,-2.12415e-09,1.13644e-07,-1.03384e-07,32.0|292,462
3,8|462|8|462|sample|7|292|7|292|32.0,-1.54736,-1.06894e-08,1.13515e-08,5.69097e-08,32.0|292,462
4,8|462|8|462|sample|7|292|7|292|32.0,-1.50473,1.93201e-08,-2.43608e-08,1.00904e-08,32.0|292,462
5,8|462|8|462|sample|7|292|7|292|32.0,-1.60803,3.35145e-09,5.29987e-08,1.07504e-08,32.0|292,462
6,8|462|8|462|sample|7|292|7|292|32.0,-1.53628,-4.91289e-08,1.02838e-07,-2.29565e-08,32.0|292,462
7,8|462|8|462|sample|7|292|7|292|32.0,-1.48219,-1.08274e-08,-3.38298e-08,-1.35729e-08,32.0|292,462
8,8|462|8|462|sample|7|292|7|292|32.0,-1.59325,3.71982e-09,3.64898e-08,-2.03101e-08,32.0|292,462
9,8|462|8|462|sample|7|292|7|292|32.0,-1.59325,3.91613e-08,4.95432e-08,-1.49932e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.468,-1.5144e-08,1.50997e-08,2.06873e-08,32.0|292,462
2,8|462|8|462|sample|8|292|8|292|32.0,-1.53241,4.3627e-08,2.33264e-08,-4.49954e-08,32.0|292,462
3,8|462|8|462|sample|8|292|8|292|32.0,-1.53679,-7.24029e-08,3.67188e-09,6.76664e-08,32.0|292,462
4,8|462|8|462|sample|8|292|8|292|32.0,-1.49448,-9.8505e-10,2.3053e-08,5.67882e-08,32.0|292,462
5,8|462|8|462|sample|8|292|8|292|32.0,-1.49448,1.13451e-08,-3.64027e-08,-6.42046e-08,32.0|292,462
6,8|462|8|462|sample|8|292|8|292|32.0,-1.57707,-1.12579e-08,-1.00812e-08,9.46064e-08,32.0|292,462
7,8|462|8|462|sample|8|292|8|292|32.0,-1.55419,-1.01369e-07,8.12509e-08,-3.09117e-08,32.0|292,462
8,8|462|8|462|sample|8|292|8|292|32.0,-1.55419,-2.45911e-08,-4.35636e-08,-2.07412e-08,32.0|292,462
9,8|462|8|462|sample|8|292|8|292|32.0,-1.48427,8.94387e-09,3.11345e-08,-3.19171e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.116924,4.28412e-08,-5.39375e-08,-3.74525e-08,22.0|292,462
2,8|462|8|462|sample|11|292|11|292|22.0,0.0908762,-4.70069e-08,-5.83796e-08,-8.17457e-09,22.0|292,462
3,8|462|8|462|sample|11|292|11|292|22.0,0.0908762,-1.41735e-08,1.51023e-08,7.70023e-09,22.0|292,462
4,8|462|8|462|sample|11|292|11|292|22.0,0.0908762,-1.3217e-08,3.05117e-08,-3.51731e-08,22.0|292,462
5,8|462|8|462|sample|11|292|11|292|22.0,0.0657737,3.68031e-08,-1.01562e-08,-6.81174e-08,22.0|292,462
6,8|462|8|462|sample|11|292|11|292|22.0,0.174217,4.05967e-08,-2.02801e-08,6.89458e-09,22.0|292,462
7,8|462|8|462|sample|11|292|11|292|22.0,0.120422,-1.91575e-08,1.22438e-08,8.28892e-08,22.0|292,462
8,8|462|8|462|sample|11|292|11|292|22.0,0.120422,-9.70298e-09,3.71776e-08,3.80582e-08,22.0|292,462
9,8|462|8|462|sample|11|292|11|292|22.0,0.111089,-9.81217e-08,5.71378e-08,-7.67545e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.18143,-1.21726e-07,-2.69949e-08,5.38016e-08,22.0|292,462
2,8|462|8|462|sample|12|292|12|292|22.0,0.168447,1.23175e-08,1.45849e-08,8.09151e-08,22.0|292,462
3,8|462|8|462|sample|12|292|12|292|22.0,0.168447,1.97309e-08,3.71045e-08,6.48341e-08,22.0|292,462
4,8|462|8|462|sample|12|292|12|292|22.0,0.0678939,-2.61528e-08,-9.4233e-08,-1.27164e-07,22.0|292,462
5,8|462|8|462|sample|12|292|12|292|22.0,0.0855463,5.25913e-08,-4.24208e-08,1.02955e-07,22.0|292,462
6,8|462|8|462|sample|12|292|12|292|22.0,0.167465,4.3817e-09,-6.63855e-08,6.39483e-08,22.0|292,462
7,8|462|8|462|sample|12|292|12|292|22.0,0.182219,5.36386e-08,-1.41992e-08,2.92571e-08,22.0|292,462
8,8|462|8|462|sample|12|292|12|292|22.0,0.182219,-1.2123e-08,6.42557e-09,-7.34338e-09,22.0|292,462
9,8|462|8|462|sample|12|292|12|292|22.0,0.175174,-1.4337e-08,1.79511e-08,-2.67478e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.607884,1.53726e-08,1.48478e-08,1.57559e-08,69.0|292,462
2,8|462|8|462|cc|1|1|292|1|292|69.0,0.340614,2.26974e-08,-1.88371e-08,5.11256e-08,69.0|292,462
3,8|462|8|462|cc|1|1|292|1|292|69.0,-0.225947,3.95514e-08,-6.17538e-09,1.2351e-08,69.0|292,462
4,8|462|8|462|cc|1|1|292|1|292|69.0,-1.89273,-4.23817e-08,3.73084e-08,1.86417e-08,69.0|292,462
5,8|462|8|462|cc|1|1|292|1|292|69.0,-1.25627,-3.80992e-09,4.65544e-08,-1.59014e-08,69.0|292,462
6,8|462|8|462|cc|1|1|292|1|292|69.0,-0.0715638,-1.50678e-08,3.88566e-08,4.81417e-08,69.0|292,462
7,8|462|8|462|cc|1|1|292|1|292|69.0,-0.248922,-9.81744e-09,-2.61585e-08,-4.97376e-08,69.0|292,462
8,8|462|8|462|cc|1|1|292|1|292|69.0,-1.28296,3.20694e-09,4.34859e-08,-2.39679e-08,69.0|292,462
9,8|462|8|462|cc|1|1|292|1|292|69.0,0.0498811,-6.84474e-08,-6.19385e-09,-1.34579e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.356523,-7.21144e-09,-3.43281e-08,2.88914e-08,69.0|292,462
2,8|462|8|462|cc|2|1|292|1|292|69.0,0.688435,3.0555e-08,1.3704e-08,-1.94908e-08,69.0|292,462
3,8|462|8|462|cc|2|1|292|1|292|69.0,-1.08343,-2.25e-08,-2.78545e-08,2.90707e-08,69.0|292,462
4,8|462|8|462|cc|2|1|292|1|292|69.0,-0.447781,2.17641e-08,1.58971e-08,3.39917e-08,69.0|292,462
5,8|462|8|462|cc|2|1|292|1|292|69.0,-0.220306,-3.77952e-08,2.74854e-08,3.57341e-08,69.0|292,462
6,8|462|8|462|cc|2|1|292|1|292|69.0,-0.0901197,-1.1751e-07,-6.71819e-08,1.24591e-08,69.0|292,462
7,8|462|8|462|cc|2|1|292|1|292|69.0,-0.141592,8.26691e-09,-4.52117e-08,7.30288e-08,69.0|292,462
8,8|462|8|462|cc|2|1|292|1|292|69.0,-0.922826,-1.16188e-08,1.98173e-08,5.44924e-08,69.0|292,462
9,8|462|8|462|cc|2|1|292|1|292|69.0,0.0819995,3.16364e-08,4.07715e-08,5.93328e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.317588,-5.98516e-08,-3.48968e-08,-9.70028e-09,69.0|292,462
2,8|462|8|462|cc|3|1|292|1|292|69.0,-1.59508,-6.06943e-08,4.08005e-09,6.51518e-09,69.0|292,462
3,8|462|8|462|cc|3|1|292|1|292|69.0,0.378913,1.93294e-08,-4.87627e-08,-3.67847e-08,69.0|292,462
4,8|462|8|462|cc|3|1|292|1|292|69.0,0.929691,2.3919e-08,-1.64319e-08,1.65933e-08,69.0|292,462
5,8|462|8|462|cc|3|1|292|1|292|69.0,1.04029,2.16877e-08,3.60426e-08,-1.88358e-08,69.0|292,462
6,8|462|8|462|cc|3|1|292|1|292|69.0,0.231005,1.19415e-09,3.39471e-08,-5.88764e-08,69.0|292,462
7,8|462|8|462|cc|3|1|292|1|292|69.0,-2.01216,8.7212e-09,-2.38229e-08,7.90083e-08,69.0|292,462
8,8|462|8|462|cc|3|1|292|1|292|69.0,-1.44099,4.01614e-08,2.31514e-08,-2.47416e-08,69.0|292,462
9,8|462|8|462|cc|3|1|292|1|292|69.0,2.02923,1.03149e-07,3.57465e-08,9.36493e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.299357,3.84653e-08,2.1525e-08,8.1428e-08,69.0|292,462
2,8|462|8|462|cc|4|1|292|1|292|69.0,-0.655265,-1.47821e-09,1.42335e-08,5.86451e-08,69.0|292,462
3,8|462|8|462|cc|4|1|292|1|292|69.0,-1.11998,-4.39431e-08,4.97506e-08,2.32208e-08,69.0|292,462
4,8|462|8|462|cc|4|1|292|1|292|69.0,-0.5336,3.03936e-08,7.03504e-08,-6.61757e-09,69.0|292,462
5,8|462|8|462|cc|4|1|292|1|292|69.0,-1.02842,5.81676e-08,2.51536e-08,-2.96172e-08,69.0|292,462
6,8|462|8|462|cc|4|1|292|1|292|69.0,1.06317,-3.56789e-08,-5.656e-08,2.43829e-08,69.0|292,462
7,8|462|8|462|cc|4|1|292|1|292|69.0,-0.761627,3.1785e-08,2.18083e-08,2.65218e-08,69.0|292,462
8,8|462|8|462|cc|4|1|292|1|292|69.0,0.782613,-7.6626e-09,3.05185e-08,-3.64963e-08,69.0|292,462
9,8|462|8|462|cc|4|1|292|1|292|69.0,-1.8421,3.39429e-08,3.52503e-08,-3.08199e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.417856,-3.7284e-08,1.21478e-08,-8.82237e-08,69.0|292,462
2,8|462|8|462|cc|5|1|292|1|292|69.0,0.571688,7.34985e-08,7.91047e-09,-8.14368e-09,69.0|292,462
3,8|462|8|462|cc|5|1|292|1|292|69.0,0.0795794,3.7423e-08,-2.56938e-08,2.9041e-08,69.0|292,462
4,8|462|8|462|cc|5|1|292|1|292|69.0,-0.515627,-1.59279e-08,-4.65072e-09,8.43662e-09,69.0|292,462
5,8|462|8|462|cc|5|1|292|1|292|69.0,0.292229,-1.16667e-09,4.46922e-08,4.43541e-08,69.0|292,462
6,8|462|8|462|cc|5|1|292|1|292|69.0,1.40678,-1.16072e-08,-3.8567e-08,-3.49226e-08,69.0|292,462
7,8|462|8|462|cc|5|1|292|1|292|69.0,-1.15136,9.98809e-10,-4.3711e-08,-5.54334e-08,69.0|292,462
8,8|462|8|462|cc|5|1|292|1|292|69.0,0.749901,-5.85808e-08,-7.41421e-08,-2.16862e-08,69.0|292,462
9,8|462|8|462|cc|5|1|292|1|292|69.0,0.717572,1.60911e-08,-5.83316e-09,-1.23264e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.30175,5.23143e-08,3.39474e-08,-1.38703e-07,69.0|292,462
2,8|462|8|462|cc|6|1|292|1|292|69.0,-0.219705,1.26622e-09,2.884e-08,-6.67027e-08,69.0|292,462
3,8|462|8|462|cc|6|1|292|1|292|69.0,0.363829,1.47176e-08,-3.93164e-08,6.64032e-08,69.0|292,462
4,8|462|8|462|cc|6|1|292|1|292|69.0,-1.83981,-6.48468e-08,-1.6394e-08,6.11638e-08,69.0|292,462
5,8|462|8|462|cc|6|1|292|1|292|69.0,0.278286,8.75485e-09,-2.78713e-09,5.03409e-09,69.0|292,462
