id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|8|474|cc|5|1|276|1|276|69.0,0.999989,0.865549,0.000176016,-0.316984,676.911,1.16475,1.50351,0.999989,0.866815,0.000176016,2.49035e-07,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.999989,0.865549,0.000176016,-0.0291409,6505.44,1.16475,1.50351,0.999989,0.866815,0.000176016,8.49766e-08,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.999989,0.865549,0.000176016,-0.229572,1097.16,1.16475,1.50351,0.999989,0.866815,0.000176016,-2.17772e-07,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.999989,0.865549,0.000176016,0.20956,75.1625,1.16475,1.50351,0.999989,0.866815,0.000176016,1.17049e-08,0.999999,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.999989,0.865549,0.000176016,-0.0160625,3263.78,1.16475,1.50351,0.999989,0.866815,0.000176016,5.3877e-08,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.999989,0.865549,0.000176016,0.0472864,5159.53,1.16475,1.50351,0.999989,0.866815,0.000176016,2.57799e-08,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.999989,0.865549,0.000176016,0.159739,193.545,1.16475,1.50351,0.999989,0.866815,0.000176016,-3.48749e-08,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.999989,0.865549,0.000176016,0.284607,117.408,1.16475,1.50351,0.999989,0.866815,0.000176016,-1.05223e-07,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.999989,0.865549,0.000176016,-0.0125085,74.1576,1.16475,1.50351,0.999989,0.866815,0.000176016,-1.55544e-07,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.999989,0.865549,0.000176016,-0.0533342,191.544,1.16475,1.50351,0.999989,0.866815,0.000176016,5.50121e-07,0.999999,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.999989,0.865549,0.000176016,0.109155,1073.65,1.16475,1.50351,0.999989,0.866815,0.000176016,7.50355e-08,1,1.16531,1.49803,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.999989,0.865549,0.000176016,-0.0804562,243.338,1.16475,1.50351,0.999989,0.866815,0.000176016,5.17019e-08,1,1.16531,1.49803,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.00006,0.865549,0.000228139,-2.13024,0.397179,1.16396,1.5029,1.00006,0.866815,0.000228139,-1.73181,0.207361,1.16452,1.49742,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.00006,0.865549,0.000228139,-2.1201,0.5094,1.16396,1.5029,1.00006,0.866815,0.000228139,-1.79138,0.208368,1.16452,1.49742,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.00006,0.865549,0.000228139,-2.05333,0.492833,1.16396,1.5029,1.00006,0.866815,0.000228139,-1.78597,0.213302,1.16452,1.49742,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.00006,0.865549,0.000228139,-2.22437,0.392526,1.16396,1.5029,1.00006,0.866815,0.000228139,-1.85531,0.208039,1.16452,1.49742,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.00006,0.865549,0.00804596,-1.77953,0.114868,1.16396,1.5029,1.00006,0.866815,0.00804596,-1.64835,0.0675289,1.16452,1.49742,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.00006,0.865549,0.00804596,-1.80925,0.108871,1.16396,1.5029,1.00006,0.866815,0.00804596,-1.58467,0.0651804,1.16452,1.49742,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.00006,0.865549,0.00804596,-2.16159,0.165615,1.16396,1.5029,1.00006,0.866815,0.00804596,-1.8858,0.102602,1.16452,1.49742,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.00006,0.865549,0.00804596,-2.46169,0.205061,1.16396,1.5029,1.00006,0.866815,0.00804596,-1.63921,0.102906,1.16452,1.49742,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.00006,0.865549,0.00139889,-2.24787,0.254625,1.16396,1.5029,1.00006,0.866815,0.00139889,-1.84559,0.189109,1.16452,1.49742,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.00006,0.865549,0.00139889,-1.99492,0.252275,1.16396,1.5029,1.00006,0.866815,0.00139889,-1.81329,0.173028,1.16452,1.49742,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.00006,0.865549,0.000176016,-0.101621,99.4775,1.16396,1.5029,1.00006,0.866815,0.000176016,-1.37987e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.00006,0.865549,0.000176016,-0.0726762,6569.73,1.16396,1.5029,1.00006,0.866815,0.000176016,-2.88483e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00006,0.865549,0.000176016,0.0649115,278.387,1.16396,1.5029,1.00006,0.866815,0.000176016,8.93096e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.00006,0.865549,0.000176016,0.105422,79.314,1.16396,1.5029,1.00006,0.866815,0.000176016,-7.00281e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00006,0.865549,0.000176016,-0.424357,116.955,1.16396,1.5029,1.00006,0.866815,0.000176016,-1.73857e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00006,0.865549,0.000176016,-0.312155,215.2,1.16396,1.5029,1.00006,0.866815,0.000176016,8.49491e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00006,0.865549,0.000176016,0.264814,132.078,1.16396,1.5029,1.00006,0.866815,0.000176016,1.41298e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00006,0.865549,0.000176016,-0.0931641,63.0496,1.16396,1.5029,1.00006,0.866815,0.000176016,1.02973e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00006,0.865549,0.000176016,-0.132972,795.358,1.16396,1.5029,1.00006,0.866815,0.000176016,-5.23945e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00006,0.865549,0.000176016,-0.300962,60.0476,1.16396,1.5029,1.00006,0.866815,0.000176016,1.16031e-07,0.999999,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00006,0.865549,0.000176016,-0.11782,251.136,1.16396,1.5029,1.00006,0.866815,0.000176016,-1.38527e-07,0.999999,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00006,0.865549,0.000176016,0.286268,769.78,1.16396,1.5029,1.00006,0.866815,0.000176016,6.21435e-08,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00006,0.865549,0.000176016,-0.22558,198.978,1.16396,1.5029,1.00006,0.866815,0.000176016,-2.58433e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00006,0.865549,0.000176016,0.145121,58.1179,1.16396,1.5029,1.00006,0.866815,0.000176016,-2.24371e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00006,0.865549,0.000176016,0.303727,185.736,1.16396,1.5029,1.00006,0.866815,0.000176016,1.4791e-07,1,1.16452,1.49742,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00006,0.865549,0.000176016,0.14953,10382.8,1.16396,1.5029,1.00006,0.866815,0.000176016,1.74019e-07,1,1.16452,1.49742,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.00058,0.865549,0.00123667,-1.32996,1256.16,1.16799,1.50351,1.0006,0.866815,0.00123667,-0.678378,7.02203,1.16856,1.49803,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.00058,0.865549,0.00123667,-1.14495,1007.48,1.16799,1.50351,1.0006,0.866815,0.00123667,-0.693862,8.73377,1.16856,1.49803,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.00058,0.865549,0.00123667,-1.40936,27236.4,1.16799,1.50351,1.0006,0.866815,0.00123667,-0.851513,5.0451,1.16856,1.49803,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.00058,0.865549,0.00123667,-1.45654,300.489,1.16799,1.50351,1.0006,0.866815,0.00123667,-0.849919,5.40426,1.16856,1.49803,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.00058,0.865549,0.000206119,-2.6169,0.0890956,1.16799,1.50351,1.0006,0.866815,0.000206119,-1.97937,0.0348937,1.16856,1.49803,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.00058,0.865549,0.000206119,-2.03021,0.0453256,1.16799,1.50351,1.0006,0.866815,0.000206119,-1.96372,0.0346295,1.16856,1.49803,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.00058,0.865549,0.000206119,-2.41685,0.07628,1.16799,1.50351,1.0006,0.866815,0.000206119,-1.99402,0.0407782,1.16856,1.49803,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.00058,0.865549,0.000206119,-2.54492,0.0821178,1.16799,1.50351,1.0006,0.866815,0.000206119,-2.03928,0.0422596,1.16856,1.49803,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.00058,0.865549,0.00366384,-2.21634,0.948097,1.16799,1.50351,1.0006,0.866815,0.00366384,-1.84024,0.462265,1.16856,1.49803,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.00058,0.865549,0.00366384,-2.40342,0.898458,1.16799,1.50351,1.0006,0.866815,0.00366384,-1.70539,0.450782,1.16856,1.49803,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.00058,0.865549,0.00032465,0.0297808,97.9871,1.16799,1.50351,1.0006,0.866815,0.00032465,1.2533e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.00058,0.865549,0.00032465,-0.397098,748.72,1.16799,1.50351,1.0006,0.866815,0.00032465,1.32192e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.00058,0.865549,0.00032465,-0.171253,431.109,1.16799,1.50351,1.0006,0.866815,0.00032465,-2.22546e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.00058,0.865549,0.00032465,-0.0571717,20105.7,1.16799,1.50351,1.0006,0.866815,0.00032465,-1.31277e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.00058,0.865549,0.00032465,0.401943,695.972,1.16799,1.50351,1.0006,0.866815,0.00032465,-2.8948e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.00058,0.865549,0.00032465,0.00450601,156.959,1.16799,1.50351,1.0006,0.866815,0.00032465,2.34796e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.00058,0.865549,0.00032465,0.329842,311.731,1.16799,1.50351,1.0006,0.866815,0.00032465,-4.52853e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.00058,0.865549,0.00032465,-0.20915,171.795,1.16799,1.50351,1.0006,0.866815,0.00032465,-9.32435e-08,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.00058,0.865549,0.00032465,-0.00792743,1749.57,1.16799,1.50351,1.0006,0.866815,0.00032465,2.83664e-08,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.00058,0.865549,0.00032465,-0.0427153,187.847,1.16799,1.50351,1.0006,0.866815,0.00032465,-8.5678e-08,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.00058,0.865549,0.00032465,-0.0397846,661.456,1.16799,1.50351,1.0006,0.866815,0.00032465,2.54486e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.00058,0.865549,0.00032465,0.0922948,2082.77,1.16799,1.50351,1.0006,0.866815,0.00032465,-2.3447e-07,0.999999,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.00058,0.865549,0.00032465,0.259885,283.849,1.16799,1.50351,1.0006,0.866815,0.00032465,-1.93173e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.00058,0.865549,0.00032465,0.061603,169.205,1.16799,1.50351,1.0006,0.866815,0.00032465,-1.90588e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.00058,0.865549,0.00032465,-0.107606,160.759,1.16799,1.50351,1.0006,0.866815,0.00032465,-1.16742e-07,1,1.16856,1.49803,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.00058,0.865549,0.00032465,-0.277546,394.685,1.16799,1.50351,1.0006,0.866815,0.00032465,-4.08034e-08,1,1.16856,1.49803,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.00001,1.3087,0.00417909,-2.19959,0.558177,1.16395,1.49837,1.00001,1.29457,0.00417909,-1.63492,0.294131,1.16452,1.49292,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.00001,1.3087,0.00417909,-1.93013,0.415322,1.16395,1.49837,1.00001,1.29457,0.00417909,-1.73596,0.341061,1.16452,1.49292,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.00001,1.3087,0.00417909,-2.29358,0.643405,1.16395,1.49837,1.00001,1.29457,0.00417909,-1.61431,0.305386,1.16452,1.49292,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.00001,1.3087,0.00417909,-2.51094,0.894463,1.16395,1.49837,1.00001,1.29457,0.00417909,-1.61618,0.308402,1.16452,1.49292,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.00001,1.3087,0.000284173,-1.58949,0.0586115,1.16395,1.49837,1.00001,1.29457,0.000284173,-1.8508,0.0676522,1.16452,1.49292,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.00001,1.3087,0.000284173,-2.37488,0.102491,1.16395,1.49837,1.00001,1.29457,0.000284173,-1.8411,0.0604547,1.16452,1.49292,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.00001,1.3087,0.000284173,-2.13966,0.221178,1.16395,1.49837,1.00001,1.29457,0.000284173,-1.82519,0.11569,1.16452,1.49292,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.00001,1.3087,0.000284173,-2.10662,0.177563,1.16395,1.49837,1.00001,1.29457,0.000284173,-1.72264,0.104783,1.16452,1.49292,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.00001,1.3087,0.00366384,-1.80464,0.532959,1.16395,1.49837,1.00001,1.29457,0.00366384,-1.62218,0.403742,1.16452,1.49292,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.00001,1.3087,0.00366384,-1.97119,0.738014,1.16395,1.49837,1.00001,1.29457,0.00366384,-1.75197,0.395549,1.16452,1.49292,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.0204016,874.227,1.16395,1.49837,1.00001,1.29457,0.00032465,1.33556e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.147136,87.4371,1.16395,1.49837,1.00001,1.29457,0.00032465,-2.0049e-07,0.999999,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.00001,1.3087,0.00032465,-0.0782194,259.179,1.16395,1.49837,1.00001,1.29457,0.00032465,1.14939e-08,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.138936,370.2,1.16395,1.49837,1.00001,1.29457,0.00032465,-3.8172e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.0643205,544.693,1.16395,1.49837,1.00001,1.29457,0.00032465,-1.73968e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.0321782,534.488,1.16395,1.49837,1.00001,1.29457,0.00032465,1.03394e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.00001,1.3087,0.00032465,0.22928,56.1963,1.16395,1.49837,1.00001,1.29457,0.00032465,-1.48405e-08,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.00001,1.3087,0.00032465,-0.116271,243.963,1.16395,1.49837,1.00001,1.29457,0.00032465,-4.402e-08,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.00001,1.3087,0.00032465,0.0109903,4447.44,1.16395,1.49837,1.00001,1.29457,0.00032465,4.56926e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.00001,1.3087,0.00032465,-0.157494,123.098,1.16395,1.49837,1.00001,1.29457,0.00032465,2.04235e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.00001,1.3087,0.00032465,0.168717,178.112,1.16395,1.49837,1.00001,1.29457,0.00032465,2.51324e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.00001,1.3087,0.00032465,-0.0106114,616.719,1.16395,1.49837,1.00001,1.29457,0.00032465,-1.51003e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.00001,1.3087,0.00032465,-0.13914,1995.72,1.16395,1.49837,1.00001,1.29457,0.00032465,3.49556e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.00001,1.3087,0.00032465,-0.234517,270.052,1.16395,1.49837,1.00001,1.29457,0.00032465,-8.61476e-08,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.00001,1.3087,0.00032465,-0.116876,329.668,1.16395,1.49837,1.00001,1.29457,0.00032465,-1.13233e-07,1,1.16452,1.49292,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.00001,1.3087,0.00032465,0.109482,9129.33,1.16395,1.49837,1.00001,1.29457,0.00032465,-4.7615e-08,1,1.16452,1.49292,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00385,0.865548,0.00867476,-0.629904,0.00218412,1.16396,1.50378,1.00436,0.866814,0.00867476,-0.558138,0.000441171,1.16452,1.4983,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00385,0.865548,0.00867476,-1.08592,0.0324939,1.16396,1.50378,1.00436,0.866814,0.00867476,-1.50735,0.00659765,1.16452,1.4983,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00385,0.865548,0.00867476,-0.884886,0.00399103,1.16396,1.50378,1.00436,0.866814,0.00867476,-0.837408,0.0014677,1.16452,1.4983,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00385,0.865548,0.00867476,-0.876084,0.00729405,1.16396,1.50378,1.00436,0.866814,0.00867476,-0.826602,0.00149192,1.16452,1.4983,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00385,0.865548,0.00121997,-0.49124,38.2754,1.16396,1.50378,1.00436,0.866814,0.00121997,-0.387114,0.00176554,1.16452,1.4983,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00385,0.865548,0.00121997,-0.464958,1.68114,1.16396,1.50378,1.00436,0.866814,0.00121997,-0.384614,0.00160674,1.16452,1.4983,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00385,0.865548,0.00121997,-0.173503,11276.9,1.16396,1.50378,1.00436,0.866814,0.00121997,0.146082,23.9054,1.16452,1.4983,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00385,0.865548,0.00121997,-0.260052,34.0526,1.16396,1.50378,1.00436,0.866814,0.00121997,-0.352359,0.000859727,1.16452,1.4983,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00385,0.865548,1.11493e-05,-1.72952,0.0126671,1.16396,1.50378,1.00436,0.866814,1.11493e-05,-0.803236,0.00133175,1.16452,1.4983,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00385,0.865548,1.11493e-05,-1.23533,0.0101728,1.16396,1.50378,1.00436,0.866814,1.11493e-05,-0.749648,0.00137749,1.16452,1.4983,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.115903,9656.6,1.16396,1.50378,1.00436,0.866814,0.000195308,-1.16089e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.295231,515.144,1.16396,1.50378,1.00436,0.866814,0.000195308,8.52497e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.0822705,231.081,1.16396,1.50378,1.00436,0.866814,0.000195308,2.91404e-07,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00385,0.865548,0.000195308,-0.091164,224.307,1.16396,1.50378,1.00436,0.866814,0.000195308,1.61544e-07,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00385,0.865548,0.000195308,-0.24757,505.443,1.16396,1.50378,1.00436,0.866814,0.000195308,6.64579e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.187439,142.999,1.16396,1.50378,1.00436,0.866814,0.000195308,2.19427e-07,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.0901797,206.267,1.16396,1.50378,1.00436,0.866814,0.000195308,-5.64429e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00385,0.865548,0.000195308,0.443884,143.575,1.16396,1.50378,1.00436,0.866814,0.000195308,-3.34229e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00385,0.865548,0.000195308,0.290881,1250.82,1.16396,1.50378,1.00436,0.866814,0.000195308,-8.86828e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00385,0.865548,0.000195308,0.123196,95.3184,1.16396,1.50378,1.00436,0.866814,0.000195308,-6.73321e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00385,0.865548,0.000195308,-0.0671866,1245.71,1.16396,1.50378,1.00436,0.866814,0.000195308,-7.76452e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00385,0.865548,0.000195308,0.040326,56.983,1.16396,1.50378,1.00436,0.866814,0.000195308,6.78926e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00385,0.865548,0.000195308,-0.16968,274.866,1.16396,1.50378,1.00436,0.866814,0.000195308,2.42897e-07,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00385,0.865548,0.000195308,-0.0895292,2486.75,1.16396,1.50378,1.00436,0.866814,0.000195308,7.11449e-08,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00385,0.865548,0.000195308,-0.0162811,222.767,1.16396,1.50378,1.00436,0.866814,0.000195308,-3.62548e-07,1,1.16452,1.4983,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00385,0.865548,0.000195308,0.139211,100.435,1.16396,1.50378,1.00436,0.866814,0.000195308,-4.29072e-09,1,1.16452,1.4983,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,0.865549,0.00100336,-1.1928,0.00496122,1.16396,1.50351,1,0.866815,0.00100336,-0.90616,0.0016128,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,0.865549,0.00100336,-0.836814,0.00236533,1.16396,1.50351,1,0.866815,0.00100336,-0.8697,0.00158933,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,0.865549,0.00100336,-1.69317,0.0174196,1.16396,1.50351,1,0.866815,0.00100336,-0.724403,0.000894205,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,0.865549,0.00100336,-1.2407,0.0111762,1.16396,1.50351,1,0.866815,0.00100336,-0.793158,0.00116787,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,0.865549,0.00146547,-1.02762,0.0121248,1.16396,1.50351,1,0.866815,0.00146547,-0.804191,0.00259971,1.16452,1.49803,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,0.865549,0.00146547,-1.12511,0.0126497,1.16396,1.50351,1,0.866815,0.00146547,-0.755345,0.00199066,1.16452,1.49803,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,0.865549,0.00146547,-0.499467,594.587,1.16396,1.50351,1,0.866815,0.00146547,-1.42746,0.0903008,1.16452,1.49803,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,0.865549,0.00146547,-0.773429,0.00420807,1.16396,1.50351,1,0.866815,0.00146547,-0.698822,0.00147059,1.16452,1.49803,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,0.865549,0.00146547,-1.06266,0.0122228,1.16396,1.50351,1,0.866815,0.00146547,-0.741225,0.0019953,1.16452,1.49803,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,0.865549,1.11493e-05,-0.949479,0.00435004,1.16396,1.50351,1,0.866815,1.11493e-05,-0.82857,0.00205915,1.16452,1.49803,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,0.865549,1.11493e-05,-1.21308,0.0101773,1.16396,1.50351,1,0.866815,1.11493e-05,-0.802349,0.00137726,1.16452,1.49803,True,22.0|65,1017
