id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.228139,-0.0750006,0.0869384,0,0,4.28125e-07,-9.27613e-08,-5.56273e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,1.86151,-0.289358,-0.188956,0,0,0.167496,-0.40927,-0.241634,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,2.87005,-0.229276,-0.140281,0,0,0.166302,-0.427435,-0.242941,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.401888,0.0377089,0.133176,0,0,-0.000735258,-0.0226148,0.150553,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.554038,-0.19415,-0.0870404,0,0,0.00103606,-0.168696,-0.0105069,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.53779,0.450842,-0.0625035,0,0,-0.0248583,0.431554,-0.103129,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-0.623298,0.45499,-0.0359146,0,0,-0.103561,0.427401,-0.0770768,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.52927,0.337704,0.0353595,0,0,-0.091151,0.384695,0.0681975,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-0.237254,0.542745,0.103598,0,0,-0.0187826,0.510679,0.0895016,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-0.889554,0.444551,-0.112723,0,0,-0.24777,0.490377,-0.0838157,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-0.450421,0.674227,0.0949657,0,0,-0.209262,0.650538,0.0494168,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.0234433,0.0323379,-0.0869094,0,0,3.66416e-07,-1.51394e-07,1.09728e-08,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.201026,-0.0465038,0.131092,0,0,1.88033e-07,4.55203e-08,1.13593e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.0115752,0.029584,-0.0750755,0,0,-2.52707e-07,-2.68699e-08,-2.04061e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.293338,-0.0653295,0.017201,0,0,-1.35483e-07,-1.09042e-07,1.00016e-08,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0699585,0.015744,-0.0634902,0,0,-1.19929e-07,6.58662e-08,-4.96103e-08,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.438939,0.0347169,-0.0382735,0,0,1.6242e-07,4.85485e-08,-2.9158e-08,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.103993,0.0623171,-0.083984,0,0,-2.43552e-07,1.52514e-07,-2.91463e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.0936733,0.11753,0.0848738,0,0,3.06867e-07,3.81413e-08,2.03616e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-0.0346009,0.0289482,0.116253,0,0,-3.67167e-07,1.80017e-08,-8.12118e-08,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.02286,0.0513777,0.0138176,0,0,-4.76268e-07,1.76381e-09,-4.70655e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.320585,-0.0122483,0.11127,0,0,2.66984e-07,-9.48171e-08,-1.17202e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-0.192735,-0.0268279,0.0670263,0,0,3.93385e-07,-1.28799e-08,-4.72433e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.150231,0.0691807,0.0330416,0,0,-1.74248e-07,5.8126e-08,6.9151e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.115189,-0.0445319,-0.0115397,0,0,-3.07185e-08,2.85351e-08,-1.68216e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.140793,0.0205784,-0.104989,0,0,1.13948e-07,2.5817e-08,-2.15333e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.259711,0.00440658,0.045596,0,0,-1.1551e-07,-7.58558e-09,-1.47974e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.296127,0.382073,0.0389669,0,0,0.0817984,0.305562,-0.0549695,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.269786,0.43911,0.0720312,0,0,3.63311,0.350433,-0.0569292,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.572754,0.364856,0.000822189,0,0,0.0944558,0.364968,-0.0197642,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.4437,0.504101,0.0488806,0,0,0.287874,0.471841,-0.0115675,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.189793,0.1604,-0.547298,0,0,-0.103089,0.163971,-0.481475,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.959004,0.357147,-0.191284,0,0,0.311177,0.310158,-0.164135,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.540759,0.307346,0.210412,0,0,-0.000842105,0.398822,0.311033,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.689456,0.469048,0.387623,0,0,-0.00628287,0.446325,0.419911,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.0606054,0.386104,0.0718318,0,0,0.681523,0.363864,0.0323537,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.204514,0.421977,-0.00153758,0,0,0.238634,0.405227,-0.0464939,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.225576,0.00886612,-0.0305549,0,0,3.4474e-07,3.08487e-08,6.85e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0650768,-0.034066,0.0218929,0,0,-8.94124e-08,7.25174e-08,-8.43881e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.280458,-0.0260348,0.0341514,0,0,-3.33333e-07,2.30243e-08,1.5151e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.223052,-0.0371063,0.0513586,0,0,-9.55228e-07,1.76692e-07,-2.6701e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.275226,0.00639689,-0.0713884,0,0,4.00364e-07,3.75852e-08,1.11087e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0148782,0.0361823,-0.0306957,0,0,-3.88435e-07,5.22657e-09,-1.29049e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.480767,0.0261085,0.0727545,0,0,-1.46995e-07,5.61301e-08,9.59391e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.430816,-0.0567657,-0.0545001,0,0,-1.35785e-07,7.35655e-08,9.78258e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0044337,-0.0372504,0.160629,0,0,-1.18812e-07,2.44835e-08,-2.36986e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.579441,-0.0329588,0.0439099,0,0,-2.92853e-07,-3.21778e-08,-1.18946e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0317935,0.0332055,-0.0363688,0,0,-4.25093e-08,5.58072e-08,2.40123e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.15632,-0.00612061,-0.00393824,0,0,2.80592e-07,1.18167e-08,-1.25773e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0959334,0.00518456,0.03671,0,0,8.47443e-07,-4.39927e-08,3.94256e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.305416,0.0237425,-0.00049481,0,0,-3.37693e-07,6.87398e-09,-9.42586e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.170069,0.00133335,0.0833906,0,0,6.66323e-08,5.87839e-08,1.09843e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.103994,0.0818936,0.124106,0,0,-3.62385e-07,2.03523e-08,5.81159e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.118757,-0.924344,0.0515898,0,0,0.00149166,-0.946385,-0.0142843,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.141153,-0.948265,0.221848,0,0,0.00179687,-0.93268,0.242128,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.132623,-0.779081,-0.18854,0,0,0.00102398,-0.779637,-0.17713,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.356841,-0.752892,-0.0621705,0,0,0.000795573,-0.797819,-0.171878,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.920313,0.497531,-0.100644,0,0,-0.303939,0.521658,-0.0950829,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.67932,0.530246,-0.0852319,0,0,-0.335069,0.536751,-0.0745362,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.742585,0.57617,0.0952068,0,0,-0.119864,0.550046,0.0713731,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.5832,0.541853,0.0752166,0,0,-0.274156,0.582875,0.108858,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.291301,0.579598,0.0391579,0,0,-0.272604,0.559358,-0.0076046,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.70342,0.173676,-0.390575,0,0,-0.160793,0.134499,-0.471896,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.355184,-0.00407688,-0.0430974,0,0,4.48251e-08,1.02731e-07,-1.59367e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0916143,-0.0299754,0.228109,0,0,1.06783e-07,-3.71174e-08,-1.7727e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.13715,0.0107825,-0.0169516,0,0,-3.12709e-07,4.13558e-08,-9.90419e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.344328,0.014171,-0.0046906,0,0,4.11487e-07,-2.64603e-09,-4.03044e-08,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0536677,-0.0370715,0.0563351,0,0,-2.11917e-07,5.31353e-08,4.20699e-08,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0993707,-0.0015849,0.0592887,0,0,2.9726e-07,-4.51491e-08,-8.87057e-09,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.234953,0.0556137,-0.160246,0,0,1.1009e-07,-6.41786e-08,6.26683e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0471983,0.0242009,0.0457692,0,0,-4.2257e-07,1.10368e-07,1.76427e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0283951,0.0255385,0.0267925,0,0,2.94398e-08,3.0741e-08,1.38769e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.281342,-0.00821718,0.0551441,0,0,-2.84745e-07,-2.5083e-08,1.60692e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0546838,-0.0243443,-0.0597092,0,0,8.54192e-08,-4.91501e-08,7.95156e-08,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.363823,0.0553149,0.0600385,0,0,1.86337e-08,1.48446e-08,2.09789e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.269718,-0.0822317,-0.125101,0,0,-1.24102e-07,-1.19617e-07,8.10418e-08,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.401894,0.0108115,-0.0190508,0,0,1.61095e-07,-1.16323e-08,-2.11631e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0374549,-0.00693523,0.0832731,0,0,1.74281e-07,-6.97959e-08,8.55486e-08,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0726805,-0.0054322,0.14219,0,0,-1.7688e-07,1.26348e-08,-1.21177e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.784861,0.579854,-0.0415405,0,0,-0.180255,0.592065,-0.0339433,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.89201,0.772547,0.133506,0,0,-0.17833,0.787317,0.130901,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.394258,0.510231,-0.0315157,0,0,-0.118124,0.421259,-0.0900225,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-1.3113,0.425462,-0.096246,0,0,-0.0578987,0.417506,-0.0925728,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.37487,0.554886,-0.170168,0,0,-0.296665,0.626502,-0.141902,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.20998,0.480815,-0.452983,0,0,-0.200326,0.451747,-0.494571,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.715281,0.592822,0.423773,0,0,-0.0471756,0.640758,0.425267,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.44998,0.433274,0.314285,0,0,-0.230701,0.422806,0.290469,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.45248,0.477841,0.278013,0,0,-0.181822,0.466885,0.204234,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-0.35821,0.54213,0.216288,0,0,0.138178,0.494413,0.131408,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0967105,-0.022669,-0.107595,0,0,2.25177e-07,4.70885e-09,-2.51843e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0726799,0.0291968,-0.0327349,0,0,-9.18111e-08,-3.43066e-08,1.13223e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.151924,0.0172344,0.0548259,0,0,8.5842e-09,-1.26409e-07,-1.15062e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.150478,-0.0277762,0.0624971,0,0,-4.50511e-07,-7.71966e-08,1.35995e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.172845,-0.0330451,-0.0288227,0,0,-9.41384e-08,1.91063e-07,7.63429e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0186645,0.00660916,0.0390255,0,0,5.1512e-07,8.86582e-08,-2.14752e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0728474,-0.0430144,-0.0478063,0,0,-2.22577e-07,6.50237e-08,-1.61542e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.200386,-0.0247572,0.00810144,0,0,2.13949e-07,-7.2124e-08,3.26537e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.216885,-0.0378775,-0.0131615,0,0,9.85968e-07,-7.44425e-08,1.79443e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0690132,-0.0184878,-0.0328472,0,0,-2.04172e-07,3.55336e-08,-1.75615e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0312251,0.115085,0.00204726,0,0,-2.63123e-07,-1.7336e-08,-2.10247e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.3092,0.0173668,-0.110336,0,0,-4.11234e-07,-2.26558e-08,-2.52838e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.126787,-0.0165875,-0.0142348,0,0,1.65665e-07,-6.68725e-08,-3.5522e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.441211,-0.0152488,0.104062,0,0,9.22061e-08,5.47499e-09,1.18095e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.220241,0.0172659,-0.0693952,0,0,-3.88958e-07,4.18757e-08,-2.256e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.182797,-0.0232567,0.0304007,0,0,-6.86259e-07,1.46341e-07,-1.8321e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.182362,-0.75202,-0.117982,0,0,0.362934,-0.797762,-0.249663,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,-0.233594,-0.760397,-0.303029,0,0,0.687737,-0.802366,-0.34688,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,3.42941,-0.147212,0.154491,0,0,4.53886,-0.0385041,0.131998,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-0.285651,-0.372222,0.243333,0,0,0.202325,-0.421814,0.190218,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.0875678,-0.569647,0.227062,0,0,0.0470367,-0.6355,0.118201,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.222929,-0.585849,0.136975,0,0,0.0126541,-0.622014,0.0962717,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-0.365877,-0.347446,-0.1568,0,0,0.0180481,-0.381661,-0.222342,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.0213616,-0.164839,-0.155119,0,0,0.00527361,-0.229375,-0.193339,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-1.99121,-0.178423,-0.463565,0,0,-0.31187,-0.236561,-0.56633,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-0.841667,-0.0418472,0.283096,0,0,-0.135686,-0.0588062,0.260332,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.237617,-0.0178938,0.109967,0,0,-3.40774e-07,8.24274e-08,4.60708e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-0.058896,0.000209697,0.0806586,0,0,1.14441e-07,-9.04966e-08,-1.22073e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,-0.00745107,0.0322376,-0.00956897,0,0,-2.8864e-08,-1.67029e-07,-1.51655e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-0.246676,-0.0107013,0.0925284,0,0,-2.85751e-07,1.35716e-08,-1.42877e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.165562,-0.00955955,0.0406583,0,0,-2.07052e-07,1.15087e-07,-6.27217e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.0840018,0.0406069,0.0141959,0,0,1.08964e-06,-8.29803e-08,-3.64019e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.0429426,0.0076725,0.0353116,0,0,-2.78804e-07,-1.86857e-08,-8.41365e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.069818,-0.00111394,0.0402761,0,0,-3.37727e-07,-9.86405e-08,1.00671e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.135089,0.0758684,0.0780249,0,0,-2.10478e-07,9.02839e-09,8.31236e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,-0.109078,0.0352876,-0.109664,0,0,3.68497e-07,5.16459e-08,-1.01354e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,-0.140938,0.00616142,0.0642818,0,0,-4.50647e-07,8.31103e-09,1.89095e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,-0.156745,0.0134962,0.095268,0,0,2.31895e-07,3.6201e-08,-2.16557e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.194663,-0.000149454,-0.0559851,0,0,2.34356e-07,9.7794e-09,1.58964e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-0.104609,0.00376469,0.00130712,0,0,2.94617e-07,6.52467e-08,6.92267e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.262688,0.00192369,-0.0338358,0,0,-2.24435e-07,1.19175e-07,-2.86021e-09,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.458,0.0115259,-0.0585348,0,0,1.75359e-07,-3.37954e-08,-1.1328e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0.0419959,0.179546,-0.100879,0,0,2.78949,0.170835,-0.139639,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-0.923264,-0.102968,-0.102058,0,0,0.0539531,-0.0691763,-0.0751033,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0.0654069,0.0298008,0.204719,0,0,0.492638,-0.0268588,0.172617,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-0.440821,0.178432,0.180817,0,0,-0.0909735,0.104266,0.103938,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-0.0923567,-0.0370268,-0.383544,0,0,2.17108,-0.0715755,-0.402156,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-1.10873,0.17109,0.0487828,0,0,-0.0239327,0.136938,0.0612093,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-0.700888,0.217844,-0.186499,0,0,0.0261577,-0.0424843,0.0506569,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-0.368558,0.177352,0.25214,0,0,0.13267,0.0397515,0.13527,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0.0944566,0.232477,0.180446,0,0,2.37912,0.237048,0.192297,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-1.3943,0.226923,0.301406,0,0,-0.0846806,0.211918,0.301356,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-0.736399,-0.0166187,-0.0289843,0,0,-0.0642829,-0.0817592,-0.0723205,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-0.404156,0.0410958,-0.0688189,0,0,0.322965,-0.0126599,0.009426,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-0.316013,0.0693093,-0.0953951,0,0,0.128855,-0.0772349,0.0740719,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-0.319521,0.0273928,0.0578512,0,0,0.305692,-0.0397222,0.0329065,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.307762,0.02578,-0.0110047,0,0,-7.57984e-07,1.92286e-07,-2.03691e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.0861137,0.00773031,0.0511374,0,0,1.24926e-07,8.4035e-10,-1.13894e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.0688074,-0.00432577,0.0118119,0,0,-4.43309e-09,-4.49449e-08,-1.73644e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.271144,0.0403104,-0.0420525,0,0,1.29195e-08,-2.00998e-08,-1.67208e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.365841,-0.0537635,-0.00940559,0,0,-3.30848e-07,-2.97046e-08,3.96151e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.230181,-0.038715,-0.0855528,0,0,-7.69845e-08,6.3606e-08,-8.53887e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,-0.132356,0.0198466,0.155375,0,0,1.93053e-06,-4.96358e-08,-4.94282e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.279886,-0.0182423,-0.0582721,0,0,4.10073e-08,3.7741e-08,1.0065e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0.227905,0.0315606,-0.00677039,0,0,-1.80101e-07,-3.95982e-08,-2.15459e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-0.167083,-0.0353238,0.0676465,0,0,-3.72941e-07,2.27818e-08,-5.84644e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0.0695797,-0.105523,0.0310298,0,0,2.17812e-07,5.09735e-08,7.6054e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.273519,-0.0444609,0.0131883,0,0,-1.12639e-07,1.66267e-07,3.10083e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.400496,0.0630186,-0.0880074,0,0,6.91668e-07,5.20773e-08,2.7459e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,-0.19841,-0.000600285,-0.0849928,0,0,3.13627e-07,-7.72396e-08,5.87653e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0.0507594,0.0440718,-0.0827872,0,0,-1.4976e-07,-8.7353e-08,-5.16974e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0.332189,-0.0329322,0.0317233,0,0,-8.07767e-08,-1.3879e-07,9.88088e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-0.934247,0.135472,-0.118861,0,0,-0.209363,0.0739951,-0.13394,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-1.32621,0.129454,-0.151986,0,0,-0.0350784,0.119548,-0.114156,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.603483,0.230734,0.0423246,0,0,-0.013752,0.217482,0.0561087,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.301467,0.289521,0.0502394,0,0,-0.0135134,0.278009,0.0701422,0,0,True,55.0|103,291
