id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|291|vc|4|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|291|vc|5|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|291|vc|6|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|291|vc|7|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|291|vc|8|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,6.59601,3112.01,0.57124,10.7899,25764.6,11.4441,False,69.0|103,291
8|1197|sample|7|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|103,1197
8|1197|sample|8|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|103,1197
8|1197|sample|6|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|103,1197
8|1197|sample|5|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|103,1197
8|1197|sample|12|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|103,1197
8|1197|sample|10|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|103,1197
8|1197|sample|9|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|103,1197
8|1197|sample|3|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|103,1197
8|1197|sample|4|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|103,1197
8|1197|sample|11|103,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|103,1197
8|1197|cc|1|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|2|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|3|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|4|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|5|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|6|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|7|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|cc|8|1|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|1|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|2|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|3|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|4|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|5|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|6|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|7|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|1197|vc|8|2|103,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|103,1197
8|77|sample|6|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|218,77
8|77|sample|5|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|218,77
8|77|sample|3|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|218,77
8|77|sample|4|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|218,77
8|77|sample|9|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|218,77
8|77|sample|10|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|218,77
8|77|sample|8|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|218,77
8|77|sample|7|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|218,77
8|77|sample|12|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|218,77
8|77|sample|11|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|218,77
8|77|cc|1|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|2|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|3|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|4|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|5|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|6|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|7|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|cc|8|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|1|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|2|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|3|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|4|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|5|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|6|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|7|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|77|vc|8|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|218,77
8|745|sample|7|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,65.0|218,745
8|745|sample|8|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,65.0|218,745
8|745|sample|6|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,65.0|218,745
8|745|sample|5|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,65.0|218,745
8|745|sample|3|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,22.0|218,745
8|745|sample|11|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,28.0|218,745
8|745|sample|12|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,28.0|218,745
8|745|sample|10|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,28.0|218,745
8|745|sample|9|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,28.0|218,745
8|745|sample|4|218,6.59598,3112.01,0.571238,10.7908,25764.6,11.5074,6.59598,3112.01,0.571238,10.7909,25764.6,11.5074,True,22.0|218,745
8|745|cc|1|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|2|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|3|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|4|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|5|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|6|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|7|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|cc|8|1|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|1|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|2|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|3|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|4|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|5|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|6|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|7|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|745|vc|8|2|218,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,6.59601,3112.01,0.57124,10.7899,25764.6,11.5074,False,69.0|218,745
8|322|sample|6|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|174,322
8|322|sample|5|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|174,322
8|322|sample|3|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|174,322
8|322|sample|4|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,55.0|174,322
8|322|sample|10|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|174,322
8|322|sample|9|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|174,322
8|322|sample|7|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|174,322
8|322|sample|8|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,32.0|174,322
8|322|sample|12|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|174,322
8|322|sample|11|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|174,322
8|322|cc|1|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|2|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|3|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|4|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|5|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|6|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|7|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|cc|8|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|1|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|2|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|3|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|4|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|5|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|6|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|7|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|322|vc|8|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,322
8|1043|sample|6|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|174,1043
8|1043|sample|7|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|174,1043
8|1043|sample|8|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|174,1043
8|1043|sample|5|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,65.0|174,1043
8|1043|sample|11|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|174,1043
8|1043|sample|12|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|174,1043
8|1043|sample|10|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|174,1043
8|1043|sample|9|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,28.0|174,1043
8|1043|sample|4|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|174,1043
8|1043|sample|3|174,6.59598,3112.01,0.571238,10.7908,25764.6,11.9469,6.59598,3112.01,0.571238,10.7909,25764.6,11.9469,True,22.0|174,1043
8|1043|cc|1|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|2|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|3|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|4|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|5|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|6|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|7|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|cc|8|1|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|1|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|2|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|3|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|4|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|5|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|6|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|7|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|1043|vc|8|2|174,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,6.59601,3112.01,0.57124,10.7899,25764.6,11.9469,False,69.0|174,1043
8|963|sample|6|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,55.0|319,963
8|963|sample|5|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,55.0|319,963
8|963|sample|4|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,55.0|319,963
8|963|sample|3|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,55.0|319,963
8|963|sample|10|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,32.0|319,963
8|963|sample|9|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,32.0|319,963
8|963|sample|7|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,32.0|319,963
8|963|sample|8|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,32.0|319,963
8|963|sample|11|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,22.0|319,963
8|963|sample|12|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.5061,6.59598,3112.01,0.571238,10.7909,25764.6,11.5061,True,22.0|319,963
8|963|cc|1|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|2|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|3|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|4|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|5|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|6|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|7|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|cc|8|1|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|1|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|2|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|3|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|4|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|5|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|6|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|7|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|963|vc|8|2|319,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,6.59601,3112.01,0.57124,10.7899,25764.6,11.5061,False,69.0|319,963
8|1260|sample|8|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.4755,6.59598,3112.01,0.571238,10.7909,25764.6,11.4755,True,65.0|319,1260
8|1260|sample|7|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.4755,6.59598,3112.01,0.571238,10.7909,25764.6,11.4755,True,65.0|319,1260
8|1260|sample|6|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.4755,6.59598,3112.01,0.571238,10.7909,25764.6,11.4755,True,65.0|319,1260
8|1260|sample|5|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.4755,6.59598,3112.01,0.571238,10.7909,25764.6,11.4755,True,65.0|319,1260
8|1260|sample|11|319,6.59598,3112.01,0.571238,10.7908,25764.6,11.4755,6.59598,3112.01,0.571238,10.7909,25764.6,11.4755,True,28.0|319,1260
