rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00215,0.00362298,2.55064,1.5857,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00215,0.00362298,2.55064,0.62471,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00215,0.00362298,2.55064,-2.239,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00215,0.00362298,2.55064,1.2603,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00215,0.00362298,2.55065,1.10503,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00215,0.00362298,2.55064,-2.083,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00215,0.00362298,2.55064,0.271107,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00215,0.00362298,2.55064,-0.114548,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00215,0.00362298,2.55065,1.17704,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00215,0.00362298,2.55065,-2.61178,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00215,0.00362298,2.55064,-0.083343,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00215,0.00362298,2.55064,1.20988,0.234311,0.000269811,1.43768e-09,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.96039,0.0013885,1.20228,1.43258,17.0681,0.000269795,1.43771e-09,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.96039,0.0013885,1.20228,0.338082,17.0681,0.000269795,1.43771e-09,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.96039,0.0013885,1.20228,0.793341,17.0681,0.000269795,1.43771e-09,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.96039,0.0013885,1.20228,1.93106,17.0681,0.000269795,1.43771e-09,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.96039,0.0013885,1.28826,2.19576,0.0323882,0.000269795,1.43771e-09,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.96039,0.0013885,1.28826,2.14076,0.0323882,0.000269795,1.43771e-09,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.96039,0.0013885,1.28826,2.00451,0.0323882,0.000269795,1.43771e-09,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.96039,0.0013885,1.28826,2.33826,0.0323882,0.000269795,1.43771e-09,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.96039,0.0013885,1.11657,2.29016,0.369867,0.000269795,1.43771e-09,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.96039,0.0013885,1.11657,1.54453,0.369867,0.000269795,1.43771e-09,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.96039,0.0013885,5.52304,-0.750349,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.96039,0.0013885,5.52304,0.350173,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.96039,0.0013885,5.52304,-2.29153,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.96039,0.0013885,5.52304,0.686337,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.96039,0.0013885,5.52304,-0.650255,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.96039,0.0013885,5.52304,2.03779,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.96039,0.0013885,5.52304,0.912746,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.96039,0.0013885,5.52304,0.572866,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.96039,0.0013885,5.52304,0.535279,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.96039,0.0013885,5.52304,2.71217,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.96039,0.0013885,5.52304,-1.63136,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.96039,0.0013885,5.52304,3.38337,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.96039,0.0013885,5.52304,-1.24375,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.96039,0.0013885,5.52304,-1.64773,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.96039,0.0013885,5.52304,-1.85099,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.96039,0.0013885,5.52304,2.57457,0.322485,0.000269795,1.43771e-09,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.30366,0.00167106,1.033,1.54783,0.256216,0.000269811,1.43776e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.30366,0.00167106,1.033,1.70949,0.256216,0.000269811,1.43776e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.30366,0.00167106,1.033,1.32522,0.256216,0.000269811,1.43776e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.30366,0.00167106,1.033,1.68662,0.256216,0.000269811,1.43776e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.30366,0.00167106,0.957269,1.88817,0.0697935,0.000269811,1.43776e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.30366,0.00167106,0.957269,1.14822,0.0697935,0.000269811,1.43776e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.30366,0.00167106,0.957269,0.96899,0.0697935,0.000269811,1.43776e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.30366,0.00167106,0.957269,1.40855,0.0697935,0.000269811,1.43776e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.30366,0.00167106,1.11657,1.9905,0.369867,0.000269811,1.43776e-09,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.30366,0.00167106,1.11657,2.15804,0.369867,0.000269811,1.43776e-09,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.30366,0.00167106,5.52304,2.33645,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.30366,0.00167106,5.52304,-1.23362,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.30366,0.00167106,5.52304,-1.26386,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.30366,0.00167106,5.52304,1.1635,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.30366,0.00167106,5.52304,0.915528,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.30366,0.00167106,5.52304,2.25472,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.30366,0.00167106,5.52304,1.64654,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.30366,0.00167106,5.52304,1.40544,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.30366,0.00167106,5.52304,-1.44764,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.30366,0.00167106,5.52304,-2.34844,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.30366,0.00167106,5.52304,-0.91086,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.30366,0.00167106,5.52304,-0.310526,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.30366,0.00167106,5.52304,1.02344,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.30366,0.00167106,5.52304,2.18143,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.30366,0.00167106,5.52304,1.2938,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.30366,0.00167106,5.52304,2.10403,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1.0003,2.36202e-05,0.115171,1.03094,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.0003,2.36202e-05,0.115171,1.52426,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1.0003,2.36202e-05,0.115171,1.20833,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1.0003,2.36202e-05,0.115171,1.50751,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1.0003,2.36202e-05,0.204961,0.792499,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.0003,2.36202e-05,0.204961,0.755205,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1.0003,2.36202e-05,0.204961,1.03533,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1.0003,2.36202e-05,0.204961,1.07416,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.0003,2.36202e-05,0.165271,0.933638,0.0342214,0.000269279,1.43536e-09,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.0003,2.36202e-05,0.165271,0.792925,0.0342214,0.000269279,1.43536e-09,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,0.576888,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,-0.326826,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,-1.81628,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,-1.42464,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,-2.8623,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,1.50788,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,-1.13231,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.0003,2.36202e-05,1.48571,0.307788,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,-1.30378,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,0.589477,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,-1.95176,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,0.550568,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,-0.0933101,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,1.8951,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,0.463125,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.0003,2.36202e-05,1.48571,-2.32128,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,5.76305e-06,0.133599,1.78008,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,5.76305e-06,0.133599,2.10584,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,5.76305e-06,0.133599,1.51455,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,5.76305e-06,0.133599,1.13751,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,5.76305e-06,0.108909,1.99853,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,5.76305e-06,0.108909,2.75483,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,5.76305e-06,0.108909,-2.79924,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,5.76305e-06,0.108909,1.51017,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,5.76305e-06,0.108909,2.0031,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,5.76305e-06,0.165271,1.70733,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,5.76305e-06,0.165271,1.27192,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,5.76305e-06,0.133599,0.99849,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,5.76305e-06,0.133599,1.33118,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,5.76305e-06,0.165271,2.57321,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,5.76305e-06,1.48571,0.244569,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,5.76305e-06,1.48571,-1.58924,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,5.76305e-06,1.48571,0.472036,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,5.76305e-06,1.48571,3.69594,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,5.76305e-06,1.48571,-1.29003,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,5.76305e-06,1.48571,0.824099,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,5.76305e-06,1.48571,-1.15628,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,5.76305e-06,1.48571,-1.73564,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,5.76305e-06,1.48571,-1.70655,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,5.76305e-06,1.48571,-0.0876508,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,5.76305e-06,1.48571,1.22794,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,5.76305e-06,1.48571,-1.17089,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,5.76305e-06,1.48571,0.400611,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,5.76305e-06,1.48571,0.516887,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,5.76305e-06,1.48571,0.771757,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,5.76305e-06,1.48571,-0.555306,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1,-0.0006427,0.971822,1.61853,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1,-0.0006427,0.971822,1.82577,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1,-0.0006427,0.971822,1.49196,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1,-0.0006427,0.971822,1.18918,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1,-0.0006427,0.805849,2.34336,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1,-0.0006427,0.805849,1.96835,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1,-0.0006427,0.805849,1.73292,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1,-0.0006427,0.805849,1.30085,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1,-0.0006427,0.768621,1.73292,0.0253095,0.000269506,1.43772e-09,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1,-0.0006427,0.768621,1.8619,0.0253095,0.000269506,1.43772e-09,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.0006427,0.721534,0.119973,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.0006427,0.721534,1.07302,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.0006427,0.721534,0.0214668,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.0006427,0.721534,0.482386,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.0006427,0.721534,1.01999,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.0006427,0.721534,1.72374,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.0006427,0.721534,1.76942,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.0006427,0.721534,-0.325575,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.0006427,0.721534,1.55901,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.0006427,0.721534,1.7361,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.0006427,0.721534,1.00598,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.0006427,0.721534,1.32601,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.0006427,0.721534,-1.55282,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.0006427,0.721534,1.4778,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.0006427,0.721534,0.734703,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.0006427,0.721534,-0.543748,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1,5.76322e-06,0.721239,1.12043,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1,5.76322e-06,0.721239,1.30986,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1,5.76322e-06,0.721239,1.55551,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1,5.76322e-06,0.721239,1.2789,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1,5.76322e-06,0.67785,1.91683,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1,5.76322e-06,0.67785,1.38536,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1,5.76322e-06,0.67785,2.13989,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1,5.76322e-06,0.768621,1.42202,0.0253095,0.000269811,1.43768e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1,5.76322e-06,0.768621,0.94961,0.0253095,0.000269811,1.43768e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1,5.76322e-06,0.67785,2.26931,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1,5.76322e-06,0.721534,1.24202,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1,5.76322e-06,0.721534,1.9171,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1,5.76322e-06,0.721534,1.80124,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1,5.76322e-06,0.721534,0.0903561,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1,5.76322e-06,0.721534,-0.522451,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1,5.76322e-06,0.721534,-0.267929,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1,5.76322e-06,0.721534,0.30565,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1,5.76322e-06,0.721534,2.34384,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,5.76322e-06,0.721534,0.436608,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,5.76322e-06,0.721534,3.75845,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,5.76322e-06,0.721534,-2.52601,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,5.76322e-06,0.721534,1.56047,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,5.76322e-06,0.721534,0.602085,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,5.76322e-06,0.721534,-1.29374,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,5.76322e-06,0.721534,0.936271,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,5.76322e-06,0.721534,1.27253,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00118,1.74135e-05,0.407767,0.665617,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00118,1.74135e-05,0.407767,1.10963,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00118,1.74135e-05,0.407767,0.910621,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00118,1.74135e-05,0.407767,0.840145,0.00447478,0.000269403,1.43717e-09,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00118,1.74135e-05,0.331377,0.904163,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00118,1.74135e-05,0.331377,0.776336,0.128847,0.000269403,1.43717e-09,True,32.0|218,77
