rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|77|8|77|vc|5|2|218|2|218|69.0,-2.60273e-08,-0.455751,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,9.06347e-09,-0.265753,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,-5.91354e-08,3.48104,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,5.9043e-08,-0.0201399,0,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,-6.37237e-09,10.9897,0,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,3.25101e-08,5.89758,0,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,-6.34246e-08,6.58353,0,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,-3.27891e-08,8.05192,0,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,2.45507e-08,7.75555,0,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,-9.98833e-09,8.37903,0,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,3.29675e-09,4.14619,0,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,-5.55771e-08,3.06896,0,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,5.79939e-08,3.84938,0,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,5.51611e-08,4.96452,0,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,-3.94307e-08,3.69135,0,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,2.11306e-08,2.77695,0,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,-2.07505e-08,2.03809,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,6.3244e-08,-5.02864,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,6.64327e-08,-5.38205,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,-1.56336e-09,-0.565534,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,8.7292e-08,4.26496,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,-1.11435e-07,-0.15551,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,5.41718e-08,-1.02913,0,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,2.91203e-09,7.70047,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,-1.04163e-07,2.47844,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,4.49329e-08,-0.942523,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,3.76094e-09,-5.47985,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,8.07405e-08,-3.23799,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,2.77223e-08,-7.68543,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,-4.93969e-09,0.396931,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,-2.919e-08,2.77247,0,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,-4.38785e-08,-4.97991,0,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,5.06298e-09,1.94645,0,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,-1.22998e-07,3.04257,0,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,-5.43219e-09,2.1789,0,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,3.4672e-08,2.5057,0,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,3.66312e-09,8.06059,0,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,8.00917e-08,11.933,0,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,4.06883e-08,9.68486,0,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,7.87041e-08,8.80933,0,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,3.18363e-08,6.6135,0,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.11679e-09,3.00837,0,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,-6.89438e-08,6.76311,0,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,-2.61118e-08,1.77667,0,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,-2.18508e-08,-4.25096,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,3.50148e-08,1.99255,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,4.17166e-08,-0.666685,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,3.44324e-08,4.16443,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,6.19375e-08,-5.75717,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,-4.67933e-08,-1.32601,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,-8.19859e-08,-3.77716,0,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,-7.6111e-08,-3.82457,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,-1.86906e-08,0.102158,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,-2.09653e-08,-9.08501,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,5.1463e-08,-12.3241,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.50609e-07,3.1432,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,-5.10569e-08,-7.53781,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,2.68236e-09,-10.2729,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,5.9137e-08,2.68032,0,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,5.04626e-08,-2.39501,0,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,-1.70543e-08,6.99184,0,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,5.54961e-08,6.68211,0,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,-2.39326e-08,8.85425,0,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,7.53664e-09,8.03933,0,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,-4.52536e-08,6.27703,0,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,-2.19365e-09,2.18848,0,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,-8.82233e-09,9.17815,0,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,5.33278e-08,7.50023,0,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,-8.93833e-09,3.54543,0,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,-1.2365e-07,3.38673,0,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,3.66978e-08,-2.95318,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,3.43949e-08,0.134761,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,-1.228e-08,0.402185,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,3.03527e-08,-1.40124,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,-5.47757e-09,0.758188,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,-6.20065e-08,1.3496,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.99773e-08,-0.543765,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,8.47776e-09,3.70584,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,4.21093e-08,-1.42001,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,-6.71045e-08,-3.62202,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,6.14293e-08,-0.321347,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,8.28354e-08,2.0013,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,-3.35947e-08,1.18484,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,-3.08914e-08,-0.0869854,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,3.95713e-09,-4.53522,0,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,-1.07142e-07,-2.20909,0,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,8.34494e-08,5.85342,0,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,5.22174e-09,6.67068,0,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,-7.1107e-08,8.22769,0,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.05694e-08,13.3684,0,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,8.87343e-08,8.27848,0,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,-2.74657e-08,10.604,0,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,-9.66964e-08,7.9776,0,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,-5.92663e-08,6.50218,0,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,-3.08054e-08,2.35705,0,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,-2.62438e-08,2.20729,0,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,-1.25965e-07,6.99598,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,6.14805e-08,2.04863,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,-6.36714e-08,5.19703,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,4.58113e-08,1.39087,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,3.30071e-09,-0.247259,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,-7.55421e-08,0.253109,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,-5.5453e-08,5.34173,0,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,-8.94106e-08,-3.78132,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,-7.44128e-08,1.33559,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,8.74995e-08,3.5713,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,9.83685e-08,0.0822753,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,-4.09591e-08,-1.82757,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,-5.2584e-08,5.00417,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,-7.80176e-08,9.2077,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,2.26946e-08,-1.69654,0,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,6.74286e-08,1.20219,0,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,-1.00861e-07,8.20554,0,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,6.62143e-08,10.9629,0,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,6.04156e-09,11.8363,0,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,-6.99545e-08,8.21146,0,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,-1.27126e-08,4.1394,0,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,-4.64521e-08,7.3967,0,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,-1.01752e-07,4.04069,0,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,2.38006e-09,4.92555,0,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,-7.6743e-08,2.8249,0,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,3.8083e-08,2.11645,0,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,8.85353e-08,1.82356,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,-1.82299e-08,-7.66969,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,-4.56201e-08,1.49715,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,-2.82724e-08,1.44815,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,-2.26517e-09,0.0856835,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,5.64994e-08,-2.97552,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,-7.11811e-08,-1.2657,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,7.04643e-08,-2.29637,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,2.98649e-08,0.255365,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,2.74597e-08,-1.61086,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,-7.61081e-08,-2.28864,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,-9.69489e-08,-5.37915,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,2.7661e-08,-9.51576,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,-5.93077e-09,-6.05041,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.17912e-07,-3.52489,0,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,-3.49147e-08,2.53467,0,0,0,False,69.0|319,1260
