id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|vc|3|2|322,0,-3.53828e-09,-3.85169e-09,-3.97746e-10,0,0,0,-1.65095e-11,-1.50595e-11,-4.18945e-11,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,3.49549e-09,-2.79573e-09,-8.18571e-10,0,0,0,3.13385e-11,3.15117e-11,-8.73666e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-2.5534e-10,-5.28025e-09,1.69555e-09,0,0,0,-2.02967e-11,-2.11555e-11,-3.25056e-11,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,2.07093e-09,-5.21396e-09,-6.7316e-09,0,0,0,-3.17861e-11,-2.11697e-11,-3.84182e-12,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,1.55382e-09,2.58233e-09,-6.57137e-10,0,0,0,-2.61373e-11,2.49223e-11,1.77764e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,8.02713e-10,4.77763e-09,3.6699e-09,0,0,0,-1.66303e-11,-2.82041e-11,5.19642e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-3.66315e-09,9.49531e-10,7.84619e-09,0,0,0,-3.5282e-11,-3.97604e-12,1.03242e-11,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-2.49307e-09,-7.56951e-10,3.2755e-09,0,0,0,-2.82547e-11,5.03064e-12,-2.00888e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,1.54911e-09,3.80229e-09,9.77896e-09,0,0,0,3.56799e-11,7.81089e-11,2.93223e-11,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-3.33121e-09,8.41472e-10,-2.96652e-10,0,0,0,1.02496e-11,2.37816e-11,-1.78701e-11,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,1.16192e-09,-1.13943e-09,8.76672e-11,0,0,0,-1.37668e-11,-4.08883e-11,-1.53726e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,9.80608e-10,-1.56807e-09,-8.58827e-10,0,0,0,6.3487e-12,6.26832e-13,-3.03046e-12,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-2.99025e-09,-7.53914e-10,4.81615e-09,0,0,0,-7.18003e-12,-2.82356e-11,2.52953e-12,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,3.03334e-09,-2.40491e-09,-4.37072e-09,0,0,0,-1.17559e-11,-2.66148e-11,5.83711e-12,0,0,False,69.0|274,411
9|411|sample|10|274,0,4.68993e-09,6.58129e-09,-2.55361e-09,0,0,0,-2.60627e-11,-3.57102e-11,6.82676e-12,0,0,True,70.0|274,411
9|411|sample|11|274,0,-3.40223e-09,6.38357e-10,-8.65164e-10,0,0,0,-2.80806e-11,-4.28846e-12,2.84479e-11,0,0,True,70.0|274,411
9|411|sample|12|274,0,1.74236e-09,-2.05623e-09,1.09129e-09,0,0,0,1.00435e-11,-2.89724e-12,-5.65182e-11,0,0,True,70.0|274,411
9|411|sample|3|274,0,4.74728e-09,2.1831e-09,-2.71148e-09,0,0,0,-1.22569e-11,5.85609e-12,4.36771e-11,0,0,True,70.0|274,411
9|411|sample|4|274,0,-3.74525e-09,1.32312e-10,5.2385e-09,0,0,0,4.16165e-11,1.7212e-11,-2.42535e-11,0,0,True,70.0|274,411
9|411|sample|5|274,0,-2.59082e-09,-5.59161e-10,-9.06342e-09,0,0,0,-2.36895e-11,1.08465e-11,-3.45999e-11,0,0,True,70.0|274,411
9|411|sample|6|274,0,-2.59086e-09,-3.01078e-09,6.81024e-09,0,0,0,1.06475e-11,7.68863e-12,7.42502e-11,0,0,True,70.0|274,411
9|411|sample|7|274,0,4.46319e-10,3.11634e-10,5.1335e-09,0,0,0,4.87432e-12,8.52246e-12,-6.92155e-11,0,0,True,70.0|274,411
9|411|sample|8|274,0,-6.11778e-10,-1.5464e-09,2.36913e-09,0,0,0,8.81784e-12,-1.14874e-11,-2.30531e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,-4.23741e-09,1.76056e-09,-2.28627e-09,0,0,0,-3.579e-11,1.95011e-12,-1.52072e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-3.07905e-09,7.86593e-10,5.9118e-09,0,0,0,3.02407e-11,-2.99614e-11,4.07319e-11,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,5.40983e-09,1.84856e-09,1.95643e-09,0,0,0,2.81624e-11,-5.26159e-11,-1.54685e-11,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-7.1439e-10,1.03637e-09,-2.06026e-09,0,0,0,-2.1398e-11,5.42166e-12,3.10338e-11,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-4.38991e-09,-1.83852e-09,6.24481e-09,0,0,0,1.46656e-11,3.26001e-11,1.45484e-12,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,8.30244e-10,1.48816e-10,2.17725e-09,0,0,0,2.73808e-11,6.27011e-11,2.58833e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,5.32857e-10,-3.34104e-09,-5.36912e-09,0,0,0,9.08429e-12,-2.67101e-11,-8.88711e-12,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,2.17703e-09,-2.04784e-09,-1.04363e-08,0,0,0,1.81224e-11,-1.07208e-11,1.67688e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-4.27216e-09,-7.72423e-10,-2.12996e-09,0,0,0,7.3257e-12,2.08416e-11,2.85594e-11,0,0,False,69.0|274,411
