id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|sample|3|274,0,-0.123404,-7.47691e-07,6.40967e-07,0,0,0,-0.128457,2.79837e-10,2.60366e-10,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.0574718,7.30781e-08,-1.58255e-07,0,0,0,0.0601643,-1.80416e-10,-1.2865e-10,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.110177,-3.77051e-07,3.09531e-07,0,0,0,0.0934909,-2.3782e-10,-1.61389e-10,0,0,True,70.0|274,411
9|411|sample|6|274,0,0.112615,1.32063e-06,5.1031e-08,0,0,0,0.0996944,-3.6145e-10,-2.84804e-10,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.0518079,-1.12863e-06,1.77696e-07,0,0,0,-0.0628022,7.70819e-11,1.74793e-10,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.0559924,-5.96698e-08,2.91842e-07,0,0,0,-0.0518754,5.29923e-11,8.39075e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,0.0663698,8.52242e-08,2.309e-07,0,0,0,0.0580436,-6.16225e-11,-1.05665e-10,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.0175437,-7.58098e-07,3.55387e-08,0,0,0,-1.19285e-07,1.0417e-11,-4.27525e-12,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.009632,-8.96308e-07,-2.95843e-07,0,0,0,3.48665e-07,1.59139e-11,-7.43983e-12,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-0.0110547,7.45961e-07,-1.52535e-07,0,0,0,-1.89571e-07,-2.00338e-11,1.09219e-11,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.0414791,-2.12146e-07,1.84192e-07,0,0,0,-2.06882e-07,-1.42402e-11,7.54685e-12,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.007886,6.77605e-07,3.52171e-07,0,0,0,6.29269e-07,-8.01137e-13,6.63869e-12,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.00291658,-3.66602e-07,-5.93825e-07,0,0,0,-3.24697e-07,1.05236e-11,6.80123e-12,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.0165595,5.7234e-07,-2.79571e-07,0,0,0,7.43569e-09,2.58549e-12,-1.14153e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.0196706,-5.87957e-08,1.46156e-07,0,0,0,-1.98033e-07,1.18465e-11,-3.86713e-12,0,0,False,69.0|274,411
