id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|8|847|vc|5|2|69|2|69|69.0,1.00219e-09,7.15942e-10,0.243132,0,0,0,-3.10862e-15,-3.98793e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.73919e-10,-1.98691e-09,-0.00881139,0,0,-3.55271e-15,-4.10783e-15,2.35388e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,6.74264e-10,8.78668e-09,-0.13476,0,0,-3.55271e-15,4.66294e-15,1.41118e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-3.16346e-10,1.71603e-09,0.0199386,0,0,-7.10543e-15,1.77636e-15,4.52719e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-5.98944e-09,-7.76353e-09,-1.02124,0,0,-2.39808e-13,-6.23279e-13,-1.04577,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-4.84922e-10,-6.89859e-09,-1.0151,0,0,2.84217e-14,3.82583e-13,-1.03663,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-3.26673e-09,2.39852e-09,-0.836962,0,0,2.84217e-13,1.05027e-13,-0.866973,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.42513e-09,-4.54875e-09,-0.896599,0,0,1.54543e-13,3.9746e-14,-0.870225,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.33166e-09,9.94159e-09,-2.22451,0,0,5.68434e-14,-3.31291e-13,-2.23856,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.06172e-09,1.2016e-09,-2.22467,0,0,2.4869e-13,2.51021e-13,-2.27153,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-4.54941e-09,-6.50915e-09,-1.64108,0,0,1.56319e-13,2.98095e-13,-1.67818,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.16916e-09,-5.60595e-09,-1.78384,0,0,1.13687e-13,4.77396e-14,-1.83103,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,6.61992e-09,-4.36459e-09,-0.38698,0,0,1.13687e-13,8.17124e-14,-0.424871,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-5.30266e-09,3.78846e-10,-0.448483,0,0,-1.06581e-14,1.19904e-13,-0.486378,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-7.8491e-11,9.18613e-09,-2.51925,0,0,-2.66454e-15,5.55112e-15,-1.11757,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-4.32822e-09,1.65387e-08,-2.54983,0,0,5.32907e-15,-3.33067e-15,-1.10364,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.81597e-09,1.78597e-09,-0.120593,0,0,-3.55271e-15,3.66374e-15,3.07711e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.23928e-09,-2.35539e-09,0.214049,0,0,3.55271e-15,-5.32907e-15,-3.1518e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-1.14927e-09,3.97057e-09,-0.420386,0,0,-3.55271e-15,1.22125e-14,-3.73043e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,1.89968e-09,-3.96587e-09,0.0202073,0,0,-3.55271e-15,1.55431e-15,1.65321e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-1.14805e-09,3.27247e-09,-0.130448,0,0,0,6.43929e-15,4.1838e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.02735e-09,2.63327e-10,0.0786683,0,0,-1.77636e-15,2.44249e-15,-4.41462e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-2.0245e-09,2.46803e-09,-0.0733876,0,0,3.55271e-15,-3.77476e-15,-1.17432e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-1.7626e-09,-2.22837e-09,0.101988,0,0,3.55271e-15,-3.33067e-16,3.89772e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,2.52696e-09,-2.79912e-09,-0.203626,0,0,7.10543e-15,2.10942e-15,4.47472e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,3.93059e-09,-8.57932e-09,0.217139,0,0,-1.77636e-15,-1.33227e-15,-2.57649e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,2.68895e-09,-1.28847e-08,-0.0297064,0,0,0,-5.77316e-15,-3.92222e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,2.62872e-09,6.05671e-09,0.103892,0,0,-1.77636e-15,2.55351e-15,3.3078e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,5.34469e-09,6.62124e-09,0.036379,0,0,3.55271e-15,4.44089e-15,1.48218e-06,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-4.93053e-09,6.39943e-09,-0.223705,0,0,0,-4.44089e-15,-2.97958e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,1.5601e-09,-2.91733e-09,-0.276989,0,0,3.55271e-15,-4.44089e-15,-2.97893e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-1.4631e-09,7.5172e-09,-0.182062,0,0,-3.55271e-15,3.33067e-16,3.53265e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-3.40122e-10,-1.11911e-08,-0.648163,0,0,2.00728e-13,-2.66454e-13,-0.683993,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-6.62615e-09,1.27332e-09,-0.662959,0,0,-6.03961e-14,-2.44249e-13,-0.650426,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,4.99547e-09,9.11858e-09,-0.66247,0,0,3.01981e-14,-1.5643e-13,-0.707497,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-6.46298e-10,-1.09914e-08,-0.739096,0,0,-1.20792e-13,6.16174e-15,-0.773084,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-3.79047e-09,-1.45278e-08,-3.70985,0,0,2.30926e-13,2.13607e-13,-3.74413,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-9.8159e-10,5.35128e-10,-3.65201,0,0,3.05533e-13,-3.76255e-13,-3.7169,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-8.0061e-09,3.46849e-08,-3.49741,0,0,7.81597e-14,-1.39888e-13,-3.53846,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,3.78652e-09,-5.93253e-09,-3.62718,0,0,1.49214e-13,6.30607e-14,-3.60802,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-1.39229e-09,6.42837e-09,-2.20428,0,0,-1.10134e-13,5.44453e-13,-2.18256,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-4.30463e-11,4.87191e-09,-2.13148,0,0,-1.24345e-13,-1.32117e-13,-2.12624,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-8.32749e-10,-3.47152e-09,0.110586,0,0,3.55271e-15,-6.66134e-15,1.71793e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.06654e-09,5.44274e-09,0.148182,0,0,1.77636e-15,1.55431e-15,-8.3939e-08,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,3.30234e-09,-4.17922e-09,-0.0182814,0,0,-3.55271e-15,8.99281e-15,-5.46512e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-2.09911e-10,-1.35987e-09,0.312863,0,0,1.77636e-15,3.88578e-15,4.13329e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-1.33772e-09,-9.93396e-09,-0.138885,0,0,3.55271e-15,-5.77316e-15,-4.26122e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,1.85393e-09,-3.79227e-09,-0.409422,0,0,0,2.44249e-15,1.89812e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-2.30196e-09,5.84857e-09,0.0684586,0,0,-1.77636e-15,4.44089e-15,2.83888e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,4.93457e-10,7.51938e-09,-0.0529329,0,0,3.55271e-15,-9.88098e-15,1.23996e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,1.37219e-09,-1.64023e-09,-0.497142,0,0,-1.77636e-15,1.55431e-15,4.34727e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,1.22255e-09,3.95751e-09,0.284162,0,0,1.77636e-15,1.26565e-14,-5.28702e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,-3.67121e-11,5.2044e-09,-0.128393,0,0,3.55271e-15,6.32827e-15,6.88729e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,2.65517e-09,-3.34123e-09,0.290803,0,0,0,-9.99201e-16,3.5106e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.2482e-09,2.88802e-09,0.220073,0,0,0,9.10383e-15,9.67741e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-3.15172e-10,-1.66622e-09,-0.531863,0,0,3.55271e-15,1.11022e-15,2.3928e-08,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,2.9082e-09,-2.37939e-09,-0.196906,0,0,1.77636e-15,-2.66454e-15,4.99921e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-1.2385e-09,4.85697e-10,-0.327296,0,0,-3.55271e-15,4.44089e-16,-4.97004e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,6.29191e-10,-1.61529e-08,-1.80155,0,0,1.03029e-13,-7.02771e-14,-1.85301,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.74586e-09,1.83458e-08,-1.87094,0,0,-2.4869e-14,1.21902e-13,-1.8798,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-5.13092e-09,8.90191e-10,-1.85312,0,0,9.23706e-14,-4.53193e-13,-1.86716,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.27589e-09,6.15639e-09,-1.89959,0,0,3.37508e-14,3.77476e-13,-1.92662,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.77113e-10,-3.36292e-09,-3.26881,0,0,1.58096e-13,-1.63314e-13,-3.24933,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.86438e-09,1.65969e-09,-3.05356,0,0,1.68754e-13,-4.62075e-13,-3.0742,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.39767e-09,-2.49616e-09,-2.64379,0,0,-1.06581e-14,1.54876e-13,-2.6668,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.27646e-09,-2.01048e-09,-2.55963,0,0,7.10543e-15,-6.88338e-14,-2.59075,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.70993e-09,2.75082e-09,-1.93867,0,0,1.3145e-13,2.1072e-13,-1.95153,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-4.7505e-09,-2.94075e-09,-2.02636,0,0,-1.63425e-13,-1.74305e-13,-2.06455,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-7.89606e-10,1.00224e-08,0.309199,0,0,1.77636e-15,-6.66134e-15,-2.1988e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.54304e-10,-8.12901e-09,-0.0758669,0,0,-3.55271e-15,8.65974e-15,-1.886e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.20408e-09,-4.15514e-09,-0.0942309,0,0,3.55271e-15,-3.77476e-15,-8.01505e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.53402e-09,-1.27921e-09,0.124896,0,0,3.55271e-15,-7.10543e-15,-1.80892e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-2.75515e-10,-3.33213e-09,0.0808944,0,0,-3.55271e-15,5.9952e-15,-1.39585e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-5.13947e-10,-2.79109e-09,0.133633,0,0,0,-3.66374e-15,6.63726e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.51611e-09,7.20059e-09,-0.0274212,0,0,-1.77636e-15,0,6.06824e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-2.07098e-09,-5.39995e-09,-0.264803,0,0,0,-8.88178e-15,1.36566e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.63283e-09,-7.99841e-10,0.329582,0,0,5.32907e-15,1.12133e-14,-4.46708e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.69977e-09,-1.54648e-09,-0.0823949,0,0,3.55271e-15,5.10703e-15,8.39822e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.05114e-10,-6.25615e-09,0.0271137,0,0,1.77636e-15,-2.55351e-15,3.66192e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-5.51853e-09,-1.8608e-09,-0.093126,0,0,3.55271e-15,-1.68754e-14,-1.52548e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-6.37785e-10,-3.93025e-10,-0.418844,0,0,0,1.77636e-15,1.05231e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.32371e-09,7.61787e-09,0.0170589,0,0,0,5.10703e-15,1.69364e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.83549e-10,1.00424e-09,-0.249258,0,0,0,4.66294e-15,1.22165e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.49534e-09,1.56263e-09,0.0295146,0,0,3.55271e-15,-7.32747e-15,-1.30086e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.66049e-09,6.23434e-09,0.0784401,0,0,1.2168e-13,5.4734e-14,0.0438018,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-6.03019e-09,1.67503e-09,0.326044,0,0,4.88498e-14,-1.45217e-13,0.257176,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.62396e-09,-8.50306e-09,-0.252032,0,0,-2.75335e-14,-3.10862e-14,-0.393468,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.45036e-10,4.05894e-09,-0.249655,0,0,-4.61853e-14,4.77396e-14,-0.361131,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,4.56957e-09,4.35168e-09,-3.59876,0,0,1.38556e-13,-2.35145e-13,-3.58223,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.43073e-09,1.32688e-08,-3.52928,0,0,4.61853e-14,-3.83027e-14,-3.57559,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,8.64103e-09,3.11258e-09,-3.4882,0,0,9.23706e-14,-5.72875e-14,-3.43932,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-3.3785e-09,7.98399e-09,-3.42678,0,0,2.30926e-14,6.19393e-13,-3.41879,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-4.05872e-09,4.88756e-09,-1.13817,0,0,-7.10543e-14,1.54099e-13,-1.13757,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.09553e-09,-1.18161e-08,-1.25388,0,0,1.1724e-13,-5.39568e-13,-1.25839,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.06078e-09,-3.0748e-09,0.116169,0,0,0,-3.10862e-15,3.04536e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.06916e-09,-1.03627e-09,-0.0140352,0,0,3.55271e-15,7.32747e-15,2.89731e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-9.36703e-10,-3.26958e-09,-0.0151357,0,0,0,-7.10543e-15,2.8589e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-1.18181e-09,5.35013e-09,0.247406,0,0,7.10543e-15,3.77476e-15,-3.53511e-08,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.45763e-09,-4.17998e-09,-0.318752,0,0,-7.10543e-15,4.66294e-15,-2.48886e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.95526e-09,3.38556e-09,0.141263,0,0,0,1.4877e-14,-8.0623e-08,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.51419e-09,7.41938e-09,-0.126891,0,0,0,-1.08802e-14,2.27135e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-3.37488e-10,-1.03604e-08,0.0601917,0,0,0,9.10383e-15,-3.90735e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.01867e-09,-1.07576e-09,0.284051,0,0,3.55271e-15,6.66134e-16,-1.45394e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,8.82671e-10,6.01164e-10,0.113322,0,0,5.32907e-15,4.21885e-15,-7.84812e-08,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.97024e-09,-1.1066e-09,-0.178293,0,0,0,1.04361e-14,-1.97752e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.68342e-09,3.91951e-09,-0.210431,0,0,-1.77636e-15,-3.10862e-15,3.34566e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.31342e-09,-2.10754e-09,0.286064,0,0,1.77636e-15,4.66294e-15,1.68691e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.46254e-09,7.26163e-09,-0.150331,0,0,0,-1.55431e-15,5.15177e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-2.31547e-09,5.40096e-09,-0.0113139,0,0,-3.76588e-13,5.973e-14,-0.0115068,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,7.19994e-10,9.26315e-10,0.164002,0,0,-3.55271e-15,6.66134e-16,1.82216e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.46789e-09,-2.28754e-09,-1.14631,0,0,2.30926e-14,1.88072e-13,-1.16922,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.11496e-09,-4.51116e-09,-1.10111,0,0,9.59233e-14,9.25926e-14,-1.08802,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-4.28632e-10,-1.05776e-08,-1.14143,0,0,-3.55271e-15,2.31148e-13,-1.13001,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-7.70639e-11,-6.00022e-09,-1.1175,0,0,4.79616e-14,-3.90799e-13,-1.13082,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.2664e-09,-3.37269e-09,-2.65659,0,0,7.4607e-14,-3.33733e-13,-2.66224,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-6.17612e-09,7.14439e-09,-2.86048,0,0,1.27898e-13,3.02314e-13,-2.90691,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.91977e-09,1.07971e-08,-2.069,0,0,-5.68434e-14,3.89244e-13,-2.09401,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.34736e-09,-8.69602e-09,-2.11032,0,0,-2.50466e-13,6.57252e-13,-2.09965,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.93918e-09,-1.43844e-09,-0.828528,0,0,-6.39488e-14,-1.50102e-13,-0.827487,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.60999e-09,-5.10441e-09,-0.941042,0,0,-1.29674e-13,-2.59792e-14,-0.910833,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.79664e-10,-1.71475e-09,0.266042,0,0,0,-7.77156e-15,3.72288e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.56517e-09,5.14636e-09,-0.290973,0,0,-3.55271e-15,5.55112e-15,-7.51019e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.628e-09,-2.09273e-09,0.691319,0,0,0,2.44249e-15,4.86492e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.31963e-09,-7.31536e-09,0.223724,0,0,-3.55271e-15,3.33067e-15,-5.67717e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-2.96992e-09,-2.08089e-09,0.0959054,0,0,3.55271e-15,6.43929e-15,-1.20041e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.10194e-09,-6.34775e-09,-0.072914,0,0,3.55271e-15,-9.54792e-15,-1.11349e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.52547e-09,5.06478e-09,0.0869526,0,0,7.10543e-15,-3.55271e-15,-2.8016e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-5.47193e-09,-1.52699e-09,0.396588,0,0,-3.55271e-15,1.04361e-14,2.04319e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.38748e-09,5.29678e-10,-0.397453,0,0,3.55271e-15,2.22045e-15,-3.25519e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.61934e-09,-7.07303e-11,0.0885216,0,0,5.32907e-15,-1.33227e-14,7.07081e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-7.51603e-11,3.57973e-09,-0.0467886,0,0,0,-4.88498e-15,1.48979e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.45761e-10,1.32843e-10,0.0724427,0,0,-3.55271e-15,-1.55431e-15,1.2907e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-3.84596e-09,-3.40221e-09,-0.212744,0,0,-1.77636e-15,-1.86517e-14,-3.4154e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.70613e-09,-5.2965e-09,0.443378,0,0,0,-2.88658e-15,3.46105e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.95192e-10,-4.0142e-09,0.00095665,0,0,-8.38085e-12,2.21489e-12,0.000988231,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-6.9319e-10,-3.92501e-10,-0.0914111,0,0,3.55271e-15,2.88658e-15,4.34698e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-3.09084e-09,-6.70571e-09,-2.98828,0,0,-2.30926e-14,-1.15241e-13,-3.01962,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,-3.21629e-09,8.90821e-09,-3.12133,0,0,3.90799e-14,-4.92384e-14,-3.14859,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-1.41087e-09,-5.19967e-09,-3.26718,0,0,-9.05942e-14,2.27679e-13,-3.30239,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,3.16091e-09,4.99634e-09,-3.31681,0,0,2.30926e-14,-1.15463e-13,-3.32259,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,2.29275e-09,7.97373e-09,1.17287,0,0,1.15463e-14,-9.75192e-14,1.1582,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,-2.74674e-09,-1.97656e-08,1.13937,0,0,-6.03961e-14,4.98768e-14,1.09308,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,-4.06014e-11,5.69023e-09,0.484021,0,0,-1.24345e-14,-1.68358e-13,0.433226,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-4.27768e-09,3.23604e-09,0.499259,0,0,1.59872e-14,1.58887e-13,0.370038,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-2.88564e-09,-2.23691e-09,-3.02008,0,0,4.9738e-14,1.46771e-13,-3.0365,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.41087e-09,-7.46767e-09,-2.45214,0,0,-5.32907e-14,2.93099e-14,-2.44175,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,-1.57309e-09,-4.50761e-09,0.00110609,0,0,-8.41638e-12,-2.91278e-12,0.00111676,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,5.27918e-09,-8.44795e-09,0.395378,0,0,-3.55271e-15,-6.32827e-15,5.72306e-08,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,5.87916e-10,-3.0262e-09,0.164463,0,0,1.77636e-15,2.9976e-15,4.61028e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,7.1383e-09,-8.89364e-10,0.175851,0,0,0,-1.1241e-14,-9.39465e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-1.64903e-10,-1.34238e-09,-0.0990251,0,0,0,-6.10623e-15,3.51192e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,-1.85249e-09,4.44932e-09,-0.714973,0,0,-1.77636e-15,8.04912e-16,1.92015e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,3.92855e-11,-7.35878e-09,-0.22892,0,0,-3.55271e-15,-6.71685e-15,-5.67923e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-3.48662e-09,8.31225e-10,0.0804413,0,0,-3.55271e-15,5.55112e-16,-4.85099e-07,0,0,False,69.0|65,75
