id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|8|488|vc|8|2|322|2|322|69.0,0,0.256134,0,0,0,0,4.19483e-07,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-1.68289,0,0,0,0,-1.62904,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.66174,0,0,0,0,-1.68157,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.71499,0,0,0,0,-1.69995,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-1.72187,0,0,0,0,-1.65158,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.12434,0,0,0,0,-1.15308,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-1.14121,0,0,0,0,-1.18024,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-1.16701,0,0,0,0,-1.18033,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.33086,0,0,0,0,-1.28672,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-1.60846,0,0,0,0,-1.59401,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.64603,0,0,0,0,-1.60829,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.017017,0,0,0,0,2.4172e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0.436429,0,0,0,0,2.06716e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.0113794,0,0,0,0,1.91001e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.0184986,0,0,0,0,-3.83996e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.165945,0,0,0,0,-1.06606e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.0568003,0,0,0,0,1.74357e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0.223325,0,0,0,0,9.4511e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.124105,0,0,0,0,6.48427e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0.196656,0,0,0,0,-4.02667e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-0.0485021,0,0,0,0,2.65643e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0.109783,0,0,0,0,3.34926e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0673034,0,0,0,0,5.54711e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0.299469,0,0,0,0,-7.3689e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.444873,0,0,0,0,-6.20867e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-0.135579,0,0,0,0,2.02195e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.140945,0,0,0,0,-3.62413e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-2.26333,0,0,0,0,-2.24175,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-2.21591,0,0,0,0,-2.16333,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-2.19775,0,0,0,0,-2.168,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,1.83652,0,0,0,0,2.10065,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,1.68592,0,0,0,0,1.84727,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.954525,0,0,0,0,0.852472,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,1.02399,0,0,0,0,1.04919,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,-1.63869,0,0,0,0,-1.59538,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,-1.64126,0,0,0,0,-1.5794,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-2.27898,0,0,0,0,-2.25426,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.36049,0,0,0,0,-6.09637e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0.0462514,0,0,0,0,2.09011e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0.207231,0,0,0,0,3.92636e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0.178923,0,0,0,0,-2.8942e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.0297749,0,0,0,0,-2.17714e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.170617,0,0,0,0,3.06356e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.401913,0,0,0,0,-2.84339e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.0474844,0,0,0,0,-2.86172e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0.0816787,0,0,0,0,-3.66729e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0.150234,0,0,0,0,-2.07006e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.0233548,0,0,0,0,-3.27407e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.115,0,0,0,0,2.07141e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,-0.0279082,0,0,0,0,1.19599e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.243752,0,0,0,0,-3.41963e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0.18403,0,0,0,0,-2.1713e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0.287981,0,0,0,0,-1.73511e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,-1.48206,0,0,0,0,-1.44223,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,-1.46636,0,0,0,0,-1.4345,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,-1.56902,0,0,0,0,-1.54629,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,-1.52301,0,0,0,0,-1.53462,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,-0.701663,0,0,0,0,-0.664292,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,-0.766185,0,0,0,0,-0.724626,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,-1.21549,0,0,0,0,-1.16665,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,-1.06794,0,0,0,0,-1.06757,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,-1.87978,0,0,0,0,-1.83409,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,-1.8262,0,0,0,0,-1.76578,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,1.36532,0,0,0,0,0.00642754,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,1.31867,0,0,0,0,0.0191992,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.0206925,0,0,0,0,2.39557e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.175687,0,0,0,0,3.74256e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.00924513,0,0,0,0,6.33342e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.12058,0,0,0,0,2.36574e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0.138549,0,0,0,0,1.2952e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0.25048,0,0,0,0,-4.35989e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.253611,0,0,0,0,2.15759e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.0478337,0,0,0,0,-3.18113e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.0149188,0,0,0,0,2.96835e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,-0.198606,0,0,0,0,2.3648e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.0304504,0,0,0,0,-2.66846e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.113744,0,0,0,0,-2.59335e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.000678257,0,0,0,0,-7.7173e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.0324139,0,0,0,0,-2.06463e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.172997,0,0,0,0,-7.7804e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.0468733,0,0,0,0,-2.95068e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-1.95228,0,0,0,0,-1.92194,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-1.9189,0,0,0,0,-1.93355,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-2.09207,0,0,0,0,-2.08519,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-2.12357,0,0,0,0,-2.02971,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,5.23749,0,0,0,0,6.04623,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,4.68635,0,0,0,0,5.99633,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,4.38732,0,0,0,0,5.21333,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,5.20373,0,0,0,0,5.50973,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,-0.473563,0,0,0,0,-0.393598,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,-0.366427,0,0,0,0,-0.321959,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.201967,0,0,0,0,1.61015e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,-0.0795185,0,0,0,0,2.05334e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.0820036,0,0,0,0,-1.72166e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0.0332528,0,0,0,0,-9.83171e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.198911,0,0,0,0,3.87075e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0.104317,0,0,0,0,9.56195e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0.176766,0,0,0,0,1.12256e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0.0363175,0,0,0,0,2.39913e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,-0.0414711,0,0,0,0,-2.33205e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0.0283733,0,0,0,0,4.10623e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.197997,0,0,0,0,-7.31685e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.130087,0,0,0,0,2.90439e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0.00826977,0,0,0,0,2.65889e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.0405122,0,0,0,0,2.82193e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0.292372,0,0,0,0,1.94406e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.255278,0,0,0,0,-1.16256e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,-0.852204,0,0,0,0,-0.820644,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-0.895786,0,0,0,0,-0.789966,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-0.84731,0,0,0,0,-0.791938,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-0.743332,0,0,0,0,-0.687207,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,3.35405,0,0,0,0,2.79554,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.88701,0,0,0,0,2.87631,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.05153,0,0,0,0,1.12934,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.84717,0,0,0,0,0.924927,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-0.647892,0,0,0,0,-0.639716,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-0.547352,0,0,0,0,-0.501718,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.0325359,0,0,0,0,-1.86748e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-0.134964,0,0,0,0,-7.34761e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.0104177,0,0,0,0,2.99848e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0.158783,0,0,0,0,-1.27518e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.126712,0,0,0,0,-3.04113e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-0.107156,0,0,0,0,-1.02509e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.0606974,0,0,0,0,-3.14698e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0.0920676,0,0,0,0,-2.89953e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.0805888,0,0,0,0,2.46491e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-0.00812541,0,0,0,0,3.12052e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-0.021305,0,0,0,0,-2.16019e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0.186119,0,0,0,0,8.40279e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0.319455,0,0,0,0,-1.27618e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.206444,0,0,0,0,1.15485e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-0.063776,0,0,0,0,-1.39082e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-0.0509525,0,0,0,0,5.29194e-08,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.41917,0,0,0,0,-2.37742,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.39142,0,0,0,0,-2.39527,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-2.35976,0,0,0,0,-2.34151,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.35844,0,0,0,0,-2.35492,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,5.61388,0,0,0,0,6.08815,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,5.13745,0,0,0,0,6.09003,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,5.03912,0,0,0,0,5.37118,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,4.75159,0,0,0,0,5.30688,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.40802,0,0,0,0,-1.42426,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.41431,0,0,0,0,-1.34587,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-0.155168,0,0,0,0,-3.15235e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0520416,0,0,0,0,-7.5251e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-0.00674864,0,0,0,0,-2.72298e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-0.18554,0,0,0,0,2.65367e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0.303059,0,0,0,0,-1.12817e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-0.392059,0,0,0,0,1.99107e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0.157604,0,0,0,0,4.79517e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-0.18268,0,0,0,0,-3.3976e-10,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0.328702,0,0,0,0,-1.2167e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-0.165556,0,0,0,0,-9.0729e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-0.119434,0,0,0,0,-3.1999e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-0.198087,0,0,0,0,-2.94253e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0.00867384,0,0,0,0,-1.46471e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-0.112776,0,0,0,0,8.99005e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-0.0274689,0,0,0,0,3.63432e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-0.147157,0,0,0,0,3.66186e-07,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.42901,0,0,0,0,-1.41177,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.50078,0,0,0,0,-1.47688,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.44069,0,0,0,0,-1.42414,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.43975,0,0,0,0,-1.42316,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,2.83854,0,0,0,0,0.851848,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,3.48696,0,0,0,0,3.00118,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-0.0563132,0,0,0,0,-0.114473,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-0.202099,0,0,0,0,-0.27507,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.61145,0,0,0,0,-1.58914,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.54682,0,0,0,0,-1.55804,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-0.0706247,0,0,0,0,-1.59841e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-0.00421829,0,0,0,0,3.8206e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0.172317,0,0,0,0,-2.49445e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0.065773,0,0,0,0,-3.67917e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0.153566,0,0,0,0,1.07226e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-0.463144,0,0,0,0,3.19013e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0.0160287,0,0,0,0,2.84355e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-0.454588,0,0,0,0,8.29946e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0.0180198,0,0,0,0,-6.7377e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-0.0156506,0,0,0,0,1.81351e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-0.0681704,0,0,0,0,2.35287e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-0.0546428,0,0,0,0,-6.48514e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-0.358584,0,0,0,0,3.46702e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-0.0657934,0,0,0,0,2.95777e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0.217471,0,0,0,0,8.222e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0.00177873,0,0,0,0,-2.28647e-08,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,-1.50587,0,0,0,0,-1.61994,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,-1.16587,0,0,0,0,-1.5724,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,1.62465,0,0,0,0,2.81042,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0.614177,0,0,0,0,-0.92157,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,-2.41106,0,0,0,0,-2.36025,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,-2.36377,0,0,0,0,-2.35453,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,-2.29925,0,0,0,0,-2.28849,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,-2.34154,0,0,0,0,-2.31539,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,1.63567,0,0,0,0,1.89613,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0.528799,0,0,0,0,0.499335,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0.0329024,0,0,0,0,1.28679e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,-0.0750541,0,0,0,0,5.65851e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0.0090102,0,0,0,0,1.82031e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0.0870701,0,0,0,0,1.45275e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,-0.396776,0,0,0,0,-3.98542e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0.155469,0,0,0,0,4.14777e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,-0.0198078,0,0,0,0,-1.50846e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,-0.0253999,0,0,0,0,-1.90428e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,-0.16162,0,0,0,0,2.97349e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0.216219,0,0,0,0,-5.39169e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0.0574306,0,0,0,0,7.0895e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0.0864797,0,0,0,0,-1.46991e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,-0.190809,0,0,0,0,-1.95086e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,-0.0341209,0,0,0,0,-2.48725e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0.099235,0,0,0,0,-8.01636e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,-0.178307,0,0,0,0,3.87201e-08,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,3.25249,0,0,0,0,3.66984,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,2.62395,0,0,0,0,3.1508,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,1.49161,0,0,0,0,1.5804,0,0,0,True,65.0|65,1017
