id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,1.08711e-09,-0.0127596,-1.22351e-08,0,0,0,0,7.27196e-15,1.29176e-06,-3.59712e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,6.76094e-11,-0.139727,-1.79807e-09,0,0,0,0,0,1.96884e-07,3.37508e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.7707e-09,0.0271224,-1.28708e-09,0,0,0,0,-8.82627e-15,-2.29836e-08,-1.35447e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,5.98153e-09,-0.122039,9.54793e-11,0,0,0,0,-7.04992e-15,3.19712e-07,2.08722e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-2.6054e-09,-0.206749,-1.0092e-08,0,0,0,0,2.05391e-15,1.38638e-07,-2.57572e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,7.29612e-09,0.074954,7.973e-09,0,0,0,0,5.38458e-15,-1.92758e-07,1.82077e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-6.27649e-11,-0.180614,1.0267e-08,0,0,0,0,8.21565e-15,2.0937e-07,-1.06581e-14,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-1.87701e-09,1.39337,1.06738e-08,0,0,0,0,-2.84217e-14,1.34168,-2.16716e-13,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,4.01825e-09,1.4353,-3.83749e-09,0,0,0,0,2.22045e-16,1.27325,-5.77316e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-3.2478e-09,1.55905,4.07987e-09,0,0,0,0,-6.66134e-16,1.37913,-5.24025e-14,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-6.81946e-09,1.42642,-9.07735e-09,0,0,0,0,-1.24345e-14,1.40297,-2.84217e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,2.41799e-09,1.53494,7.01925e-09,0,0,0,0,-1.58762e-14,1.34435,-6.88338e-14,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,1.10595e-09,1.62981,1.74896e-08,0,0,0,0,1.15463e-14,1.38512,8.88178e-16,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,4.36273e-10,1.43245,1.88894e-09,0,0,0,0,-1.63203e-14,1.29841,-2.35367e-14,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-2.2446e-09,1.53698,-1.2861e-08,0,0,0,0,4.89608e-14,1.42149,9.28146e-14,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.62976e-09,1.58839,-4.58254e-09,0,0,0,0,-6.43929e-15,1.63884,4.88498e-15,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,1.15337e-09,1.60917,2.96965e-09,0,0,0,0,3.93019e-14,1.54701,5.37348e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-3.32666e-09,0.170511,1.62821e-09,0,0,0,0,4.996e-15,1.40903e-07,-4.35207e-14,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-1.39802e-09,0.00434157,1.30977e-08,0,0,0,0,-7.41296e-13,0.00442788,-2.76779e-12,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,2.62993e-10,0.0289299,1.23036e-08,0,0,0,0,3.66374e-15,-1.80522e-07,-8.43769e-15,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,2.9817e-09,0.0335511,-6.7007e-10,0,0,0,0,-1.31006e-14,-4.17893e-07,-5.10703e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-6.17591e-09,0.160255,7.02272e-09,0,0,0,0,4.38538e-15,-1.64825e-07,-1.28786e-14,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,3.0869e-09,0.098789,4.74641e-09,0,0,0,0,8.65974e-15,-4.00298e-07,-1.28786e-14,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-1.75702e-09,0.0762889,-8.41076e-10,0,0,0,0,7.10543e-15,-4.58294e-07,4.39648e-14,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,1.98012e-09,-0.14706,5.07361e-09,0,0,0,0,7.43849e-15,5.30368e-07,-4.32987e-15,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-4.66128e-09,0.226431,2.52446e-09,0,0,0,0,1.05471e-14,3.06929e-07,8.88178e-16,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,3.37455e-09,-0.0956808,9.97313e-11,0,0,0,0,-4.10783e-15,-3.40353e-07,3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,8.38703e-10,-0.274463,-5.98155e-09,0,0,0,0,1.88738e-15,3.27036e-07,-2.44249e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-5.10373e-10,-0.190049,1.04546e-08,0,0,0,0,1.05471e-15,-1.31525e-07,-1.13243e-14,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-5.04913e-09,0.0494378,-6.48596e-10,0,0,0,0,1.57652e-14,-8.30935e-07,-2.02061e-14,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,1.53911e-09,-0.074251,3.41864e-10,0,0,0,0,-1.11022e-14,1.71997e-07,2.77556e-14,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.87127e-09,0.0566999,5.33607e-09,0,0,0,0,-2.60902e-15,-3.71824e-07,-2.93099e-14,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,1.60422e-09,0.128191,-3.34487e-09,0,0,0,0,-5.9952e-15,-2.62975e-07,7.54952e-15,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,4.18315e-09,2.11935,9.02274e-09,0,0,0,0,-5.10703e-15,1.72758,2.53131e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,6.10498e-10,1.95588,-1.68107e-08,0,0,0,0,1.28786e-14,1.73515,-8.12683e-14,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-3.34516e-09,1.75132,-4.91787e-09,0,0,0,0,-2.9976e-14,1.45405,4.84057e-14,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-3.52284e-09,1.37658,2.75523e-09,0,0,0,0,3.19744e-14,1.35369,6.12843e-14,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-1.01431e-09,1.25648,1.09827e-08,0,0,0,0,-1.24345e-14,1.11696,-3.55271e-15,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-2.67176e-10,1.62409,5.17173e-10,0,0,0,0,-1.4877e-14,1.5181,1.82077e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,4.62777e-09,1.53311,1.21398e-08,0,0,0,0,1.90958e-14,1.52522,4.9738e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,1.46378e-09,1.29469,-1.20742e-09,0,0,0,0,6.50591e-14,1.25804,6.88338e-14,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-1.10523e-08,1.35215,9.26271e-09,0,0,0,0,6.99441e-14,1.26446,-7.41629e-14,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,1.3985e-09,1.64978,7.1898e-09,0,0,0,0,-3.53051e-14,1.52928,-2.08722e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,1.39794e-10,1.55372,9.24233e-09,0,0,0,0,2.30926e-14,1.53779,6.52811e-14,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,1.41743e-09,1.47533,-1.31e-08,0,0,0,0,1.70974e-14,1.23651,-1.64313e-14,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-1.44859e-09,-0.0193436,1.4309e-09,0,0,0,0,-1.40998e-14,-8.27175e-08,2.59792e-14,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,6.65178e-09,-0.0530433,6.18972e-09,0,0,0,0,1.69864e-14,-1.89958e-07,-2.37588e-14,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-1.27853e-09,0.0846363,-1.28421e-08,0,0,0,0,8.32667e-15,-1.48397e-07,-3.63043e-14,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.23124e-09,-0.10761,1.57343e-08,0,0,0,0,9.04832e-15,-4.1073e-07,3.23075e-14,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,5.58203e-09,-0.0365666,1.14341e-09,0,0,0,0,-4.77396e-15,-8.2466e-08,2.95319e-14,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-2.54155e-09,-0.173536,1.41863e-09,0,0,0,0,1.68754e-14,6.68616e-07,1.95399e-14,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,1.28753e-09,0.167752,-3.97605e-09,0,0,0,0,-8.9373e-15,4.45153e-07,-5.55112e-14,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-1.64322e-09,-0.0688127,-6.32504e-09,0,0,0,0,7.77156e-15,1.2445e-07,-9.32587e-15,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-4.06248e-09,-0.159201,9.12979e-09,0,0,0,0,0,-4.86255e-08,-2.9754e-14,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.60166e-09,0.000725918,1.93026e-08,0,0,0,0,3.25717e-12,0.000751185,7.5e-12,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-1.52517e-09,0.144347,7.79946e-09,0,0,0,0,-1.18794e-14,-6.11866e-08,-2.08722e-14,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.81022e-09,0.370969,-7.26017e-09,0,0,0,0,-1.28786e-14,1.82348e-07,-7.99361e-15,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-3.21935e-09,0.138292,6.68391e-09,0,0,0,0,-9.99201e-16,-4.85018e-07,8.54872e-15,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,6.59858e-10,-0.102164,7.95073e-09,0,0,0,0,-1.0103e-14,4.14295e-07,-8.19345e-14,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.65651e-09,0.058398,-3.27117e-09,0,0,0,0,2.77556e-16,-3.41747e-07,-9.99201e-16,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-2.7819e-10,0.324007,-4.9209e-09,0,0,0,0,-1.66533e-15,2.18752e-07,-2.498e-14,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-2.57067e-09,1.03796,1.12176e-09,0,0,0,0,7.99361e-15,0.94207,-9.50351e-14,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-3.97067e-09,0.950661,-1.3989e-09,0,0,0,0,1.68754e-14,0.9004,2.66454e-13,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-7.19475e-09,1.1127,1.30138e-09,0,0,0,0,1.32117e-14,1.04186,-2.0961e-13,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,4.09189e-09,0.948828,-7.6705e-09,0,0,0,0,1.9873e-13,0.98478,-3.82805e-13,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-9.56757e-09,1.83682,-6.93106e-09,0,0,0,0,-2.77001e-14,1.80701,-4.17444e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,3.96548e-11,1.57883,4.28029e-09,0,0,0,0,3.83027e-15,1.60351,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,3.37572e-09,1.59274,-2.31535e-09,0,0,0,0,3.70259e-14,1.58716,-4.52971e-14,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,-1.24253e-09,1.45429,7.79628e-09,0,0,0,0,-2.34257e-14,1.52948,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,8.18442e-09,1.80948,-2.70604e-08,0,0,0,0,5.10703e-15,1.71416,-8.34888e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-3.88746e-09,1.51556,8.63146e-09,0,0,0,0,2.28706e-14,0.873624,4.66294e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-1.82331e-09,1.79342,6.87939e-10,0,0,0,0,1.19904e-14,1.64604,1.15019e-13,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-5.54625e-09,1.48873,3.91681e-09,0,0,0,0,-3.88578e-15,1.03071,-1.06581e-14,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,9.5292e-10,0.0182071,9.01631e-09,0,0,0,0,-1.77636e-15,4.8666e-07,-4.44089e-16,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,4.5862e-10,-0.243967,5.94603e-09,0,0,0,0,1.77636e-15,-4.46016e-07,-1.46549e-14,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,7.97326e-10,0.148657,-2.90277e-09,0,0,0,0,4.44089e-15,7.06161e-08,3.73035e-14,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-5.31034e-09,0.142005,1.49258e-08,0,0,0,0,1.77636e-15,2.76332e-07,1.37668e-14,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,7.55239e-09,0.0624723,-6.47822e-09,0,0,0,0,-8.88178e-15,-3.73349e-07,-4.04121e-14,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,3.75831e-09,-0.142175,2.6659e-09,0,0,0,0,4.44089e-15,6.24606e-07,1.5099e-14,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,5.88049e-10,0.0914357,-1.32866e-08,0,0,0,0,7.10543e-15,-4.54444e-07,-3.10862e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-3.72127e-09,-0.183829,-4.27499e-10,0,0,0,0,-2.66454e-15,5.33047e-07,6.66134e-15,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,2.09749e-09,-0.00384764,-1.38924e-09,0,0,0,0,1.77636e-15,-1.57277e-07,-2.06501e-14,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-8.97077e-10,0.132082,-1.40596e-10,0,0,0,0,-8.88178e-16,-3.05288e-07,-1.42109e-14,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-3.29914e-09,0.0276737,2.86508e-09,0,0,0,0,2.22045e-14,9.01155e-08,4.92939e-14,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,5.09604e-09,-0.104217,-9.24113e-09,0,0,0,0,-9.76996e-15,1.16955e-07,-2.10942e-14,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-9.77425e-10,0.165422,2.41733e-09,0,0,0,0,1.77636e-15,-3.38252e-07,4.44089e-16,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,1.57959e-09,-0.060935,-6.63283e-09,0,0,0,0,2.66454e-14,1.11352e-07,1.19904e-14,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-4.82419e-09,-0.0759664,3.37801e-09,0,0,0,0,1.68754e-14,-6.5469e-09,-5.77316e-15,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,3.03744e-10,0.336549,5.61926e-09,0,0,0,0,1.24345e-14,-1.89969e-07,-1.06581e-14,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-4.90709e-09,1.6063,-9.30601e-09,0,0,0,0,2.44249e-14,1.55261,2.66454e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-1.17932e-09,2.14933,1.69167e-08,0,0,0,0,-5.88418e-14,2.00509,-5.32907e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,7.93704e-11,1.82874,-8.94609e-09,0,0,0,0,-1.9984e-14,1.81374,-6.03961e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,7.10793e-09,1.54216,-2.6432e-09,0,0,0,0,-1.84297e-14,1.55593,-5.50671e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,4.36545e-09,2.10619,3.34046e-09,0,0,0,0,-1.64313e-14,1.88757,-5.9508e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-2.33088e-09,2.08285,5.7085e-09,0,0,0,0,-8.43769e-15,1.8939,-9.50351e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,2.36507e-09,1.48673,-4.29008e-09,0,0,0,0,2.07612e-14,1.50807,-2.39808e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,2.37298e-09,1.47899,-2.58768e-09,0,0,0,0,6.25056e-14,1.41761,1.86517e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-8.9384e-09,1.53506,1.65409e-09,0,0,0,0,-3.04201e-14,1.56079,-4.44089e-15,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-1.43814e-09,1.51483,7.15413e-09,0,0,0,0,-1.46549e-14,1.51172,3.81917e-14,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-2.44585e-09,-0.0341922,-6.59094e-09,0,0,0,0,7.99361e-15,-1.28268e-07,2.24265e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,6.99994e-10,0.105447,-3.56522e-10,0,0,0,0,6.21725e-15,-3.55712e-07,8.43769e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-2.83396e-09,0.0183996,-3.2298e-09,0,0,0,0,7.99361e-15,7.50748e-08,-3.55271e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-7.78367e-10,-0.0345736,7.85598e-09,0,0,0,0,-1.15463e-14,6.82479e-08,2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-5.06455e-09,-0.144464,-3.15656e-10,0,0,0,0,-1.37668e-14,2.67232e-09,-1.73195e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.80251e-09,0.111746,4.14702e-09,0,0,0,0,1.24345e-14,-6.77364e-07,-2.17604e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,4.77283e-09,-0.0787197,8.37518e-10,0,0,0,0,2.13163e-14,2.05923e-07,-9.76996e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.25171e-09,-0.106332,1.0678e-08,0,0,0,0,-4.88498e-15,-2.50294e-07,-1.13243e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,5.7898e-09,-0.103178,-8.7255e-09,0,0,0,0,0,-3.7729e-07,-1.9984e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,3.51852e-09,0.201018,-6.66695e-09,0,0,0,0,4.44089e-15,-1.03646e-07,-1.02141e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,8.09384e-10,0.148027,-8.01459e-09,0,0,0,0,1.33227e-15,2.23896e-08,-1.55431e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,5.53476e-09,0.107523,-8.0995e-09,0,0,0,0,-3.55271e-15,3.26842e-07,-4.66294e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,2.55165e-09,-0.0304827,-6.39968e-09,0,0,0,0,1.24345e-14,1.83566e-07,1.06581e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,4.2333e-09,0.039758,-1.09095e-08,0,0,0,0,6.21725e-15,-4.07619e-07,9.10383e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,4.91439e-10,-0.0566437,1.9427e-08,0,0,0,0,-2.66454e-15,7.8923e-07,-1.64313e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,3.56947e-09,-0.114312,1.1785e-08,0,0,0,0,2.13163e-14,1.08646e-07,-1.59872e-14,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-4.91046e-10,1.80356,2.61352e-09,0,0,0,0,-3.37508e-14,1.50155,5.32907e-15,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-8.21205e-10,1.43271,-1.03546e-09,0,0,0,0,7.88258e-15,1.33558,-5.50671e-14,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,1.03052e-08,1.5208,-1.97729e-09,0,0,0,0,3.06422e-14,1.42898,3.37508e-14,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-3.86953e-09,1.75014,-4.54514e-09,0,0,0,0,-2.22045e-16,1.51008,6.83897e-14,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.44171e-09,1.55656,7.04047e-10,0,0,0,0,0,1.53743,-6.21725e-15,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-7.37615e-09,1.56468,7.9147e-09,0,0,0,0,-2.31482e-14,1.57551,-2.57572e-14,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-4.58733e-09,1.44743,-6.2317e-09,0,0,0,0,-2.50355e-14,1.4488,7.54952e-14,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,4.48606e-09,1.37353,-1.48495e-08,0,0,0,0,-1.17684e-14,1.4089,-8.9706e-14,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,5.22072e-10,1.83239,2.64257e-09,0,0,0,0,-9.76996e-15,1.69703,-5.15143e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,5.32488e-09,1.72414,-4.71585e-09,0,0,0,0,1.17684e-14,1.64494,1.06581e-14,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-2.57282e-10,-0.139817,1.16185e-09,0,0,0,0,-1.95399e-14,-3.01445e-07,2.81719e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-5.36739e-10,-0.0981499,-2.57e-10,0,0,0,0,3.10862e-15,-4.3427e-07,-4.02456e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-3.20481e-09,-0.157892,7.67071e-09,0,0,0,0,1.24345e-14,-3.10196e-07,-4.36318e-14,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-2.23222e-10,0.092342,-1.31103e-08,0,0,0,0,7.77156e-15,-4.81204e-07,2.70756e-14,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,1.42349e-09,0.0193686,1.05328e-09,0,0,0,0,-9.32587e-15,-9.88692e-08,-2.79499e-14,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-1.03383e-09,-0.0170039,1.36463e-09,0,0,0,0,2.44249e-15,-4.98202e-07,5.67602e-15,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,5.11446e-09,-0.110918,1.36983e-09,0,0,0,0,-2.22045e-15,-3.24811e-07,-1.88738e-15,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,4.61272e-09,-0.0808384,6.48945e-09,0,0,0,0,5.55112e-15,3.59502e-08,3.1336e-14,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,2.21962e-09,-0.147612,-1.00325e-08,0,0,0,0,-1.33227e-14,2.10022e-07,-3.48332e-15,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-1.76967e-10,-0.0247395,-4.42422e-09,0,0,0,0,-9.99201e-15,-1.55198e-07,-1.49186e-14,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,2.6293e-09,0.0815478,7.34144e-10,0,0,0,0,-9.32587e-15,3.27182e-09,3.85247e-14,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.39293e-09,0.0187041,1.07765e-09,0,0,0,0,5.32907e-15,3.37502e-07,-1.79301e-14,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-5.93913e-09,-0.0399672,-2.02516e-09,0,0,0,0,1.68754e-14,-1.16389e-06,3.12389e-14,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,1.57137e-10,0.0320862,3.26083e-09,0,0,0,0,-2.88658e-15,-4.41098e-07,1.80966e-14,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.93214e-09,0.159872,-3.61728e-09,0,0,0,0,-2.66454e-15,-1.77928e-07,-6.10623e-16,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,3.01474e-10,0.15261,-1.53486e-09,0,0,0,0,-1.33227e-15,-1.94267e-07,1.53766e-14,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-3.17477e-09,1.92669,-1.93826e-08,0,0,0,0,3.9968e-15,1.82298,-1.06581e-13,0,0,True,65.0|319,1260
