id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|vc|5|2|276,5.88919,771.599,0.804299,10.2533,34670.5,9.85359,5.93606,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|6|2|276,6.14007,771.448,0.804299,10.2533,34670.5,9.85359,5.93537,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|7|2|276,6.21696,771.437,0.804299,10.2533,34670.5,9.85359,5.93651,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|8|2|276,5.99762,771.55,0.804299,10.2533,34670.5,9.85359,5.92859,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|1056|sample|8|276,8.13997,768.869,0.804232,10.2531,34670.5,9.85354,10.4039,768.967,0.805769,10.2063,34668.6,9.85341,True,65.0|276,1056
8|1056|sample|7|276,7.90243,768.892,0.804232,10.2531,34670.5,9.85354,10.3497,768.967,0.805769,10.2063,34668.6,9.85341,True,65.0|276,1056
8|1056|sample|6|276,7.39485,768.679,0.804232,10.2531,34670.5,9.85354,9.88497,768.969,0.805769,10.2063,34668.6,9.85341,True,65.0|276,1056
8|1056|sample|5|276,7.7155,769.047,0.804232,10.2531,34670.5,9.85354,9.72115,768.969,0.805769,10.2063,34668.6,9.85341,True,65.0|276,1056
8|1056|sample|12|276,6.69293,768.937,0.804246,10.2531,34670.5,9.85354,7.16764,768.971,0.805783,10.2063,34668.6,9.85341,True,28.0|276,1056
8|1056|sample|11|276,8.96854,768.996,0.804246,10.2531,34670.5,9.85354,11.0397,768.966,0.805783,10.2063,34668.6,9.85341,True,28.0|276,1056
8|1056|sample|10|276,7.84924,768.777,0.804246,10.2531,34670.5,9.85354,10.6303,768.97,0.805783,10.2063,34668.6,9.85341,True,28.0|276,1056
8|1056|sample|9|276,8.55048,768.841,0.804246,10.2531,34670.5,9.85354,10.6495,768.97,0.805783,10.2063,34668.6,9.85341,True,28.0|276,1056
8|1056|sample|4|276,7.71687,769.167,0.804271,10.2531,34670.5,9.85354,10.208,768.967,0.805807,10.2063,34668.6,9.85341,True,22.0|276,1056
8|1056|sample|3|276,7.71995,768.938,0.804271,10.2531,34670.5,9.85354,10.1961,768.967,0.805807,10.2063,34668.6,9.85341,True,22.0|276,1056
8|1056|cc|1|1|276,6.0842,771.62,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|2|1|276,6.10118,771.51,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|3|1|276,6.32478,771.538,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|4|1|276,6.28408,771.437,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|5|1|276,6.14889,771.469,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|6|1|276,6.2758,771.477,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|7|1|276,6.109,771.537,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|cc|8|1|276,6.12015,771.559,0.804299,10.2533,34670.5,9.85354,5.92817,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|1|2|276,6.24586,771.658,0.804299,10.2533,34670.5,9.85354,5.94121,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|2|2|276,6.04488,771.639,0.804299,10.2533,34670.5,9.85354,5.93523,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|3|2|276,5.88051,771.692,0.804299,10.2533,34670.5,9.85354,5.93567,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|4|2|276,6.11018,771.506,0.804299,10.2533,34670.5,9.85354,5.93487,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|5|2|276,6.14535,771.616,0.804299,10.2533,34670.5,9.85354,5.93593,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|6|2|276,6.13362,771.568,0.804299,10.2533,34670.5,9.85354,5.93685,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|7|2|276,6.05482,771.577,0.804299,10.2533,34670.5,9.85354,5.93696,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|1056|vc|8|2|276,5.84219,771.555,0.804299,10.2533,34670.5,9.85354,5.92951,771.544,0.805836,10.2064,34668.6,9.85341,False,69.0|276,1056
8|462|sample|6|292,6.88067,768.943,0.304132,10.2531,34670.5,9.85357,7.3663,768.971,0.304702,10.2063,34668.6,9.85344,True,55.0|292,462
8|462|sample|5|292,6.92624,769.029,0.304132,10.2531,34670.5,9.85357,7.27591,768.971,0.304702,10.2063,34668.6,9.85344,True,55.0|292,462
8|462|sample|4|292,6.97116,769.042,0.304132,10.2531,34670.5,9.85357,7.3251,768.971,0.304702,10.2063,34668.6,9.85344,True,55.0|292,462
8|462|sample|3|292,6.96087,768.905,0.304132,10.2531,34670.5,9.85357,7.37587,768.971,0.304702,10.2063,34668.6,9.85344,True,55.0|292,462
8|462|sample|9|292,8.68231,768.792,0.804227,10.2531,34670.5,9.85357,10.9834,768.971,0.805764,10.2063,34668.6,9.85344,True,32.0|292,462
8|462|sample|10|292,8.48036,768.921,0.804227,10.2531,34670.5,9.85357,11.0936,768.971,0.805764,10.2063,34668.6,9.85344,True,32.0|292,462
8|462|sample|7|292,8.012,769.034,0.804227,10.2531,34670.5,9.85357,7.96285,768.971,0.805764,10.2063,34668.6,9.85344,True,32.0|292,462
8|462|sample|8|292,7.60371,768.76,0.804227,10.2531,34670.5,9.85357,7.95212,768.971,0.805764,10.2063,34668.6,9.85344,True,32.0|292,462
8|462|sample|11|292,7.41911,769.043,0.804256,10.2531,34670.5,9.85357,7.75362,768.971,0.805793,10.2063,34668.6,9.85344,True,22.0|292,462
8|462|sample|12|292,6.82926,768.896,0.804256,10.2531,34670.5,9.85357,7.33528,768.972,0.805793,10.2063,34668.6,9.85344,True,22.0|292,462
8|462|cc|1|1|292,6.23843,771.53,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|2|1|292,6.09665,771.49,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|3|1|292,6.23198,771.379,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|4|1|292,6.14414,771.578,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|5|1|292,6.23853,771.366,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|6|1|292,6.16587,771.506,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|7|1|292,5.96122,771.44,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|cc|8|1|292,6.01223,771.509,0.804278,10.2533,34670.5,9.85357,5.92817,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|1|2|292,5.86575,771.5,0.804278,10.2533,34670.5,9.85357,5.92738,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|2|2|292,6.02989,771.502,0.804278,10.2533,34670.5,9.85357,5.9347,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|3|2|292,6.00597,771.651,0.804278,10.2533,34670.5,9.85357,5.93251,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|4|2|292,5.90715,771.577,0.804278,10.2533,34670.5,9.85357,5.93353,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|5|2|292,6.17549,771.598,0.804278,10.2533,34670.5,9.85357,5.93489,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|6|2|292,6.04044,771.661,0.804278,10.2533,34670.5,9.85357,5.93316,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|7|2|292,6.08569,771.641,0.804278,10.2533,34670.5,9.85357,5.93581,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|462|vc|8|2|292,5.95545,771.364,0.804278,10.2533,34670.5,9.85357,5.92151,771.544,0.805815,10.2064,34668.6,9.85344,False,69.0|292,462
8|1159|sample|8|292,7.1519,768.992,0.804242,10.2531,34670.5,9.85358,7.70846,768.967,0.805778,10.2063,34668.6,9.85345,True,65.0|292,1159
8|1159|sample|7|292,7.02573,769.04,0.804242,10.2531,34670.5,9.85358,7.6248,768.967,0.805778,10.2063,34668.6,9.85345,True,65.0|292,1159
8|1159|sample|5|292,7.25198,768.901,0.804242,10.2531,34670.5,9.85358,7.5375,768.97,0.805778,10.2063,34668.6,9.85345,True,65.0|292,1159
8|1159|sample|6|292,7.18825,769.14,0.804242,10.2531,34670.5,9.85358,7.49529,768.97,0.805778,10.2063,34668.6,9.85345,True,65.0|292,1159
8|1159|sample|11|292,8.86041,768.722,0.804244,10.2531,34670.5,9.85358,11.0641,768.966,0.805781,10.2063,34668.6,9.85345,True,28.0|292,1159
8|1159|sample|12|292,6.9707,768.947,0.804244,10.2531,34670.5,9.85358,7.12446,768.971,0.805781,10.2063,34668.6,9.85345,True,28.0|292,1159
8|1159|sample|9|292,7.86374,768.823,0.804244,10.2531,34670.5,9.85358,10.4849,768.971,0.805781,10.2063,34668.6,9.85345,True,28.0|292,1159
8|1159|sample|10|292,7.99534,769.206,0.804244,10.2531,34670.5,9.85358,10.728,768.971,0.805781,10.2063,34668.6,9.85345,True,28.0|292,1159
8|1159|sample|4|292,6.7212,768.988,0.804256,10.2531,34670.5,9.85358,7.32734,768.967,0.805793,10.2063,34668.6,9.85345,True,22.0|292,1159
8|1159|sample|3|292,6.94333,769.024,0.804256,10.2531,34670.5,9.85358,7.38994,768.967,0.805793,10.2063,34668.6,9.85345,True,22.0|292,1159
8|1159|cc|1|1|292,6.11868,771.59,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|2|1|292,6.2086,771.414,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|3|1|292,6.02428,771.547,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|4|1|292,6.19003,771.51,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|5|1|292,6.11522,771.445,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|6|1|292,6.08592,771.417,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|7|1|292,6.14464,771.341,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|cc|8|1|292,6.19485,771.44,0.804278,10.2533,34670.5,9.85358,5.92817,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|1|2|292,6.06993,771.611,0.804278,10.2533,34670.5,9.85358,5.92829,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|2|2|292,6.09438,771.727,0.804278,10.2533,34670.5,9.85358,5.93514,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|3|2|292,6.15239,771.396,0.804278,10.2533,34670.5,9.85358,5.93244,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|4|2|292,6.04472,771.495,0.804278,10.2533,34670.5,9.85358,5.93313,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|5|2|292,6.13374,771.525,0.804278,10.2533,34670.5,9.85358,5.93502,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|6|2|292,6.22285,771.516,0.804278,10.2533,34670.5,9.85358,5.93405,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|7|2|292,6.22074,771.585,0.804278,10.2533,34670.5,9.85358,5.93692,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|1159|vc|8|2|292,6.12306,771.524,0.804278,10.2533,34670.5,9.85358,5.92738,771.544,0.805815,10.2064,34668.6,9.85345,False,69.0|292,1159
8|75|sample|6|65,6.88776,769.139,0.804227,10.2531,34670.5,9.85358,8.09923,768.966,0.805763,10.2063,34668.6,9.85345,True,55.0|65,75
8|75|sample|5|65,7.2125,768.966,0.804227,10.2531,34670.5,9.85358,8.37785,768.966,0.805763,10.2063,34668.6,9.85345,True,55.0|65,75
8|75|sample|3|65,6.738,768.996,0.804227,10.2531,34670.5,9.85358,7.71213,768.967,0.805763,10.2063,34668.6,9.85345,True,55.0|65,75
8|75|sample|4|65,6.77004,768.833,0.804227,10.2531,34670.5,9.85358,7.79903,768.967,0.805763,10.2063,34668.6,9.85345,True,55.0|65,75
8|75|sample|9|65,5.61131,768.716,0.804212,10.2531,34670.5,9.85358,5.90812,768.985,0.805749,10.2063,34668.6,9.85345,True,32.0|65,75
8|75|sample|10|65,5.63309,769.246,0.804212,10.2531,34670.5,9.85358,5.94179,768.985,0.805749,10.2063,34668.6,9.85345,True,32.0|65,75
8|75|sample|7|65,5.51651,769.143,0.804212,10.2531,34670.5,9.85358,5.92022,768.983,0.805749,10.2063,34668.6,9.85345,True,32.0|65,75
8|75|sample|8|65,5.66022,768.772,0.804212,10.2531,34670.5,9.85358,5.97057,768.982,0.805749,10.2063,34668.6,9.85345,True,32.0|65,75
8|75|sample|12|65,6.1776,769.051,0.804219,10.2531,34670.5,9.85358,6.74506,768.968,0.805756,10.2063,34668.6,9.85345,True,22.0|65,75
8|75|sample|11|65,6.70279,768.822,0.804219,10.2531,34670.5,9.85358,7.88414,768.966,0.805756,10.2063,34668.6,9.85345,True,22.0|65,75
8|75|cc|1|1|65,6.01812,771.657,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|2|1|65,6.01859,771.538,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|3|1|65,6.27884,771.499,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|4|1|65,6.08996,771.37,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|5|1|65,6.23642,771.557,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|6|1|65,5.92408,771.497,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|7|1|65,6.09941,771.546,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|cc|8|1|65,6.01123,771.641,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|1|2|65,5.89397,771.664,0.803887,10.2533,34670.5,9.85358,5.91738,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|2|2|65,5.84326,771.43,0.803887,10.2533,34670.5,9.85358,6.01809,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|3|2|65,5.72834,771.449,0.803887,10.2533,34670.5,9.85358,5.9985,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|4|2|65,5.74434,771.641,0.803887,10.2533,34670.5,9.85358,5.95396,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|5|2|65,5.67938,771.547,0.803887,10.2533,34670.5,9.85358,5.96842,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|6|2|65,5.73678,771.571,0.803887,10.2533,34670.5,9.85358,5.99839,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|7|2|65,5.91157,771.842,0.803887,10.2533,34670.5,9.85358,6.0038,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|75|vc|8|2|65,5.94789,771.535,0.803887,10.2533,34670.5,9.85358,5.86256,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,75
8|1017|sample|7|65,7.2996,769.087,0.80421,10.2531,34670.5,9.85358,8.56216,768.964,0.805747,10.2063,34668.6,9.85345,True,65.0|65,1017
8|1017|sample|8|65,7.2943,768.907,0.80421,10.2531,34670.5,9.85358,8.46517,768.964,0.805747,10.2063,34668.6,9.85345,True,65.0|65,1017
8|1017|sample|5|65,7.24817,768.966,0.80421,10.2531,34670.5,9.85358,8.4508,768.966,0.805747,10.2063,34668.6,9.85345,True,65.0|65,1017
8|1017|sample|6|65,7.08008,769.044,0.80421,10.2531,34670.5,9.85358,8.11237,768.966,0.805747,10.2063,34668.6,9.85345,True,65.0|65,1017
8|1017|sample|12|65,6.34221,768.952,0.804227,10.2531,34670.5,9.85358,6.90957,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|65,1017
8|1017|sample|11|65,7.05874,768.972,0.804227,10.2531,34670.5,9.85358,8.10805,768.965,0.805764,10.2063,34668.6,9.85345,True,28.0|65,1017
8|1017|sample|10|65,6.72777,768.962,0.804227,10.2531,34670.5,9.85358,7.86362,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|65,1017
8|1017|sample|9|65,6.56063,768.877,0.804227,10.2531,34670.5,9.85358,7.67657,768.966,0.805764,10.2063,34668.6,9.85345,True,28.0|65,1017
8|1017|sample|4|65,6.82182,769.105,0.804219,10.2531,34670.5,9.85358,8.08761,768.965,0.805756,10.2063,34668.6,9.85345,True,22.0|65,1017
8|1017|sample|3|65,7.19848,768.796,0.804219,10.2531,34670.5,9.85358,8.36978,768.965,0.805756,10.2063,34668.6,9.85345,True,22.0|65,1017
8|1017|cc|1|1|65,6.28603,771.682,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|2|1|65,5.99264,771.523,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|3|1|65,6.0008,771.647,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|4|1|65,6.02865,771.722,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|5|1|65,6.03919,771.469,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|6|1|65,6.12065,771.627,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|7|1|65,6.19784,771.508,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|cc|8|1|65,6.07624,771.521,0.803887,10.2533,34670.5,9.85358,5.92817,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|1|2|65,6.02064,771.491,0.803887,10.2533,34670.5,9.85358,6.0107,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|2|2|65,5.91225,771.517,0.803887,10.2533,34670.5,9.85358,6.03163,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|3|2|65,5.93842,771.522,0.803887,10.2533,34670.5,9.85358,6.02404,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|4|2|65,5.89496,771.563,0.803887,10.2533,34670.5,9.85358,5.95732,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|5|2|65,5.79147,771.629,0.803887,10.2533,34670.5,9.85358,5.98229,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|6|2|65,5.82689,771.627,0.803887,10.2533,34670.5,9.85358,6.01039,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|7|2|65,5.76841,771.419,0.803887,10.2533,34670.5,9.85358,6.0022,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|1017|vc|8|2|65,5.83802,771.756,0.803887,10.2533,34670.5,9.85358,5.914,771.544,0.805425,10.2064,34668.6,9.85345,False,69.0|65,1017
8|291|sample|6|103,6.88485,768.884,0.804273,10.2531,34670.5,9.85359,7.24479,768.968,0.80581,10.2063,34668.6,9.85345,True,55.0|103,291
8|291|sample|5|103,6.67063,768.932,0.804273,10.2531,34670.5,9.85359,7.16216,768.968,0.80581,10.2063,34668.6,9.85345,True,55.0|103,291
8|291|sample|4|103,6.75022,768.918,0.804273,10.2531,34670.5,9.85359,7.06609,768.972,0.80581,10.2063,34668.6,9.85345,True,55.0|103,291
8|291|sample|3|103,6.60956,768.938,0.804273,10.2531,34670.5,9.85359,7.05575,768.972,0.80581,10.2063,34668.6,9.85345,True,55.0|103,291
8|291|sample|9|103,8.73452,768.734,0.804247,10.2531,34670.5,9.85359,10.7277,768.97,0.805784,10.2063,34668.6,9.85345,True,32.0|103,291
8|291|sample|10|103,8.77164,768.811,0.804247,10.2531,34670.5,9.85359,10.8236,768.97,0.805784,10.2063,34668.6,9.85345,True,32.0|103,291
8|291|sample|8|103,7.76365,768.729,0.804247,10.2531,34670.5,9.85359,10.2304,768.971,0.805784,10.2063,34668.6,9.85345,True,32.0|103,291
8|291|sample|7|103,8.07538,768.737,0.804247,10.2531,34670.5,9.85359,10.3929,768.971,0.805784,10.2063,34668.6,9.85345,True,32.0|103,291
8|291|sample|11|103,9.69765,768.94,0.804239,10.2531,34670.5,9.85359,10.9579,768.97,0.805776,10.2063,34668.6,9.85345,True,22.0|103,291
8|291|sample|12|103,6.549,768.902,0.804239,10.2531,34670.5,9.85359,7.02901,768.972,0.805776,10.2063,34668.6,9.85345,True,22.0|103,291
8|291|cc|1|1|103,6.2713,771.562,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|2|1|103,6.13672,771.545,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|3|1|103,6.02034,771.606,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|4|1|103,6.09582,771.57,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|5|1|103,6.02172,771.439,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|6|1|103,6.14137,771.514,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|7|1|103,6.24623,771.535,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|cc|8|1|103,6.02835,771.615,0.804294,10.2533,34670.5,9.85359,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|1|2|103,5.98706,771.698,0.804294,10.2533,34670.5,9.85359,5.93102,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|2|2|103,6.0721,771.732,0.804294,10.2533,34670.5,9.85359,5.93521,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|3|2|103,6.109,771.669,0.804294,10.2533,34670.5,9.85359,5.93668,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|4|2|103,5.93922,771.414,0.804294,10.2533,34670.5,9.85359,5.93586,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|5|2|103,6.12653,771.419,0.804294,10.2533,34670.5,9.85359,5.93485,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|6|2|103,6.00623,771.397,0.804294,10.2533,34670.5,9.85359,5.93861,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|7|2|103,6.19233,771.546,0.804294,10.2533,34670.5,9.85359,5.93913,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|291|vc|8|2|103,6.21038,771.591,0.804294,10.2533,34670.5,9.85359,5.92509,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,291
8|1197|sample|7|103,8.71613,769.133,0.804241,10.2531,34670.5,9.85358,10.8933,768.966,0.805778,10.2063,34668.6,9.85345,True,65.0|103,1197
8|1197|sample|8|103,9.04525,768.777,0.804241,10.2531,34670.5,9.85358,10.8628,768.966,0.805778,10.2063,34668.6,9.85345,True,65.0|103,1197
8|1197|sample|6|103,8.82839,768.682,0.804241,10.2531,34670.5,9.85358,10.6014,768.97,0.805778,10.2063,34668.6,9.85345,True,65.0|103,1197
8|1197|sample|5|103,8.13021,768.907,0.804241,10.2531,34670.5,9.85358,10.4827,768.969,0.805778,10.2063,34668.6,9.85345,True,65.0|103,1197
8|1197|sample|12|103,6.6001,769.139,0.804258,10.2531,34670.5,9.85358,7.04132,768.971,0.805795,10.2063,34668.6,9.85345,True,28.0|103,1197
8|1197|sample|10|103,8.9757,768.93,0.804258,10.2531,34670.5,9.85358,10.8513,768.967,0.805795,10.2063,34668.6,9.85345,True,28.0|103,1197
8|1197|sample|9|103,8.78199,768.849,0.804258,10.2531,34670.5,9.85358,10.7614,768.97,0.805795,10.2063,34668.6,9.85345,True,28.0|103,1197
8|1197|sample|3|103,8.73163,769.07,0.804239,10.2531,34670.5,9.85358,10.7112,768.966,0.805776,10.2063,34668.6,9.85345,True,22.0|103,1197
8|1197|sample|4|103,8.91379,768.646,0.804239,10.2531,34670.5,9.85358,10.7016,768.966,0.805776,10.2063,34668.6,9.85345,True,22.0|103,1197
8|1197|sample|11|103,9.56613,769.106,0.804258,10.2531,34670.5,9.85358,11.096,768.968,0.805795,10.2063,34668.6,9.85345,True,28.0|103,1197
8|1197|cc|1|1|103,6.12679,771.693,0.804294,10.2533,34670.5,9.85358,5.92817,771.544,0.80583,10.2064,34668.6,9.85345,False,69.0|103,1197
