rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,5.30514,772.217,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
1,8|322|vc|8|2|174,6.74749,773.888,0.805811,10.2064,34668.6,9.85345,False,69.0|174,322
1,8|1043|sample|6|174,8.88279,767.968,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
1,8|1043|sample|7|174,10.5342,770.007,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
1,8|1043|sample|8|174,10.415,770.626,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
1,8|1043|sample|5|174,10.2218,770.138,0.805765,10.2063,34668.6,9.85345,True,65.0|174,1043
1,8|1043|sample|11|174,10.3611,768.388,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
1,8|1043|sample|12|174,5.96868,770.155,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
1,8|1043|sample|10|174,10.2334,772.183,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
1,8|1043|sample|9|174,8.38514,770.809,0.805764,10.2063,34668.6,9.85345,True,28.0|174,1043
1,8|1043|sample|4|174,4.35781,770.458,0.805776,10.2063,34668.6,9.85345,True,22.0|174,1043
1,8|1043|sample|3|174,9.4486,770.397,0.805776,10.2063,34668.6,9.85345,True,22.0|174,1043
1,8|1043|cc|1|1|174,5.21155,770.095,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|2|1|174,4.91375,769.844,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|3|1|174,6.11007,771.853,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|4|1|174,6.9597,774.275,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|5|1|174,4.19523,772.237,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|6|1|174,8.36276,773.997,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.91767,772.932,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|cc|8|1|174,4.37441,770.445,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|1|2|174,5.64072,769.341,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|2|2|174,4.43093,772.58,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|3|2|174,7.73749,772.183,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|4|2|174,4.77793,771.822,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|5|2|174,7.06763,768.634,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|6|2|174,6.93536,771.863,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|7|2|174,6.40484,770.505,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|1043|vc|8|2|174,5.01219,770.542,0.805811,10.2064,34668.6,9.85345,False,69.0|174,1043
1,8|963|sample|6|319,10.6576,768.93,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
1,8|963|sample|5|319,10.5758,766.741,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
1,8|963|sample|4|319,9.71701,770.38,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
1,8|963|sample|3|319,7.67876,765.675,0.805736,10.2063,34668.6,9.85345,True,55.0|319,963
1,8|963|sample|10|319,7.22233,770.51,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
1,8|963|sample|9|319,8.11412,768.643,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
1,8|963|sample|7|319,7.89939,769.16,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
1,8|963|sample|8|319,9.93217,770.718,0.80573,10.2063,34668.6,9.85345,True,32.0|319,963
1,8|963|sample|11|319,8.77356,772.075,0.805759,10.2063,34668.6,9.85345,True,22.0|319,963
1,8|963|sample|12|319,8.36116,770.207,0.805759,10.2063,34668.6,9.85345,True,22.0|319,963
1,8|963|cc|1|1|319,6.91996,773.017,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|2|1|319,6.1811,773.086,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|3|1|319,5.3782,772.209,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|4|1|319,4.2863,769.398,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|5|1|319,4.92952,771.284,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|6|1|319,6.61219,769.916,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|7|1|319,3.97242,769.672,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|cc|8|1|319,3.21879,770.755,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|1|2|319,8.16524,771.319,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|2|2|319,4.97146,770.486,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|3|2|319,5.97016,772.419,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|4|2|319,6.74801,771.877,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|5|2|319,3.94091,769.117,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|6|2|319,5.97648,771.26,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|7|2|319,7.64179,770.312,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|963|vc|8|2|319,3.6635,771.774,0.805793,10.2064,34668.6,9.85345,False,69.0|319,963
1,8|1260|sample|8|319,10.554,770.814,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
1,8|1260|sample|7|319,10.6012,768.409,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
1,8|1260|sample|6|319,10.3339,770.126,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
1,8|1260|sample|5|319,10.2681,768.877,0.80576,10.2063,34668.6,9.85345,True,65.0|319,1260
1,8|1260|sample|11|319,8.28206,770.609,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
1,8|1260|sample|12|319,6.68216,769.379,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
1,8|1260|sample|10|319,9.21069,767.975,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
1,8|1260|sample|9|319,9.01845,768.943,0.805764,10.2063,34668.6,9.85345,True,28.0|319,1260
1,8|1260|sample|4|319,9.13025,769.557,0.805759,10.2063,34668.6,9.85345,True,22.0|319,1260
1,8|1260|sample|3|319,9.84818,771.285,0.805759,10.2063,34668.6,9.85345,True,22.0|319,1260
1,8|1260|cc|1|1|319,4.502,773.696,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|2|1|319,5.54203,772.466,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|3|1|319,3.18729,771.281,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|4|1|319,7.55359,771.591,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|5|1|319,3.52729,771.28,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|6|1|319,6.16814,769.095,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|7|1|319,6.6955,774.085,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|cc|8|1|319,4.57023,772.242,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|1|2|319,5.66939,772.221,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|2|2|319,5.21463,770.495,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|3|2|319,8.7888,772.81,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|4|2|319,6.9013,773.406,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|5|2|319,6.65264,770.804,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|6|2|319,5.37857,772.074,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|7|2|319,5.77616,772.758,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
1,8|1260|vc|8|2|319,4.59481,773.495,0.805793,10.2064,34668.6,9.85345,False,69.0|319,1260
