id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.16269e-09,-0.457545,0.369133,0,0,0,0,-2.55351e-15,-0.886833,-0.264931,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-4.52901e-09,-1.08018,-0.230227,0,0,0,0,-3.94129e-15,-1.1091,-0.241642,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,6.24667e-09,-1.88248,-0.362038,0,0,0,0,0,-1.04447,-0.247002,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-5.22178e-09,-3.4759,0.0494587,0,0,0,0,7.71605e-15,-1.72947,-0.407052,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-5.22224e-10,-3.22631,-0.206436,0,0,0,0,5.05151e-15,-1.69649,-0.427058,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,8.47847e-10,-0.156679,0.0814505,0,0,0,0,-1.33227e-15,-2.75208e-07,-8.89913e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-1.56176e-09,0.0545383,-0.128747,0,0,0,0,2.22045e-16,-4.82932e-07,-7.99573e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.53827e-09,1.63119,0.22443,0,0,0,0,-1.11022e-15,-5.44846e-07,1.06782e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,4.39009e-09,0.165495,-0.169638,0,0,0,0,-1.9984e-15,3.79089e-08,-3.30938e-09,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-4.41135e-09,0.0915112,-0.107575,0,0,0,0,2.22045e-16,3.1076e-07,-8.37243e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,1.01285e-09,0.353396,0.130127,0,0,0,0,-2.66454e-15,-2.23278e-08,1.29048e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-5.28593e-09,0.617577,-0.104879,0,0,0,0,4.66294e-15,-8.9166e-07,2.64065e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,4.59082e-09,1.08559,-0.0302915,0,0,0,0,-8.88178e-16,4.16289e-07,8.67173e-09,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,2.5211e-09,-0.47078,0.223343,0,0,0,0,0,-3.08644e-07,-3.20928e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.01738e-12,0.114146,0.2517,0,0,0,0,0,2.35028e-07,1.93376e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,4.18167e-09,-0.262825,-0.130918,0,0,0,0,2.66454e-15,-1.78961e-07,-3.0783e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.81911e-09,-0.489676,-0.425643,0,0,0,0,1.11022e-15,-3.53078e-07,-7.7075e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,7.19153e-10,0.048975,0.111737,0,0,0,0,1.33227e-15,4.16969e-07,2.46855e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-4.32093e-09,0.422447,-0.0641709,0,0,0,0,-1.33227e-15,1.47396e-07,-9.91482e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.09774e-09,1.51627,-0.138097,0,0,0,0,6.66134e-16,3.85824e-07,-5.15695e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,3.71135e-09,1.63697,0.174575,0,0,0,0,0,-5.91653e-07,2.09792e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,3.61421e-09,0.464534,0.119302,0,0,0,0,3.55271e-15,0.751108,0.344001,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-2.39605e-09,0.844345,-0.0329147,0,0,0,0,1.77636e-15,0.758101,0.344864,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,1.20426e-08,0.623003,0.229729,0,0,0,0,0,1.03551,0.327381,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-3.5894e-10,1.65829,0.0731598,0,0,0,0,5.32907e-15,1.03477,0.327119,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,1.88857e-09,1.66032,0.826102,0,0,0,0,-8.88178e-16,1.32922,1.47748,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-5.99568e-09,2.01819,-0.0104195,0,0,0,0,1.9984e-15,1.37125,1.48908,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-7.08014e-11,4.48054,0.674255,0,0,0,0,4.44089e-16,1.72665,1.41845,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-6.72149e-09,3.25365,0.567304,0,0,0,0,-6.21725e-15,1.70461,1.40048,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.18413e-09,-0.201398,-0.079978,0,0,0,0,-5.9952e-15,1.02878,0.640024,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,5.49966e-10,0.84454,0.290209,0,0,0,0,-1.11022e-15,0.992684,0.633131,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,8.83159e-10,0.606223,-0.504083,0,0,0,0,-3.44169e-15,2.41089e-07,-2.22509e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-5.3426e-10,-0.0440088,0.140364,0,0,0,0,-1.44329e-15,5.27766e-07,1.16522e-08,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-3.35521e-09,-0.365232,-0.522104,0,0,0,0,-2.33147e-15,-2.12968e-08,2.36509e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-3.55454e-09,-0.0147302,0.193557,0,0,0,0,-3.33067e-15,9.12103e-08,2.74442e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-6.77521e-10,0.415055,-0.472604,0,0,0,0,5.44009e-15,-2.74061e-07,-7.13521e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.86303e-09,-0.376761,-0.245093,0,0,0,0,2.9976e-15,4.42275e-08,3.21471e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-5.37573e-09,0.503051,-0.0273831,0,0,0,0,-4.10783e-15,2.18021e-07,1.51713e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,1.28875e-09,-0.413072,-0.0083406,0,0,0,0,-1.66533e-15,1.64052e-07,1.1341e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,2.41602e-09,-0.426465,0.231404,0,0,0,0,-1.77636e-15,7.69567e-08,-3.23651e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-4.12177e-09,-0.12179,0.0344332,0,0,0,0,0,-3.87626e-07,-9.97722e-09,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.06539e-09,-1.12177,0.385338,0,0,0,0,3.33067e-16,3.74261e-07,-3.73266e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-1.88646e-09,0.0701894,0.43167,0,0,0,0,2.22045e-16,3.44058e-07,1.09383e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,1.31123e-09,-1.24018,-0.227686,0,0,0,0,-1.88738e-15,-9.26234e-07,-2.93679e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-7.72126e-10,0.0724677,-0.110086,0,0,0,0,1.22125e-15,3.3407e-07,2.29146e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-5.79533e-09,-1.16382,-0.0208435,0,0,0,0,-2.10942e-15,8.93716e-08,-3.81495e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,9.21503e-09,0.0437395,0.125987,0,0,0,0,-1.66533e-15,-2.4203e-07,-9.34146e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,1.18386e-08,0.0488008,0.238139,0,0,0,0,2.44249e-15,1.26956,1.19573,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.11701e-09,1.77228,0.0275479,0,0,0,0,1.9984e-15,2.29195,0.732597,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-1.58403e-09,0.839092,0.116603,0,0,0,0,4.44089e-15,1.36534,1.18397,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.6735e-09,1.96112,0.547525,0,0,0,0,-1.55431e-15,1.36627,1.18428,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-5.81644e-09,-0.558923,-0.105597,0,0,0,0,-1.33227e-15,-1.01659,-0.708778,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,6.71466e-10,0.820315,0.0322704,0,0,0,0,-8.88178e-16,1.69516,0.478367,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,6.71003e-10,0.239573,0.0413231,0,0,0,0,-3.55271e-15,-1.48575,-0.14045,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,7.99431e-10,1.4389,-0.0498871,0,0,0,0,1.33227e-15,0.999469,0.697718,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,2.82412e-09,0.0652322,0.0567456,0,0,0,0,-3.55271e-15,0.97984,0.694122,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,5.59994e-09,0.599174,0.164496,0,0,0,0,-1.11022e-15,0.860435,0.634538,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-3.15429e-09,-0.504412,-0.141371,0,0,0,0,-1.77636e-15,1.31732,0.590316,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-8.66631e-10,0.0869084,0.275525,0,0,0,0,-6.66134e-16,-1.22416,-0.0470742,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,6.39231e-09,-0.00656834,0.316758,0,0,0,0,2.88658e-15,-1.68648,-0.162716,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,2.85975e-09,-1.42362,-0.132612,0,0,0,0,4.44089e-15,-1.13852,-0.0472214,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-3.55199e-09,-0.738705,0.303851,0,0,0,0,1.66533e-15,3.78114e-07,-1.24161e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-5.39423e-10,0.745856,-0.033167,0,0,0,0,2.33147e-15,1.97819e-07,-3.34695e-09,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,4.73956e-09,1.14415,-0.115807,0,0,0,0,6.66134e-16,-1.58886e-07,-1.76677e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,6.22968e-09,0.00966347,0.223382,0,0,0,0,1.77636e-15,-3.4202e-07,-5.22256e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-1.48349e-09,-0.982413,-0.111101,0,0,0,0,-1.55431e-15,9.92367e-08,1.06465e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-2.56671e-10,-0.824051,0.262601,0,0,0,0,1.44329e-15,2.04507e-07,7.03771e-09,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,4.0483e-09,-0.621792,0.240652,0,0,0,0,2.10942e-15,-4.37054e-07,-2.39774e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-4.57154e-09,-0.530846,0.349557,0,0,0,0,1.22125e-15,3.17537e-07,-6.8669e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-2.9902e-09,1.55626,-0.304565,0,0,0,0,-1.11022e-15,6.36216e-07,-8.61483e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-1.30221e-09,0.434957,-0.268281,0,0,0,0,-1.55431e-15,-4.00359e-07,-1.27889e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,3.20133e-09,-0.0294385,-0.0642184,0,0,0,0,2.77556e-15,-2.48073e-08,-5.85455e-10,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.12104e-09,0.218179,-0.0336957,0,0,0,0,7.77156e-16,-1.49843e-07,-5.43252e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,6.20945e-09,0.0926325,-0.106208,0,0,0,0,-7.77156e-16,4.96792e-07,-2.25683e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,4.19801e-09,-0.125318,0.559489,0,0,0,0,-1.55431e-15,2.30912e-07,-3.08297e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-4.5853e-10,-0.164629,-0.240238,0,0,0,0,-1.22125e-15,2.02663e-07,-6.32377e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,5.86103e-09,-0.18009,0.0414194,0,0,0,0,2.66454e-15,5.96499e-07,-8.66471e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,-3.09367e-09,-2.23988,-0.724379,0,0,0,0,-5.4956e-15,-1.80742,-0.862127,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-2.11715e-09,-2.80984,0.265245,0,0,0,0,-2.60902e-15,-1.85298,-0.81487,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-3.15838e-09,-2.07263,-0.313333,0,0,0,0,-9.99201e-16,-1.94447,-0.814304,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-2.6458e-09,-2.46836,0.0901564,0,0,0,0,-1.60982e-15,-2.01444,-0.788527,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-2.85593e-09,-0.276571,-0.516418,0,0,0,0,-3.94129e-15,-0.599226,-0.127272,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,1.01406e-09,-0.853868,-0.251176,0,0,0,0,-2.72005e-15,-0.542947,-0.123404,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,1.91057e-10,0.760125,0.0953182,0,0,0,0,0,-0.537842,-0.0968743,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-9.27114e-09,2.11608,0.104864,0,0,0,0,4.16334e-15,-0.466793,-0.0893322,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,-2.88152e-09,1.08626,-0.0621026,0,0,0,0,-7.33094e-15,1.24946,-0.933607,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,3.89076e-09,1.06899,0.246663,0,0,0,0,1.86656e-15,1.27224,-0.929125,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,3.69336e-09,0.610951,0.152432,0,0,0,0,-9.99201e-16,-2.34342e-07,8.78162e-08,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,4.71207e-10,0.781264,0.181308,0,0,0,0,-2.66454e-15,2.23429e-07,-7.83283e-08,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,6.09114e-09,-0.236953,0.035039,0,0,0,0,9.99201e-16,-6.93445e-08,2.84971e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-2.4054e-09,-0.251028,-0.419854,0,0,0,0,2.22045e-16,-3.21125e-07,6.55584e-08,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,3.86358e-10,-0.317791,-0.176942,0,0,0,0,2.77556e-16,-3.18152e-07,-1.46158e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-5.00658e-09,0.549535,0.490219,0,0,0,0,-9.4369e-16,1.12488e-06,-1.67271e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-1.37341e-09,-0.0647482,0.350589,0,0,0,0,2.9976e-15,-5.55225e-07,2.58017e-09,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-1.06166e-09,-0.0989456,-0.297297,0,0,0,0,2.33147e-15,2.26486e-07,1.80673e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,5.03119e-09,-0.98671,-0.172133,0,0,0,0,-1.22125e-15,-2.85164e-07,-7.38023e-08,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.94715e-09,-0.0988498,-0.454514,0,0,0,0,9.99201e-16,-2.88792e-07,-1.22113e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,2.23401e-09,0.361716,-0.204579,0,0,0,0,-1.55431e-15,-3.41723e-07,-2.47975e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-3.28276e-09,0.353046,-0.191242,0,0,0,0,-3.9968e-15,4.92548e-07,-2.53272e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-5.28597e-10,0.776266,0.0271975,0,0,0,0,-3.33067e-16,1.0613e-07,-1.69912e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-1.49815e-09,-1.438,-0.305771,0,0,0,0,2.10942e-15,-3.01949e-07,1.50101e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-9.51057e-10,-0.159174,-0.0036005,0,0,0,0,-2.33147e-15,-1.20635e-08,-9.48844e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,3.30572e-09,0.518328,0.298612,0,0,0,0,1.77636e-15,-2.34703e-07,-6.49443e-08,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-2.7165e-09,5.89415,-1.75451,0,0,0,0,-3.9968e-15,3.46541,-2.39511,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-3.46655e-09,6.54858,-1.73365,0,0,0,0,-3.9968e-15,3.4092,-2.41021,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.284e-09,5.7346,-1.81986,0,0,0,0,3.10862e-15,2.6776,-2.63415,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.52298e-09,5.68601,-2.03942,0,0,0,0,-5.77316e-15,2.84413,-2.46162,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-4.02397e-09,0.0236715,-0.333675,0,0,0,0,-7.17482e-15,0.993281,-0.561074,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-2.75823e-09,1.84236,-0.179839,0,0,0,0,-3.48332e-15,0.959015,-0.529678,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.84555e-09,1.12536,-0.208763,0,0,0,0,2.72005e-15,1.10032,-0.547765,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,8.62901e-12,3.21658,-0.278239,0,0,0,0,-1.91513e-15,1.52691,-1.01895,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-7.79513e-09,3.2621,-0.263477,0,0,0,0,-5.27356e-16,1.52334,-1.02062,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,7.68375e-09,0.434561,-0.194253,0,0,0,0,-8.35443e-15,1.08959,-0.572341,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-1.78857e-09,0.0111898,0.00291383,0,0,0,0,2.9976e-15,7.73485e-08,7.98688e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,5.93411e-09,-0.135062,0.372403,0,0,0,0,0,3.74256e-07,8.63296e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.54907e-09,-0.739768,0.325325,0,0,0,0,2.44249e-15,-1.86402e-07,-2.15716e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-6.64766e-09,-0.0787517,-0.173323,0,0,0,0,1.9984e-15,-2.13413e-07,7.46292e-09,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.03663e-08,0.769514,-0.290151,0,0,0,0,4.44089e-16,3.37376e-07,9.38128e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,6.60426e-09,-0.186469,-0.00633631,0,0,0,0,4.996e-15,6.3758e-07,-2.04313e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.18813e-09,0.059429,-0.296984,0,0,0,0,1.88738e-15,-3.98504e-07,-2.3074e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,2.78989e-09,-1.30969,0.197105,0,0,0,0,-1.33227e-15,-1.44289e-07,-7.45387e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-5.36034e-09,0.750081,0.0397409,0,0,0,0,1.11022e-15,-5.78136e-07,-6.1543e-09,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,2.11905e-09,-0.709797,-0.674842,0,0,0,0,-1.33227e-15,-3.23941e-07,-2.48105e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,3.88289e-09,0.861225,-0.0348413,0,0,0,0,-1.11022e-15,-1.90976e-07,-2.98093e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-1.0148e-08,0.437534,-0.503941,0,0,0,0,-1.55431e-15,3.21875e-07,1.05618e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-3.01731e-10,-0.560702,-0.182378,0,0,0,0,-1.11022e-15,-6.16008e-07,4.26446e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-4.60045e-09,-1.19895,-0.103373,0,0,0,0,0,1.48265e-07,4.79596e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.67049e-09,-0.111231,-0.125496,0,0,0,0,1.16573e-15,1.41645e-07,-1.93128e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,7.19332e-10,-0.449265,-0.185039,0,0,0,0,-2.88658e-15,1.28021e-07,-1.07524e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,2.86121e-09,0.431101,-0.366667,0,0,0,0,7.43849e-15,1.65463,1.77569,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-9.96002e-11,-1.11064,-0.68217,0,0,0,0,2.77556e-15,-1.72885,-1.76983,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-5.23523e-09,-3.94891,-1.01619,0,0,0,0,1.77636e-15,-1.71988,-1.83958,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,9.21232e-11,-5.28768,-1.09963,0,0,0,0,3.10862e-15,-1.72561,-1.84009,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-3.7085e-09,-4.81727,-1.36254,0,0,0,0,0,-1.72802,-1.38279,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.42712e-09,-3.45874,-0.566026,0,0,0,0,1.88738e-15,-1.73652,-1.38773,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,5.9586e-09,-4.46521,-0.842379,0,0,0,0,1.27676e-14,-1.83162,-1.36219,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-8.51623e-09,-3.9734,-0.956766,0,0,0,0,-1.44329e-15,-1.81536,-1.32579,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-3.97572e-09,-5.22028,-1.04194,0,0,0,0,5.32907e-15,-2.35071,-1.89273,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-9.83028e-10,-5.3907,-1.44455,0,0,0,0,-2.9976e-15,-2.33569,-1.8858,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-7.72873e-09,0.687219,0.27596,0,0,0,0,3.88578e-16,-5.93898e-08,1.6787e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,7.50296e-10,-0.870543,0.0198488,0,0,0,0,-2.44249e-15,8.39661e-08,7.04913e-09,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,5.42051e-09,0.718814,-0.225739,0,0,0,0,1.22125e-15,-2.76251e-07,-5.94125e-08,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,5.55858e-10,-1.1218,-0.127724,0,0,0,0,3.33067e-16,5.43206e-07,1.08423e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,1.13922e-09,-0.102564,-0.0644399,0,0,0,0,0,2.93317e-07,1.82981e-09,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,5.42754e-09,0.444198,0.0876137,0,0,0,0,-6.66134e-16,-4.34249e-07,-6.16623e-09,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-9.86335e-09,-0.0930277,0.321527,0,0,0,0,1.94289e-15,5.99277e-08,-6.30935e-09,0,0,False,69.0|218,77
