rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|474|8|474|vc|8|2|276|2|276|69.0,5.24743,-0.0221675,3.32083,-6.40718,0.00990832,1.03991e-05,6.38288e-09,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,4.40911,0.02035,1.44747,-7.5327,0.81466,1.03991e-05,6.38286e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.40911,0.02035,1.44747,3.41634,0.860334,1.03991e-05,6.38286e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,4.40911,0.02035,1.44747,-1.17953,64.0095,1.03991e-05,6.38286e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.40911,0.02035,1.44747,-3.33895,3.4181,1.03991e-05,6.38286e-09,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,4.40911,0.02035,1.41092,1.35409,0.762303,1.03991e-05,6.38286e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,4.40911,0.02035,1.41092,1.17646,2.13661,1.03991e-05,6.38286e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.40911,0.02035,1.41092,-4.22539,17.9904,1.03991e-05,6.38286e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,4.40911,0.02035,1.41092,10.8333,0.464014,1.03991e-05,6.38286e-09,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,4.40911,0.02035,1.75718,-4.16455,0.0078646,1.03991e-05,6.38286e-09,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.40911,0.02035,1.75718,-9.81581,0.0471841,1.03991e-05,6.38286e-09,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.40911,0.02035,3.32083,-9.95569,0.0657876,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.40911,0.02035,3.32083,-2.75337,2.8849,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,4.40911,0.02035,3.32083,-3.52016,4.58135,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,4.40911,0.02035,3.32083,-2.71443,0.450713,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.40911,0.02035,3.32083,0.032202,4.44847,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.40911,0.02035,3.32083,10.1951,9.06551,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,4.40911,0.02035,3.32083,-11.0886,2.07365,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,4.40911,0.02035,3.32083,-6.11094,0.147778,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.40911,0.02035,3.32083,1.87213,0.193168,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.40911,0.02035,3.32083,-11.3306,1.0006,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,4.40911,0.02035,3.32083,-4.69837,0.319353,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.40911,0.02035,3.32083,4.66467,15.4681,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,4.40911,0.02035,3.32083,-7.96578,0.0292872,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.40911,0.02035,3.32083,-3.20498,0.453509,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.40911,0.02035,3.32083,6.25251,29.969,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.40911,0.02035,3.32083,2.88597,0.577299,1.03991e-05,6.38286e-09,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.92303,-0.0170083,1.69138,-1.60641,8.08501,1.03922e-05,6.38315e-09,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.92303,-0.0170083,1.69138,-8.17054,30.3176,1.03922e-05,6.38315e-09,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.92303,-0.0170083,1.69138,14.2635,0.790581,1.03922e-05,6.38315e-09,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.92303,-0.0170083,1.69138,-5.02442,2.10625,1.03922e-05,6.38315e-09,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,4.92303,-0.0170083,1.57499,3.95756,0.34265,1.03922e-05,6.38315e-09,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,4.92303,-0.0170083,1.57499,2.73711,0.170858,1.03922e-05,6.38315e-09,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.92303,-0.0170083,1.57499,2.97139,2.94928,1.03922e-05,6.38315e-09,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.92303,-0.0170083,1.57499,3.25488,0.342179,1.03922e-05,6.38315e-09,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.92303,-0.0170083,1.57806,7.13213,0.255048,1.03922e-05,6.38315e-09,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,4.92303,-0.0170083,1.57806,-7.7964,7.90929,1.03922e-05,6.38315e-09,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,7.51978,0.0309616,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,4.42384,0.187755,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,-2.87066,0.0569889,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,8.99133,0.0174767,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,-1.55105,0.128472,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,-13.7721,0.408533,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,-6.13051,0.28702,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.92303,-0.0170083,4.4106,-4.30479,0.781183,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,8.13944,23.8861,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-7.91028,0.111938,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-2.24882,0.0628904,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,1.13544,1.14221,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-14.7347,1.14368,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-4.89981,0.395203,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-2.22886,0.327442,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.92303,-0.0170083,4.4106,-1.93297,8.70301,1.03922e-05,6.38315e-09,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.02392,0.0127569,1.77293,-3.02275,6.25802,1.03988e-05,6.38095e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.02392,0.0127569,1.77293,5.95001,19.1807,1.03988e-05,6.38095e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.02392,0.0127569,1.77293,-4.69968,0.0453941,1.03988e-05,6.38095e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.02392,0.0127569,1.77293,-6.26141,0.0176728,1.03988e-05,6.38095e-09,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.02392,0.0127569,1.47282,-3.2484,0.141712,1.03988e-05,6.38095e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.02392,0.0127569,1.47282,-5.92482,0.20633,1.03988e-05,6.38095e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.02392,0.0127569,1.47282,-2.84523,2.22843,1.03988e-05,6.38095e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.02392,0.0127569,1.47282,1.52988,0.0300062,1.03988e-05,6.38095e-09,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.02392,0.0127569,1.57806,4.98283,99.8718,1.03988e-05,6.38095e-09,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.02392,0.0127569,1.57806,-15.9129,8.77592,1.03988e-05,6.38095e-09,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.02392,0.0127569,4.4106,5.19693,0.527731,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.02392,0.0127569,4.4106,6.2572,1.67765,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.02392,0.0127569,4.4106,4.32039,0.89935,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.02392,0.0127569,4.4106,4.81436,0.59437,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.02392,0.0127569,4.4106,9.19419,0.300883,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.02392,0.0127569,4.4106,3.8502,0.62937,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.02392,0.0127569,4.4106,7.09398,0.444954,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.02392,0.0127569,4.4106,9.11492,0.4072,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.02392,0.0127569,4.4106,2.4829,1.35655,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.02392,0.0127569,4.4106,-9.31506,0.251411,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.02392,0.0127569,4.4106,-1.4169,1.05408,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.02392,0.0127569,4.4106,12.4754,26.8704,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.02392,0.0127569,4.4106,-2.93571,2.60028,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.02392,0.0127569,4.4106,11.9905,0.24278,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.02392,0.0127569,4.4106,1.28291,3.13435,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.02392,0.0127569,4.4106,2.78545,2.97478,1.03988e-05,6.38095e-09,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1,0.0127567,0.0956114,5.84276,116.694,1.03991e-05,6.3833e-09,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,0.0127567,0.0956114,2.97242,1.61998,1.03991e-05,6.3833e-09,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,0.0127567,0.0956114,23.4173,1.64281,1.03991e-05,6.3833e-09,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,0.0127567,0.0956114,-0.793641,0.00944586,1.03991e-05,6.3833e-09,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,0.0127567,0.46743,-6.52111,0.0792169,1.03991e-05,6.3833e-09,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,0.0127567,0.46743,-18.2439,0.0101445,1.03991e-05,6.3833e-09,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,0.0127567,0.46743,14.9141,0.985869,1.03991e-05,6.3833e-09,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,0.0127567,0.46743,5.44788,1.49501,1.03991e-05,6.3833e-09,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,0.0127567,0.182805,1.81336,7.41116,1.03991e-05,6.3833e-09,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,0.0127567,0.182805,8.31841,0.179791,1.03991e-05,6.3833e-09,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,0.0127567,1.89122,2.44019,1.26124,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,0.0127567,1.89122,-1.40272,0.103969,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,0.0127567,1.89122,3.18217,1.44806,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,0.0127567,1.89122,14.4279,5.88515,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,0.0127567,1.89122,3.15881,0.574158,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,0.0127567,1.89122,0.049832,0.966561,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,0.0127567,1.89122,1.12286,0.0229019,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,0.0127567,1.89122,8.0457,0.947235,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,0.0127567,1.89122,0.178063,0.0133433,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,0.0127567,1.89122,-11.7773,53.2211,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,0.0127567,1.89122,-3.17548,12.5322,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,0.0127567,1.89122,-13.2866,1.23444,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,0.0127567,1.89122,20.1157,13.2061,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,0.0127567,1.89122,-2.11514,0.00271523,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,0.0127567,1.89122,15.4476,0.71203,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,0.0127567,1.89122,-2.9121,63.8729,1.03991e-05,6.3833e-09,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0127567,0.343973,-3.30726,0.21551,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0127567,0.343973,-0.869398,0.0554645,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0127567,0.343973,8.56903,22.6425,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0127567,0.343973,-0.202115,0.15082,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0127567,0.20233,-4.50452,19.8794,1.03992e-05,6.38303e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0127567,0.20233,5.74079,0.0609195,1.03992e-05,6.38303e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0127567,0.20233,11.4156,14.1929,1.03992e-05,6.38303e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0127567,0.20233,-6.89524,1.09302,1.03992e-05,6.38303e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0127567,0.20233,9.52036,3.74406,1.03992e-05,6.38303e-09,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0127567,0.182805,10.0722,0.549305,1.03992e-05,6.38303e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0127567,0.182805,5.19316,6.73504,1.03992e-05,6.38303e-09,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0127567,0.343973,1.33807,3.94366,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0127567,0.343973,-8.74472,1.17512,1.03992e-05,6.38303e-09,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0127567,0.182805,1.08344,0.022358,1.03992e-05,6.38303e-09,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0127567,1.89122,-12.1101,0.882605,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0127567,1.89122,0.496968,6.69158,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0127567,1.89122,-17.2508,0.258832,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0127567,1.89122,-15.7053,5.25531,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0127567,1.89122,3.33076,0.634812,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0127567,1.89122,7.64604,0.225115,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0127567,1.89122,7.11093,1.14984,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0127567,1.89122,12.3249,0.400701,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0127567,1.89122,9.87025,0.111993,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0127567,1.89122,-12.8603,9.44524,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0127567,1.89122,6.19818,6.01421,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0127567,1.89122,-6.83013,5.21518,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0127567,1.89122,8.41683,3.15587,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0127567,1.89122,-8.63321,0.026657,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0127567,1.89122,2.15565,0.0199292,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0127567,1.89122,5.41395,4.50546,1.03992e-05,6.38303e-09,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,3.52316,0.0142446,1.63348,-7.9456,0.262579,1.0399e-05,6.38031e-09,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,3.52316,0.0142446,1.63348,-4.31093,0.419797,1.0399e-05,6.38031e-09,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,3.52316,0.0142446,1.63348,-1.27236,0.420041,1.0399e-05,6.38031e-09,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,3.52316,0.0142446,1.63348,-7.13553,0.657903,1.0399e-05,6.38031e-09,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,3.52316,0.0142446,1.30126,8.62047,6.6681,1.0399e-05,6.38031e-09,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,3.52316,0.0142446,1.30126,-14.2223,0.0132186,1.0399e-05,6.38031e-09,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,3.52316,0.0142446,1.30126,1.1203,0.168142,1.0399e-05,6.38031e-09,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,3.52316,0.0142446,1.30126,-13.5102,0.164018,1.0399e-05,6.38031e-09,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,3.52316,0.0142446,0.975487,0.117502,1.12759,1.0399e-05,6.38031e-09,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,3.52316,0.0142446,0.975487,1.01057,0.0638877,1.0399e-05,6.38031e-09,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,3.52316,0.0142446,0.741336,7.85444,0.05164,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,3.52316,0.0142446,0.741336,7.80682,0.119563,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,3.52316,0.0142446,0.741336,-12.7284,2.55155,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,3.52316,0.0142446,0.741336,2.85519,0.00322033,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,3.52316,0.0142446,0.741336,-2.19934,0.336151,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,3.52316,0.0142446,0.741336,0.495209,351.815,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,3.52316,0.0142446,0.741336,-2.56187,5.16321,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,3.52316,0.0142446,0.741336,-10.3174,5.56441,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-2.52329,1.23927,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-0.442568,0.0736259,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-0.632508,0.0125397,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-3.23816,0.123346,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,3.52316,0.0142446,0.741336,3.31961,2.5721,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-9.97677,2.29535,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,3.52316,0.0142446,0.741336,2.19361,0.0482446,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,3.52316,0.0142446,0.741336,-6.86166,11.5796,1.0399e-05,6.38031e-09,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.63616,0.0127544,0.0578149,0.759961,2.14935,1.03992e-05,6.38305e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.63616,0.0127544,0.0578149,0.384,0.0383234,1.03992e-05,6.38305e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.63616,0.0127544,0.0578149,4.94087,0.0810004,1.03992e-05,6.38305e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.63616,0.0127544,0.0578149,2.16164,0.301853,1.03992e-05,6.38305e-09,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,3.63616,0.0127544,1.11881,-0.63371,0.777739,1.03992e-05,6.38305e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,3.63616,0.0127544,1.11881,8.94817,0.333216,1.03992e-05,6.38305e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.63616,0.0127544,1.11881,-8.40445,0.622276,1.03992e-05,6.38305e-09,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.63616,0.0127544,0.975487,16.3026,1.84369,1.03992e-05,6.38305e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.63616,0.0127544,0.975487,1.86108,2.47812,1.03992e-05,6.38305e-09,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,3.63616,0.0127544,1.11881,1.06029,0.0056381,1.03992e-05,6.38305e-09,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.63616,0.0127544,0.741336,4.93063,187.214,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.63616,0.0127544,0.741336,-15.1078,0.608407,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.63616,0.0127544,0.741336,-0.583085,57.4506,1.03992e-05,6.38305e-09,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.63616,0.0127544,0.741336,2.77429,4.18396,1.03992e-05,6.38305e-09,False,69.0|103,1197
