rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,3.37103e-09,-17.2508,-1.35158,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-2.28096e-08,-15.7053,1.65924,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,3.20822e-08,3.33076,-0.454427,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-4.81778e-08,7.64604,-1.49114,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,6.0739e-08,7.11093,0.139624,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,7.10054e-09,12.3249,-0.914541,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-5.06698e-08,9.87025,-2.18932,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,1.74701e-08,-12.8603,2.24551,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-2.01518e-08,6.19818,1.79412,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,2.64031e-08,-6.83013,1.65157,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,2.28963e-08,8.41683,1.14926,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-5.1551e-08,-8.63321,-3.6247,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,4.17753e-08,2.15565,-3.91557,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,9.68926e-08,5.41395,1.50529,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-9.53924e-08,-7.9456,-1.3372,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,2.21237e-08,-4.31093,-0.867984,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,-1.03283e-08,-1.27236,-0.867403,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,-1.37785e-08,-7.13553,-0.418698,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,9.15057e-09,8.62047,1.89733,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,4.51819e-08,-14.2223,-4.32613,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,3.7224e-08,1.1203,-1.78294,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,-8.42663e-09,-13.5102,-1.80778,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-4.60113e-08,0.117502,0.120084,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,-3.9977e-08,1.01057,-2.75063,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-3.7523e-09,7.85444,-2.96346,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.13768e-08,7.80682,-2.12391,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-2.58036e-08,-12.7284,0.936702,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-6.04004e-08,2.85519,-5.73827,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,2.56181e-09,-2.19934,-1.09019,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-3.18411e-08,0.495209,5.86311,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,4.01706e-08,-2.56187,1.64156,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,2.66577e-08,-10.3174,1.71639,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.1435e-09,-2.52329,0.214521,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-6.33005e-09,-0.442568,-2.60876,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,1.41084e-08,-0.632508,-4.37886,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,5.49404e-08,-3.23816,-2.09276,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,1.02187e-08,3.31961,0.944725,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-4.31914e-08,-9.97677,0.830883,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-2.05778e-08,2.19361,-3.03147,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,7.76173e-09,-6.86166,2.44925,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,5.73754e-08,0.759961,0.765165,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.16545e-08,0.384,-3.26169,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-4.54987e-08,4.94087,-2.5133,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.65783e-08,2.16164,-1.19782,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,6.89008e-08,-0.63371,-0.251364,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-5.4319e-08,8.94817,-1.09897,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,5.47146e-09,-8.40445,-0.474371,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-6.48384e-09,16.3026,0.611768,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,7.03037e-09,1.86108,0.9075,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.69467e-08,1.06029,-5.17821,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,2.41985e-08,4.93063,5.23225,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,1.9342e-08,-15.1078,-0.496911,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,3.14573e-08,-0.583085,4.05093,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.89506e-09,2.77429,1.43126,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,3.88729e-08,0.732917,0.416575,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,1.71565e-08,6.41816,1.64283,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.15375e-09,-2.65758,1.34334,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-4.34156e-09,-2.8243,1.0217,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.03692e-08,6.95689,-2.70539,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,6.62149e-08,12.7526,-3.15868,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-4.54783e-08,1.70436,1.41802,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,3.55192e-08,-1.64997,-5.03139,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-2.80484e-08,1.99759,-3.38383,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.85432e-08,-10.3267,0.489547,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.51248e-09,-4.11956,-2.56262,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.55697e-08,-3.69648,-1.60308,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,6.57707e-09,-1.83362,-4.12837,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,4.8327e-08,5.17128,2.04974,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,-1.19676e-08,-0.283039,2.34967,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.50085e-08,-6.80277,-3.27242,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-4.33649e-09,-19.3854,-3.05073,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,-2.86383e-08,-0.724405,-0.45234,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-6.57654e-08,-0.166354,-0.529388,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,5.3402e-09,-2.50115,-2.07235,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,1.83022e-08,-5.03936,1.84802,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,6.88547e-10,-5.25009,-0.383857,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-3.27951e-08,-3.70528,-2.35561,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,7.1292e-08,3.40988,-0.747683,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,8.84255e-09,-1.76467,-2.02729,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,6.56651e-09,-3.10598,-0.713089,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-2.09841e-08,6.78287,-1.18843,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-5.27267e-08,-2.63454,-1.63516,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,2.46682e-08,-9.67719,-1.43344,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,1.3173e-08,15.3219,-0.157461,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-2.6381e-08,-9.22877,2.13155,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-9.49803e-09,-6.38002,1.74645,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-5.08791e-08,2.13096,2.04379,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-3.57923e-08,6.27915,3.911,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,1.04818e-10,8.81377,3.86924,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-8.21495e-09,-0.162969,2.72396,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.7381e-08,-2.00273,5.19669,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,2.44659e-08,0.0719004,-1.67751,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,2.55284e-08,0.485928,2.76715,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-3.09503e-08,3.04716,-0.322139,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,6.18054e-08,17.268,2.3842,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,2.11513e-08,-23.2641,0.342132,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-6.12031e-09,2.72886,-1.99557,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,6.3475e-10,-6.74156,-1.91275,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,-9.02379e-09,-3.02205,-0.187196,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,3.8264e-08,-6.86367,-3.07556,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-6.42366e-09,-14.6655,-1.06773,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,1.04564e-07,-13.4229,-1.58512,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-2.53224e-08,4.6232,3.06621,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,2.76912e-09,16.0387,-1.64934,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-3.44955e-08,2.93991,-2.35692,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,3.15851e-08,8.25201,2.40673,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-5.89291e-08,-1.14912,-3.10849,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-4.51267e-09,-9.60783,-0.64683,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,1.79753e-08,5.19785,-0.66093,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-3.67532e-08,4.47878,-0.0325623,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-4.55242e-08,4.54164,-5.07516,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-2.05859e-08,-6.82089,-0.774733,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,3.60733e-08,-0.0591782,-3.21108,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-6.13896e-08,7.82545,1.8577,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-6.02424e-08,-1.18221,-0.78802,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,7.51601e-09,3.81895,1.92603,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,2.54747e-08,13.7424,0.390863,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-1.82446e-09,-0.755846,0.164341,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-4.0942e-10,18.043,3.6832,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-1.81302e-08,-1.79243,-0.885586,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-4.32388e-09,-8.45651,0.195717,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-4.45563e-08,-10.2449,-2.4274,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,1.8348e-08,-0.796789,0.985309,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,9.58037e-09,-9.02499,-1.818,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,-2.21547e-08,-2.62356,-2.2569,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,-3.04097e-08,-3.50146,-0.990531,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-1.75555e-08,-11.1447,-2.67821,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,-1.62329e-08,-3.26315,-3.13311,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,1.86721e-08,-5.38877,-0.63794,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,-4.77975e-08,-10.1123,-0.487579,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-5.18668e-09,-2.62844,-1.01145,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,6.77993e-09,-2.29545,-2.75095,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-1.30223e-08,5.46492,1.77918,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.70799e-08,17.0268,0.607048,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,1.1322e-08,-5.7692,-0.958899,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-4.44372e-08,-2.27351,-0.897927,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,1.2936e-07,1.01628,0.441973,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,4.43861e-08,-9.22136,-0.394942,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,1.16501e-09,2.55238,-1.61058,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,5.09149e-08,8.55669,-1.09629,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,8.9349e-09,-3.34833,2.29234,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,1.81666e-08,-4.38925,-4.07649,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,2.60727e-08,14.7759,-1.16618,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.51106e-09,-15.6642,2.64192,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,4.83551e-08,2.70738,2.42991,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,5.95788e-08,1.72892,-1.58566,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-4.83237e-08,2.02647,-2.16895,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,4.27127e-08,5.51023,-4.65307,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,3.27572e-08,-3.24433,-1.53839,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-5.43162e-08,-0.743465,-3.93281,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,3.70373e-09,-16.2369,-2.32457,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,2.69425e-08,12.3173,-2.85266,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,2.79754e-08,-2.01986,-0.551278,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-1.30725e-08,-4.82746,-0.900351,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-5.81401e-08,-1.3463,0.265863,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-4.23559e-08,-10.7235,-1.67009,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-2.71897e-09,-9.90452,-4.73645,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-4.51683e-09,-8.38801,1.43136,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-3.58292e-08,4.64436,3.7847,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-1.08073e-08,-2.39401,3.2364,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,2.15877e-08,2.30506,-1.53031,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-6.41466e-09,3.93019,1.3684,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-7.75213e-09,2.02145,2.33891,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.47494e-08,9.30697,1.61387,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-2.22567e-08,-9.36954,3.51159,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-3.14021e-08,-3.19682,-4.01041,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,4.32052e-08,-5.7088,-4.70692,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-5.42982e-08,2.34935,-1.90968,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,1.9597e-08,-5.43148,1.60817,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-3.02555e-08,-5.56158,-4.98395,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-1.94757e-08,-8.95392,3.20533,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,7.18384e-09,-3.0647,-5.00279,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.92359e-08,2.09028,-1.38958,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,1.30159e-08,-4.35521,3.40692,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,-5.76167e-08,-2.89122,-0.567182,0,0,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,-3.68966e-08,-3.47626,1.6098,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,2.82354e-08,-8.10344,1.33104,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,2.11574e-09,-6.39585,-1.88385,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,7.87912e-09,-3.14589,1.50764,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,1.35314e-08,-15.8492,-1.80429,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,7.33262e-09,7.48419,-2.23129,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-2.56706e-08,-6.5055,-0.554022,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-8.98871e-09,-8.03732,1.12078,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,-9.36494e-09,-8.62701,-2.40842,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-6.32208e-09,-4.24737,4.70609,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-4.7822e-08,9.82181,-2.17651,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-1.61142e-08,13.3559,-3.61617,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-1.26483e-09,-5.69801,-1.71644,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-7.11411e-08,-3.13313,1.06109,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-4.05309e-08,9.2844,-2.85363,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-7.9357e-08,-1.6419,5.66817,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.37122e-08,-4.56354,-0.491366,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-3.30623e-08,-11.4489,-5.04283,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-3.73426e-08,1.89767,-1.65974,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,9.30947e-09,-7.57757,1.19481,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.38228e-08,5.42672,0.395984,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-1.08399e-08,8.98656,-2.13204,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,4.23193e-08,7.22756,-0.416711,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,9.44205e-09,-4.00454,2.19121,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,1.62085e-08,-16.2279,-0.995866,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-8.07129e-09,-11.5135,-2.7301,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-8.62596e-09,-0.5385,-0.791807,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,1.5064e-08,-0.0472929,-3.30483,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-1.75025e-08,5.75597,2.62155,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,6.29978e-08,-13.9029,0.288661,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-1.82305e-08,-14.0682,-3.08761,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,8.27403e-09,-3.53233,-2.30769,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,2.92168e-08,-1.80689,2.01874,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,2.71129e-08,-9.89038,-3.5361,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,3.20776e-08,-3.49546,-1.70243,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,3.51262e-09,4.58616,-2.62783,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,4.05314e-08,4.28348,1.05609,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,3.38044e-08,-3.29451,-1.37556,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,2.06093e-08,5.18518,-1.17446,0,0,False,69.0|319,1260
