id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|8|719|sample|4|274|4|274|55.0,3.52748,0.0127244,1.35566,-0.72493,44.2693,1.05172e-05,6.33603e-09,3.45984,0.012754,1.35566,-1.24897,0.852541,1.03991e-05,6.38295e-09,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.52748,0.0127244,1.52555,-1.79767,8.95417,1.05172e-05,6.33603e-09,3.45984,0.012754,1.52555,-1.54358,0.426019,1.03991e-05,6.38295e-09,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.52748,0.0127244,1.52555,-3.27675,32.7226,1.05172e-05,6.33603e-09,3.45984,0.012754,1.52555,-1.53521,0.424969,1.03991e-05,6.38295e-09,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.52748,0.0127244,1.52555,-1.49994,6.34853,1.05172e-05,6.33603e-09,3.45984,0.012754,1.52555,-1.47388,0.424213,1.03991e-05,6.38295e-09,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.52748,0.0127244,1.52555,-2.49893,213.38,1.05172e-05,6.33603e-09,3.45984,0.012754,1.52555,-1.48381,0.425494,1.03991e-05,6.38295e-09,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.52748,0.0127244,1.54662,-1.11349,13.3285,1.05172e-05,6.33603e-09,3.45984,0.012754,1.54662,-1.53092,0.385215,1.03991e-05,6.38295e-09,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.52748,0.0127244,1.54662,-0.0812027,7.33644,1.05172e-05,6.33603e-09,3.45984,0.012754,1.54662,-1.54337,0.388972,1.03991e-05,6.38295e-09,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.52748,0.0127244,8.11402,-1.30961,7.7659,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-1.14839e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.52748,0.0127244,8.11402,0.243225,12.5857,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-5.42927e-08,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.52748,0.0127244,8.11402,0.33303,37.9675,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-5.47153e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.52748,0.0127244,8.11402,-0.431237,8.74816,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-2.53134e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.52748,0.0127244,8.11402,1.07601,26.927,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,1.21731e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.52748,0.0127244,8.11402,-0.719083,12.4684,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,4.32829e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.52748,0.0127244,8.11402,-0.408095,6.25114,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-2.74441e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.52748,0.0127244,8.11402,0.237591,13.548,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-2.79494e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.52748,0.0127244,8.11402,0.949953,10.9924,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,1.7831e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.52748,0.0127244,8.11402,0.47033,42.6603,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-4.79692e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.52748,0.0127244,8.11402,0.44164,23.4379,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,9.58957e-08,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.52748,0.0127244,8.11402,-0.0869291,14.9977,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-4.30597e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.52748,0.0127244,8.11402,0.91428,8.904,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-1.27848e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.52748,0.0127244,8.11402,0.77649,18.2681,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-3.42757e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.52748,0.0127244,8.11402,-0.026029,29.1996,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,-2.47584e-07,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.52748,0.0127244,8.11402,-0.724333,13.6764,1.05172e-05,6.33603e-09,3.45984,0.012754,8.11402,1.06969e-06,1,1.03991e-05,6.38295e-09,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.00001,0.0127255,1.37463,-6.04148,3.08968,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.37463,-2.69263,0.188682,1.03989e-05,6.38324e-09,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.00001,0.0127255,1.37463,-7.25133,0.94792,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.37463,-2.71947,0.180302,1.03989e-05,6.38324e-09,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.00001,0.0127255,1.37463,-5.41548,1.73506,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.37463,-2.73008,0.172943,1.03989e-05,6.38324e-09,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.00001,0.0127255,1.37463,-6.19184,0.602764,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.37463,-2.82451,0.172363,1.03989e-05,6.38324e-09,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.00001,0.0127255,1.32863,-5.86904,0.436142,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.32863,-2.80236,0.137354,1.03989e-05,6.38324e-09,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.00001,0.0127255,1.32863,-5.94716,0.650816,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.32863,-2.82868,0.131258,1.03989e-05,6.38324e-09,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.00001,0.0127255,1.32863,-5.81856,2.12562,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.32863,-2.94988,0.158376,1.03989e-05,6.38324e-09,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.00001,0.0127255,1.32863,-4.9505,0.542405,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.32863,-3.02898,0.156793,1.03989e-05,6.38324e-09,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.00001,0.0127255,1.32863,-1.86094,10.0197,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.32863,-2.25116,0.785735,1.03989e-05,6.38324e-09,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.00001,0.0127255,1.54662,-6.99406,0.514186,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.54662,-2.85605,0.108003,1.03989e-05,6.38324e-09,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.00001,0.0127255,1.54662,-5.14834,0.627031,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.54662,-2.77282,0.118633,1.03989e-05,6.38324e-09,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.00001,0.0127255,1.37463,-1.89873,11.4196,1.0517e-05,6.33632e-09,1.00001,0.0127551,1.37463,-2.28784,0.777845,1.03989e-05,6.38324e-09,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.00001,0.0127255,8.11402,0.306553,20.3745,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,3.43768e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.00001,0.0127255,8.11402,0.00859836,7.63619,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,-2.25426e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.00001,0.0127255,8.11402,0.0375397,14.969,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,8.514e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.00001,0.0127255,8.11402,-1.55229,69.1531,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,2.61124e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.00001,0.0127255,8.11402,-0.519471,11.7501,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,2.02655e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.00001,0.0127255,8.11402,0.0793191,40.1765,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,1.45977e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.00001,0.0127255,8.11402,1.20473,6.55029,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,-3.24406e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.00001,0.0127255,8.11402,-0.43584,56.7594,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,7.94897e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.00001,0.0127255,8.11402,-0.353363,5.97935,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,3.75281e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.00001,0.0127255,8.11402,-0.182926,6.31625,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,4.59099e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.00001,0.0127255,8.11402,0.466643,6.90671,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,-2.55964e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.00001,0.0127255,8.11402,0.718664,11.3403,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,6.34695e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.00001,0.0127255,8.11402,-0.157174,8.26762,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,3.18335e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.00001,0.0127255,8.11402,-0.722044,12.8,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,-8.92322e-08,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.00001,0.0127255,8.11402,-1.13253,24.29,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,3.52695e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.00001,0.0127255,8.11402,0.340467,9.78573,1.0517e-05,6.33632e-09,1.00001,0.0127551,8.11402,-1.80568e-07,1,1.03989e-05,6.38324e-09,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.76862,0.0127273,1.55358,-1.72104,19.5721,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.55358,-1.543,0.890925,1.03986e-05,6.38307e-09,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.76862,0.0127273,1.55358,-3.13815,5.70336,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.55358,-1.60952,0.920595,1.03986e-05,6.38307e-09,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.76862,0.0127273,1.55358,-1.46694,9.56236,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.55358,-1.43035,0.905573,1.03986e-05,6.38307e-09,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.76862,0.0127273,1.55358,-2.12196,8.92206,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.55358,-1.43361,0.876584,1.03986e-05,6.38307e-09,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.76862,0.0127273,1.49377,-0.365358,15.414,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.49377,-1.06821,0.600524,1.03986e-05,6.38307e-09,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.76862,0.0127273,1.49377,-0.116525,10.2559,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.49377,-1.09543,0.606268,1.03986e-05,6.38307e-09,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.76862,0.0127273,1.49377,-0.636138,45.6174,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.49377,-0.968538,0.630293,1.03986e-05,6.38307e-09,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.76862,0.0127273,1.49377,0.0609523,34.0109,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.49377,-0.941033,0.634623,1.03986e-05,6.38307e-09,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.76862,0.0127273,1.16527,-0.831573,12.7874,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.16527,1.2676,0.618838,1.03986e-05,6.38307e-09,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.76862,0.0127273,1.16527,1.35587,10.9278,1.05167e-05,6.33615e-09,3.7883,0.0127568,1.16527,1.23073,0.610864,1.03986e-05,6.38307e-09,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.76862,0.0127273,6.27092,-0.813999,6.97368,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-4.38749e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.76862,0.0127273,6.27092,-0.228417,22.3568,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,2.96248e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.76862,0.0127273,6.27092,0.167817,31.9485,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,1.5195e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.76862,0.0127273,6.27092,-0.8417,7.97961,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-1.22197e-08,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.76862,0.0127273,6.27092,0.168871,16.5459,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-6.0459e-08,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.76862,0.0127273,6.27092,-0.387346,16.1516,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,2.39754e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.76862,0.0127273,6.27092,-0.523028,9.76206,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-4.73776e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.76862,0.0127273,6.27092,0.55721,16.4893,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-4.31829e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.616189,14.3929,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-2.52911e-08,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.318342,12.8823,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,2.03135e-06,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.21262,29.923,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,1.3143e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.397392,9.60237,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-3.59994e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.432176,7.62937,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,1.63599e-08,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-1.06486,7.22137,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,5.38509e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.29857,176.609,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-3.59963e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.76862,0.0127273,6.27092,-0.142095,59.3634,1.05167e-05,6.33615e-09,3.7883,0.0127568,6.27092,-1.73353e-07,1,1.03986e-05,6.38307e-09,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.25766,0.0127251,1.46434,-3.06227,6.13636,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.46434,-1.62073,0.481405,1.03992e-05,6.38455e-09,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.25766,0.0127251,1.46434,-3.26288,4.83043,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.46434,-1.62468,0.483934,1.03992e-05,6.38455e-09,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.25766,0.0127251,1.46434,-2.64391,6.11484,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.46434,-1.57231,0.480504,1.03992e-05,6.38455e-09,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.25766,0.0127251,1.46434,-4.46301,6.99311,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.46434,-1.59515,0.482779,1.03992e-05,6.38455e-09,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.25766,0.0127251,1.04001,0.750818,10.0716,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.04001,1.16568,0.620992,1.03992e-05,6.38455e-09,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.25766,0.0127251,1.04001,1.56645,11.0789,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.04001,1.2499,0.629678,1.03992e-05,6.38455e-09,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.25766,0.0127251,1.04001,2.37086,11.4414,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.04001,1.25553,0.632669,1.03992e-05,6.38455e-09,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.25766,0.0127251,1.04001,1.09037,8.13913,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.04001,1.27821,0.636632,1.03992e-05,6.38455e-09,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.25766,0.0127251,1.16527,-1.03327,8.64597,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.16527,0.82789,0.935657,1.03992e-05,6.38455e-09,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.25766,0.0127251,1.16527,0.479695,14.6026,1.05173e-05,6.33761e-09,3.30799,0.0127546,1.16527,0.841369,0.937448,1.03992e-05,6.38455e-09,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.25766,0.0127251,6.27092,0.341041,7.26467,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-1.53222e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.25766,0.0127251,6.27092,-0.289888,8.74187,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-2.92352e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.25766,0.0127251,6.27092,0.607043,7.00431,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,3.23325e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.25766,0.0127251,6.27092,-0.509649,21.3197,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-1.09587e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.25766,0.0127251,6.27092,1.07627,9.15965,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,4.2797e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.25766,0.0127251,6.27092,0.376832,23.7783,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-2.17741e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.25766,0.0127251,6.27092,-0.335339,13.2786,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-3.05253e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.25766,0.0127251,6.27092,0.629058,12.7223,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,8.95973e-09,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.25766,0.0127251,6.27092,0.566368,15.9302,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,1.03586e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.25766,0.0127251,6.27092,-0.278498,12.1772,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-6.30456e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.25766,0.0127251,6.27092,0.953046,7.82743,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-1.49414e-06,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.25766,0.0127251,6.27092,1.05906,12.2165,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,1.20898e-08,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.25766,0.0127251,6.27092,0.0558316,5.62592,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,2.00982e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.25766,0.0127251,6.27092,-0.392254,5.55353,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,-2.05715e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.25766,0.0127251,6.27092,0.951126,22.4414,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,3.74533e-07,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.25766,0.0127251,6.27092,0.00307278,16.2027,1.05173e-05,6.33761e-09,3.30799,0.0127546,6.27092,1.4055e-08,1,1.03992e-05,6.38455e-09,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.32712,-0.0219952,1.78042,-2.13204,4.87427,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.78042,-1.08568,0.774185,1.03992e-05,6.38278e-09,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,5.32712,-0.0219952,1.78042,-1.32398,11.5783,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.78042,-1.06083,0.802555,1.03992e-05,6.38278e-09,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.32712,-0.0219952,1.78042,-0.535226,8.20174,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.78042,-1.01673,0.800866,1.03992e-05,6.38278e-09,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,5.32712,-0.0219952,1.51246,1.13782,29.0229,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.51246,1.16308,0.571381,1.03992e-05,6.38278e-09,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,5.32712,-0.0219952,1.51246,0.720438,6.60579,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.51246,1.18175,0.573193,1.03992e-05,6.38278e-09,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,5.32712,-0.0219952,1.51246,1.06429,8.90909,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.51246,1.16314,0.58943,1.03992e-05,6.38278e-09,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.32712,-0.0219952,1.51246,4.43898,14.1543,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.51246,1.13003,0.589256,1.03992e-05,6.38278e-09,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,5.32712,-0.0219952,1.96338,-1.84467,12.1015,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.96338,-1.55292,0.464727,1.03992e-05,6.38278e-09,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,5.32712,-0.0219952,1.96338,0.231535,15.0336,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.96338,-1.55412,0.460429,1.03992e-05,6.38278e-09,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,5.32712,-0.0219952,1.78042,-0.763904,7.77731,1.05173e-05,6.33587e-09,5.37342,-0.0220747,1.78042,-1.13782,0.786799,1.03992e-05,6.38278e-09,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-2.48957,67.8057,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,6.82071e-08,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-0.604294,27.2306,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,-7.76565e-08,1,1.03992e-05,6.38278e-09,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,5.32712,-0.0219952,4.25133,-0.757581,10.5365,1.05173e-05,6.33587e-09,5.37342,-0.0220747,4.25133,3.32175e-07,1,1.03992e-05,6.38278e-09,False,69.0|69,847
