rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|745|vc|5|2|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|6|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|7|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|8|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|322|sample|6|174,0.00378958,1556.77,2.76925,18.5136,21733.3,12.1556,True,55.0|174,322
1,8|322|sample|5|174,0.00378958,1556.77,2.76924,18.5136,21733.3,12.1556,True,55.0|174,322
1,8|322|sample|3|174,0.00378958,1556.77,2.76924,18.5136,21733.3,12.1556,True,55.0|174,322
1,8|322|sample|4|174,0.00378958,1556.77,2.76924,18.5136,21733.3,12.1556,True,55.0|174,322
1,8|322|sample|10|174,0.00378958,1556.77,2.07327,18.5136,21733.3,12.1556,True,32.0|174,322
1,8|322|sample|9|174,0.00378958,1556.77,2.07328,18.5136,21733.3,12.1556,True,32.0|174,322
1,8|322|sample|7|174,0.00378958,1556.77,2.07328,18.5136,21733.3,12.1556,True,32.0|174,322
1,8|322|sample|8|174,0.00378958,1556.77,2.07328,18.5136,21733.3,12.1556,True,32.0|174,322
1,8|322|sample|12|174,0.00378958,1556.77,1.86239,18.5136,21733.3,12.1556,True,22.0|174,322
1,8|322|sample|11|174,0.00378958,1556.77,1.86238,18.5136,21733.3,12.1556,True,22.0|174,322
1,8|322|cc|1|1|174,0.00379003,1556.77,0.991291,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|2|1|174,0.00379003,1556.77,0.991292,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|3|1|174,0.00379003,1556.77,0.991277,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|4|1|174,0.00379003,1556.77,0.991281,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|5|1|174,0.00379003,1556.77,0.991279,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|6|1|174,0.00379003,1556.77,0.991293,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|7|1|174,0.00379003,1556.77,0.991289,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|cc|8|1|174,0.00379003,1556.77,0.991287,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|1|2|174,0.00379003,1556.77,0.991287,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|2|2|174,0.00379003,1556.77,0.99129,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|3|2|174,0.00379003,1556.77,0.991295,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|4|2|174,0.00379003,1556.77,0.991279,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|5|2|174,0.00379003,1556.77,0.9913,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|6|2|174,0.00379003,1556.77,0.99128,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|7|2|174,0.00379003,1556.77,0.991292,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|322|vc|8|2|174,0.00379003,1556.77,0.991281,18.5136,21733.3,12.1556,False,69.0|174,322
1,8|1043|sample|6|174,0.00378958,1556.77,2.59601,18.5136,21733.3,12.1555,True,65.0|174,1043
1,8|1043|sample|7|174,0.00378958,1556.77,2.59604,18.5136,21733.3,12.1555,True,65.0|174,1043
1,8|1043|sample|8|174,0.00378958,1556.77,2.59603,18.5136,21733.3,12.1555,True,65.0|174,1043
1,8|1043|sample|5|174,0.00378958,1556.77,2.59603,18.5136,21733.3,12.1555,True,65.0|174,1043
1,8|1043|sample|11|174,0.00378958,1556.77,2.14347,18.5136,21733.3,12.1555,True,28.0|174,1043
1,8|1043|sample|12|174,0.00378958,1556.77,2.14346,18.5136,21733.3,12.1555,True,28.0|174,1043
1,8|1043|sample|10|174,0.00378958,1556.77,2.14346,18.5136,21733.3,12.1555,True,28.0|174,1043
1,8|1043|sample|9|174,0.00378958,1556.77,2.14345,18.5136,21733.3,12.1555,True,28.0|174,1043
1,8|1043|sample|4|174,0.00378958,1556.77,1.86238,18.5136,21733.3,12.1555,True,22.0|174,1043
1,8|1043|sample|3|174,0.00378958,1556.77,1.86238,18.5136,21733.3,12.1555,True,22.0|174,1043
1,8|1043|cc|1|1|174,0.00379003,1556.77,0.991286,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|2|1|174,0.00379003,1556.77,0.991302,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00379003,1556.77,0.991289,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.00379003,1556.77,0.991286,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.00379003,1556.77,0.991276,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.00379003,1556.77,0.991297,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.00379003,1556.77,0.991279,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.00379003,1556.77,0.991295,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.00379003,1556.77,0.991289,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.00379003,1556.77,0.991275,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.00379003,1556.77,0.991273,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.00379003,1556.77,0.991275,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.00379003,1556.77,0.991296,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|6|2|174,0.00379003,1556.77,0.991298,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.00379003,1556.77,0.99129,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|1043|vc|8|2|174,0.00379003,1556.77,0.99129,18.5136,21733.3,12.1555,False,69.0|174,1043
1,8|963|sample|6|319,0.00378958,1556.77,9.02562,18.5136,21733.3,11.5325,True,55.0|319,963
1,8|963|sample|5|319,0.00378958,1556.77,9.02563,18.5136,21733.3,11.5325,True,55.0|319,963
1,8|963|sample|4|319,0.00378958,1556.77,9.02561,18.5136,21733.3,11.5325,True,55.0|319,963
1,8|963|sample|3|319,0.00378958,1556.77,9.02562,18.5136,21733.3,11.5325,True,55.0|319,963
1,8|963|sample|10|319,0.00378958,1556.77,2.6063,18.5136,21733.3,11.5325,True,32.0|319,963
1,8|963|sample|9|319,0.00378958,1556.77,2.60631,18.5136,21733.3,11.5325,True,32.0|319,963
1,8|963|sample|7|319,0.00378958,1556.77,2.6063,18.5136,21733.3,11.5325,True,32.0|319,963
1,8|963|sample|8|319,0.00378958,1556.77,2.6063,18.5136,21733.3,11.5325,True,32.0|319,963
1,8|963|sample|11|319,0.00378958,1556.77,1.34541,18.5136,21733.3,11.5325,True,22.0|319,963
1,8|963|sample|12|319,0.00378958,1556.77,1.3454,18.5136,21733.3,11.5325,True,22.0|319,963
1,8|963|cc|1|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|2|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|3|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|4|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|5|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|6|1|319,0.00379003,1556.77,1.24695,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|7|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|cc|8|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|1|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|2|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|3|2|319,0.00379003,1556.77,1.24698,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|4|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|5|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|6|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|7|2|319,0.00379003,1556.77,1.24698,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|963|vc|8|2|319,0.00379003,1556.77,1.24696,18.5136,21733.3,11.5325,False,69.0|319,963
1,8|1260|sample|8|319,0.00378958,1556.77,11.0084,18.5136,21733.3,12.1555,True,65.0|319,1260
1,8|1260|sample|7|319,0.00378958,1556.77,11.0084,18.5136,21733.3,12.1555,True,65.0|319,1260
1,8|1260|sample|6|319,0.00378958,1556.77,11.0084,18.5136,21733.3,12.1555,True,65.0|319,1260
1,8|1260|sample|5|319,0.00378958,1556.77,11.0084,18.5136,21733.3,12.1555,True,65.0|319,1260
1,8|1260|sample|11|319,0.00378958,1556.77,1.79302,18.5136,21733.3,12.1555,True,28.0|319,1260
1,8|1260|sample|12|319,0.00378958,1556.77,1.793,18.5136,21733.3,12.1555,True,28.0|319,1260
1,8|1260|sample|10|319,0.00378958,1556.77,1.79301,18.5136,21733.3,12.1555,True,28.0|319,1260
1,8|1260|sample|9|319,0.00378958,1556.77,1.79301,18.5136,21733.3,12.1555,True,28.0|319,1260
1,8|1260|sample|4|319,0.00378958,1556.77,1.34541,18.5136,21733.3,12.1555,True,22.0|319,1260
1,8|1260|sample|3|319,0.00378958,1556.77,1.34541,18.5136,21733.3,12.1555,True,22.0|319,1260
1,8|1260|cc|1|1|319,0.00379003,1556.77,1.24698,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|2|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|3|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|4|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|5|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|6|1|319,0.00379003,1556.77,1.24696,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|7|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|1|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|2|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|3|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.00379003,1556.77,1.24696,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.00379003,1556.77,1.24696,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|6|2|319,0.00379003,1556.77,1.24696,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
1,8|1260|vc|8|2|319,0.00379003,1556.77,1.24697,18.5136,21733.3,12.1555,False,69.0|319,1260
