id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|sample|9|65,-0.105674,-0.0943901,0,0,0,0,-0.00631101,-0.00359323,0,0,0,0,True,28.0|65,1017
8|1017|sample|4|65,-0.0677462,0.211346,0,0,0,0,0.0410754,-0.00434553,0,0,0,0,True,22.0|65,1017
8|1017|sample|3|65,-0.0329179,-0.186906,0,0,0,0,0.051095,-0.00430533,0,0,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0.0136974,0.162722,0,0,0,0,3.60239e-08,2.3323e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0163513,-0.0273482,0,0,0,0,2.86803e-08,-4.00273e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0267494,0.0787281,0,0,0,0,-1.72176e-08,8.15085e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.0172176,0.216172,0,0,0,0,-5.56111e-08,4.82148e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.00768009,-0.0982124,0,0,0,0,1.32944e-08,-4.16675e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.00413392,0.0882335,0,0,0,0,6.27062e-08,-8.63218e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.00207442,-0.0265811,0,0,0,0,-4.62056e-08,-1.5333e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.00916869,-0.00335491,0,0,0,0,6.18973e-08,3.13003e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,-0.00742909,-0.0639288,0,0,0,0,0.000127246,-1.1107e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0127742,0.0998684,0,0,0,0,0.00205896,2.80478e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.00240093,0.0659205,0,0,0,0,0.00187044,-2.61834e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.0181347,0.127823,0,0,0,0,9.34856e-05,1.18602e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.000717887,0.16157,0,0,0,0,0.000785575,-3.02526e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.000384966,0.116058,0,0,0,0,0.00152506,1.5003e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0130108,-0.141619,0,0,0,0,0.00131368,4.85152e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.0019183,0.179247,0,0,0,0,0.001656,1.51763e-08,0,0,0,0,False,69.0|65,1017
8|291|sample|6|103,-0.0522855,-0.049894,0,0,0,0,-0.00999526,-0.00146758,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0714065,0.0431719,0,0,0,0,-0.0200851,-0.00148468,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-0.0563132,-0.0747456,0,0,0,0,-0.0323084,0.00062507,0,0,0,0,True,55.0|103,291
8|291|sample|3|103,-0.080922,-0.0110542,0,0,0,0,-0.0335634,0.000493852,0,0,0,0,True,55.0|103,291
8|291|sample|9|103,0.186294,0.0297598,0,0,0,0,0.297789,-0.00303788,0,0,0,0,True,32.0|103,291
8|291|sample|10|103,0.147121,-0.122399,0,0,0,0,0.297615,-0.00302843,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0.106037,-0.169404,0,0,0,0,0.266976,-0.00188337,0,0,0,0,True,32.0|103,291
8|291|sample|7|103,0.155062,-0.100154,0,0,0,0,0.273883,-0.00185505,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0.251944,-0.147675,0,0,0,0,0.308258,-0.00310334,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0.175996,-0.00942577,0,0,0,0,0.302132,-0.00309979,0,0,0,0,True,22.0|103,291
8|291|cc|1|1|103,0.00405759,0.0549726,0,0,0,0,6.78088e-08,-1.33325e-07,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.00118463,0.00452368,0,0,0,0,-1.34071e-08,1.63406e-07,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.01915,0.0560952,0,0,0,0,-3.08633e-08,-6.35951e-08,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.00310972,-0.000746739,0,0,0,0,5.67339e-08,-1.57339e-07,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.0184243,-0.115543,0,0,0,0,1.90692e-08,2.74746e-07,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.0099765,-0.0323291,0,0,0,0,-4.25087e-08,3.22184e-07,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.0206838,-0.00440759,0,0,0,0,-1.78783e-08,2.28477e-07,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.0194166,0.126114,0,0,0,0,-4.57662e-08,3.72166e-07,0,0,0,0,False,69.0|103,291
8|291|vc|1|2|103,0.000505958,0.165161,0,0,0,0,0.000250402,-1.22241e-07,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.00120194,0.204938,0,0,0,0,8.80007e-05,2.86729e-07,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.000382978,0.15582,0,0,0,0,0.000148164,-3.94057e-08,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,-0.00548347,-0.151731,0,0,0,0,0.000114764,-3.32287e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.0106155,-0.0957742,0,0,0,0,7.34238e-05,-3.43861e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.0150795,-0.127526,0,0,0,0,0.000227506,-3.07859e-07,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.00605649,0.00569506,0,0,0,0,0.000248922,1.73305e-07,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.024795,0.0775491,0,0,0,0,0.000348035,-5.9256e-07,0,0,0,0,False,69.0|103,291
8|1197|sample|7|103,0.145776,0.0963558,0,0,0,0,0.304781,-0.00397349,0,0,0,0,True,65.0|103,1197
8|1197|sample|8|103,0.150467,-0.0821286,0,0,0,0,0.302339,-0.00400953,0,0,0,0,True,65.0|103,1197
8|1197|sample|6|103,0.129489,-0.328353,0,0,0,0,0.278392,-0.00304521,0,0,0,0,True,65.0|103,1197
8|1197|sample|5|103,0.079022,-0.0154439,0,0,0,0,0.264714,-0.00294955,0,0,0,0,True,65.0|103,1197
8|1197|sample|12|103,0.295868,0.0291949,0,0,0,0,0.321903,-0.00398078,0,0,0,0,True,28.0|103,1197
8|1197|sample|10|103,0.188642,0.00456686,0,0,0,0,0.2985,-0.00304832,0,0,0,0,True,28.0|103,1197
8|1197|sample|9|103,0.141665,-0.333845,0,0,0,0,0.293565,-0.00308494,0,0,0,0,True,28.0|103,1197
8|1197|sample|3|103,0.109689,0.131297,0,0,0,0,0.282523,-0.00361506,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0.143194,-0.366264,0,0,0,0,0.285219,-0.00358826,0,0,0,0,True,22.0|103,1197
8|1197|sample|11|103,0.219192,-0.0629021,0,0,0,0,0.32058,-0.00400014,0,0,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-0.00314567,0.181682,0,0,0,0,-3.6525e-08,-1.27468e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.00184019,-0.136853,0,0,0,0,-4.35371e-08,-8.84147e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.0237065,-0.0229867,0,0,0,0,2.11778e-08,-2.31288e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.0135059,-0.0486177,0,0,0,0,5.23324e-08,-1.04593e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.00147359,0.0570614,0,0,0,0,-1.61118e-08,-2.8121e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.0215292,0.102135,0,0,0,0,-1.96904e-09,-4.49391e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.00821337,0.0923629,0,0,0,0,-5.13364e-08,1.19184e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.011793,-0.010148,0,0,0,0,-5.6369e-08,-1.60135e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-0.0169752,0.0771553,0,0,0,0,0.000272875,-4.81164e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.00323907,0.057054,0,0,0,0,0.000118131,4.39931e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.032006,0.205921,0,0,0,0,0.000176281,1.94225e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0246878,0.154934,0,0,0,0,0.000174247,-8.24884e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.00399748,0.0367963,0,0,0,0,0.000100708,-3.73585e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.00435069,-0.0161039,0,0,0,0,0.000173351,3.30567e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.00181992,-0.321445,0,0,0,0,0.00010834,3.94668e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.0261774,0.118685,0,0,0,0,0.000348333,3.76034e-07,0,0,0,0,False,69.0|103,1197
8|77|sample|6|218,0.192966,-0.00530342,0,0,0,0,0.243604,-0.00351995,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0.167034,-0.0707326,0,0,0,0,0.234995,-0.00324881,0,0,0,0,True,55.0|218,77
8|77|sample|3|218,0.0569341,0.0608918,0,0,0,0,0.19217,-0.00201883,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0.0259704,0.0605911,0,0,0,0,0.17476,-0.0021305,0,0,0,0,True,55.0|218,77
8|77|sample|9|218,0.0742541,-0.337322,0,0,0,0,0.200659,-0.00308857,0,0,0,0,True,32.0|218,77
8|77|sample|10|218,0.103664,0.388544,0,0,0,0,0.205578,-0.00279196,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.0915737,0.0107682,0,0,0,0,0.185789,-0.002007,0,0,0,0,True,32.0|218,77
8|77|sample|7|218,0.106995,0.214028,0,0,0,0,0.19201,-0.00210531,0,0,0,0,True,32.0|218,77
8|77|sample|12|218,0.02537,0.223044,0,0,0,0,0.155533,-0.00338801,0,0,0,0,True,22.0|218,77
8|77|sample|11|218,0.0619326,0.0929717,0,0,0,0,0.174334,-0.00346702,0,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,-0.0235743,0.0710635,0,0,0,0,5.42495e-09,-3.4776e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.018348,-0.00253287,0,0,0,0,-6.56997e-08,-1.51566e-07,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0142113,0.101471,0,0,0,0,-5.39461e-08,-2.66787e-07,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.0148958,0.0915291,0,0,0,0,-4.0765e-08,-2.52779e-07,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.0080397,-0.0280782,0,0,0,0,3.31786e-08,-1.96694e-07,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0245343,-0.120162,0,0,0,0,-2.28705e-08,2.62094e-07,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0157154,0.0212895,0,0,0,0,9.83779e-09,-4.97017e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.00301431,0.149893,0,0,0,0,3.09382e-08,-1.42132e-07,0,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,0.00750729,0.0618594,0,0,0,0,1.91987e-05,-1.31929e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.0124764,-0.015158,0,0,0,0,0.000277549,7.66046e-07,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0140654,-0.0343032,0,0,0,0,0.000445394,1.1724e-08,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.00133097,-0.0195423,0,0,0,0,0.000587516,3.52309e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.011137,-0.100636,0,0,0,0,0.000536196,2.75332e-07,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.00574983,0.215301,0,0,0,0,0.000463881,3.25478e-07,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0155101,-0.122112,0,0,0,0,0.000595908,-2.89826e-07,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.0218085,0.153641,0,0,0,0,0.000261328,-6.52453e-08,0,0,0,0,False,69.0|218,77
8|745|sample|7|218,0.262384,-0.419881,0,0,0,0,0.275122,-0.00490265,0,0,0,0,True,65.0|218,745
8|745|sample|8|218,0.25292,-0.316845,0,0,0,0,0.261721,-0.00477743,0,0,0,0,True,65.0|218,745
8|745|sample|6|218,0.262461,-0.0508841,0,0,0,0,0.263413,-0.00394867,0,0,0,0,True,65.0|218,745
8|745|sample|5|218,0.239599,0.12236,0,0,0,0,0.250747,-0.00390071,0,0,0,0,True,65.0|218,745
8|745|sample|3|218,0.0582454,-0.139505,0,0,0,0,0.191054,-0.00392073,0,0,0,0,True,22.0|218,745
8|745|sample|11|218,0.121134,0.327264,0,0,0,0,0.213389,-0.00447342,0,0,0,0,True,28.0|218,745
8|745|sample|12|218,0.0710192,0.0809629,0,0,0,0,0.192473,-0.00430075,0,0,0,0,True,28.0|218,745
8|745|sample|10|218,0.108832,0.0257001,0,0,0,0,0.210646,-0.00351752,0,0,0,0,True,28.0|218,745
8|745|sample|9|218,0.10164,-0.0317801,0,0,0,0,0.204281,-0.00363226,0,0,0,0,True,28.0|218,745
8|745|sample|4|218,0.0864859,0.147498,0,0,0,0,0.198995,-0.0041807,0,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,0.00720586,-0.0871753,0,0,0,0,-1.50996e-08,-3.87392e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.00926938,0.0507095,0,0,0,0,-2.91914e-08,1.0626e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.016996,-0.148052,0,0,0,0,5.119e-08,1.47711e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.00253977,-0.113366,0,0,0,0,-1.89402e-08,-3.21793e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.00547153,0.169707,0,0,0,0,1.39123e-08,-3.1705e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.0111151,0.0721121,0,0,0,0,-4.0385e-08,3.10006e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.00272024,0.141931,0,0,0,0,1.35698e-08,2.60483e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.00299345,-0.0374846,0,0,0,0,-2.14414e-08,-4.27449e-07,0,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,-0.0111512,0.144438,0,0,0,0,0.000304457,-9.841e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.00502724,0.000889661,0,0,0,0,0.000373003,4.02252e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.0130057,0.0354518,0,0,0,0,0.000348021,-4.20367e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.00487236,-0.0226053,0,0,0,0,0.000349973,2.52707e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.00522779,-0.0327991,0,0,0,0,0.000477805,-2.55823e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.00794084,0.0130391,0,0,0,0,0.000497273,3.27356e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.00561144,-0.0700828,0,0,0,0,0.000675089,3.62905e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0101211,0.142452,0,0,0,0,0.00028906,3.95708e-07,0,0,0,0,False,69.0|218,745
8|322|sample|6|174,0.0422592,-0.107743,0,0,0,0,0.214572,-0.00325684,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0.0876267,0.286958,0,0,0,0,0.224675,-0.00328124,0,0,0,0,True,55.0|174,322
8|322|sample|3|174,-0.00893784,0.215437,0,0,0,0,0.141547,-0.00187256,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.000926077,0.253776,0,0,0,0,0.138476,-0.00187373,0,0,0,0,True,55.0|174,322
8|322|sample|10|174,0.0561169,-0.172853,0,0,0,0,0.195115,-0.00322682,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.035953,-0.136378,0,0,0,0,0.176753,-0.00320792,0,0,0,0,True,32.0|174,322
8|322|sample|7|174,-0.00493362,-0.0100879,0,0,0,0,0.0705507,-0.0020284,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.0267698,0.194226,0,0,0,0,0.0807411,-0.00187677,0,0,0,0,True,32.0|174,322
8|322|sample|12|174,0.167899,0.227195,0,0,0,0,0.240798,-0.00332176,0,0,0,0,True,22.0|174,322
8|322|sample|11|174,0.0668691,0.0250966,0,0,0,0,0.210543,-0.00344451,0,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,0.012978,0.390872,0,0,0,0,-1.47352e-09,-2.98239e-07,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.00298575,0.0895937,0,0,0,0,5.24431e-08,-1.37779e-07,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.00875554,0.141002,0,0,0,0,-8.0078e-09,3.45846e-07,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.0176433,0.102752,0,0,0,0,6.40795e-08,1.60989e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.00934021,-0.30499,0,0,0,0,3.15633e-09,-1.21373e-07,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.00909751,-0.22488,0,0,0,0,-4.81008e-08,4.96357e-10,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.015258,-0.0180332,0,0,0,0,-7.68875e-09,-3.55253e-07,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.00154414,0.0206808,0,0,0,0,1.45828e-08,2.5534e-07,0,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,0.0121583,-0.0927046,0,0,0,0,-0.000243303,3.06507e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.00846904,-0.184634,0,0,0,0,0.000279325,-6.69748e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.0206731,0.0437009,0,0,0,0,0.000233829,2.52722e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.00306391,-0.257396,0,0,0,0,4.49827e-05,-6.40271e-07,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.00276304,0.152565,0,0,0,0,0.000413483,1.83465e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.00608325,0.0459988,0,0,0,0,0.000431897,1.04508e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.00591785,0.10563,0,0,0,0,0.000464309,2.03288e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.00353562,-0.072481,0,0,0,0,0.000688079,-2.75773e-07,0,0,0,0,False,69.0|174,322
8|1043|sample|6|174,0.0585122,0.0541668,0,0,0,0,0.191282,-0.00335543,0,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,0.231612,0.55745,0,0,0,0,0.266192,-0.00446115,0,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,0.138652,0.0751945,0,0,0,0,0.249956,-0.00450827,0,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,0.213352,-0.227474,0,0,0,0,0.254174,-0.00359008,0,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,0.184493,-0.188633,0,0,0,0,0.265278,-0.00430545,0,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,0.164483,0.104131,0,0,0,0,0.252434,-0.00425284,0,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,0.108713,0.12099,0,0,0,0,0.217356,-0.00345127,0,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,0.0367683,0.148905,0,0,0,0,0.180729,-0.0033665,0,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,0.0618869,0.25635,0,0,0,0,0.210281,-0.00395386,0,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,0.0437929,0.441232,0,0,0,0,0.197654,-0.00405902,0,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0.000335387,0.0760563,0,0,0,0,-4.292e-08,-2.46049e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.00614933,-0.0546875,0,0,0,0,7.72881e-08,2.38514e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,7.23287e-05,-0.229937,0,0,0,0,-1.28435e-08,2.76857e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.0229087,0.0832345,0,0,0,0,-9.60663e-08,2.78719e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.0399715,0.103201,0,0,0,0,-1.6304e-08,2.87816e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.00888298,0.24799,0,0,0,0,2.69924e-08,2.96028e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.0112782,-0.0737977,0,0,0,0,3.94053e-08,9.5775e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.00849827,-0.0276502,0,0,0,0,-6.12783e-08,4.63148e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-0.00606258,0.000447451,0,0,0,0,0.000346262,1.53312e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.00693456,0.107159,0,0,0,0,0.000267055,-1.78948e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0243466,0.158734,0,0,0,0,-2.77137e-05,2.59289e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.0223937,-0.0809717,0,0,0,0,0.000225138,3.59419e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.0263639,-0.0397955,0,0,0,0,0.000440583,-1.61087e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.00877084,-0.15936,0,0,0,0,0.000267962,-8.76026e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.0142191,0.00330588,0,0,0,0,0.000534254,2.06323e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.00772164,-0.0181874,0,0,0,0,0.000565653,-1.29766e-07,0,0,0,0,False,69.0|174,1043
8|963|sample|6|319,0.261131,-0.175129,0,0,0,0,0.270045,-0.00399125,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0.251718,-0.0494446,0,0,0,0,0.272398,-0.00401096,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0.198006,-0.0676965,0,0,0,0,0.232209,-0.00229542,0,0,0,0,True,55.0|319,963
8|963|sample|3|319,0.155347,0.391156,0,0,0,0,0.223288,-0.00217808,0,0,0,0,True,55.0|319,963
8|963|sample|10|319,0.126815,0.407618,0,0,0,0,0.225369,-0.00355867,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.132891,-0.121139,0,0,0,0,0.21724,-0.00343264,0,0,0,0,True,32.0|319,963
8|963|sample|7|319,0.103247,-0.205734,0,0,0,0,0.199619,-0.0023347,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.045849,-0.14252,0,0,0,0,0.173086,-0.00228211,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0.0438872,0.0618004,0,0,0,0,0.181432,-0.00351623,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.0862376,-0.0753406,0,0,0,0,0.185783,-0.00348325,0,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,-0.000688472,-0.00440691,0,0,0,0,-1.42779e-08,-2.81123e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0239316,-0.00846271,0,0,0,0,-3.54949e-08,-1.37809e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.00301832,-0.140526,0,0,0,0,4.60924e-08,1.8628e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.0081203,0.0655433,0,0,0,0,2.32466e-08,-1.39069e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0250422,0.103488,0,0,0,0,2.97483e-08,-3.65405e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.0107405,0.164227,0,0,0,0,2.0901e-08,-3.15195e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.0094941,-0.178754,0,0,0,0,-3.18517e-08,1.72655e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,4.01146e-05,-0.0364596,0,0,0,0,2.31001e-08,2.34586e-07,0,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,-0.00400224,-0.270301,0,0,0,0,0.000831436,-3.71656e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0219873,0.0121265,0,0,0,0,0.000345259,-4.59128e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.00370767,0.111113,0,0,0,0,0.000116044,-1.29409e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.00350005,-0.118355,0,0,0,0,0.000204645,-4.49461e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.00156954,-0.156241,0,0,0,0,0.000176939,-1.15625e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0297471,0.174344,0,0,0,0,0.000452486,2.72827e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0122174,-0.107116,0,0,0,0,0.000345257,-2.50141e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.00273127,0.0792433,0,0,0,0,0.000655688,-5.08459e-07,0,0,0,0,False,69.0|319,963
8|1260|sample|8|319,0.27382,-0.224163,0,0,0,0,0.275157,-0.00487461,0,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,0.28521,0.134701,0,0,0,0,0.284825,-0.00492662,0,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,0.226432,-0.271232,0,0,0,0,0.247207,-0.00372889,0,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,0.16547,-0.109598,0,0,0,0,0.231644,-0.00363871,0,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,0.182048,0.15332,0,0,0,0,0.239553,-0.00452736,0,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,0.0978391,-0.144375,0,0,0,0,0.213679,-0.00443529,0,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,0.0611197,-0.142043,0,0,0,0,0.18146,-0.00359758,0,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,0.0157852,-0.084227,0,0,0,0,0.151903,-0.00351103,0,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,0.0666071,-0.196662,0,0,0,0,0.195713,-0.00407555,0,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,0.0329073,-0.00893699,0,0,0,0,0.175198,-0.00416444,0,0,0,0,True,22.0|319,1260
