id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|8|1|292|1|292|69.0,0.212643,0,0.0985883,0,0,-4.83814e-07,0,-1.66453e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.148629,0,-0.159177,0,0,-2.3887e-07,0,-2.46128e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.420446,0,-7.02881e-05,0,0,-5.75705e-07,0,2.58232e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.64594,0,-0.236023,0,0,4.08965e-07,0,1.83512e-08,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.251705,0,0.0955129,0,0,2.73527e-07,0,-3.71435e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.34561,0,0.157702,0,0,2.537e-07,0,1.15284e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.247077,0,-0.0240288,0,0,-9.05614e-08,0,2.12547e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.102292,0,-0.0560925,0,0,8.5266e-09,0,-3.65466e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.075352,0,0.240234,0,0,-2.91003e-07,0,-7.26735e-08,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-2.31362,0,0.611692,0,0,-0.989205,0,0.640193,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-2.33715,0,0.764853,0,0,-0.9826,0,0.731715,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.81978,0,0.7055,0,0,-0.728716,0,0.686251,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-1.95371,0,0.655076,0,0,-0.583036,0,0.688289,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-2.51182,0,-0.613914,0,0,-1.18671,0,-0.62018,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.8757,0,-0.829621,0,0,-0.59951,0,-0.820459,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.72878,0,-0.0638363,0,0,-0.517027,0,-0.0902187,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-2.03456,0,-0.0845876,0,0,-0.748343,0,-0.0741575,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-2.43865,0,0.926137,0,0,-0.981381,0,0.91892,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.44082,0,0.826773,0,0,-0.624315,0,0.866024,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.247759,0,-0.313,0,0,3.39325e-07,0,1.83435e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.144219,0,-0.116717,0,0,-3.833e-07,0,-1.52524e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0613155,0,0.159853,0,0,2.94137e-07,0,-1.5385e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.222412,0,0.0410926,0,0,-2.18259e-07,0,7.13825e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.350592,0,0.262255,0,0,-2.05906e-07,0,-9.43985e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0733417,0,0.000155291,0,0,3.04099e-07,0,3.43594e-09,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.141265,0,-0.132232,0,0,5.15954e-07,0,5.69405e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0899666,0,0.0563778,0,0,1.72014e-07,0,-2.5326e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.498395,0,0.147941,0,0,1.80099e-07,0,9.40026e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0507162,0,-0.121493,0,0,1.8648e-07,0,8.49953e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0350073,0,-0.234579,0,0,-3.27136e-07,0,-1.3378e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.430501,0,0.12145,0,0,2.31277e-07,0,-4.19357e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.299075,0,0.133053,0,0,3.23156e-07,0,-2.71196e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.268299,0,-0.335448,0,0,1.38254e-07,0,1.61244e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.156245,0,0.27894,0,0,-1.60819e-07,0,2.83194e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.00656179,0,-0.0627227,0,0,1.97268e-07,0,-6.3365e-08,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,3.3597,0,-1.14982,0,0,3.34622,0,-1.28863,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,2.93026,0,-0.825236,0,0,3.17666,0,-1.11486,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,2.68062,0,-1.12007,0,0,2.85859,0,-1.17048,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,2.36756,0,-0.746823,0,0,2.62831,0,-0.844813,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,3.86862,0,2.77924,0,0,4.10632,0,2.7654,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,3.68373,0,3.01267,0,0,3.84257,0,2.99575,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,3.52205,0,2.15859,0,0,4.46556,0,1.93205,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,-1.04582,0,2.63373,0,0,0.298402,0,2.73635,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-1.01687,0,-0.940531,0,0,1.10177,0,-0.977118,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-1.09394,0,-0.394057,0,0,1.24258,0,-0.436702,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.0112177,0,0.0384729,0,0,-5.26314e-08,0,-2.83828e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.274445,0,0.275142,0,0,1.48831e-07,0,-1.42181e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.0537569,0,-0.00768033,0,0,-2.03115e-07,0,7.65975e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.0963888,0,0.0728057,0,0,2.96991e-07,0,7.85567e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.0628205,0,0.117221,0,0,-8.5972e-08,0,-2.95701e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.362446,0,0.0227341,0,0,4.22306e-07,0,-1.67904e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.225934,0,0.0219578,0,0,4.25642e-07,0,-3.91941e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-0.207407,0,-0.196925,0,0,2.05267e-07,0,-1.85111e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.406344,0,0.0900959,0,0,2.83053e-07,0,1.79433e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0357665,0,0.0479781,0,0,-4.49648e-07,0,4.48897e-09,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.22058,0,0.0566188,0,0,-4.99243e-07,0,2.73311e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.0191469,0,-0.0360807,0,0,-1.32902e-07,0,2.67234e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.340021,0,-0.20444,0,0,-2.31892e-07,0,-2.3116e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-0.236784,0,-0.177306,0,0,-2.75669e-07,0,7.07793e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.349532,0,0.0147111,0,0,3.69646e-07,0,9.72975e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.194815,0,-0.097366,0,0,1.1864e-07,0,6.97873e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-0.873707,0,-1.42203,0,0,0.871712,0,-1.44443,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-1.88563,0,-1.215,0,0,0.523648,0,-1.23175,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-1.25551,0,-0.980973,0,0,0.866972,0,-1.03379,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-2.19178,0,-1.10303,0,0,-0.500109,0,-1.17045,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-0.923973,0,-0.735086,0,0,1.24041,0,-0.788529,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-2.15999,0,-0.475418,0,0,-0.220933,0,-0.484098,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-1.7845,0,-1.08038,0,0,-0.184443,0,-0.144167,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-1.39978,0,-0.282571,0,0,0.332318,0,-0.373789,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-1.46082,0,-0.414961,0,0,0.901561,0,-0.446836,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-1.83818,0,-0.69713,0,0,-0.696524,0,-0.739091,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-1.71449,0,-0.88794,0,0,-0.0693519,0,-0.915262,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-1.34721,0,-0.161503,0,0,0.925382,0,0.0161964,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-1.95986,0,-0.880369,0,0,0.0254646,0,0.01609,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-1.58106,0,-0.441346,0,0,0.882673,0,0.0356339,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.230504,0,0.374985,0,0,3.16269e-07,0,2.63213e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.19241,0,0.0755573,0,0,-1.42362e-07,0,1.0708e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.394399,0,0.148649,0,0,2.36888e-07,0,-1.99424e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.264773,0,0.0669009,0,0,1.25648e-07,0,3.01375e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.122797,0,-0.205357,0,0,3.44324e-07,0,-1.50289e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,-0.586001,0,0.152614,0,0,5.04488e-07,0,-1.68841e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0.0559104,0,0.234103,0,0,4.25241e-07,0,-8.10195e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0.113513,0,0.153137,0,0,-2.34517e-07,0,5.54226e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,-0.103179,0,0.107391,0,0,-1.76123e-07,0,-1.68992e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0.0355975,0,0.134689,0,0,1.65439e-07,0,-1.099e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0.0860976,0,-0.00231979,0,0,-4.23215e-07,0,2.06385e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.134258,0,0.07829,0,0,3.44299e-07,0,-2.89456e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.407099,0,-0.312817,0,0,4.55527e-07,0,-2.55548e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0.383237,0,-0.0985528,0,0,-9.13703e-08,0,-2.49192e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0.0392875,0,-0.125999,0,0,-1.64482e-08,0,1.21875e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0.136237,0,0.18245,0,0,-1.96825e-07,0,2.25495e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-2.0386,0,1.24839,0,0,-0.692428,0,1.23617,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-1.21538,0,1.18464,0,0,0.128211,0,1.20149,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,-2.37238,0,1.33443,0,0,-0.15372,0,1.31711,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-1.00815,0,1.28852,0,0,-0.229155,0,1.28883,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,-2.50402,0,-1.79573,0,0,-1.41965,0,-1.77421,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-2.55113,0,-1.79398,0,0,-1.27006,0,-1.81444,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-2.69718,0,-1.66052,0,0,-1.2108,0,-1.66523,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-2.51222,0,-1.74449,0,0,0.0104615,0,-1.80307,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,-2.91281,0,-1.9822,0,0,-1.41599,0,-2.02907,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-2.53269,0,-1.77298,0,0,-1.46688,0,-1.78929,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,-0.102872,0,0.100628,0,0,-2.03612e-07,0,-3.61609e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0.166155,0,0.221549,0,0,-8.20909e-08,0,-1.56963e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.147836,0,-0.0232009,0,0,1.58054e-07,0,1.28489e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.0459535,0,0.144502,0,0,1.24481e-07,0,2.4353e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,-0.383435,0,0.0746411,0,0,1.66871e-07,0,-1.02711e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.0598242,0,-0.103582,0,0,4.70984e-07,0,-2.02627e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,-0.0100429,0,0.107656,0,0,-2.58545e-07,0,-7.85414e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.128824,0,0.0122195,0,0,1.23844e-07,0,2.87514e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.105277,0,0.0040981,0,0,-5.02024e-07,0,2.02643e-08,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,-0.315043,0,0.0402304,0,0,-2.20481e-07,0,-1.19804e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,-0.583012,0,-0.0383553,0,0,2.23228e-07,0,-2.78437e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.807703,0,-0.155331,0,0,2.09407e-07,0,-1.50836e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,-0.131973,0,0.00440004,0,0,-1.45588e-07,0,-7.08681e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,-0.240155,0,-0.16646,0,0,-7.19652e-07,0,1.25354e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-0.0618307,0,-0.126559,0,0,-3.74133e-07,0,1.21955e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0.100139,0,-0.179931,0,0,2.39164e-07,0,-2.12296e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-2.55127,0,-1.33554,0,0,-1.35119,0,-1.36491,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.26385,0,-1.37101,0,0,-1.46106,0,-1.35981,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.81716,0,-1.42842,0,0,-1.2456,0,-1.45769,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.3061,0,-1.39893,0,0,-0.970476,0,-1.38105,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.12837,0,-2.09458,0,0,-1.6596,0,-2.09436,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-3.39432,0,-1.68586,0,0,-1.41635,0,-1.71974,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.41045,0,-1.67476,0,0,-1.35733,0,-1.67297,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-3.00268,0,-1.48866,0,0,-1.31332,0,-1.50082,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.09804,0,-1.60722,0,0,-1.3201,0,-1.58913,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.40405,0,-2.06837,0,0,-1.47622,0,-2.03696,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.223968,0,0.0643727,0,0,-3.16732e-07,0,2.82817e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.178036,0,-0.0796217,0,0,-3.16547e-07,0,1.36178e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.166656,0,-0.106075,0,0,-8.59648e-08,0,2.23178e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.179204,0,-0.358665,0,0,-1.26135e-07,0,1.98294e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0698903,0,-0.237084,0,0,-4.34736e-07,0,-1.6173e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.29131,0,-0.0560518,0,0,4.47811e-07,0,2.48011e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.156346,0,0.370856,0,0,-6.46922e-07,0,-1.20035e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.304718,0,-0.10711,0,0,-3.43822e-07,0,-2.14945e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.256096,0,-0.181023,0,0,-2.74075e-07,0,-6.73737e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.301043,0,-0.213371,0,0,-7.63849e-08,0,-7.80009e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.385072,0,-0.078233,0,0,-2.8182e-07,0,-2.55425e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.42692,0,0.0107468,0,0,-1.20495e-07,0,2.03128e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.034929,0,-0.178852,0,0,-3.80315e-07,0,9.61107e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0759576,0,-0.111592,0,0,1.84967e-07,0,2.24508e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0403714,0,0.0790605,0,0,4.92289e-08,0,-3.54048e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0603831,0,-0.0431105,0,0,2.20192e-07,0,1.37463e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,2.79277,0,-3.54653,0,0,2.84266,0,-3.60905,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,3.17477,0,-3.63242,0,0,3.10265,0,-3.62316,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,2.93493,0,-3.42452,0,0,3.01359,0,-3.55813,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,2.49096,0,-3.44976,0,0,2.6833,0,-3.49638,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,3.13957,0,-0.695783,0,0,3.02532,0,-0.638139,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,3.20318,0,-0.794647,0,0,3.14209,0,-0.738489,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,3.50748,0,-0.647053,0,0,3.61224,0,-0.673922,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,2.91918,0,-0.477345,0,0,2.90054,0,-0.465703,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-2.84023,0,-1.15902,0,0,-0.71755,0,-1.17452,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,-2.43484,0,-1.07243,0,0,-0.425443,0,-1.09322,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,-0.0451015,0,-0.10131,0,0,1.73186e-07,0,2.72096e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,-0.589688,0,-0.101266,0,0,4.2933e-07,0,9.41022e-09,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,-0.248573,0,-0.123148,0,0,-3.78793e-07,0,-3.03344e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0.580555,0,0.0692999,0,0,-1.78391e-07,0,-2.14805e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,-0.145661,0,0.0266583,0,0,4.11364e-07,0,2.39067e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,-0.440415,0,-0.108926,0,0,-3.16187e-07,0,-1.46751e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0.225737,0,0.0322859,0,0,9.70873e-08,0,-1.35565e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0.110209,0,0.0176238,0,0,-1.71726e-07,0,2.20179e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0.0255439,0,0.143631,0,0,3.98271e-09,0,1.20351e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,-0.430843,0,-0.289578,0,0,6.32241e-07,0,-1.00054e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0.295482,0,0.0064327,0,0,-2.66294e-07,0,-1.13596e-08,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,-0.272168,0,-0.352293,0,0,-1.11719e-07,0,-2.37748e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,-0.494175,0,-0.240581,0,0,2.10548e-07,0,2.90163e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,-0.0160064,0,0.418651,0,0,-3.2345e-07,0,-9.88904e-08,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0.0680572,0,-0.0353891,0,0,-3.4626e-07,0,1.47848e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,-0.0593067,0,0.16438,0,0,3.00509e-07,0,-7.268e-08,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,-1.76753,0,-3.14105,0,0,0.463757,0,-3.17532,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-1.54889,0,-2.9599,0,0,0.383864,0,-2.98659,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,-2.76786,0,-2.33588,0,0,-0.139055,0,-2.37102,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-1.28666,0,-2.21194,0,0,0.386084,0,-2.18942,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-2.01817,0,-2.05794,0,0,-0.63577,0,-1.64844,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-2.03224,0,-1.46053,0,0,0.363745,0,-1.50132,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-1.74993,0,-1.36154,0,0,-0.0811962,0,-1.36949,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.696592,0,-1.08596,0,0,1.66954,0,-1.09629,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-1.78232,0,-1.02796,0,0,0.434247,0,-1.05217,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-1.18389,0,-0.983776,0,0,0.157972,0,-1.03144,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-1.87678,0,-1.0575,0,0,0.802044,0,-1.10082,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-1.39971,0,-1.99241,0,0,-0.52174,0,-0.919383,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,-0.0576061,0,0.201222,0,0,-3.6157e-07,0,6.6215e-08,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-0.0622698,0,-0.010898,0,0,-3.14782e-07,0,2.9117e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,-0.0912193,0,0.101399,0,0,-2.19959e-07,0,-6.00256e-08,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.49243,0,-0.0896946,0,0,3.35618e-07,0,-1.14023e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,-0.269208,0,-0.379885,0,0,4.8829e-07,0,2.7534e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,-0.0848534,0,0.0950453,0,0,-6.20689e-08,0,2.19061e-08,0,0,False,69.0|218,745
