rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-2.60896e-08,-1.40767,3.88602e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,3.04548e-08,0.910763,-6.50866e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,1.97845e-09,-0.00203124,-3.72954e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-2.54085e-08,-0.688884,-2.44388e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,3.12972e-09,-1.3063,-5.88041e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,9.60184e-09,-2.44332,7.02133e-09,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,5.39865e-09,1.65482,3.63192e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,5.31813e-08,0.866309,-1.99189e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,5.65455e-08,-1.18594,2.46183e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-3.93429e-08,2.46492,1.75418e-07,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,4.33588e-08,0.403728,2.78898e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,7.72729e-08,0.336007,3.51337e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,2.78025e-08,0.185292,-3.52546e-09,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-8.99975e-08,-0.436334,5.8427e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,1.74655e-08,-1.12181,2.12317e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,3.52279e-08,-1.03076,6.79633e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-2.8927e-08,-0.846773,1.66908e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,4.18909e-08,-2.78333,7.51122e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-4.94499e-08,-0.752595,1.26778e-07,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-5.20162e-08,-0.993904,6.81595e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.88736e-08,-0.956736,-3.69463e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,2.16501e-08,-2.45602,1.01563e-07,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,4.55979e-08,-0.146538,-5.13424e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.99529e-08,-0.677513,1.84001e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-2.09474e-08,-0.426348,4.24173e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,6.63304e-08,-0.437587,1.78088e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,8.6148e-08,-1.44649,1.30315e-07,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-9.98769e-08,0.314501,-8.29734e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-3.22052e-10,-2.34381,-1.9437e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,1.2667e-08,1.39615,-7.84858e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,6.26075e-09,-0.503108,-7.06495e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-1.68828e-08,-0.768689,-6.0105e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-3.05698e-08,-0.0441682,3.80975e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-1.19101e-07,2.21752,-8.12238e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,8.99604e-08,-0.124971,6.80338e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-1.11744e-08,-1.03168,3.65384e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-4.5611e-08,2.07083,8.59741e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,3.46583e-08,-0.921821,2.01386e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.4002e-08,0.76848,2.2233e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-3.29348e-09,0.100445,1.28476e-07,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.25655e-08,0.887025,1.5006e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-1.86704e-08,-2.67422,7.57458e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,6.99192e-08,-1.89651,2.81132e-08,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,8.5353e-08,-0.673587,4.15554e-09,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,-2.07683e-08,-1.60237,-4.33916e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,4.33793e-09,-1.00528,-4.41128e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,-3.38335e-08,-1.99173,-1.09133e-07,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-7.26804e-08,-0.798603,-6.04279e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,7.76738e-08,-1.92194,1.41117e-07,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,8.07315e-08,-2.77729,-7.91042e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,4.34053e-08,-0.502674,5.83666e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-2.22993e-09,-1.07318,1.30608e-08,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,5.55171e-08,-0.975351,-2.65246e-08,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-1.09668e-08,-0.0619092,-2.53607e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,2.15253e-08,-1.90872,4.89251e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-3.18507e-08,-1.61741,7.29815e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,8.41863e-08,-0.207678,-3.04405e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-4.30774e-08,0.123669,4.62e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-2.39999e-08,-0.9355,3.87769e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.23072e-08,-0.778315,-2.54728e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-1.62647e-09,-0.876689,6.49568e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,7.67002e-08,-1.16554,-1.01476e-07,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-4.78043e-08,-0.876918,-4.05914e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-5.48458e-09,0.596084,-1.12195e-07,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-1.55923e-08,1.51552,9.52528e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,6.21343e-08,1.62946,8.322e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-8.58454e-08,-2.35513,3.33079e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-6.34071e-08,-0.940443,3.62694e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,2.65373e-08,-1.47529,4.43112e-08,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.11192e-07,-0.573095,-2.23663e-09,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-7.94007e-09,-1.33691,7.71406e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-5.01139e-08,-1.62442,3.935e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-5.71583e-08,-1.80849,-1.12171e-07,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.78719e-08,-1.79832,3.87766e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.06483e-07,-1.02612,9.56162e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-3.15104e-08,-0.732543,5.66241e-09,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-5.14486e-08,-0.822198,-5.84589e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-2.74845e-08,-1.40964,-5.72062e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,6.94481e-08,-0.517028,-3.41532e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.1245e-08,1.44549,7.5182e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,4.89488e-08,-0.00987323,-8.57132e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,2.32432e-09,-1.78557,3.34866e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.28605e-08,-0.147249,-7.07016e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,3.74467e-08,-0.992988,1.9496e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,1.86003e-07,0.87074,7.57442e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,4.64436e-08,0.487841,8.52818e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,7.83461e-08,-0.894506,1.32945e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.37798e-08,-0.354953,2.07892e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,1.14713e-08,-0.942044,-1.00557e-07,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,2.60858e-08,-3.64545,2.84314e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.44063e-08,-1.55109,3.63285e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,2.451e-08,-1.61943,8.85855e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.17381e-07,-0.558414,6.80451e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.88452e-08,-0.552943,8.73689e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.12159e-07,0.0358687,-2.50869e-08,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,1.33158e-08,-0.883322,8.87668e-09,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,-8.04096e-08,-0.313969,-1.66063e-07,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,-1.0832e-08,-0.711387,1.54641e-09,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.70766e-08,-1.69523,3.37379e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-4.28456e-09,-1.08161,-6.41572e-09,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,3.55987e-08,-0.623894,-3.29716e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-6.42781e-08,-0.436736,5.47936e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,-1.37532e-09,-0.776441,4.33938e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,-3.95889e-08,-0.400753,1.04265e-07,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,3.52714e-08,-1.03253,8.74385e-08,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-4.21351e-08,2.77475,1.8038e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-3.1837e-08,-1.30787,4.91867e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,1.63376e-08,-0.0817309,-5.30598e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-2.34799e-08,0.709128,-1.56409e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,7.47474e-08,-0.792123,-7.85372e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,3.99255e-08,0.486026,-2.23705e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-3.47344e-08,-0.554003,-1.79935e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,4.73003e-08,0.537017,-7.14453e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,1.07417e-08,1.01082,-8.10909e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-5.50103e-08,1.30419,6.94336e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-7.17461e-08,-0.203683,8.1156e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,1.1745e-07,1.46269,-5.52668e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-7.47453e-08,0.457261,1.06579e-07,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.01378e-08,-1.98562,3.5272e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-6.32037e-08,-0.541604,-4.55744e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,4.04061e-08,-0.875789,-6.47589e-08,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,3.51451e-08,-1.46949,-5.69251e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-3.41401e-08,-0.594427,1.76991e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,8.63747e-09,-0.40052,-1.0325e-07,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,-3.9327e-08,-1.84255,3.75339e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,-2.89907e-08,-1.12958,-4.72018e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-1.54574e-08,-0.285071,-1.08056e-07,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,-5.6605e-08,-1.27435,-1.05224e-09,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,-2.59797e-08,-1.05095,9.24837e-09,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-5.9905e-08,-0.297921,-5.1919e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,6.2563e-08,-0.436702,-1.15226e-07,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,2.98929e-08,-1.53432,7.95116e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,-1.9805e-08,-0.148574,2.86633e-09,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,6.03141e-08,-1.2749,-1.10652e-07,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,3.52445e-08,-1.4391,1.69328e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-2.93801e-08,0.848455,4.26656e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,2.325e-08,-0.447171,1.49768e-07,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,5.03322e-08,-1.76958,-3.3307e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,1.25854e-08,0.492388,2.31357e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,2.23214e-08,0.798155,8.56004e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-6.90508e-08,1.00162,-7.26876e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-2.63151e-08,-0.832843,-4.83694e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.43885e-08,-1.15051,2.53104e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,7.64217e-08,-0.815323,-1.2754e-07,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-7.30104e-08,2.37004,5.56196e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,6.491e-08,-0.703493,1.44632e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,7.39945e-08,-1.16905,-1.24795e-07,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.26259e-07,0.225558,-7.58299e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-7.20127e-08,-0.238318,-4.31614e-08,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.01889e-07,-1.05984,-9.34709e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,-6.18962e-08,-0.435371,1.08536e-07,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,7.56776e-08,-1.15093,-6.06656e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,-4.53855e-09,-0.897669,1.0971e-07,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,6.16104e-08,-0.740629,-1.73964e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,7.76398e-08,-1.19366,-5.16978e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-4.24393e-08,-0.643388,-4.2692e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,1.13021e-09,-1.29437,1.09785e-07,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.79411e-08,-0.404292,4.44777e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,-1.1229e-08,-0.106766,-8.5535e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,-2.9101e-08,-2.94505,9.79949e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,-1.77832e-07,0.342968,1.15438e-07,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,3.9675e-08,-0.847936,8.7314e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-7.41465e-09,0.469875,-6.29416e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,5.19881e-08,-0.0397483,-4.1909e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,1.76787e-08,2.15681,8.25545e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,9.5018e-08,0.2579,9.92108e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-6.12834e-09,0.88358,1.02655e-07,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,1.04577e-07,-0.750591,-5.51508e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,9.08274e-09,-0.94708,2.77828e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,3.23176e-08,-3.08116,-2.31756e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-3.68071e-08,0.282418,-4.98631e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,6.0619e-08,2.09571,5.6947e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,7.7547e-08,-3.1353,2.15674e-07,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,3.90209e-08,1.22281,3.1505e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-4.33509e-08,0.22486,2.07304e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,5.00845e-08,0.654281,1.16194e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-2.36753e-10,0.202044,1.87327e-08,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,3.08346e-08,-1.50581,-2.18035e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-8.68377e-08,-0.815886,1.95076e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,1.52707e-08,-0.896814,3.8981e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,1.62165e-08,-0.380658,6.48598e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-1.40841e-08,-1.32037,-2.46704e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-2.06191e-08,2.31345,9.68443e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,4.20293e-09,-0.633718,8.20479e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,8.061e-08,-0.647315,1.4086e-09,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-8.29371e-08,-0.721692,1.87239e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-3.43822e-08,-0.581917,5.13126e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,5.07253e-08,-0.926435,8.35059e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,2.77882e-08,-2.00378,1.30205e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-8.10952e-08,-0.893361,1.32175e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,1.12224e-08,-2.00403,-1.01168e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,2.11189e-08,-1.54867,9.06154e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,5.13791e-08,0.60641,6.56005e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-8.76401e-08,1.64197,-6.07164e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,5.90395e-08,0.519072,-8.32912e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-1.65736e-08,0.715884,-4.87057e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-1.77417e-08,-0.0196259,-1.36352e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-4.71859e-08,-0.256249,-2.18711e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,2.32222e-08,-0.217655,5.95225e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-7.40438e-08,-1.63308,-5.93866e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-6.66612e-09,0.558699,-8.60996e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,4.48724e-08,1.27521,4.1701e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-2.48657e-09,-0.0103389,5.8127e-08,0,0,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0,0,2.99234e-08,-2.25806,2.60432e-08,0,0,True,55.0|319,963
