id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-5.30139e-09,-0.119959,-5.37064e-09,0,0,0,0,-2.13163e-14,-4.99278e-07,-3.10862e-15,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,6.67458e-09,-0.11219,-4.95884e-09,0,0,0,0,1.06581e-14,2.38738e-07,-3.06422e-14,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,5.81329e-10,0.0168652,3.45613e-09,0,0,0,0,1.06581e-14,-4.01634e-07,-2.66454e-15,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,2.9337e-09,0.165631,-8.43526e-09,0,0,0,0,7.10543e-15,-3.67492e-07,2.84217e-14,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-5.02274e-09,-0.0636167,5.67959e-09,0,0,0,0,1.06581e-14,3.61869e-07,4.21885e-15,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,2.73803e-09,0.0439819,1.49513e-09,0,0,0,0,0,1.21375e-07,-8.88178e-15,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-2.1241e-09,0.0483589,-4.07112e-09,0,0,0,0,-3.55271e-15,5.43356e-07,-4.17444e-14,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,3.70866e-09,0.0429125,-2.44568e-09,0,0,0,0,-1.42109e-14,-1.96624e-07,-7.77156e-15,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,2.7225e-09,-0.107625,-2.04607e-09,0,0,0,0,-1.24345e-14,2.78029e-07,-1.46549e-14,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.94986e-09,-0.155031,5.66731e-09,0,0,0,0,1.06581e-14,-2.55124e-07,4.21885e-14,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,7.47985e-09,0.0520492,-1.70919e-09,0,0,0,0,2.4869e-14,1.02808e-07,8.43769e-15,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-8.35721e-09,-0.037811,6.78056e-09,0,0,0,0,-1.77636e-14,2.20182e-07,-5.32907e-15,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,1.70005e-10,-0.0890171,-4.89216e-09,0,0,0,0,-1.06581e-14,2.51831e-07,2.93099e-14,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,4.76889e-09,-0.126507,7.98142e-09,0,0,0,0,2.4869e-14,-4.55215e-07,3.55271e-15,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,4.10635e-09,-0.255586,1.16805e-09,0,0,0,0,2.4869e-14,-3.64485e-07,2.75335e-14,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,7.97913e-09,-1.1976,-7.58413e-09,0,0,0,0,-3.01981e-14,-0.949025,3.95239e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-2.75615e-09,-1.27546,4.04399e-11,0,0,0,0,-5.9508e-14,-0.931976,-5.83977e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-6.29886e-09,-1.33015,1.16918e-08,0,0,0,0,0,-1.04601,1.27898e-13,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.33152e-08,-1.31968,-4.40347e-09,0,0,0,0,-8.26006e-14,-1.04637,1.60982e-13,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,8.49792e-10,-1.7649,-6.63168e-09,0,0,0,0,3.37508e-14,-1.18178,5.28466e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.04067e-08,-1.44727,1.49154e-08,0,0,0,0,1.24345e-14,-1.09318,2.08722e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-5.43588e-09,-1.54749,-2.59307e-09,0,0,0,0,-1.77636e-14,-1.08366,-4.70735e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-7.31958e-09,-1.40481,7.05856e-09,0,0,0,0,2.4869e-14,-1.06211,-3.28626e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-5.04817e-09,-1.57835,-2.69132e-10,0,0,0,0,4.61853e-14,-1.10933,-1.249e-14,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,3.56145e-09,-1.59741,-9.95096e-09,0,0,0,0,-1.24345e-14,-1.16209,7.4496e-14,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-1.1671e-09,-0.102709,-5.19336e-09,0,0,0,0,2.13163e-14,-1.61742e-07,1.64313e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.53269e-09,-0.128479,-5.10031e-09,0,0,0,0,-2.84217e-14,-3.79529e-08,4.44089e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.10741e-08,0.151042,5.65542e-09,0,0,0,0,-1.77636e-14,1.56495e-07,-2.53131e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-1.30127e-09,-0.0232469,3.30072e-09,0,0,0,0,-4.26326e-14,4.30096e-08,2.04281e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-8.58768e-09,-0.0291766,1.30152e-09,0,0,0,0,3.55271e-15,1.55691e-07,2.13163e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-3.43049e-09,-0.146869,-1.0363e-10,0,0,0,0,-1.06581e-14,-1.5155e-07,-1.06581e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,2.80902e-09,0.258107,-5.29197e-09,0,0,0,0,2.30926e-14,1.16057e-07,2.22045e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,6.35905e-09,-0.140409,8.78542e-09,0,0,0,0,4.26326e-14,2.39556e-07,-4.39648e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-6.71125e-09,0.092625,2.07512e-09,0,0,0,0,1.77636e-15,1.84407e-07,-2.84217e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-2.59254e-09,-0.0833601,6.89536e-09,0,0,0,0,2.4869e-14,2.31495e-07,-5.68434e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-2.46934e-09,-0.0592853,-7.5958e-09,0,0,0,0,1.77636e-14,-1.37164e-07,-3.15303e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,5.24169e-09,-0.0716443,7.7971e-09,0,0,0,0,2.13163e-14,-2.24298e-07,6.21725e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,2.38534e-09,-0.11237,2.81822e-09,0,0,0,0,-3.55271e-15,-2.97444e-07,1.90958e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-1.15731e-09,-0.0445114,-1.05144e-08,0,0,0,0,-2.84217e-14,1.44689e-07,-5.77316e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-2.10498e-10,0.0658506,4.29675e-10,0,0,0,0,2.66454e-14,-6.06251e-07,-3.10862e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.78876e-09,0.153502,8.36049e-10,0,0,0,0,-1.77636e-14,-4.45379e-07,-3.88578e-14,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-1.80649e-09,-1.13994,-1.84357e-10,0,0,0,0,1.30562e-13,-0.479549,5.32907e-14,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,4.998e-09,-1.21847,5.4889e-09,0,0,0,0,-5.24025e-14,-0.474371,7.10543e-15,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,1.64486e-08,-1.21194,-2.41973e-09,0,0,0,0,-1.32339e-13,-0.412377,-8.88178e-14,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-4.45059e-09,-1.30101,2.4653e-09,0,0,0,0,2.66454e-15,-0.478275,3.90799e-14,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-3.11462e-09,-0.966861,-2.05575e-09,0,0,0,0,1.75859e-13,-0.233743,1.45661e-13,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,1.45379e-08,-0.942711,-3.12945e-09,0,0,0,0,-5.41789e-14,-0.202078,-3.55271e-14,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-5.61934e-09,-0.87346,-4.07488e-09,0,0,0,0,8.08242e-14,-0.300022,-2.13163e-13,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-1.06988e-08,-1.00367,8.62401e-09,0,0,0,0,5.77316e-14,-0.292979,8.88178e-14,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-5.20417e-09,-0.954802,-1.09615e-10,0,0,0,0,4.61853e-14,-0.286618,-5.68434e-14,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,2.32782e-09,-1.07144,4.46421e-09,0,0,0,0,-1.06581e-14,-0.358661,-5.50671e-14,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-5.8659e-10,0.128744,-1.57677e-08,0,0,0,0,-3.55271e-15,-5.21787e-08,-1.77636e-14,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,2.02631e-09,-0.0577526,1.35075e-09,0,0,0,0,-3.55271e-15,-3.0958e-07,1.11022e-14,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-1.22719e-08,-0.088625,-8.56804e-09,0,0,0,0,-2.4869e-14,-5.1001e-08,-1.24345e-14,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-9.95548e-09,-0.141581,1.15867e-08,0,0,0,0,-3.19744e-14,-9.43112e-08,2.39808e-14,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-5.73272e-09,-0.11478,-5.69105e-09,0,0,0,0,-3.55271e-15,3.53009e-07,-4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,5.40723e-09,0.0206656,6.29373e-10,0,0,0,0,1.06581e-14,5.90846e-08,3.64153e-14,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-5.65128e-09,0.250757,-7.31493e-09,0,0,0,0,-2.13163e-14,2.10214e-07,6.66134e-15,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,7.58589e-09,0.0190946,4.5002e-09,0,0,0,0,-3.55271e-15,-4.32871e-08,-2.9754e-14,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,8.08678e-09,-0.177855,3.96588e-09,0,0,0,0,-3.55271e-15,-3.72975e-07,-1.02141e-14,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,5.36159e-09,-0.114716,1.77328e-09,0,0,0,0,-1.06581e-14,-1.41224e-07,5.01821e-14,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-8.16696e-09,-0.289641,1.49329e-09,0,0,0,0,7.10543e-15,8.99216e-08,2.53131e-14,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,2.73481e-10,-0.0414415,5.96284e-10,0,0,0,0,3.19744e-14,3.81919e-08,-1.08802e-14,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-5.10313e-09,-0.20011,7.11374e-09,0,0,0,0,-1.06581e-14,-1.05322e-06,-4.41869e-14,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,8.86885e-09,-0.0249479,3.59769e-09,0,0,0,0,0,-5.11457e-07,1.9984e-15,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,1.37501e-09,-0.0900452,-4.86713e-09,0,0,0,0,1.77636e-15,-3.60915e-07,-3.06422e-14,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-1.00164e-09,-0.104098,4.05289e-09,0,0,0,0,3.55271e-15,-3.48114e-07,1.33227e-14,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,1.39943e-08,-1.18546,-5.37899e-09,0,0,0,0,-4.70735e-14,-0.532649,1.24345e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-3.08415e-10,-1.19318,3.74919e-09,0,0,0,0,-1.15463e-13,-0.505028,-1.59872e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-9.90131e-09,-1.23697,-4.32702e-09,0,0,0,0,-2.75335e-14,-0.60784,-1.06581e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,6.86605e-09,-1.25856,3.10253e-09,0,0,0,0,1.15463e-14,-0.597405,3.90799e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-4.05159e-09,-0.856043,6.95882e-09,0,0,0,0,-1.77636e-14,-0.253451,7.10543e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,1.10776e-09,-1.11377,6.20139e-09,0,0,0,0,1.65201e-13,-0.313679,1.45661e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,2.66543e-09,-1.1133,-8.82468e-09,0,0,0,0,1.95399e-14,-0.302145,-2.13163e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-9.66189e-09,-1.04797,-2.16308e-09,0,0,0,0,-1.56319e-13,-0.402449,1.88294e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-2.12245e-09,-0.991684,4.74531e-09,0,0,0,0,-2.13163e-14,-0.451953,-1.42109e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,4.60172e-09,-1.11442,-7.4134e-09,0,0,0,0,2.13163e-14,-0.477334,-9.59233e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.12487e-08,-1.06433,-9.15794e-09,0,0,0,0,-7.4607e-14,-0.436091,-3.55271e-15,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-2.81519e-09,-0.837984,9.82291e-09,0,0,0,0,-5.50671e-14,-0.24,3.55271e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,7.69303e-09,-0.644132,1.42641e-09,0,0,0,0,5.15143e-14,-0.255525,7.28306e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,6.9904e-10,-1.09141,-4.11341e-09,0,0,0,0,3.19744e-14,-0.272401,4.08562e-14,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-3.74831e-09,-0.036265,-1.34859e-09,0,0,0,0,3.19744e-14,1.3505e-07,-2.22045e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,1.45237e-10,-0.0435709,6.77292e-09,0,0,0,0,-1.24345e-14,-1.91064e-07,-1.68754e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,3.93933e-09,0.258946,-1.9801e-09,0,0,0,0,0,-1.75053e-07,-2.35367e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,3.09296e-09,-0.291399,1.20452e-08,0,0,0,0,2.13163e-14,2.69047e-07,-3.55271e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-1.39863e-09,-0.0345211,6.06486e-10,0,0,0,0,0,-1.4284e-07,-2.62013e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-3.59698e-09,-0.0329272,8.06068e-09,0,0,0,0,3.55271e-15,2.61903e-07,1.88738e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,6.04519e-09,-0.0488726,4.36175e-09,0,0,0,0,-1.06581e-14,-1.96847e-08,1.95399e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-9.56756e-09,0.0111081,3.7198e-09,0,0,0,0,-8.73968e-13,0.0112585,-5.3324e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,1.39253e-09,0.401695,-7.33602e-09,0,0,0,0,1.24345e-14,9.79474e-08,-8.88178e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-1.93421e-09,-0.137263,1.96468e-09,0,0,0,0,-3.19744e-14,1.07844e-07,-9.76996e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,2.52678e-09,-0.134389,-5.06913e-09,0,0,0,0,-3.90799e-14,-4.46264e-08,-8.88178e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-7.40161e-09,0.0384306,-2.5073e-09,0,0,0,0,-1.42109e-14,-5.39277e-07,6.66134e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,7.39614e-09,-0.153031,-4.28802e-09,0,0,0,0,-3.55271e-15,-6.77462e-07,-2.59792e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.0223e-09,-0.0894802,1.50316e-08,0,0,0,0,1.77636e-14,-3.02962e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,9.53255e-09,-0.0637172,-1.4602e-08,0,0,0,0,8.17124e-14,-1.37967e-06,3.19744e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,5.38274e-09,-0.059862,-1.92489e-09,0,0,0,0,5.32907e-14,-7.91438e-07,1.46549e-14,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,5.49568e-09,-1.31972,-1.57519e-08,0,0,0,0,-7.81597e-14,-0.741316,-6.00631e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-1.1045e-08,-1.22936,9.83274e-09,0,0,0,0,3.55271e-15,-0.873977,1.0103e-13,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,1.21501e-09,-1.18363,-4.67952e-10,0,0,0,0,-4.79616e-14,-0.864918,-2.22045e-15,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,6.24445e-09,-1.41372,7.35723e-09,0,0,0,0,1.77636e-14,-1.05781,1.53211e-14,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,3.05355e-09,-1.34753,-2.55659e-09,0,0,0,0,-3.19744e-14,-0.866453,8.79297e-14,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-1.25799e-08,-1.30775,4.10975e-09,0,0,0,0,-1.42109e-14,-0.937311,-6.30607e-14,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-4.23702e-09,-1.28472,-1.16082e-08,0,0,0,0,5.68434e-14,-0.838297,6.75016e-14,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-7.35332e-09,-1.07674,-5.36147e-10,0,0,0,0,-1.04805e-13,-0.75207,3.55271e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,2.353e-09,-1.34177,-1.23563e-08,0,0,0,0,9.05942e-14,-0.976829,1.42997e-13,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,4.2383e-09,-1.31507,1.29884e-08,0,0,0,0,-1.04805e-13,-0.937341,-5.24025e-14,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.00822e-09,0.000825205,1.73587e-09,0,0,0,0,-2.1311e-11,0.000848497,4.9698e-12,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-6.65235e-09,-0.167847,1.29353e-11,0,0,0,0,-1.77636e-15,-2.64172e-07,2.55351e-14,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,4.39901e-09,-0.202621,3.14313e-09,0,0,0,0,-2.4869e-14,5.31966e-08,4.30767e-14,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-3.27845e-09,-0.145717,-7.73323e-11,0,0,0,0,-1.06581e-14,1.02052e-07,-2.17604e-14,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-6.04645e-09,-0.138266,5.0521e-09,0,0,0,0,2.13163e-14,2.34175e-07,-3.9968e-15,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,3.84386e-09,0.216623,1.84553e-09,0,0,0,0,-2.4869e-14,1.00297e-08,-3.4639e-14,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-1.09792e-09,0.041261,2.51294e-09,0,0,0,0,1.06581e-14,1.45237e-07,-1.9762e-14,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-3.0808e-10,0.0105293,-8.71101e-09,0,0,0,0,-7.10543e-15,3.99854e-07,-8.43769e-15,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.18328e-09,-0.171228,-5.46424e-09,0,0,0,0,1.42109e-14,-3.01783e-07,1.9984e-14,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-5.98186e-10,-0.158235,-1.81212e-09,0,0,0,0,-2.13163e-14,-5.15562e-09,-2.9754e-14,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,9.56927e-10,0.0276053,7.05819e-09,0,0,0,0,0,2.63874e-08,4.52971e-14,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-4.74139e-09,-0.0594451,-1.65491e-09,0,0,0,0,1.42109e-14,-4.78713e-07,-2.44249e-14,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,3.82908e-09,0.186811,1.8747e-09,0,0,0,0,3.55271e-15,1.59209e-07,-1.64313e-14,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-1.00615e-08,-0.0900744,-6.26357e-09,0,0,0,0,1.59872e-14,-5.33912e-07,2.37588e-14,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-3.17592e-09,-0.136953,3.44669e-09,0,0,0,0,-1.24345e-14,-3.10292e-07,7.99361e-15,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,6.22692e-09,-0.0623565,1.20227e-09,0,0,0,0,-3.19744e-14,-2.68405e-07,-1.37668e-14,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-5.51765e-09,-1.29347,7.89244e-09,0,0,0,0,1.42109e-14,-0.819648,1.02141e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,7.26592e-09,-1.41246,4.42218e-09,0,0,0,0,-2.30926e-14,-0.873064,1.9984e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.00735e-08,-1.26896,3.90632e-09,0,0,0,0,5.68434e-14,-0.900798,-3.19744e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,8.95253e-09,-1.43224,-1.85023e-08,0,0,0,0,-2.66454e-14,-0.978845,1.2168e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-2.34314e-09,-1.19564,3.07748e-09,0,0,0,0,-4.44089e-14,-0.856069,2.66454e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-2.10016e-09,-1.32384,3.04089e-09,0,0,0,0,3.19744e-14,-0.986576,6.21725e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-1.67588e-09,-1.23842,1.22244e-08,0,0,0,0,-1.13687e-13,-0.938913,-5.59552e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,9.5044e-09,-1.46864,-2.78108e-10,0,0,0,0,-3.19744e-14,-1.08253,3.41949e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-3.03403e-09,-1.36791,-1.27693e-08,0,0,0,0,5.59552e-14,-1.0332,3.73035e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.29757e-09,-1.37414,9.32249e-10,0,0,0,0,-4.61853e-14,-1.00459,6.03961e-14,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.40882e-09,-0.0918774,-6.69133e-11,0,0,0,0,2.4869e-14,-1.53303e-07,2.53131e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,7.23644e-10,-0.0661051,5.76964e-09,0,0,0,0,1.42109e-14,2.41263e-07,8.43769e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,6.38875e-09,-0.0845416,-4.34892e-09,0,0,0,0,-1.42109e-14,-2.54752e-07,-1.06581e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-6.64798e-09,0.036708,-9.53406e-09,0,0,0,0,-3.19744e-14,5.85423e-08,2.4869e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-2.7863e-09,0.32086,-5.61458e-09,0,0,0,0,1.06581e-14,-2.63772e-07,-3.06422e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.80709e-09,-0.107632,5.92795e-12,0,0,0,0,2.4869e-14,3.13594e-07,-9.76996e-15,0,0,False,69.0|103,1197
