id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|863|8|863|vc|4|2|274|2|274|69.0,1,728707,0.000202855,0.195668,0.741484,0.425524,0.130941,1,731836,0.000202855,-8.95266e-07,0.741484,0.42535,0.130761,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1,728707,0.000202855,-0.00238408,0.741484,0.425524,0.130941,1,731836,0.000202855,-0.00243948,0.741484,0.42535,0.130761,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1,728707,0.000202855,0.137676,0.741484,0.425524,0.130941,1,731836,0.000202855,8.1275e-08,0.741484,0.42535,0.130761,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1,728707,0.000202855,-0.117406,0.741484,0.425524,0.130941,1,731836,0.000202855,-2.81178e-07,0.741484,0.42535,0.130761,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1,728707,0.000202855,0.026211,0.741484,0.425524,0.130941,1,731836,0.000202855,-2.8954e-07,0.741484,0.42535,0.130761,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.999866,728707,0.0598408,-1.06254,2.25923,0.417456,0.127801,0.999863,731836,0.0598408,-0.533989,2.25923,0.417276,0.127625,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.999866,728707,0.0598408,-1.2032,2.25923,0.417456,0.127801,0.999863,731836,0.0598408,-0.646654,2.25923,0.417276,0.127625,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.999866,728707,0.0598408,-1.11797,2.25923,0.417456,0.127801,0.999863,731836,0.0598408,-0.675443,2.25923,0.417276,0.127625,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.999866,728707,0.0598408,-1.38424,2.25923,0.417456,0.127801,0.999863,731836,0.0598408,-0.911458,2.25923,0.417276,0.127625,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.999866,728707,0.00563094,-1.29389,0.0580132,0.417456,0.127801,0.999863,731836,0.00563094,-0.678323,0.0580132,0.417276,0.127625,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.999866,728707,0.00563094,-1.08132,0.0580132,0.417456,0.127801,0.999863,731836,0.00563094,-0.582787,0.0580132,0.417276,0.127625,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.999866,728707,0.00563094,-0.888293,0.0580132,0.417456,0.127801,0.999863,731836,0.00563094,-0.529215,0.0580132,0.417276,0.127625,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.999866,728707,0.00563094,-0.823856,0.0580132,0.417456,0.127801,0.999863,731836,0.00563094,-0.48738,0.0580132,0.417276,0.127625,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.999866,728707,0.000585236,-1.20307,0.348266,0.417456,0.127801,0.999863,731836,0.000585236,-0.790692,0.348266,0.417276,0.127625,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.999866,728707,0.000585236,-1.33675,0.348266,0.417456,0.127801,0.999863,731836,0.000585236,-0.909604,0.348266,0.417276,0.127625,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.999866,728707,0.000132642,-0.27241,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-2.99474e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.999866,728707,0.000132642,0.032373,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-9.69247e-09,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.999866,728707,0.000132642,0.0850815,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-4.17406e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.999866,728707,0.000132642,-0.105696,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-2.54817e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.999866,728707,0.000132642,0.233976,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,1.93949e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.999866,728707,0.000132642,-0.0908338,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,3.40138e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.999866,728707,0.000132642,-0.0430228,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,1.16848e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.999866,728707,0.000132642,-0.0733761,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,1.88753e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.999866,728707,0.000132642,-0.101722,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-2.53474e-08,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.999866,728707,0.000132642,0.0527432,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-3.71425e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.999866,728707,0.000132642,-0.0738363,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-2.00846e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.999866,728707,0.000132642,-0.247635,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-2.45177e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.999866,728707,0.000132642,0.0789235,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,9.2659e-08,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.999866,728707,0.000132642,-0.119521,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-3.082e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.999866,728707,0.000132642,-0.067153,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,3.48102e-08,0.137363,0.417276,0.127625,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.999866,728707,0.000132642,0.0641521,0.137363,0.417456,0.127801,0.999863,731836,0.000132642,-3.35746e-07,0.137363,0.417276,0.127625,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.999971,728707,5.55882e-05,-1.27863,0.110237,0.425521,0.127797,0.999971,731836,5.55882e-05,-0.851782,0.110237,0.425346,0.127621,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.999971,728707,5.55882e-05,-1.35926,0.110237,0.425521,0.127797,0.999971,731836,5.55882e-05,-0.836098,0.110237,0.425346,0.127621,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.999971,728707,5.55882e-05,-1.10643,0.110237,0.425521,0.127797,0.999971,731836,5.55882e-05,-0.75619,0.110237,0.425346,0.127621,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.999971,728707,5.55882e-05,-1.13475,0.110237,0.425521,0.127797,0.999971,731836,5.55882e-05,-0.826735,0.110237,0.425346,0.127621,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.999971,728707,1.98398e-05,-1.18446,0.157283,0.425521,0.127797,0.999971,731836,1.98398e-05,-0.861146,0.157283,0.425346,0.127621,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.999971,728707,1.98398e-05,-1.51171,0.157283,0.425521,0.127797,0.999971,731836,1.98398e-05,-0.990195,0.157283,0.425346,0.127621,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.999971,728707,1.98398e-05,-1.43451,0.157283,0.425521,0.127797,0.999971,731836,1.98398e-05,-0.906206,0.157283,0.425346,0.127621,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.999971,728707,1.98398e-05,-1.1954,0.157283,0.425521,0.127797,0.999971,731836,1.98398e-05,-0.801021,0.157283,0.425346,0.127621,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.999971,728707,0.000585236,-1.47139,0.348266,0.425521,0.127797,0.999971,731836,0.000585236,-0.889839,0.348266,0.425346,0.127621,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.999971,728707,0.000585236,-1.21805,0.348266,0.425521,0.127797,0.999971,731836,0.000585236,-0.799657,0.348266,0.425346,0.127621,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.999971,728707,0.000132642,0.21468,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-6.5164e-08,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.999971,728707,0.000132642,-0.116024,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,1.51014e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.999971,728707,0.000132642,-0.0114419,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-3.65298e-08,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.999971,728707,0.000132642,0.0168703,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-2.68104e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.999971,728707,0.000132642,0.149711,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,7.87435e-08,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.999971,728707,0.000132642,0.223541,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,3.20726e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.999971,728707,0.000132642,-0.195684,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,2.94457e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.999971,728707,0.000132642,-0.0529148,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,2.88049e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.999971,728707,0.000132642,0.252936,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,1.60223e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.999971,728707,0.000132642,0.0180984,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,2.43677e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.999971,728707,0.000132642,0.0970233,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,1.59164e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.999971,728707,0.000132642,0.112129,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,2.56208e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.999971,728707,0.000132642,0.0395367,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-1.06642e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.999971,728707,0.000132642,-0.0801188,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-8.95254e-08,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.999971,728707,0.000132642,0.0034531,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-3.62071e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.999971,728707,0.000132642,0.0273557,0.137363,0.425521,0.127797,0.999971,731836,0.000132642,-6.26528e-07,0.137363,0.425346,0.127621,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1,728707,0.0404566,-0.708842,0.310815,0.425512,0.142716,1,731836,0.0404566,-0.548625,0.310815,0.425337,0.142316,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1,728707,0.0404566,-1.45757,0.310815,0.425512,0.142716,1,731836,0.0404566,-0.990968,0.310815,0.425337,0.142316,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1,728707,0.0404566,-0.981263,0.310815,0.425512,0.142716,1,731836,0.0404566,-0.778136,0.310815,0.425337,0.142316,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1,728707,2.17487e-06,-1.38964,0.0722121,0.425512,0.142716,1,731836,2.17487e-06,-1.04395,0.0722121,0.425337,0.142316,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1,728707,2.17487e-06,-1.16212,0.0722121,0.425512,0.142716,1,731836,2.17487e-06,-0.89436,0.0722121,0.425337,0.142316,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1,728707,2.17487e-06,-1.22878,0.0722121,0.425512,0.142716,1,731836,2.17487e-06,-0.827778,0.0722121,0.425337,0.142316,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1,728707,2.17487e-06,-1.23385,0.0722121,0.425512,0.142716,1,731836,2.17487e-06,-0.824144,0.0722121,0.425337,0.142316,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1,728707,0.000548165,-1.69026,0.46018,0.425512,0.142716,1,731836,0.000548165,-1.18928,0.46018,0.425337,0.142316,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1,728707,0.000548165,-1.54196,0.46018,0.425512,0.142716,1,731836,0.000548165,-1.04395,0.46018,0.425337,0.142316,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1,728707,0.0404566,-1.00511,0.310815,0.425512,0.142716,1,731836,0.0404566,-0.627775,0.310815,0.425337,0.142316,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1,728707,0.000425239,-0.229619,1.77972,0.425512,0.142716,1,731836,0.000425239,2.35411e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1,728707,0.000425239,-0.0201691,1.77972,0.425512,0.142716,1,731836,0.000425239,1.39555e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1,728707,0.000425239,-0.146796,1.77972,0.425512,0.142716,1,731836,0.000425239,2.09265e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1,728707,0.000425239,0.0632947,1.77972,0.425512,0.142716,1,731836,0.000425239,-2.78673e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1,728707,0.000425239,-0.0475423,1.77972,0.425512,0.142716,1,731836,0.000425239,-1.17441e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1,728707,0.000425239,-0.228963,1.77972,0.425512,0.142716,1,731836,0.000425239,1.60187e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1,728707,0.000425239,-0.157786,1.77972,0.425512,0.142716,1,731836,0.000425239,-1.27779e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1,728707,0.000425239,0.145371,1.77972,0.425512,0.142716,1,731836,0.000425239,1.09542e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1,728707,0.000425239,0.0715524,1.77972,0.425512,0.142716,1,731836,0.000425239,4.93783e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1,728707,0.000425239,-0.185434,1.77972,0.425512,0.142716,1,731836,0.000425239,2.44832e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1,728707,0.000425239,-0.0354449,1.77972,0.425512,0.142716,1,731836,0.000425239,2.18165e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1,728707,0.000425239,0.0437723,1.77972,0.425512,0.142716,1,731836,0.000425239,2.23851e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1,728707,0.000425239,-0.0735828,1.77972,0.425512,0.142716,1,731836,0.000425239,5.36836e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1,728707,0.000425239,-0.0934905,1.77972,0.425512,0.142716,1,731836,0.000425239,4.63616e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1,728707,0.000425239,0.102931,1.77972,0.425512,0.142716,1,731836,0.000425239,3.34949e-07,1.77972,0.425337,0.142316,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1,728707,0.000425239,-0.00177162,1.77972,0.425512,0.142716,1,731836,0.000425239,-0.0017821,1.77972,0.425337,0.142316,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.999994,728707,0.00164252,-1.35189,0.17107,0.425506,0.14312,0.999994,731836,0.00164252,-0.879236,0.17107,0.425331,0.142864,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.999994,728707,0.00164252,-1.18148,0.17107,0.425506,0.14312,0.999994,731836,0.00164252,-0.834957,0.17107,0.425331,0.142864,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.999994,728707,0.00164252,-1.20655,0.17107,0.425506,0.14312,0.999994,731836,0.00164252,-0.993192,0.17107,0.425331,0.142864,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.999994,728707,0.00164252,-1.17102,0.17107,0.425506,0.14312,0.999994,731836,0.00164252,-0.859517,0.17107,0.425331,0.142864,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.999994,728707,4.53917e-05,-1.53479,0.265873,0.425506,0.14312,0.999994,731836,4.53917e-05,-1.15633,0.265873,0.425331,0.142864,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.999994,728707,4.53917e-05,-1.59823,0.265873,0.425506,0.14312,0.999994,731836,4.53917e-05,-1.17894,0.265873,0.425331,0.142864,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.999994,728707,4.53917e-05,-1.25849,0.265873,0.425506,0.14312,0.999994,731836,4.53917e-05,-0.928686,0.265873,0.425331,0.142864,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.999994,728707,4.53917e-05,-1.21789,0.265873,0.425506,0.14312,0.999994,731836,4.53917e-05,-0.981413,0.265873,0.425331,0.142864,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.999994,728707,0.000548165,-1.8276,0.46018,0.425506,0.14312,0.999994,731836,0.000548165,-1.35067,0.46018,0.425331,0.142864,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.999994,728707,0.000548165,-1.60136,0.46018,0.425506,0.14312,0.999994,731836,0.000548165,-1.18914,0.46018,0.425331,0.142864,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.999994,728707,0.00164252,-1.18182,0.17107,0.425506,0.14312,0.999994,731836,0.00164252,-0.507222,0.17107,0.425331,0.142864,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0.999994,728707,0.000548165,-1.20937,0.46018,0.425506,0.14312,0.999994,731836,0.000548165,-0.683865,0.46018,0.425331,0.142864,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.999994,728707,0.000425239,-0.0431694,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,2.10318e-08,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.999994,728707,0.000425239,0.138327,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-8.85659e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.999994,728707,0.000425239,-0.196689,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,4.41471e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.999994,728707,0.000425239,-0.230996,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,1.72609e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.999994,728707,0.000425239,0.0689996,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-1.85145e-08,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.999994,728707,0.000425239,-0.00181177,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-0.00183589,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.999994,728707,0.000425239,0.00739654,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,0.00750374,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.999994,728707,0.000425239,-0.0617773,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-4.93355e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.999994,728707,0.000425239,-0.052868,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-2.97705e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.999994,728707,0.000425239,0.0994892,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,1.54527e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.999994,728707,0.000425239,-0.0592369,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-4.09811e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.999994,728707,0.000425239,0.125922,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-3.19577e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.999994,728707,0.000425239,-0.220732,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,3.59163e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.999994,728707,0.000425239,-0.153297,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,1.93135e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.999994,728707,0.000425239,-0.0118666,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,2.0503e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.999994,728707,0.000425239,0.174171,1.77972,0.425506,0.14312,0.999994,731836,0.000425239,-3.2506e-07,1.77972,0.425331,0.142864,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0.999989,728707,0.000344935,-1.09778,0.532353,0.425533,0.141836,0.999989,731836,0.000344935,-0.816266,0.532353,0.425359,0.141568,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.999989,728707,0.000344935,-1.00072,0.532353,0.425533,0.141836,0.999989,731836,0.000344935,-0.69798,0.532353,0.425359,0.141568,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.999989,728707,0.000344935,-1.4063,0.532353,0.425533,0.141836,0.999989,731836,0.000344935,-1.04263,0.532353,0.425359,0.141568,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.999989,728707,0.000344935,-1.15443,0.532353,0.425533,0.141836,0.999989,731836,0.000344935,-0.834074,0.532353,0.425359,0.141568,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.999989,728707,0.000375738,-1.53221,0.032082,0.425533,0.141836,0.999989,731836,0.000375738,-1.07565,0.032082,0.425359,0.141568,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0.999989,728707,0.000375738,-1.78829,0.032082,0.425533,0.141836,0.999989,731836,0.000375738,-1.14535,0.032082,0.425359,0.141568,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0.999989,728707,0.000375738,-1.23021,0.032082,0.425533,0.141836,0.999989,731836,0.000375738,-0.800376,0.032082,0.425359,0.141568,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.999989,728707,0.000375738,-1.11861,0.032082,0.425533,0.141836,0.999989,731836,0.000375738,-0.729134,0.032082,0.425359,0.141568,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.999989,728707,0.0147297,-1.51503,0.28569,0.425533,0.141836,0.999989,731836,0.0147297,-1.17922,0.28569,0.425359,0.141568,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.999989,728707,0.0147297,-1.66222,0.28569,0.425533,0.141836,0.999989,731836,0.0147297,-1.08501,0.28569,0.425359,0.141568,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.999989,728707,5.90971e-05,0.264011,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-3.03079e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.999989,728707,5.90971e-05,-0.111213,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,1.98251e-06,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.999989,728707,5.90971e-05,0.0434535,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,3.51229e-09,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.999989,728707,5.90971e-05,0.0359129,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,7.09785e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.999989,728707,5.90971e-05,-0.222945,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-2.83378e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.999989,728707,5.90971e-05,-0.252981,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,2.95728e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0.999989,728707,5.90971e-05,-0.0528476,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,4.52822e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.999989,728707,5.90971e-05,0.0680213,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-3.47097e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.999989,728707,5.90971e-05,0.151105,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-3.1497e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.999989,728707,5.90971e-05,-0.161906,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-4.02569e-07,0.316237,0.425359,0.141568,False,69.0|276,474
